Symbol,Name,Sector,Value,Close,Grade
PLUS,ePlus inc.,Technology,78188744.97133,115.38,15.8292
MBCN,Middlefield Banc Corp.,Financial Services,7.500200665684826e+17,27.18,15.813
CMS,CMS Energy Corporation,Utilities,33886607949.86007,60.94,15.7458
ERIC,Ericsson,Technology,1147975750614.7646,10.97,15.7277
SBSI,Southside Bancshares  Inc.,Financial Services,2.771399228925635e+18,43.98,15.6615
AGO,Assured Guaranty Ltd.,Financial Services,5.356672259678193e+18,53.82,15.6549
ABTX,Allegiance Bancshares  Inc.,Financial Services,1.3626062584912438e+18,44.02,15.6408
BZH,Beazer Homes USA  Inc.,Consumer Cyclical,652203.54781,22.49,15.6066
SPWH,Sportsman's Warehouse Holdings ,Consumer Cyclical,93714.28975,17.52,15.5025
FLIC,The First of Long Island Corpor,Financial Services,1.350640155310056e+17,21.7,15.4244
GABC,German American Bancorp  Inc.,Financial Services,249889454964600.47,41.61,15.3993
ABR,Arbor Realty Trust,Real Estate,5.164881516178492e+16,18.39,15.3887
QRVO,Qorvo  Inc.,Technology,373319.4573,157.94,15.3632
GTS,Triple-S Management Corporation,Healthcare,28060991865.50043,35.6,15.354
ORCC,Owl Rock Capital Corporation,Financial Services,4.336340413692218e+21,14.35,15.3462
FN,Fabrinet,Technology,2089680.33838,117.45,15.3356
HIW,Highwoods Properties  Inc.,Real Estate,1578358445.19628,46.15,15.318
IIIN,Insteel Industries  Inc.,Industrials,22008.59752,45.46,15.3105
URBN,Urban Outfitters  Inc.,Consumer Cyclical,243611.11959,36.06,15.2856
TDF,Templeton Dragon Fund  Inc.,Financial Services,1865080918.55388,18.75,15.2688
ARLP,Alliance Resource Partners  L.P,Energy,69946751708.87546,10.28,15.265
GFI,Gold Fields Limited,Basic Materials,1320255380.59105,10.98,15.1815
APG,APi Group Corporation,Industrials,329444200.41628,24.7,15.051
FSK,FS KKR Capital Corp.,Financial Services,2.5711106060081533e+17,21.47,15.0458
NYCB,New York Community Bancorp  Inc,Financial Services,1.1816004582217884e+23,12.48,15.0395
ADES,Advanced Emissions Solutions  I,Industrials,1413658822.47946,7.24,15.0349
GMAB,Genmab A/S,Healthcare,5834211.34863,42.59,14.9982
PCH,PotlatchDeltic Corporation - Co,Real Estate,1737071.10748,57.44,14.9927
XBIT,XBiotech Inc.,Healthcare,1.164559616745551e+16,13.42,14.9836
TEX,Terex Corporation,Industrials,151627.72987,47.3,14.9782
NHI,National Health Investors  Inc.,Real Estate,1961129796.88766,56.98,14.9593
PEBO,Peoples Bancorp Inc.,Financial Services,7.082395796925756e+16,33.05,14.9031
LYTS,LSI Industries Inc.,Technology,2426310.52544,7.78,14.8762
PLBC,Plumas Bancorp,Financial Services,8.726048220344646e+17,36.5,14.8392
SGU,Star Group L.P.,Energy,1647084.99871,11.01,14.7677
DISCK,Discovery  Inc. - Series C,Communication Services,16382284.06061,26.84,14.7089
UNH,UnitedHealth Group Incorporated,Healthcare,1886773336.06094,448.95,14.6934
SLVM,Sylvamo Corporation,Basic Materials,177517.33271,31.84,14.6366
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,32353358095.09467,4.59,14.6179
ATLC,Atlanticus Holdings Corporation,Financial Services,2012263874.48177,75.27,14.5839
EMF,Templeton Emerging Markets Fund,Financial Services,45247622665.10014,17.72,14.5579
FBP,First BanCorp. New,Financial Services,220610149805304.3,14.34,14.5198
OCFC,OceanFirst Financial Corp.,Financial Services,5.984605238443507e+16,21.91,14.4906
LZB,La-Z-Boy Incorporated,Consumer Cyclical,4745.32302,34.53,14.4678
LANC,Lancaster Colony Corporation,Consumer Defensive,66789126.98462,161.43,14.4566
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,234581555.25024,25.05,14.4445
SBRA,Sabra Health Care REIT  Inc.,Real Estate,486174285.81155,14.33,14.4242
TSE,Trinseo PLC,Basic Materials,1361145.60861,54.54,14.4066
GD,General Dynamics Corporation,Industrials,576071149.10516,199.46,14.2121
ACT,Enact Holdings  Inc.,Financial Services,10229636808683.086,22.95,14.1168
KWR,Quaker Houghton,Basic Materials,111055230.8144,255.63,14.111
FHI,Federated Hermes  Inc.,Financial Services,708450509111.325,35.01,14.057
RC,Ready Capital Corproation,Real Estate,39134575975630.086,15.73,14.0276
PFHD,Professional Holding Corp.,Financial Services,3.5298218552984186e+17,18.89,14.0079
WBK,Westpac Banking Corporation,Financial Services,8.585746988187678e+20,16.13,13.9777
CIB,BanColombia S.A.,Financial Services,3881.98067,31.4,13.9461
AEP,American Electric Power Company,Utilities,408960919298.978,83.24,13.9302
ACI,Albertsons Companies  Inc.,Consumer Defensive,356532853596602.4,34.11,13.9195
IT,Gartner  Inc.,Technology,1170514974.37914,335.11,13.9001
NTWK,NETSOL Technologies Inc.,Technology,1265502789103855.2,4.71,13.8857
MPW,Medical Properties Trust  Inc.,Real Estate,71459737394128.73,21.76,13.8705
AB,AllianceBernstein Holding L.P.,Financial Services,450555.81328,54.8,13.8449
LMB,Limbach Holdings  Inc.,Industrials,2029798337527.5488,7.34,13.844
TSEM,Tower Semiconductor Ltd.,Technology,17981235.81317,36.67,13.8433
SND,Smart Sand  Inc.,Energy,5887556.05229,2.03,13.8164
BANR,Banner Corporation,Financial Services,9961602129552554.0,61.66,13.7819
FDUS,Fidus Investment Corporation,Financial Services,450635928843.2621,18.15,13.6626
GPN,Global Payments Inc.,Industrials,765742.57484,125.51,13.6313
UTG,53270,Financial Services,4.926650235848939e+17,33.56,13.5642
NICK,Nicholas Financial  Inc.,Financial Services,304484989229.8063,11.92,13.5494
