Symbol,Name,Sector,Value,Close,Grade
PDM,Piedmont Office Realty Trust  I,Real Estate,0.02907,18.01,0.0366
HIBB,Hibbett  Inc.,Consumer Cyclical,0.01299,66.54,0.0366
BRK.B,Berkshire Hathaway Inc. New,Financial Services,0.89913,300.17,0.0366
INVA,Innoviva  Inc.,Healthcare,0.195,17.05,0.0366
ADX,Adams Diversified Equity Fund I,Financial Services,0.01199,18.93,0.0365
ZCMD,Zhongchao Inc.,Healthcare,0.00386,1.78,0.0364
DOOR,Masonite International Corporat,Industrials,0.02098,113.46,0.0364
CLH,Clean Harbors  Inc.,Industrials,0.03162,98.19,0.0362
MPB,Mid Penn Bancorp,Financial Services,0.10352,29.75,0.0362
CRD.B,Crawford & Company,Financial Services,0.00468,7.43,0.036
AGCO,AGCO Corporation,Industrials,0.00806,115.13,0.0359
SONO,Sonos  Inc.,Technology,0.00897,28.925,0.0359
ECC,Eagle Point Credit Company Inc.,Financial Services,0.19888,14.15,0.0358
CROX,Crocs  Inc.,Consumer Cyclical,0.07223,139.56,0.0358
ESCA,Escalade  Incorporated,Consumer Cyclical,0.00397,16.17,0.0358
RNDB,Randolph Bancorp  Inc.,Financial Services,0.04325,23.44,0.0357
PKBK,Parke Bancorp  Inc.,Financial Services,0.08963,20.98,0.0357
CQP,Cheniere Energy Partners  LP Ch,Energy,0.04321,40.44,0.0355
UEIC,Universal Electronics Inc.,Technology,0.00499,39.95,0.0355
MTG,MGIC Investment Corporation,Financial Services,0.01548,14.08,0.0353
MGRC,McGrath RentCorp,Industrials,0.01691,74.75,0.0353
RUSHA,Rush Enterprises  Inc.,Consumer Cyclical,0.21506,53.49,0.0353
IIVI,II-VI Incorporated,Technology,0.00932,68.01,0.0351
FB,Meta Platforms  Inc.,Communication Services,0.07296,334.9,0.0349
PFIS,Peoples Financial Services Corp,Financial Services,0.11511,49.19,0.0348
DELL,Dell Technologies Inc.,Technology,0.28636,54.99,0.0346
DORM,Dorman Products  Inc.,Consumer Cyclical,0.04306,107.96,0.0344
JOAN,JOANN  Inc.,Consumer Cyclical,0.00598,10.22,0.0344
PTSI,P.A.M. Transportation Services ,Industrials,0.16452,66.09,0.0344
SUPN,Supernus Pharmaceuticals  Inc.,Healthcare,0.02302,28.29,0.0344
DE,Deere & Company,Industrials,0.0577,348.29,0.0343
ON,ON Semiconductor Corporation,Technology,0.33846,60.84,0.034
FUTU,Futu Holdings Limited,Financial Services,0.00072,37.34,0.034
STRL,Sterling Construction Company I,Industrials,0.16643,26.51,0.0339
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,0.04808,1678.97,0.0339
ANET,Arista Networks  Inc.,Technology,0.40887,130.14,0.0338
APR,Apria  Inc.,Healthcare,0.01458,29.3,0.0338
EHTH,eHealth  Inc.,Financial Services,0.00148,24.15,0.0337
HMLP,Hoegh LNG Partners LP,Energy,0.00138,4.39,0.0336
HFWA,Heritage Financial Corporation,Financial Services,0.01001,24.09,0.0335
DAN,Dana Incorporated,Consumer Cyclical,0.0098,21.66,0.0334
VLYPP,Valley National Bancorp - 6.25%,Financial Services,0.08276,29.82,0.0334
BXMT,Blackstone Mortgage Trust  Inc.,Real Estate,0.02772,30.34,0.0334
PSMT,PriceSmart  Inc.,Consumer Defensive,0.0013,70.54,0.0334
OVLY,Oak Valley Bancorp (CA),Financial Services,0.01284,17.35,0.0333
TY,Tri Continental Corporation,Financial Services,0.0147,32.17,0.0332
ATKR,Atkore Inc.,Industrials,0.42128,107.91,0.0332
EVR,Evercore Inc.,Financial Services,0.02551,136.65,0.033
AX,Axos Financial  Inc.,Financial Services,0.09001,53.75,0.033
MDT,Medtronic plc.,Healthcare,0.0019,102.21,0.0329
CSTR,CapStar Financial Holdings  Inc,Financial Services,0.12849,20.3,0.0329
SNA,Snap-On Incorporated,Industrials,0.02585,216.88,0.0329
AMRC,Ameresco  Inc.,Industrials,0.04438,75.83,0.0329
IAA,IAA  Inc.,Industrials,0.00226,47.85,0.0328
BAC,Bank of America Corporation,Financial Services,0.29343,45.0,0.0328
CODA,Coda Octopus Group  Inc.,Industrials,0.01334,7.63,0.0328
JKHY,Jack Henry & Associates  Inc.,Technology,0.0525,165.1,0.0328
PLAB,Photronics  Inc.,Technology,0.44676,17.3,0.0328
SWX,Southwest Gas Holdings  Inc.,Utilities,0.20889,69.74,0.0328
WIRE,Encore Wire Corporation,Industrials,0.25721,132.04,0.0327
CMC,Commercial Metals Company,Basic Materials,0.36855,34.19,0.0327
KIM,Kimco Realty Corporation,Real Estate,0.25932,22.75,0.0327
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,0.00751,18.35,0.0327
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,0.05975,121.62,0.0326
BME,Blackrock Health Sciences Trust,Financial Services,0.0152,47.36,0.0325
CNXN,PC Connection  Inc.,Technology,0.00774,44.43,0.0325
BK,The Bank of New York Mellon Cor,Financial Services,0.5325,58.42,0.0324
FSI,Flexible Solutions Internationa,Basic Materials,0.01066,3.5,0.0324
CNC,Centene Corporation,Healthcare,0.67494,83.0,0.0324
BPMP,BP Midstream Partners LP,Energy,0.01528,12.94,0.0323
GFI,Gold Fields Limited,Basic Materials,0.02911,10.4,0.0323
MNSBP,MainStreet Bancshares  Inc. - D,Financial Services,0.0066,26.5,0.0322
BKI,Black Knight  Inc.,Technology,0.03432,81.2,0.0321
MCHP,Microchip Technology Incorporat,Technology,0.29527,84.53,0.0321
JOBS,51job  Inc.,Industrials,0.00227,48.17,0.032
SIM,Grupo Simec  S.A.B. de C.V.,Basic Materials,0.07014,23.69,0.0319
JAZZ,Jazz Pharmaceuticals plc,Healthcare,0.00316,124.53,0.0318
OFG,OFG Bancorp,Financial Services,0.18577,24.86,0.0317
RY,Royal Bank Of Canada,Financial Services,0.29617,102.9,0.0317
HSBC,HSBC Holdings  plc.,Financial Services,0.08284,29.67,0.0317
NRC,National Research Corporation,Healthcare,0.00581,42.23,0.0316
WWE,World Wrestling Entertainment  ,Communication Services,0.00342,47.6,0.0316
NWFL,Norwood Financial Corp.,Financial Services,0.01437,25.97,0.0315
KSS,Kohl's Corporation,Consumer Cyclical,0.0107,46.83,0.0314
CTLT,Catalent  Inc.,Healthcare,0.07566,126.97,0.0314
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,0.04087,23.39,0.0313
IMXI,International Money Express  In,Technology,0.01535,15.99,0.0313
NRIM,Northrim BanCorp Inc,Financial Services,0.12705,43.4,0.0313
WBK,Westpac Banking Corporation,Financial Services,0.00415,14.96,0.0312
CHI,Calamos Convertible Opportuniti,Financial Services,0.01714,14.82,0.0312
PFSI,PennyMac Financial Services  In,Financial Services,0.24834,67.7,0.0312
SLGN,Silgan Holdings Inc.,Consumer Cyclical,0.20598,42.48,0.0312
FSK,FS KKR Capital Corp.,Financial Services,0.02612,20.1,0.0311
SBRA,Sabra Health Care REIT  Inc.,Real Estate,0.00314,13.15,0.0311
BWMX,Betterware de Mexico  S.A.B de ,Consumer Cyclical,0.00157,20.26,0.0311
TU,Telus Corporation,Communication Services,0.31082,22.96,0.031
LEA,Lear Corporation,Consumer Cyclical,0.02655,177.59,0.031
PWOD,Penns Woods Bancorp  Inc.,Financial Services,0.01168,23.75,0.031
CHY,Calamos Convertible and High In,Financial Services,0.01955,15.56,0.031
SBLK,Star Bulk Carriers Corp.,Industrials,0.05979,19.31,0.0309
ORRF,Orrstown Financial Services Inc,Financial Services,0.27599,24.0,0.0308
BMTC,Bryn Mawr Bank Corporation,Financial Services,0.08301,43.11,0.0307
QCOM,QUALCOMM Incorporated,Technology,0.25045,178.15,0.0306
NBIX,Neurocrine Biosciences  Inc.,Healthcare,0.00468,84.43,0.0306
LRN,Stride  Inc.,Consumer Defensive,0.06078,31.68,0.0305
IX,Orix Corp,Financial Services,0.5174,100.79,0.0304
MBCN,Middlefield Banc Corp.,Financial Services,0.15907,25.36,0.0301
UHAL,Amerco,Industrials,0.32278,713.17,0.0301
THFF,First Financial Corporation Ind,Financial Services,0.25385,45.1,0.03
WAL,Western Alliance Bancorporation,Financial Services,0.11744,104.79,0.03
WWD,Woodward  Inc.,Industrials,0.00414,106.03,0.0299
UFPI,UFP Industries  Inc.,Basic Materials,0.39097,87.22,0.0299
BFC,Bank First Corporation,Financial Services,0.01569,70.49,0.0299
WMC,Western Asset Mortgage Capital ,Real Estate,0.00076,2.1,0.0299
IBTX,Independent Bank Group  Inc,Financial Services,0.05046,72.77,0.0299
TCBI,Texas Capital Bancshares  Inc.,Financial Services,0.00425,59.4,0.0298
CFFI,C&F Financial Corporation,Financial Services,0.27766,51.25,0.0298
HELE,Helen of Troy Limited,Consumer Defensive,0.08108,243.74,0.0297
HTLFP,Heartland Financial USA  Inc. -,Financial Services,0.01993,27.97,0.0296
CRWS,Crown Crafts  Inc.,Consumer Cyclical,0.00895,7.04,0.0296
OGS,ONE Gas  Inc.,Utilities,0.07891,75.21,0.0296
BX,Blackstone Inc.,Financial Services,0.12603,123.93,0.0295
ESI,Element Solutions Inc.,Basic Materials,0.08285,23.16,0.0295
HBAN,Huntington Bancshares Incorpora,Financial Services,0.10004,15.38,0.0295
ONTO,Onto Innovation Inc.,Technology,0.29046,90.96,0.0294
WAB,Westinghouse Air Brake Technolo,Industrials,0.10685,89.41,0.0293
NWE,NorthWestern Corporation,Utilities,0.00509,55.98,0.0293
LHCG,LHC Group,Healthcare,0.00455,124.59,0.0293
AIZ,Assurant  Inc.,Financial Services,0.06648,153.79,0.0293
PYR,PyroGenesis Canada Inc.,Industrials,0.00042,2.39,0.0293
APO,Apollo Global Management  Inc.,Financial Services,0.10251,69.8,0.0292
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,0.21071,100.92,0.0292
PTC,PTC Inc.,Technology,0.00661,115.52,0.0292
KRC,Kilroy Realty Corporation,Real Estate,0.05715,66.54,0.0291
AROW,Arrow Financial Corporation,Financial Services,0.16408,35.76,0.0291
IBCP,Independent Bank Corporation,Financial Services,0.1441,22.87,0.0291
QSR,Restaurant Brands International,Consumer Cyclical,0.00672,57.73,0.0291
COLB,Columbia Banking System  Inc.,Financial Services,0.00335,32.65,0.029
UFI,Unifi  Inc. New,Consumer Cyclical,0.01338,22.56,0.029
BHP,BHP Group Limited,Basic Materials,0.00692,58.45,0.0288
UNB,Union Bankshares  Inc.,Financial Services,0.01344,30.58,0.0288
SAL,Salisbury Bancorp  Inc.,Financial Services,0.16424,51.35,0.0288
NSIT,Insight Enterprises  Inc.,Technology,0.34478,102.1,0.0288
APTV,Aptiv PLC,Consumer Cyclical,0.11238,162.16,0.0287
KEYS,Keysight Technologies Inc.,Technology,0.58383,198.59,0.0287
COLL,Collegium Pharmaceutical  Inc.,Healthcare,0.00389,18.4,0.0286
KREF,KKR Real Estate Finance Trust I,Real Estate,0.03041,20.63,0.0286
NBHC,National Bank Holdings Corporat,Financial Services,0.26167,43.64,0.0286
FNB,F.N.B. Corporation,Financial Services,0.05525,12.03,0.0286
PNM,PNM Resources  Inc. (Holding Co,Utilities,0.00605,45.09,0.0285
PAX,Patria Investments Limited,Financial Services,0.0101,16.55,0.0285
FCFS,FirstCash  Inc.,Financial Services,0.00608,62.83,0.0281
XLNX,Xilinx  Inc.,Technology,0.10552,199.78,0.0281
FBMS,The First Bancshares  Inc.,Financial Services,0.17032,39.19,0.028
UTF,Cohen & Steers Infrastructure F,Financial Services,0.03365,27.73,0.028
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,0.00621,57.22,0.028
OXLC,Oxford Lane Capital Corp.,Financial Services,0.06265,7.28,0.028
MSFT,Microsoft Corporation,Technology,0.3044,324.9,0.028
SC,Santander Consumer USA Holdings,Financial Services,0.76364,41.89,0.0278
MNDO,MIND C.T.I. Ltd.,Technology,0.01395,3.04,0.0278
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,0.3539,26.43,0.0276
HLI,Houlihan Lokey  Inc.,Financial Services,0.10219,102.01,0.0276
ING,ING Group  N.V.,Financial Services,0.14617,13.73,0.0276
HMPT,Home Point Capital Inc.,Financial Services,0.00186,4.15,0.0276
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,0.00723,80.5,0.0276
SCM,Stellus Capital Investment Corp,Financial Services,0.04076,12.83,0.0276
CION,CION Investment Corporation,Financial Services,0.00797,12.1,0.0274
AZPN,Aspen Technology  Inc.,Technology,0.0388,149.59,0.0273
SPNS,Sapiens International Corporati,Technology,0.116,34.09,0.0272
CNNE,Cannae Holdings  Inc.,Consumer Cyclical,0.00778,33.44,0.0272
OC,Owens Corning Inc,Industrials,0.01448,89.91,0.0272
USLM,United States Lime & Minerals  ,Basic Materials,0.0086,123.8,0.0272
SENEB,Seneca Foods Corp.,Consumer Defensive,0.01064,46.0,0.0271
PLXS,Plexus Corp.,Technology,0.16818,93.79,0.0271
EA,Electronic Arts Inc.,Communication Services,0.00979,129.39,0.0268
SNV,Synovus Financial Corp.,Financial Services,0.31355,47.17,0.0268
FITB,Fifth Third Bancorp,Financial Services,0.45345,43.53,0.0267
JHG,Janus Henderson Group plc,Financial Services,0.07572,41.35,0.0266
HNNA,Hennessy Advisors  Inc.,Financial Services,0.0387,10.7,0.0266
MESA,Mesa Air Group  Inc.,Industrials,0.00056,5.51,0.0265
VLYPO,Valley National Bancorp - 5.5% ,Financial Services,0.00988,25.36,0.0265
VBNK,VersaBank,Financial Services,0.01098,11.83,0.0265
CCF,Chase Corporation,Basic Materials,0.00933,101.87,0.0264
NGVT,Ingevity Corporation,Basic Materials,0.00812,70.12,0.0264
PSN,Parsons Corporation,Industrials,0.00095,30.91,0.0264
CAMT,Camtek Ltd.,Technology,0.12493,40.78,0.0264
SBH,Sally Beauty Holdings  Inc. (Na,Consumer Cyclical,0.01502,18.32,0.0264
ICHR,Ichor Holdings,Technology,0.01171,42.19,0.0263
WSBF,Waterstone Financial  Inc.,Financial Services,0.39752,21.58,0.0263
WEN,Wendy's Company (The),Consumer Cyclical,0.01,22.19,0.0263
HTLD,Heartland Express  Inc.,Industrials,0.00638,16.62,0.0263
MBUU,Malibu Boats  Inc.,Consumer Cyclical,0.00639,67.29,0.0262
ESQ,Esquire Financial Holdings  Inc,Financial Services,0.06663,30.59,0.0262
DTE,DTE Energy Company,Utilities,0.32504,119.445,0.0261
BDC,Belden Inc,Industrials,0.11801,60.27,0.026
FIBK,First Interstate BancSystem  In,Financial Services,0.00673,40.2,0.026
BDJ,Blackrock Enhanced Equity Divid,Financial Services,0.05303,9.73,0.026
ORCC,Owl Rock Capital Corporation,Financial Services,0.084,14.06,0.0259
MTOR,Meritor  Inc.,Consumer Cyclical,0.00871,24.08,0.0258
FFWM,First Foundation Inc.,Financial Services,0.04633,25.24,0.0258
ADUS,Addus HomeCare Corporation,Healthcare,0.00799,86.98,0.0257
ROL,Rollins  Inc.,Consumer Cyclical,0.0048,32.94,0.0256
HGBL,Heritage Global Inc.,Financial Services,0.00061,1.47,0.0255
GLO,Clough Global Opportunities Fun,Financial Services,0.0044,11.23,0.0255
TSCAP,TriState Capital Holdings  Inc.,Financial Services,0.01346,26.37,0.0255
KKR,KKR & Co. Inc.,Financial Services,0.14406,71.09,0.0254
EOS,Eaton Vance Enhance Equity Inco,Financial Services,0.05668,23.73,0.0253
ACLS,Axcelis Technologies  Inc.,Technology,0.28672,61.94,0.0253
IFBD,Infobird Co.  Ltd,Technology,0.00067,1.16,0.0253
IPG,Interpublic Group of Companies ,Communication Services,0.33448,36.62,0.0253
DAR,Darling Ingredients Inc.,Consumer Defensive,0.00939,63.3,0.0253
ASB,Associated Banc-Corp,Financial Services,0.2886,22.61,0.0252
THC,Tenet Healthcare Corporation,Healthcare,0.26187,74.55,0.0252
DHIL,Diamond Hill Investment Group  ,Financial Services,0.0519,197.4,0.0252
ACN,Accenture plc,Technology,0.62274,400.6,0.0251
CONN,Conn's  Inc.,Consumer Cyclical,0.01283,19.53,0.0251
CCAP,Crescent Capital BDC  Inc.,Financial Services,0.05828,18.7,0.0251
TRI,Thomson Reuters Corp,Industrials,0.38926,116.97,0.0251
SSP,E.W. Scripps Company (The),Communication Services,0.01632,19.1,0.025
VSTO,Vista Outdoor Inc.,Consumer Cyclical,0.13418,40.57,0.025
SLRC,Solar Capital Ltd.,Financial Services,0.00946,17.84,0.025
WTFC,Wintrust Financial Corporation,Financial Services,0.25885,89.6,0.0249
FFBC,First Financial Bancorp.,Financial Services,0.12737,23.73,0.0249
DSWL,Deswell Industries  Inc.,Technology,0.01251,3.9,0.0249
RILY,B. Riley Financial  Inc.,Financial Services,0.51498,77.25,0.0248
LE,Lands' End  Inc.,Consumer Cyclical,0.00046,17.71,0.0248
USB,U.S. Bancorp,Financial Services,0.14936,57.43,0.0248
NVT,nVent Electric plc,Industrials,0.512,36.72,0.0248
PSO,Pearson  Plc,Communication Services,0.00201,7.97,0.0247
AGR,Avangrid  Inc.,Utilities,0.01219,48.48,0.0247
PLBC,Plumas Bancorp,Financial Services,0.05661,33.42,0.0247
RVP,Retractable Technologies  Inc.,Healthcare,0.00092,6.99,0.0247
EYE,National Vision Holdings  Inc.,Consumer Cyclical,0.00651,46.44,0.0247
ADP,Automatic Data Processing  Inc.,Industrials,0.48401,231.85,0.0247
RGCO,RGC Resources Inc.,Utilities,0.00395,21.9,0.0246
HASI,Hannon Armstrong Sustainable In,Real Estate,0.00796,51.58,0.0246
BC,Brunswick Corporation,Consumer Cyclical,0.0216,97.89,0.0246
BRMK,Broadmark Realty Capital Inc.,Real Estate,0.00576,9.34,0.0245
GS,Goldman Sachs Group  Inc. (The),Financial Services,0.34563,397.37,0.0245
SRCE,1st Source Corporation,Financial Services,0.29376,48.81,0.0244
RH,RH,Consumer Cyclical,0.01285,546.49,0.0243
NXPI,NXP Semiconductors N.V.,Technology,0.17468,217.95,0.0242
IMMR,Immersion Corporation,Technology,0.00134,5.59,0.024
MDRX,Allscripts Healthcare Solutions,Healthcare,0.20326,17.62,0.024
CR,Crane Co.,Industrials,0.13801,98.49,0.0239
RM,Regional Management Corp.,Financial Services,0.09283,54.19,0.0239
BCML,BayCom Corp,Financial Services,0.22073,18.5,0.0239
