Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:STRS,STRAUSS GROUP,Consumer Defensive,Israel,1.6031191999999999,0.12380452589536103,7041589172.373334,4.0,156996519.8,1759379157.4266667,2.0,1822564656.9,1.0,184791623.5,1.0,3889176433.1,1.0,184791623.5,3889176433.1,1822564656.9,7041589172.373334,4.0,156996519.8,1822564656.9,1.0,184791623.5,1.0,184791623.5,1822564656.9,0.6823545,0.6823545,6.203693049788335e-06,18.777756,19.333995,18.8472859,0.5787198,0.0005261488106860967,18.8472859,0.0017002468278004904,4.9350054000000005,4.8114044,4.8114044e-05,868495713.8082564,912000000.0,852466666.6666666,912000000.0,0.10139,12.7162175,140.0,1.107198,10.0,4.6426018,0.00042731361551516094,0.18667999999999998,0.5715600000000001,0.6374535761685424,5.03,5.178999999999999,9852.0,0.0005257,4.526835299999999,0.00045268352999999994,116254000,605000000,5.204122,16550,4071337141,345322149240,36555.891238699995,0.125,0.003,0.0878182,0.025732400000000002,0.0878182,0.025732400000000002,0.1157046,3.6515372000000004,0.02486613072024094,0.008683100000000001,1.1818309,0.026247249429915673,162.89147490000002,162.89147490000002,0.0011809418123760447,181533589.3666667,1.0,206783353.9,1.0,22.4274591,19.6889018,19.6889018,7.504851924221625e-08,0.9181427,0.5,1.6933869,1.0,1.6933869,1.302302,0.002817444748563301,ILS,ILS,0.3054407,0.3054407,232.49900000000002,60.2866,155.442,173.532,9852.0,8670.0,10010.0,9266.915,6.3136977,13.633218,-1.5784216,1.7641791,30.147828999999998,0.12199924017933982,4.761752400000001,3.0,1.6351035,1.0,0.4200058,2.0,0.0224535,1.0,1.2031294,2.0,0.1100347,1.0,1.1918641,1.0,1.1609367,1.0,1.6451035,0.0324535,0.1200347,1.1709367,1.4080201,0.0003873804998050028,1961764165.246667,1.0,2028085522.5733333,1.0,2028085522.5733333,675980994.5266666,1.0,734808873.3466668,1.0,734808873.3466668,0.1911163,0.23055582497684987,0.3514826,0.0779130677655576,349133333.3333333,311666666.6666667,311666666.6666667,1236383228.1733336,1.0,1240781574.253333,1.0,1240781574.253333,13.1212454,0.12090295393259748,None
TLV:AFHL,AFCON HOLD,Technology,Israel,0.2664172,0.12532437175033542,2056242023.7095735,4.0,2999896.0164067,102341144.20641999,1.0,605604911.9075,1.0,38178254.8558,1.0,697901608.15035,1.5,38178254.8558,697901608.15035,605604911.9075,2056242023.7095735,4.0,2999896.0164067,605604911.9075,1.0,38178254.8558,1.0,38178254.8558,605604911.9075,0.1957875,0.1957875,1.7800213129472053e-06,9.104379,9.104379,9.104379,0.17245929999999998,0.0001567930725486786,1.3006256,0.0001173317241691606,2.0125488000000002,1.9465952000000002,1.9465952000000002e-05,206426330.24738201,219956000.0,59031933.3333333,219956000.0,0.06304,0.0016975000000000002,0.35,0.4267815,10.0,0.1648396,1.5172140211566912e-05,0.2315,0.63076,0.703478580908513,0.0,24.296,22300.0,0.0010895,2.02451,0.00020245099999999998,5061010,124994000,24.6974418,1209,388213937,34193945031,103386.2696443,0.2770422,0.221,0.2770422,0.0441587,0.2770422,0.0441587,0.2770422,5.5134794000000005,0.03754552999864155,0.17678970000000002,4.4546363,0.09893289309465225,32.862793100000005,32.862793100000005,0.0002382509365028346,19281575.4316133,1.0,72120963.5247,1.0,20.1339324,5.3828168,5.3828168,2.0517773631850043e-08,2.6974902999999997,1.0,5.1154859,2.0,5.1154859,2.262744,0.0048952978649676624,ILS,ILS,0.3054407,0.3054407,949.1046,215.99013,323.9852,323.9852,0.5522807,13850.0,23390.0,19900.55,12.057204400000002,61.010830299999995,-4.6601112,1.7714884999999998,30.905087599999998,0.1250636390725162,1.3749333000000001,1.0,2.7923631,2.0,0.14467320000000003,0.5,0.021808599999999997,0.125,3.3487037,1.0,0.5121614000000001,0.25,1.5770728999999999,1.0,0.8064587,0.5,2.8023631,0.0318086,0.5221614,0.8164587,1.8094109,0.0004978128499689884,1069418712.2169734,2.0,891559961.36286,1.5,891559961.36286,288284666.0369733,2.0,249834212.61069,1.5,249834212.61069,0.1428219,0.1722951992020626,0.2528144,0.056041310378689556,451985733.3333333,518939600.0,518939600.0,778334458.1746534,2.0,425704799.04172003,1.0,425704799.04172003,7.1715814,0.06608102731072105,None
TLV:GOLF,GOLF,Consumer Cyclical,Israel,1.5167898000000002,0.12549803951139055,266497153.2889933,1.0,3460459.86658,-132669674.8857867,0.25,277095192.1586,1.0,17859117.729000002,1.0,-483677566.078,0.25,17859117.729000002,-483677566.078,277095192.1586,266497153.2889933,1.0,3460459.86658,277095192.1586,1.0,17859117.729000002,1.0,17859117.729000002,277095192.1586,0.31735290000000005,0.31735290000000005,2.885245103623077e-06,8.0539215,8.0539215,8.0539215,0.1453922,0.00013218475177976478,8.0539215,0.0007265584315102456,2.3760232000000006,2.0856456000000003,2.0856456000000002e-05,160324879.2903972,199512000.0,150167733.3333333,199512000.0,0.06445,0.158939,10.0,0.5086103,10.0,0.24499980000000002,2.2550232574004373e-05,0.19227,0.65196,0.7271226704437729,0.0,1.224,980.2,0.0012487,2.0309023,0.00020309023,43805400,58395000,1.3330548,2332,287826125,13189956332,25040.7375643,-0.23800000000000002,0.022000000000000002,1.9458508,-0.044212800000000003,1.9458508,-0.044212800000000003,0.3079627,5.7994386,0.039492846555585166,0.005446800000000001,0.9880243000000001,0.021943004066755943,26.1522637,26.1522637,0.00018960047915690055,47202235.622026704,1.0,43556149.2607,1.0,6.0977223,6.6081628,6.6081628,2.518844565782219e-08,3.2457303,1.0,3.3134593999999997,1.0,3.3134593999999997,1.821291,0.003940243325707557,ILS,ILS,0.3054407,0.3054407,22.8461,22.8461,22.6827,37.2209,0.9712056999999998,472.5,1046.0,907.2410000000001,8.0418544,107.44973540000001,-6.290630999999999,1.7705317999999999,30.805085700000003,0.12465896131557092,1.4915729,1.0,1.3471784,1.0,0.6650155,6.0,0.0426735,1.0,5.3525968,1.0,3.6102355000000004,0.5,0.6751879,0.5,1.4128100000000001,1.0,1.3571784,0.0526735,3.6202355,1.4228100000000001,1.3899941999999998,0.0003824211372565313,296187251.81722003,1.0,316891895.8328467,1.0,316891895.8328467,69772491.07054,1.0,71038074.4296333,1.0,71038074.4296333,0.15635710000000003,0.18862357727461143,0.3514021,0.0778952233489204,103135200.0,134935800.0,134935800.0,217651422.71112,1.0,235281134.1117067,1.0,235281134.1117067,5.8782952,0.0541643138362315,None
TLV:ENDY,ENDYMED,Healthcare,United States,3958.637892,0.12761207139623373,15666066.6666667,1.0,719266.6666667,-25049333.333333302,0.5,18862000.0,1.0,427750.0,0.25,-175392000.0,0.25,427750.0,-175392000.0,18862000.0,15666066.6666667,1.0,719266.6666667,18862000.0,1.0,427750.0,0.25,427750.0,18862000.0,1.4322114,1.4322114,1.3021090808381305e-05,57.25806600000001,57.25806600000001,57.25806600000001,1.5792981000000001,0.00143583443496112,57.25806600000001,0.005165350894501533,13.3398171,12.9200692,0.000129200692,2161004.5564867,2297000.0,1216600.0,2297000.0,0.09071,0.0009873,0.025,0.0034510999999999995,0.025,0.0327161,3.0112500659771333e-06,0.01,0.6405899,0.7144417429709022,0.0,0.124,719.2,0.0001724,9.4039734,0.00094039734,13736200,1711000,0.1245614,32,27013251,2978872111,53468.75,3.0039999999999996,0.7490000000000001,-0.36664709999999995,-0.0966484,-0.36664709999999995,-0.0966484,2.1613382000000003,14.9514905,0.1018162206413892,0.5375879,7.5820386,0.16838928337501466,26.4919508,26.4919508,0.0001920631660455854,1283200.0,1.0,6864000.0,1.0,21.051473899999998,3.9354970000000002,3.9354970000000002,1.500100032659944e-08,1.0196333,1.0,0.5987358,1.0,0.5987358,0.7747801999999999,0.001676186019664274,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,719.2,240.0,784.0,440.035,63.441544400000005,199.66666669999998,-8.2653061,1.7617647,29.9011184,0.12100087622602866,7.282350999999999,3.0,2.6701867000000004,1.0,0.2270965,2.0,0.0380072,1.0,2.7561693,3.0,0.8391303,1.0,18.5637313,6.0,3.2934758,1.0,2.6801867,0.04800719999999999,0.8491303,3.3034758,2.9918312,0.000823125369863826,13138933.3333333,1.0,15979000.0,1.0,15979000.0,15266933.3333333,2.0,9995000.0,1.0,9995000.0,0.1267695,0.15293016165760207,0.1427964,0.03165364541481618,7130866.6666667005,9441600.0,9441600.0,5505466.6666667,1.0,5984000.0,1.0,5984000.0,16.9012573,0.15573307795499938,None
TLV:DLTI,DELTA BRANDS,Consumer Cyclical,Israel,12.8813745,0.1278150041866328,708390600.0,0.0,64930733.3333333,43468875.0,1.0,837080000.0,0.0,129743000.0,0.0,173875500.0,1.5,129743000.0,173875500.0,837080000.0,708390600.0,1.0,64930733.3333333,837080000.0,1.0,129743000.0,1.0,129743000.0,837080000.0,0.690296,0.690296,6.275893978125284e-06,15.119415,15.119415,15.119415,0.7160924,0.0006510424640756246,15.119415,0.0013639490337412005,2.7117025000000003,2.5856618,2.5856618e-05,234932533.9040324,256772000.0,141177866.6666667,256772000.0,0.15499000000000002,0.10770539999999999,0.0,1.4749024,10.0,0.5801993000000001,5.3402611570599394e-05,0.16012,0.8,0.8922297937833891,0.0,5.192,7916.0,0.0006559000000000001,4.6930115,0.00046930115,25000000,129742000,5.18968,885,577845012,59942735302,146601.12994349998,0.397,0.125,0.8657966999999999,0.0406425,0.8657966999999999,0.0406425,0.5141992,7.420768300000001,0.05053372990214098,0.1039106,3.4735171,0.07714324420082208,29.403809999999996,29.403809999999996,0.00021317376304363524,157162866.6666667,1.0,187117000.0,1.0,3.6767274,3.0881481,3.0881481,1.1771146225416369e-08,2.6417096,0.5,3.257747,2.0,3.257747,1.805923,0.003906995668178104,USD,ILS,1.0,0.3054407,45.58,41.64,14.2,0.0,0.5263465,4990.0,8290.0,6588.295,20.1524825,58.6372745,-4.511459599999999,1.7733332999999998,31.098702199999998,0.12584713940640846,0.2616024,0.1666667,1.8212392,1.0,0.010812100000000002,0.1666667,0.0099399,1.0,43.8525281,12.0,3.9829762000000004,1.0,0.1035698,0.08333330000000001,1.9761855,1.0,1.8312392,0.0199399,3.9929762,1.9861855,1.9087123,0.0005251330749880321,505715000.0,1.0,851109066.6666666,1.0,851109066.6666666,62471642.857142895,0.5,574457100.0,1.5,574457100.0,0.2524399,0.30453440863795234,0.3258532,0.07223180451386156,19462571.4285714,261989666.6666667,261989666.6666667,761543428.5714285,2.0,468137666.6666667,1.0,468137666.6666667,8.9093701,0.08209351551101708,None
TLV:SMT,SUMMIT,Real Estate,Israel,115.71873629999999,0.12904556446542859,137941398.1033667,1.0,120550948.5844467,1784207902.49912,2.0,131017566.5022,1.0,48653954.5437,1.0,6399710835.628799,1.5,48653954.5437,6399710835.628799,131017566.5022,137941398.1033667,1.0,120550948.5844467,131017566.5022,1.0,48653954.5437,1.0,48653954.5437,131017566.5022,4.099625100000001,4.099625100000001,3.727214481564614e-05,30.989472999999997,30.989472999999997,30.989472999999997,3.6319126000000006,0.003301989140523358,30.989472999999997,0.002795614893466382,5.5284767,5.6123367,5.6123367e-05,308711529.0607735,299346000.0,303230533.3333333,299346000.0,0.37135,8.420734,10.0,3.1671224,10.0,3.9874021,0.00036700782907199696,0.25378,0.45883999999999997,0.5117383982244628,0.0,2.375,7026.0,0.000338,1.4147318000000002,0.00014147318000000002,69300000,159291008,2.2985715,144,1758481595,155789421281,1106187.5555556002,-0.958,-0.196,0.1530779,0.039679,0.1530779,0.039679,-0.6802305000000001,0.1819769,0.001239220946034512,-0.1370802,0.236292,0.0052478024244362155,-45.5573099,2195.0374225,0.015913733199062533,88513192.1105933,1.0,90655410.6414,1.0,19.866887100000003,19.3974257,19.3974257,7.393749487317317e-08,2.9253645,2.0,1.0190446,1.0,1.0190446,1.0104773999999999,0.002186101414396889,ILS,ILS,0.3054407,0.3054407,2.0,2.0,2.0,7.5,0.6097988,4285.0,7387.0,5462.465,28.623249800000004,63.9673279,-4.8869636,1.7672468999999997,30.463754499999997,0.12327769611569522,1.8950304,1.0,2.0787678,1.0,1.239083,1.0,0.3155961,1.0,0.022009,0.08333330000000001,0.0845727,1.0,1.4522878000000001,1.0,14.9193768,2.0,2.0887678,0.3255961,0.0945727,14.929376800000002,8.509072300000001,0.002341052290695925,2580681119.54498,1.0,2337544987.314087,1.0,2337544987.314087,1919621249.3794398,2.0,1110688128.7703402,1.0,1110688128.7703402,0.12081410000000001,0.145745781465713,0.14380520000000002,0.03187726588069955,147493600.0,1828227933.3333333,1828227933.3333333,1362474789.6049268,1.0,1131228975.1199133,1.0,1131228975.1199133,9.375153,0.0863853740034504,None
TLV:GVYM,GAV YAM,Real Estate,Israel,9.0965574,0.13034914416269722,687527793.2986133,4.0,98618514.4056733,1351852315.4793198,2.0,207905848.4725,1.0,239294156.5673,1.0,2984882893.3067,1.0,239294156.5673,2984882893.3067,207905848.4725,687527793.2986133,4.0,98618514.4056733,207905848.4725,1.0,239294156.5673,1.0,239294156.5673,207905848.4725,6.4799245,6.4799245,5.891287092530812e-05,10.824253,10.824253,10.824253,3.7284945,0.0033897975269286673,10.824253,0.0009764749112528687,7.6793901,7.6793895,7.6793895e-05,574361905.8945191,574362000.0,466789066.6666667,574362000.0,1.15097,73.0082517,140.0,12.0850905,10.0,28.749104100000004,0.0026461204611157346,0.03701,0.77264,0.861715534835997,0.0,3.5789999999999997,3869.0,0.000925,2.5749383999999997,0.00025749384,214480000,783438976,3.6527366999999997,52,4410748399,253789299794,15066134.1538462,3.967,0.594,-0.0892406,0.07773510000000002,-0.0892406,0.07773510000000002,2.9529398,17.4341201,0.11872235873674793,0.46493379999999995,7.0686053,0.15698645756404228,3.6655852999999996,3.6655852999999996,2.657501229121099e-05,244332075.11038667,2.0,142177453.3581,1.0,18.052269199999998,31.0228401,31.0228401,1.1825028312107523e-07,5.0261279000000005,2.0,1.1819671,0.5,1.1819671,1.0881831,0.0023542125870729927,ILS,ILS,0.3054407,0.3054407,121.633,93.59988,93.59988,84.23988,3869.0,2407.0,4050.0,3371.23,14.765234099999999,60.7395098,-4.4691358,1.7796713,31.771581199999996,0.12857007931470613,1.5294176000000002,1.0,3.1001826,2.0,2.4176968999999997,1.0,0.1479186,0.125,7.3070709,1.0,7.140840299999999,1.0,2.2809717999999997,1.0,0.22412129999999997,0.25,3.1101826,0.15791860000000002,7.150840299999999,0.23412129999999998,1.672152,0.00046004959553484716,6291827999.351427,2.0,3400149032.436073,1.0,3400149032.436073,1640034434.8919466,2.0,932773991.3359599,1.0,932773991.3359599,0.17037750000000002,0.20553728316210207,0.3565403,0.07903420697084931,1042325133.3333334,-68463466.6666667,-68463466.6666667,4139023586.2150135,2.0,2194365281.20572,1.0,2194365281.20572,8.438983300000002,0.07775923535107877,None
TLV:CTPL5,CITRUS PLANT 5,Real Estate,Israel,20780.507600999998,0.1335281556171372,1541733.3333333,0.0,2816066.6666667005,35242533.33333329,2.0,884000.0,0.0,1010000.0,0.0,77826000.0,1.0,1010000.0,77826000.0,884000.0,1541733.3333333,1.0,2816066.6666667005,884000.0,1.0,1010000.0,0.25,1010000.0,884000.0,64.11994440000001,64.11994440000001,0.0005829527810355095,51.40637,51.40637,51.40637,16.6097877,0.015100952212285733,51.40637,0.004637459100741837,28.1860678,28.186037699999996,0.00028186037699999995,2010995.7087126,2011000.0,1141733.3333333,2011000.0,4.57014,3.0139906,0.0,0.3167297,0.1,2.6346201000000002,0.0002424952836661363,0.01,0.37035999999999997,0.4130577830320199,0.0,17.634,90650.0,0.0001945,3.6062377999999997,0.00036062378,53030,4040000,76.18329250000001,10000000,56681940,1468305228,0.40399999999999997,1.5791098999999997,-0.11199999999999999,1.5791098999999997,-0.23701309999999998,1.5791098999999997,-0.23701309999999998,1.5791098999999997,12.8162641,0.08727581864857657,-0.1432533,0.23567470000000004,0.005234092825987667,32.5540158,32.5540158,0.00023601234160702163,-2358133.3333332995,0.5,-1802000.0,0.5,4160.2904126,3145501.6886082995,3145501.6886082995,0.011989761866959164,0.0922811,0.5,0.1839604,1.0,0.1839604,0.42990609999999996,0.0009300735803372251,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,0.4460041,809.6,103900.0,80074.27,13.2074011,11096.8873518,-12.7526468,1.7429441000000003,28.0350082,0.11344928680674025,19.3451726,3.0,6.465317400000001,1.0,0.3604195,1.0,0.1528239,1.0,4.931642299999999,1.0,4.9548127,1.0,9.4764042,1.0,4.3050043,1.0,6.475317400000001,0.1628239,4.9648127,4.3150043,5.3951609000000005,0.0014843396951296425,119125600.0,2.0,61700600.0,1.0,61700600.0,100116133.3333333,2.0,51877800.0,1.0,51877800.0,0.1163694,0.1403838553752926,0.11946880000000001,0.0264826216440582,6350800.0,2854200.0,2854200.0,18467733.333333302,2.0,9543400.0,1.0,9543400.0,9.708585099999999,0.08945771390694378,None
TLV:ASGR,ASPEN GROUP,Real Estate,Israel,8.6447397,0.1336090271437591,60354613.977593295,1.0,20713440.7077867,253963760.6933333,2.0,166522298.9109,3.0,10566110.1351,1.0,563685924.7988,1.0,10566110.1351,563685924.7988,166522298.9109,60354613.977593295,1.0,20713440.7077867,166522298.9109,3.0,10566110.1351,1.0,10566110.1351,166522298.9109,5.5877322,5.5877322,5.0801416878204046e-05,19.155723000000002,19.155723000000002,19.155723000000002,1.0987091999999998,0.0009989022992990264,19.155723000000002,0.0017280714813677708,9.111296099999999,9.0036155,9.003615500000001e-05,114148894.3010392,116847000.0,133128733.3333333,116847000.0,0.19035,2.8175256,10.0,37.800969099999996,250.0,13.6039482,0.0012521324337191628,0.25692,0.50146,0.5592719404882728,0.0,0.5329999999999999,1030.0,0.0005175,0.9590456,9.590456000000001e-05,64025700,34593000,0.5402986999999999,30,1015461133,19966731551,1153100.0,-0.986,0.135,-0.061573699999999995,-0.07703739999999999,-0.061573699999999995,-0.07703739999999999,-0.7548934,0.17451070000000002,0.0011883778366767702,0.08199069999999999,3.1134009999999996,0.06914543579995149,-25.3754004,3940.82452,0.028570460509132242,15572934.8149267,1.0,12503825.9359,1.0,65.2067928,81.2120337,81.2120337,3.0955727931122924e-07,6.6385133000000005,2.0,3.9251476000000003,1.0,3.9251476000000003,1.9821985,0.0042883561220324095,ILS,ILS,0.3054407,0.3054407,7.1596,7.1543,7.1493,6.3383,0.364426,609.0,1080.0,825.2975,24.80348,69.12972090000001,-4.6296295999999995,1.7876858,32.6397712,0.13208338437993325,4.2133514000000005,3.0,1.4698915000000001,1.0,1.5595497,1.0,0.9041783000000001,1.0,1.2942425,1.0,0.5375569,1.0,1.051665,1.0,0.7048651999999999,1.0,1.4798915000000001,0.9141783000000001,0.5475569,0.7148651999999999,1.0973784,0.0003019154293800311,906388170.6630467,1.0,1194671961.1033466,1.0,1194671961.1033466,392600728.72145337,2.0,206938069.7959067,1.0,206938069.7959067,0.1088444,0.1313059662420748,0.15105929999999998,0.03348528057297202,23508733.333333302,-206740266.6666667,-206740266.6666667,646910798.0804466,1.0,812418137.9079599,1.0,812418137.9079599,3.956482,0.03645617061480697,None
TLV:SANO1,SANO,Consumer Defensive,Israel,0.1270299,0.13382333991079057,2054021347.6442933,4.0,57446635.24917329,765971562.5777334,2.0,557206000.3483,1.0,74267600.7643,1.0,2624550376.0672503,1.5,74267600.7643,2624550376.0672503,557206000.3483,2054021347.6442933,4.0,57446635.24917329,557206000.3483,1.0,74267600.7643,1.0,74267600.7643,557206000.3483,0.5983583,0.5983583,5.440033336034516e-06,16.804585999999997,16.804585999999997,16.804585999999997,0.6840890000000001,0.0006219462575039618,16.804585999999997,0.0015159712751532319,3.5030994,3.4551739,3.4551739e-05,320377887.87165403,329144000.0,298470333.3333333,329144000.0,0.13329000000000002,161.02415980000004,1400.0,1.2886138,10.0,54.149687899999996,0.004984036950049553,0.00026000000000000003,0.77477,0.8640910966619453,0.0,21.631,36350.0,0.0005951000000000001,2.682538,0.0002682538,11240100,243148992,21.6322801,1150,1091607020,124796239877,211433.90608699998,-0.01,-0.021,0.2159564,0.0999062,0.2159564,0.0999062,0.0464891,2.4061333,0.016385215839544155,0.0092266,1.2105496,0.02688506223562495,361.47360760000004,361.47360760000004,0.0026206362091528413,69462122.59391329,1.0,78315606.3614,1.0,15.715140599999998,13.9385631,13.9385631,5.3129856182186616e-08,0.2930112,1.0,0.5650725000000001,2.0,0.5650725000000001,0.7527130999999999,0.0016284452997613473,ILS,ILS,0.3054407,0.3054407,350.0,350.0,700.0,350.0,0.37637259999999995,26210.0,37490.0,33182.9,9.5443738,38.687523799999994,-3.0408109,1.7978723,33.7717143,0.1366640192948469,4.4375425,1.0,9.133218300000001,2.0,0.5574215,1.0,0.4592017,1.0,0.1235701,0.3333333,0.14675439999999998,0.5,6.6894122000000005,2.0,3.4719086000000003,1.0,9.143218300000001,0.4692017,0.1567544,3.4819086,6.3125635,0.00173673941421775,1024990448.3069199,2.0,884880797.9437498,1.5,884880797.9437498,788781222.4469067,2.0,687249455.3700602,1.5,687249455.3700602,0.1839295,0.221885928149925,0.208065,0.04612172108844292,776506133.3333334,922101066.6666666,922101066.6666666,231606193.78558666,2.0,129310723.1451733,1.0,129310723.1451733,24.213223899999996,0.22310765514235165,None
TLV:DRAL,DOR ALON,Energy,Israel,0.22005170000000002,0.1342705789054277,1093337264.3661401,1.0,30374672.58778,271807932.19074667,2.0,3881345238.9927,3.0,37789123.404,1.0,609725917.8319,1.0,37789123.404,609725917.8319,3881345238.9927,1093337264.3661401,1.0,30374672.58778,3881345238.9927,3.0,37789123.404,1.0,37789123.404,3881345238.9927,0.3240726,0.3240726,2.9463379170897756e-06,13.976704999999999,13.976704999999999,13.976704999999999,0.12462519999999999,0.00011330422902675343,13.976704999999999,0.0012608631537421127,4.5186897,4.0533534,4.0533534e-05,382529041.43571717,461315000.0,355014333.3333333,461315000.0,0.029210000000000003,0.24306799999999998,10.0,7.4204445,250.0,2.5652407999999998,0.00023610948518457988,0.06146,0.7300800000000001,0.8142489098067208,0.0,7.813,10800.0,0.0007234,1.4803168,0.00014803167999999999,15826700,123720000,7.8171697,3185,1372520744,52788570260,38844.5839874,0.022000000000000002,0.622,-0.2514942,-0.1260328,-0.2514942,-0.1260328,-0.0463736,0.24536260000000001,0.0016708630232380461,0.4349918,6.8453908,0.15202909297163408,-301.3938498,331.7917736,0.0024054468086018065,100740349.8604333,1.0,64023272.40665,0.5,13.6243397,21.437841199999998,21.437841199999998,8.171498106663196e-08,3.3955507000000007,1.0,3.891465,1.0,3.891465,1.9736797,0.004269926258357117,ILS,ILS,0.3054407,0.3054407,315.9224,315.9224,251.9237,377.8855,0.3980284,6793.0,11270.0,9151.265,18.016470899999998,58.9871927,-4.1703638,1.790038,32.8983004,0.13312957466992634,1.3070985000000002,1.0,1.262334,1.0,1.4351022,3.0,0.0786333,0.5,9.2822926,1.0,4.5402198,0.5,0.2970001,0.3333333,0.9385777,1.0,1.272334,0.08863330000000001,4.5502198,0.9485777,1.1104558999999998,0.0003055133669991033,2832688043.849693,2.0,1711974394.2578268,1.0,1711974394.2578268,635632359.5075201,2.0,348774569.88195336,1.0,348774569.88195336,0.1220734,0.14726495565647194,0.20834829999999996,0.046184520134819544,-158131000.0,-110873733.3333333,-110873733.3333333,2179525505.8843603,2.0,1356463736.99164,1.0,1356463736.99164,5.1744783,0.04767914115302845,None
