Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:GLRS,GLOBRANDS GROUP,Consumer Defensive,Israel,14.0129542,-1.7639480824586806,495437466.6666667,69362333.3333333,40491200.0,537167000.0,76178000.0,208616000.0,76178000.0,208616000.0,537167000.0,495437466.6666667,69362333.3333333,537167000.0,76178000.0,76178000.0,537167000.0,0.38241179999999997,0.38241179999999997,7.447961791391189e-06,6.896772,6.896772,6.896772,0.0028874,5.816226353662789e-08,6.896772,0.00017280510360377817,1.8952595,1.8725193,1.8725193e-05,111064784.6897663,113730000.0,103019600.0,113730000.0,0.14181,0.0,0.0,0.0,0.0,0.09103430000000001,0.0006847072896851272,0.04992,0.69952,0.7604304815740841,0.0,62.608999999999995,42860.0,0.0014608,7.512047999999999,0.0007512048,1176000,76178000,64.7772109,199,205445318,155101810,382804.0201005,0.271,0.141,0.0502436,0.0667107,0.0502436,0.0667107,0.2158109,4.8955451,0.029714935555821134,0.1224277,3.7489665999999997,0.009922181844437302,31.957478499999997,31.957478499999997,5.4518844393554754e-05,69500533.3333333,61222000.0,2.9560251,3.3557433,3.3557433,1.6978201042811027e-09,4.1109098,3.4740048999999997,3.4740048999999997,1.8648683000000001,3.623693497797683e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,42860.0,42400.0,43420.0,42860.0,0.0,1.0849057,-1.2897281999999999,0.9019608,0.9029608,0.000591213879222067,1.2449222,1.2985627,1.4256588,0.8981938,2.3017417,2.6429748,1.1413942,1.2021448000000001,1.3085627,0.9081938,2.6529748,1.2121448000000001,1.2603537,0.001870057073526238,254928933.3333333,296593800.0,296593800.0,49821866.66666671,67779666.6666667,67779666.6666667,0.3568429,0.46173811856314745,1.2239064,0.4575879948441143,26207000.0,41033400.0,41033400.0,205107066.6666667,228814133.3333333,228814133.3333333,2.1457666,0.04363181829093732,None
TLV:RLCO,RALCO AGENCIES,Consumer Cyclical,Israel,0.447151,-1.7457844295424287,68846557.76984671,6232843.2869133,14772619.0927867,85129988.3784,10893542.5655,67372276.9618,10893542.5655,67372276.9618,85129988.3784,68846557.76984671,6232843.2869133,85129988.3784,10893542.5655,10893542.5655,85129988.3784,0.1799046,0.1799046,3.5038735386709182e-06,6.7117834,6.7117834,6.7117834,0.1885839,3.7987346715263143e-06,6.7117834,0.0001681700403903621,0.8732549999999999,0.8681260000000001,8.68126e-06,58054058.062259495,58736000.0,36654266.66666671,58736000.0,0.12796,2.4193346,24.578125,0.33963309999999997,2.75,1.5077949,0.011340760124261485,0.12477,0.69876,0.7596043048157408,0.0,6.28,4239.0,0.0014815,2.082407,0.0002082407,4082590,35665000,8.735876,47,50100485,5256059377,758829.787234,1.472,0.369,0.439933,0.0914062,0.439933,0.0914062,1.2139833,11.268090800000001,0.06839495605078606,0.29960149999999997,5.723587,0.015148300071933789,5.5287280999999995,5.5287280999999995,9.43190392753213e-06,12583505.2331733,15137641.092,3.9814411,3.3096626000000002,3.3096626000000002,1.6745058242885462e-09,0.8241235999999998,0.8952896,0.8952896,0.9471974,1.8405337575371252e-05,ILS,ILS,0.3054407,0.3054407,538.874,221.09900000000002,293.937,220.09400000000002,4239.0,2385.0,4614.0,4053.1677,4.584865799999999,77.7358491,-8.1274382,1.6635262,21.192292600000002,0.01387566051334134,2.3001258,2.1403436,32.0390002,0.047191000000000004,12.083123599999999,12.5436486,2.1663978,2.0470451,2.1503436000000002,0.057191,12.553648599999999,2.0570451000000003,2.1036943999999997,0.0031213687024979854,40099558.3096533,45368023.4931,45368023.4931,22394525.232446697,23975689.92278,23975689.92278,0.340115,0.4400929938499684,0.5543578,0.20726051773909718,62437400.0,68608400.0,68608400.0,17705033.077206697,21392333.570320003,21392333.570320003,12.5463898,0.2551171222260936,None
TLV:MTRN,MAYTRONICS LTD,Technology,Israel,4722459.830005099,-1.7371379776912863,287860368.17924666,39892001.1726467,96037173.9618333,397956244.5044,64321535.2502,496973399.749,64321535.2502,496973399.749,397956244.5044,287860368.17924666,39892001.1726467,397956244.5044,64321535.2502,64321535.2502,397956244.5044,2.0104107,2.0104107,3.915533484741845e-05,46.670747,46.670747,46.670747,1.9509918000000002,3.9299750373831136e-05,15.556915700000001,0.0003897931422546291,8.472925,8.3506145,8.350614500000001e-05,318324679.8125451,327515000.0,208018866.6666667,327515000.0,0.16163,3.449527,24.578125,0.16723659999999999,1.0,2.0520302,0.015434182902422816,0.17684,0.56306,0.6120882704641809,0.0,1.6340000000000001,7747.0,0.0002109,16.538712,0.0016538712,109129000,210586000,1.9296978999999999,907,2619272249,254193170084,232178.61080489997,0.418,0.319,0.2876568,0.2174591,0.2876568,0.2174591,0.38541420000000004,6.4581737,0.03919976455814878,0.29361479999999995,5.6686231,0.015002830168126303,121.0924426,121.0924426,0.00020658138079776415,56871429.3229333,91941315.9884,46.0560299,28.4885225,28.4885225,1.4413613294486661e-08,1.0881821000000003,1.2597399,1.2597399,1.1233813999999998,2.182883303194578e-05,ILS,ILS,0.3054407,0.3054407,68.676,41.3434,50.8311,12.9573,7747.0,4385.0,8038.0,6847.1606,13.141789000000001,76.6704675,-3.6203036,1.8406789000000001,38.892709100000005,0.025465014007769095,2.0306368000000004,1.8547004,0.1219012,0.1216591,6.3124581,1.1387076,1.7646292000000001,1.7220293999999998,1.8647004,0.1316591,1.1487076,1.7320293999999998,1.7983648999999997,0.002668334295385736,272834660.92244,384940866.48414,384940866.48414,125315192.2603333,166328608.7816733,166328608.7816733,0.2670946,0.34560799187086655,0.48671359999999997,0.1819700430419845,249231200.0,356712266.6666667,356712266.6666667,139801593.05450672,208038654.08886,208038654.08886,27.1991815,0.5530656245978588,None
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,Israel,16814.2461302,-1.7297960688213312,6104252.752213299,721491.6588267,13675333.559393302,6493058.4006,4207140.2018,54845542.9734,4207140.2018,54845542.9734,6493058.4006,6104252.752213299,721491.6588267,6493058.4006,4207140.2018,4207140.2018,6493058.4006,3.2578305,3.2578305,6.34504403023883e-05,14.948401,14.948401,14.948401,3.5051437000000005,7.060576699215592e-05,14.948401,0.00037454623460306084,4.548012,4.514171900000001,4.514171900000001e-05,15457965.3458697,15688000.0,4528266.6666667,15688000.0,0.64794,0.2044037,1.0,2.0601613000000003,2.75,1.4015613,0.010541732501382043,0.01,0.72378,0.7868029133601477,0.0,1.9380000000000002,2899.0,0.0006684999999999999,2.5569286,0.00025569286,8420790,13774000,1.6357135,139,69256811,7451234575,99093.5251799,8.515,0.401,0.2609247,-0.1021237,0.2609247,-0.1021237,6.451481200000001,25.6497661,0.15568871925689862,0.2752191,5.4961327,0.01454630939911766,2.3170495,2.3170495,3.952841934718468e-06,946336.7394533001,1790493.3834,73.1841098,38.6802948,38.6802948,1.9570085158468406e-08,0.4309239,0.4626924,0.4626924,0.681215,1.3236936710770668e-05,ILS,ILS,0.3054407,0.3054407,95.00299999999999,47.5015,35.6261,29.6884,0.22858360000000003,1450.0,2950.0,2098.1887,38.1667912,99.9310345,-1.7288136000000003,1.932,52.0047164,0.03405010507730507,3.3457212999999997,3.1562217,0.1332388,0.1253454,15.9133195,15.5458182,0.9527295,1.1477186000000001,3.1662217,0.1353454,15.555818200000001,1.1577186000000002,2.1619701,0.0032078356085733935,34185554.3881133,35360320.04574,35360320.04574,23950969.5887933,24214361.28576,24214361.28576,0.2189791,0.2833487723551493,0.27374570000000004,0.10234667124887857,-967400.0,3475800.0,3475800.0,10291661.484793302,11203076.170880001,11203076.170880001,20.0743452,0.4081898665381173,None
TLV:MGOR,MEGA OR HOLDINGS L,Real Estate,Israel,1338.3652877999998,-1.71094580431713,212456133.3333333,298599000.0,1037012666.6666666,270334000.0,459827000.0,4810282000.0,459827000.0,4810282000.0,270334000.0,212456133.3333333,298599000.0,270334000.0,459827000.0,459827000.0,270334000.0,7.674808500000001,7.674808500000001,0.0001494767694517908,9.84575,9.84575,9.84575,4.9300398,9.930812291115339e-05,9.84575,0.00024669451865407454,8.6180094,8.501117599999999,8.501117599999999e-05,247462020.78681546,254175000.0,182531866.6666667,254175000.0,1.7009598999999997,0.0,0.0,0.0,0.0,0.9819771,0.007385863116142609,0.36975,0.3868,0.4204804870094575,0.0,12.187999999999999,11870.0,0.0010267999999999998,2.1392662000000002,0.00021392662000000001,36361600,459827008,12.6459509,10000000,2074777491,133275754438,45.982700799999996,212.74200000000002,9.206,0.3668833,0.14468699999999998,0.3668833,0.14468699999999998,159.64822080000002,126.601977,0.7684475397427245,6.9406717,26.595154700000002,0.07038791999756451,0.061671500000000004,0.061671500000000004,1.052103942436232e-07,27507533.333333302,52338000.0,75.4257921,39.641894799999996,39.641894799999996,2.0056601457935264e-08,1.7701453,1.6897973999999998,1.6897973999999998,1.3009221000000002,2.5278691020225437e-05,USD,ILS,1.0,0.3054407,137.50799999999998,137.55,68.8272,82.59299999999999,11870.0,8341.0,12220.0,10729.21,10.6325629,42.3090757,-2.8641571,1.8195411,36.288686299999995,0.02376002922750985,1.5824837999999999,1.6054321000000003,39.34675479999999,18.6269219,1.5796803,1.4158030000000001,1.9021699,1.3194754,1.6154321000000003,18.636921899999997,1.4258030000000002,1.3294754,1.4724537,0.0021847616721598715,4397197266.666667,5374800333.333333,5374800333.333333,1605700866.6666667,1981055066.6666667,1981055066.6666667,0.18555239999999998,0.24009617697557256,0.3321122,0.12416844593775102,326763000.0,94743066.6666667,94743066.6666667,2759391200.0,3349824600.0,3349824600.0,5.0346675,0.10237446025830008,None
TLV:CAMT,CAMTEK,Technology,Israel,39680806.8849793,-1.7044398983426547,141518733.3333333,20906133.333333302,44332733.33333329,213482000.0,42702000.0,268682000.0,42702000.0,268682000.0,213482000.0,141518733.3333333,20906133.333333302,213482000.0,42702000.0,42702000.0,213482000.0,8.3037109,8.3037109,0.00016172545279711178,53.3539752,71.56791729999999,55.630718,8.4251144,0.00016971106326073233,18.5435727,0.0004646266400582319,38.8059355,48.3665575,0.00048366557499999996,30601675.365410198,15523000.0,23424733.333333302,15523000.0,0.20002999999999999,1.0965711,7.5625,5.3317118,24.578125,3.3985741999999997,0.02556210713188105,0.35139000000000004,0.38989,0.4238395477769323,0.58,0.778,13700.0,5.68e-05,7.4322992,0.00074322992,43330200,42702000,0.985502,356,1772668743,179861019368,119949.4382022,1.949,0.823,0.09304,0.16364579999999998,0.09304,0.16364579999999998,1.48501,12.4360986,0.07548451927546075,0.6581614,8.362715,0.022133133686281305,37.46151079999999,37.46151079999999,6.390861776071195e-05,22649133.333333302,13286000.0,78.2665154,133.42381029999999,133.42381029999999,6.750505246248367e-08,0.2844683,0.304261,0.304261,0.5525985999999999,1.0737744610233883e-05,USD,ILS,1.0,0.3054407,17.0,17.0,14.0,14.0,13700.0,5882.0,14210.0,11610.14,18.0002997,132.91397479999998,-3.5890218000000003,1.8775216000000001,43.8035866,0.028680412657587966,4.5980318,4.3126792,0.06973810000000001,0.0874417,2.4899696,3.7230000000000003,4.309842400000001,4.0436131,4.3226792000000005,0.09744169999999999,3.733,4.0536131,4.1881462,0.006214186086232806,225391333.3333333,317640800.0,317640800.0,176695666.6666667,243320933.3333333,243320933.3333333,0.23443490000000003,0.30334785882398,0.2754966,0.10300128897142054,155024600.0,213080666.6666667,213080666.6666667,48695666.66666671,74319866.6666667,74319866.6666667,38.1449244,0.7756353417665934,None
TLV:BEZQ,BEZEQ ISRAEL TELCM,Communication Services,Israel,8863.422664799999,-1.676134750247407,2727198559.446667,13093224.6733333,-1440804507.3266668,2688489041.4,275507511.4,-5501292447.7,275507511.4,-5501292447.7,2688489041.4,2727198559.446667,13093224.6733333,2688489041.4,275507511.4,275507511.4,2688489041.4,0.6649444,0.6649444,1.295064766463676e-05,11.903125,9.5225,11.6055469,0.36553470000000005,7.363138308922289e-06,11.6055469,0.0002907878837277797,1.9707033999999999,1.9089433999999998,1.9089433999999997e-05,3168409986.3608184,3367000000.0,3445466666.6666665,3367000000.0,0.10248,0.0395081,1.0,0.3618632,2.75,0.251703,0.001893164213220902,0.10817,0.26815,0.29149907598652025,0.4,0.32,382.8,0.0008359,17.799065,0.0017799064999999999,2765489920,902000000,0.3261628,5408,5852634306,321743618806,166789.9408284,0.09300000000000001,0.021,0.4041637,-0.0320291,0.4041637,-0.0320291,0.1707909,4.3826858,0.02660198679579367,0.007742699999999999,1.129928,0.0029905177301716565,0.68,0.68,1.1600669366832943e-06,977512053.5666668,938924711.8,5.9872758,6.2333372,6.2333372,3.1537231155086496e-09,-46.257477200000004,9.1908829,9.1908829,3.0326468999999996,5.892846616914609e-05,ILS,ILS,0.3054407,0.3054407,11.4988,11.4988,13.3068,25.6013,-0.03813130000000001,305.0,415.0,357.15524,7.180283800000001,25.5081967,-7.7590360999999985,1.4145455,8.0112714,0.005245382570201054,0.9895373,1.0271286,0.0717555,0.0600139,1.615861,1.3653098999999997,0.9953006,1.0747521,1.0371286,0.07001389999999999,1.3753098999999998,1.0847521,1.0609403,0.0015741762908333184,4222962030.06,4119824887.0266666,4119824887.0266666,-39014958.74666671,107006058.56666669,107006058.56666669,0.1668736,0.2159266783838469,2.6746908,1.0,-12933333.3333333,252933333.3333333,252933333.3333333,4261976988.8066654,4012818828.46,4012818828.46,7.0357715,0.14306472270775186,None
TLV:MYDS,MYDAS REAL ESTATE,Financial Services,Israel,4450.5397299,-1.6467879300695394,22531600.0,8853133.3333333,-81369066.6666667,35598000.0,20644000.0,-314431000.0,20644000.0,-314431000.0,35598000.0,22531600.0,8853133.3333333,35598000.0,20644000.0,20644000.0,35598000.0,0.558651,0.558651,1.0880446949394552e-05,3.2166666,3.2166666,3.2166666,0.6157239999999999,1.240281968339221e-05,3.2166666,8.059660447986577e-05,0.7361121,0.7360833999999999,7.3608339999999996e-06,27012894.1908714,27015000.0,15628733.3333333,27015000.0,0.57992,0.0,0.0,0.0,0.0,0.34138290000000004,0.002567684490393718,0.01,0.7057399999999999,0.7671920860963147,0.0,0.3,96.7,0.0031024,1.058114,0.0001058114,74363104,20644000,0.2776108,10000000,19882967,2191854504,2.0644,1.0593819,0.938,1.0593819,2.0032551,1.0593819,2.0032551,1.0593819,10.542628,0.06399154848129078,1.2043138,11.2241231,0.02970626370545668,3.0363616,3.0363616,5.17997455878645e-06,-11075333.3333333,-14627000.0,5570.2616634999995,13593.332745700001,13593.332745700001,6.877472904388159e-06,1.7627216,0.5815071999999999,0.5815071999999999,0.7635662,1.4837132863902963e-05,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,96.7,45.0895,125.0,92.38051999999999,4.6757477,1149.8269274,-22.64,1.5439346,13.5448236,0.008868477683565669,2.7562347999999997,3.5969523999999997,28.0595457,1.4175837,0.2317109,2.5702577,2.0084866000000003,1.2137898,3.6069524,1.4275837,2.5802577,1.2237898,2.4153710999999998,0.003583820804228091,98570666.6666667,79068600.0,79068600.0,40685866.66666671,52260000.0,52260000.0,0.3610897,0.46723328027692673,0.4950249,0.18507743025848072,1827733.3333333,1932800.0,1932800.0,55432000.0,26808600.0,26808600.0,6.7152978,0.13654824032545343,None
TLV:DLTI,DELTA ISRAEL BRAND,Consumer Cyclical,Israel,25073.4544105,-1.6337395328256865,708390600.0,64930733.3333333,2961500.0,761494000.0,91427000.0,11846000.0,91427000.0,11846000.0,761494000.0,708390600.0,64930733.3333333,761494000.0,91427000.0,91427000.0,761494000.0,1.02231,1.02231,1.9910802488200227e-05,23.35061,23.35061,23.35061,0.6293827,1.2677953336148233e-05,23.35061,0.0005850714769549317,4.4276684,4.276538700000001,4.276538700000001e-05,189641902.86975718,202588000.0,141177866.6666667,202588000.0,0.14422000000000001,0.0,0.0,0.0,0.0,0.09241139999999999,0.0006950650384526289,0.16012,0.8,0.8696597456245244,0.0,2.701,6335.0,0.00042639999999999996,6.968291000000001,0.0006968291000000001,25000000,110355000,4.4142,885,782350433,48160361062,124694.91525420001,4.657,0.302,0.8657966999999999,0.0406425,0.8657966999999999,0.0406425,3.7091992,19.509281299999998,0.11841725992267671,0.23666060000000003,5.1147778,0.01353699854927781,6.295323799999999,6.295323799999999,1.0739701464846226e-05,157162866.6666667,211857000.0,4.9779598,3.6928231,3.6928231,1.868363799082506e-09,5.2834192,4.7983302000000005,4.7983302000000005,2.1915091,4.258401130007118e-05,USD,ILS,1.0,0.3054407,41.64,14.2,0.0,0.0,6335.0,4990.0,6801.0,6056.2519999999995,4.602648599999999,26.9539078,-6.8519335,1.4853671999999998,10.739967800000002,0.0070319974308498115,1.5696142,1.4653481000000002,0.06487240000000001,0.0072622,3.6543773,4.858045099999999,1.2428378,1.5279797,1.4753481000000002,0.017262200000000002,4.8680451,1.5379797,1.5066639,0.00223552125377315,505715000.0,722671000.0,722671000.0,124943285.71428569,230887800.0,230887800.0,0.2265126,0.2930967710296234,0.4959802,0.18543459303781953,19462571.4285714,142760857.1428571,142760857.1428571,380771714.2857143,489386571.4285714,489386571.4285714,7.824672200000001,0.15910615610129675,None
TLV:KLIL,KLIL INDUSTRIES,Basic Materials,Israel,10.0198669,-1.6044760978617263,114040296.7995267,15284598.7941267,66105818.0060333,117754109.5454,17311767.9946,296681271.6054,17311767.9946,296681271.6054,117754109.5454,114040296.7995267,15284598.7941267,117754109.5454,17311767.9946,17311767.9946,117754109.5454,0.4569393,0.4569393,8.899480736172462e-06,11.856005999999999,11.856005999999999,11.856005999999999,0.5339074,1.0754749221775924e-05,11.856005999999999,0.0002970633718436705,2.1338087000000003,2.1155106,2.1155106e-05,83971823.0747209,85412000.0,80477533.3333333,85412000.0,0.14702,0.3671158,2.75,1.1062139,7.5625,0.7680153000000001,0.005776566354656541,0.18707000000000001,0.64763,0.7040221763235134,0.0,24.612,29130.0,0.0008449,1.9532506,0.00019532506,2309420,56678000,24.542092800000002,343,176106747,20583305076,165241.98250729998,1.103,0.267,-0.0500289,-0.0343541,-0.0500289,-0.0343541,0.8147428000000001,9.2763103,0.056305264711032865,0.1916615,4.6279159000000005,0.012248448177842588,14.5518395,14.5518395,2.482515863510582e-05,21003670.4609267,18818506.9677,8.3845701,9.3581679,9.3581679,4.734714243445876e-09,0.2907175,0.28245529999999996,0.28245529999999996,0.5324653,1.0346527126944528e-05,ILS,ILS,0.3054407,0.3054407,1039.22,783.4789999999999,1536.81,762.1569999999999,29130.0,22510.0,35050.0,31825.664,-8.4700951,29.4091515,-16.890156899999997,1.0558214,1.3852964,0.0009070232711280094,4.4915979,4.5901324,0.5092574000000001,0.6453401999999999,0.1302044,0.1465342,3.9166891,4.1292046000000004,4.6001324,0.6553401999999999,0.1565342,4.1392046,4.3696684999999995,0.006483520846084544,123305270.2780533,132902665.05174671,132902665.05174671,94568370.72367328,102962980.7461933,102962980.7461933,0.23025900000000002,0.2979444384131834,0.2681358,0.10024926993430418,215633333.3333333,237727466.6666667,237727466.6666667,27501106.8448933,29103346.943526696,29103346.943526696,20.7988466,0.4229218105605146,None
TLV:TDRN,TADIRAN GROUP LTD,Consumer Cyclical,Israel,6285527.3659803,-1.599198090965971,279508580.9428667,26053256.8387533,74393625.59712,366832142.6151,36460456.359,334252310.3496,36460456.359,334252310.3496,366832142.6151,279508580.9428667,26053256.8387533,366832142.6151,36460456.359,36460456.359,366832142.6151,0.8802800999999999,0.8802800999999999,1.714458745917886e-05,30.158364000000002,30.158364000000002,30.158364000000002,0.8505226,1.7132478910112194e-05,30.158364000000002,0.0007556461509153055,5.6573725999999995,5.5964895,5.5964894999999996e-05,191004910.70078832,195116000.0,133659466.6666667,195116000.0,0.09938999999999999,0.2659391,2.75,0.264766,2.75,0.2518112,0.0018939780309659051,0.07244,0.66525,0.7231764322208936,0.0,13.008,40400.0,0.000322,8.8641345,0.00088641345,8524740,119370000,14.0027731,393,1057327992,102147175599,303740.4580153,0.256,0.37,0.2684479,0.1096953,0.2684479,0.1096953,0.259112,5.3403043,0.03241453094221816,0.30492379999999997,5.7719909000000005,0.015276407987800514,116.3912392,116.3912392,0.00019856121811105375,44041616.70928,36072546.67,24.007474600000002,29.311154600000002,29.311154600000002,1.4829819539406226e-08,0.9374786,1.3255069,1.3255069,1.1523066000000002,2.239088912546455e-05,ILS,ILS,0.3054407,0.3054407,387.10400000000004,586.5219999999999,275.665,248.99,40400.0,20210.0,43830.0,38265.664,5.5776792,99.90103909999999,-7.8256902,1.7095682,24.9642503,0.016345351051489335,2.0829536,1.7747479,0.12214280000000001,0.08670080000000001,1.2857389,1.0882346999999999,2.5556742000000003,2.0204276,1.7847479,0.0967008,1.0982347,2.0304276000000003,1.9075878000000002,0.0028303944033824433,215547343.54238668,286391381.6766667,286391381.6766667,110784543.2900867,122288661.81488669,122288661.81488669,0.2273099,0.2941284401532921,0.39815079999999997,0.14885862694858037,352264600.0,375724000.0,375724000.0,104762800.2523,162056918.77860668,162056918.77860668,19.6183597,0.3989178998296681,None
TLV:PLRM,PALRAM INDUSTRIES,Industrials,Israel,5.308318099999999,-1.5726521759943521,486683204.37956667,39191605.2848333,168555821.2779333,554115245.905,70166448.4854,789628962.9284,70166448.4854,789628962.9284,554115245.905,486683204.37956667,39191605.2848333,554115245.905,70166448.4854,70166448.4854,554115245.905,0.2275533,0.2275533,4.431893272919342e-06,4.702386799999999,4.702386799999999,4.702386799999999,0.2159149,4.349275928269258e-06,4.702386799999999,0.00011782272027537501,1.1243272,1.1070383,1.1070382999999998e-05,378906053.6538984,390559000.0,258678466.6666667,390559000.0,0.12663,0.27659259999999997,2.75,0.28651040000000005,2.75,0.27083670000000004,0.0020370768249359187,0.12122000000000001,0.70462,0.7659745624524404,0.0,10.600999999999999,5154.0,0.0020568,1.6297241000000002,0.00016297241,25725500,229722000,8.929739,1594,412912663,39170208608,144116.6875784,1.4142,0.2114,14.5787807,0.1288583,14.5787807,0.1288583,3.2081952,18.1614354,0.11023611701834973,0.1907646,1.3089889,0.003464428276888344,1.4657421,1.4657421,2.500527864580498e-06,69413170.63106,110454076.8154,5.948621299999999,3.7383197999999997,3.7383197999999997,1.8913826074456026e-09,0.8144844,0.7557501,0.7557501,0.8703389000000001,1.6911872075955115e-05,ILS,ILS,0.3054407,0.3054407,233.232,77.7439,38.8719,38.872,5154.0,2700.0,5378.0,3800.2378,35.6230918,90.88888890000001,-4.1651171,1.832711,37.8934274,0.02481073398775868,2.4321197999999997,2.5059298,0.25145100000000004,0.07004969999999999,0.4992536,0.3348421,2.5434634999999997,2.8724309,2.5159298,0.0800497,0.3448421,2.8824308999999997,2.6991803,0.004004924342061815,401506157.77065337,456878667.40240663,456878667.40240663,206574676.81376,241511167.34418,241511167.34418,0.2535779,0.3281180106293104,0.3905309,0.14600973690117752,550612133.3333334,683407133.3333334,683407133.3333334,165240690.0964133,182523929.9296333,182523929.9296333,11.7015444,0.23793811451074648,None
TLV:ASPF,ALTSHULER SHAHM,Financial Services,Israel,4334.962583199999,-1.5660332470193539,763794533.3333334,105057200.0,87898866.6666667,1131901000.0,193463000.0,493262000.0,193463000.0,493262000.0,1131901000.0,763794533.3333334,105057200.0,1131901000.0,193463000.0,193463000.0,1131901000.0,1.2507796999999998,1.2507796999999998,2.436054383010078e-05,18.07771,18.07771,18.07771,0.9155841999999998,1.8443045483955326e-05,18.07771,0.0004529540123218596,4.566643900000001,4.5461955000000005,4.5461955e-05,312793762.4573607,315595000.0,185233000.0,315595000.0,0.17092000000000002,0.0,0.0,0.0,0.0,0.10766860000000002,0.000809820861918992,0.03003,0.7168800000000001,0.7793020980541363,0.0,0.978,1830.0,0.0005344,9.315068400000001,0.0009315068400000001,191910000,174110000,0.9072482,951,1415625474,103635076104,183080.96740270001,1.085,0.674,0.7439338000000001,0.3160708,0.7439338000000001,0.3160708,0.9997334999999999,10.2486672,0.06220726786503465,0.5845176999999999,7.8953757,0.02089625269682356,18.0825298,18.0825298,3.084844845966232e-05,95549200.0,148471000.0,14.8156706,9.5346935,9.5346935,4.824026412407157e-09,1.5745850000000001,3.4869476,3.4869476,1.868337,3.6304336550708854e-05,USD,ILS,1.0,0.3054407,17.2129,0.0,0.0,0.0,-0.161688,1607.0,2349.0,1944.6783,-5.8970319,13.876789000000002,-22.0945083,0.6010781999999999,0.6020781999999999,0.0003942108984321794,1.6358858,1.420315,0.0230655,4.208345099999999,16.0586372,3.6819209,0.8929681999999999,9.6815769,1.430315,4.2183451,3.6919209000000004,9.6915769,5.5609459,0.00825108556097525,630149266.6666666,1547280666.6666667,1547280666.6666667,245165466.6666667,329838866.6666667,329838866.6666667,0.22503420000000002,0.2911837901787118,0.6865379,0.2566793514973768,-44909200.0,662328066.6666666,662328066.6666666,384983800.0,1217441800.0,1217441800.0,7.309843400000001,0.14863767520848142,None
