pb,pi,ev,pe,evr / pm,0.39079,4.86688,9.61008,17.78796,32.87182,85.04599,238.91114
5.043463,0.660507,5.000000,173970.712687,0.308210,24.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,5.000000,31.715876,338.825956,71.000000,61.000000,47.000000,39.000000,22.000000,15.000000,8.000000
5.043463,0.660507,5.000000,31.715876,6.103919,65.000000,55.000000,42.000000,35.000000,19.000000,12.000000,0.000000
5.043463,0.660507,5.000000,31.715876,2.518897,56.000000,46.000000,33.000000,26.000000,11.000000,7.000000,0.000000
5.043463,0.660507,5.000000,31.715876,1.024600,46.000000,36.000000,24.000000,17.000000,8.000000,0.000000,0.000000
5.043463,0.660507,5.000000,31.715876,0.518298,36.000000,26.000000,16.000000,12.000000,0.000000,0.000000,0.000000
5.043463,0.660507,5.000000,31.715876,0.308210,21.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,5.000000,18.388030,338.825956,55.000000,46.000000,37.000000,31.000000,18.000000,11.000000,7.000000
5.043463,0.660507,5.000000,18.388030,6.103919,51.000000,42.000000,34.000000,29.000000,17.000000,10.000000,0.000000
5.043463,0.660507,5.000000,18.388030,2.518897,43.000000,34.000000,26.000000,21.000000,9.000000,0.000000,0.000000
5.043463,0.660507,5.000000,18.388030,1.024600,36.000000,27.000000,19.000000,14.000000,0.000000,0.000000,0.000000
5.043463,0.660507,5.000000,18.388030,0.518298,30.000000,21.000000,14.000000,11.000000,0.000000,0.000000,0.000000
5.043463,0.660507,5.000000,18.388030,0.308210,20.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,5.000000,13.618638,338.825956,37.000000,32.000000,25.000000,20.000000,10.000000,0.000000,0.000000
5.043463,0.660507,5.000000,13.618638,6.103919,34.000000,29.000000,23.000000,19.000000,10.000000,0.000000,0.000000
5.043463,0.660507,5.000000,13.618638,2.518897,31.000000,26.000000,20.000000,16.000000,7.000000,0.000000,0.000000
5.043463,0.660507,5.000000,13.618638,1.024600,26.000000,21.000000,15.000000,11.000000,0.000000,0.000000,0.000000
5.043463,0.660507,5.000000,13.618638,0.518298,23.000000,18.000000,13.000000,10.000000,0.000000,0.000000,0.000000
5.043463,0.660507,5.000000,13.618638,0.308210,15.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,5.000000,9.171183,338.825956,20.000000,17.000000,13.000000,11.000000,0.000000,0.000000,0.000000
5.043463,0.660507,5.000000,9.171183,6.103919,19.000000,16.000000,13.000000,11.000000,0.000000,0.000000,0.000000
5.043463,0.660507,5.000000,9.171183,2.518897,18.000000,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000
5.043463,0.660507,5.000000,9.171183,1.024600,18.000000,15.000000,12.000000,10.000000,0.000000,0.000000,0.000000
5.043463,0.660507,5.000000,9.171183,0.518298,16.000000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000
5.043463,0.660507,5.000000,9.171183,0.308210,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,173970.712687,338.825956,40.000000,35.000000,26.000000,23.000000,15.000000,10.000000,0.000000
5.043463,0.660507,197.000000,173970.712687,6.103919,34.000000,29.000000,21.000000,18.000000,11.000000,8.000000,0.000000
5.043463,0.660507,197.000000,173970.712687,2.518897,28.000000,23.000000,15.000000,12.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,173970.712687,1.024600,23.000000,18.000000,10.000000,7.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,173970.712687,0.518298,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,173970.712687,0.308210,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,31.715876,338.825956,38.000000,33.000000,24.000000,21.000000,13.000000,10.000000,0.000000
5.043463,0.660507,197.000000,31.715876,6.103919,34.000000,29.000000,21.000000,18.000000,11.000000,8.000000,0.000000
5.043463,0.660507,197.000000,31.715876,2.518897,28.000000,23.000000,15.000000,12.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,31.715876,1.024600,23.000000,18.000000,10.000000,7.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,31.715876,0.518298,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,31.715876,0.308210,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,18.388030,338.825956,28.000000,23.000000,18.000000,15.000000,10.000000,7.000000,0.000000
5.043463,0.660507,197.000000,18.388030,6.103919,26.000000,21.000000,17.000000,14.000000,10.000000,7.000000,0.000000
5.043463,0.660507,197.000000,18.388030,2.518897,21.000000,16.000000,12.000000,9.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,18.388030,1.024600,17.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,18.388030,0.518298,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,18.388030,0.308210,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,13.618638,338.825956,18.000000,16.000000,12.000000,10.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,13.618638,6.103919,16.000000,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,13.618638,2.518897,14.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,13.618638,1.024600,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,13.618638,0.518298,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,13.618638,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,9.171183,338.825956,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,9.171183,6.103919,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,9.171183,2.518897,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,9.171183,1.024600,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,9.171183,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,197.000000,9.171183,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,173970.712687,338.825956,18.000000,18.000000,14.000000,13.000000,10.000000,7.000000,0.000000
5.043463,0.660507,787.000000,173970.712687,6.103919,13.000000,13.000000,10.000000,9.000000,7.000000,0.000000,0.000000
5.043463,0.660507,787.000000,173970.712687,2.518897,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,173970.712687,1.024600,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,173970.712687,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,173970.712687,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,31.715876,338.825956,17.000000,17.000000,13.000000,12.000000,9.000000,7.000000,0.000000
5.043463,0.660507,787.000000,31.715876,6.103919,13.000000,13.000000,10.000000,9.000000,7.000000,0.000000,0.000000
5.043463,0.660507,787.000000,31.715876,2.518897,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,31.715876,1.024600,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,31.715876,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,31.715876,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,18.388030,338.825956,13.000000,13.000000,10.000000,9.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,18.388030,6.103919,11.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,18.388030,2.518897,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,18.388030,1.024600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,18.388030,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,18.388030,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,13.618638,338.825956,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,13.618638,6.103919,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,13.618638,2.518897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,13.618638,1.024600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,13.618638,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,13.618638,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,9.171183,338.825956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,9.171183,6.103919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,9.171183,2.518897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,9.171183,1.024600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,9.171183,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.043463,0.660507,787.000000,9.171183,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,5.000000,173970.712687,338.825956,164.000000,144.000000,118.000000,96.000000,70.000000,47.000000,20.000000
2.881031,0.000012,5.000000,173970.712687,6.103919,134.000000,114.000000,90.000000,73.000000,48.000000,30.000000,9.000000
2.881031,0.000012,5.000000,173970.712687,2.518897,108.000000,89.000000,66.000000,51.000000,28.000000,15.000000,0.000000
2.881031,0.000012,5.000000,173970.712687,1.024600,85.000000,66.000000,49.000000,35.000000,18.000000,11.000000,0.000000
2.881031,0.000012,5.000000,173970.712687,0.518298,66.000000,47.000000,34.000000,24.000000,12.000000,7.000000,0.000000
2.881031,0.000012,5.000000,173970.712687,0.308210,39.000000,24.000000,16.000000,12.000000,0.000000,0.000000,0.000000
2.881031,0.000012,5.000000,31.715876,338.825956,144.000000,128.000000,105.000000,87.000000,61.000000,42.000000,16.000000
2.881031,0.000012,5.000000,31.715876,6.103919,119.000000,103.000000,82.000000,69.000000,44.000000,28.000000,8.000000
2.881031,0.000012,5.000000,31.715876,2.518897,99.000000,83.000000,62.000000,49.000000,26.000000,13.000000,0.000000
2.881031,0.000012,5.000000,31.715876,1.024600,78.000000,62.000000,47.000000,35.000000,18.000000,11.000000,0.000000
2.881031,0.000012,5.000000,31.715876,0.518298,61.000000,45.000000,32.000000,24.000000,12.000000,7.000000,0.000000
2.881031,0.000012,5.000000,31.715876,0.308210,37.000000,24.000000,16.000000,12.000000,0.000000,0.000000,0.000000
2.881031,0.000012,5.000000,18.388030,338.825956,119.000000,109.000000,92.000000,76.000000,54.000000,36.000000,14.000000
2.881031,0.000012,5.000000,18.388030,6.103919,98.000000,88.000000,73.000000,62.000000,41.000000,25.000000,8.000000
2.881031,0.000012,5.000000,18.388030,2.518897,81.000000,71.000000,56.000000,45.000000,25.000000,12.000000,0.000000
2.881031,0.000012,5.000000,18.388030,1.024600,63.000000,53.000000,42.000000,32.000000,17.000000,10.000000,0.000000
2.881031,0.000012,5.000000,18.388030,0.518298,49.000000,39.000000,29.000000,23.000000,12.000000,7.000000,0.000000
2.881031,0.000012,5.000000,18.388030,0.308210,33.000000,23.000000,16.000000,12.000000,0.000000,0.000000,0.000000
2.881031,0.000012,5.000000,13.618638,338.825956,79.000000,75.000000,65.000000,51.000000,33.000000,22.000000,9.000000
2.881031,0.000012,5.000000,13.618638,6.103919,63.000000,59.000000,51.000000,41.000000,24.000000,15.000000,0.000000
2.881031,0.000012,5.000000,13.618638,2.518897,55.000000,51.000000,43.000000,33.000000,17.000000,9.000000,0.000000
2.881031,0.000012,5.000000,13.618638,1.024600,44.000000,40.000000,33.000000,24.000000,13.000000,8.000000,0.000000
2.881031,0.000012,5.000000,13.618638,0.518298,34.000000,30.000000,24.000000,18.000000,10.000000,7.000000,0.000000
2.881031,0.000012,5.000000,13.618638,0.308210,22.000000,18.000000,14.000000,10.000000,0.000000,0.000000,0.000000
2.881031,0.000012,5.000000,9.171183,338.825956,38.000000,36.000000,31.000000,24.000000,14.000000,9.000000,0.000000
2.881031,0.000012,5.000000,9.171183,6.103919,31.000000,29.000000,26.000000,22.000000,12.000000,8.000000,0.000000
2.881031,0.000012,5.000000,9.171183,2.518897,27.000000,25.000000,22.000000,18.000000,9.000000,0.000000,0.000000
2.881031,0.000012,5.000000,9.171183,1.024600,25.000000,23.000000,20.000000,16.000000,8.000000,0.000000,0.000000
2.881031,0.000012,5.000000,9.171183,0.518298,20.000000,18.000000,16.000000,13.000000,0.000000,0.000000,0.000000
2.881031,0.000012,5.000000,9.171183,0.308210,15.000000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.881031,0.000012,197.000000,173970.712687,338.825956,103.000000,96.000000,81.000000,65.000000,49.000000,35.000000,14.000000
2.881031,0.000012,197.000000,173970.712687,6.103919,78.000000,71.000000,58.000000,46.000000,31.000000,22.000000,0.000000
2.881031,0.000012,197.000000,173970.712687,2.518897,57.000000,51.000000,39.000000,29.000000,16.000000,10.000000,0.000000
2.881031,0.000012,197.000000,173970.712687,1.024600,42.000000,36.000000,27.000000,18.000000,10.000000,7.000000,0.000000
2.881031,0.000012,197.000000,173970.712687,0.518298,28.000000,22.000000,16.000000,10.000000,0.000000,0.000000,0.000000
2.881031,0.000012,197.000000,173970.712687,0.308210,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,197.000000,31.715876,338.825956,90.000000,84.000000,71.000000,59.000000,43.000000,32.000000,11.000000
2.881031,0.000012,197.000000,31.715876,6.103919,69.000000,63.000000,52.000000,44.000000,29.000000,21.000000,0.000000
2.881031,0.000012,197.000000,31.715876,2.518897,53.000000,47.000000,36.000000,28.000000,15.000000,9.000000,0.000000
2.881031,0.000012,197.000000,31.715876,1.024600,39.000000,33.000000,25.000000,18.000000,10.000000,7.000000,0.000000
2.881031,0.000012,197.000000,31.715876,0.518298,26.000000,20.000000,14.000000,10.000000,0.000000,0.000000,0.000000
2.881031,0.000012,197.000000,31.715876,0.308210,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,197.000000,18.388030,338.825956,75.000000,69.000000,60.000000,49.000000,36.000000,26.000000,9.000000
2.881031,0.000012,197.000000,18.388030,6.103919,58.000000,52.000000,45.000000,38.000000,26.000000,18.000000,0.000000
2.881031,0.000012,197.000000,18.388030,2.518897,45.000000,39.000000,32.000000,25.000000,14.000000,8.000000,0.000000
2.881031,0.000012,197.000000,18.388030,1.024600,33.000000,27.000000,22.000000,16.000000,9.000000,0.000000,0.000000
2.881031,0.000012,197.000000,18.388030,0.518298,23.000000,17.000000,13.000000,10.000000,0.000000,0.000000,0.000000
2.881031,0.000012,197.000000,18.388030,0.308210,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,197.000000,13.618638,338.825956,48.000000,46.000000,41.000000,32.000000,21.000000,15.000000,0.000000
2.881031,0.000012,197.000000,13.618638,6.103919,35.000000,33.000000,30.000000,24.000000,14.000000,10.000000,0.000000
2.881031,0.000012,197.000000,13.618638,2.518897,29.000000,27.000000,24.000000,18.000000,9.000000,0.000000,0.000000
2.881031,0.000012,197.000000,13.618638,1.024600,21.000000,19.000000,16.000000,11.000000,0.000000,0.000000,0.000000
2.881031,0.000012,197.000000,13.618638,0.518298,14.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
2.881031,0.000012,197.000000,13.618638,0.308210,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,197.000000,9.171183,338.825956,25.000000,24.000000,20.000000,15.000000,9.000000,0.000000,0.000000
2.881031,0.000012,197.000000,9.171183,6.103919,19.000000,18.000000,16.000000,14.000000,8.000000,0.000000,0.000000
2.881031,0.000012,197.000000,9.171183,2.518897,16.000000,15.000000,13.000000,11.000000,0.000000,0.000000,0.000000
2.881031,0.000012,197.000000,9.171183,1.024600,14.000000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.881031,0.000012,197.000000,9.171183,0.518298,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,197.000000,9.171183,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,173970.712687,338.825956,49.000000,48.000000,42.000000,33.000000,29.000000,22.000000,8.000000
2.881031,0.000012,787.000000,173970.712687,6.103919,32.000000,31.000000,27.000000,22.000000,19.000000,14.000000,0.000000
2.881031,0.000012,787.000000,173970.712687,2.518897,16.000000,16.000000,12.000000,9.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,173970.712687,1.024600,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,173970.712687,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,173970.712687,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,31.715876,338.825956,43.000000,43.000000,37.000000,30.000000,26.000000,21.000000,7.000000
2.881031,0.000012,787.000000,31.715876,6.103919,27.000000,27.000000,23.000000,20.000000,17.000000,13.000000,0.000000
2.881031,0.000012,787.000000,31.715876,2.518897,15.000000,15.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,31.715876,1.024600,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,31.715876,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,31.715876,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,18.388030,338.825956,38.000000,38.000000,33.000000,26.000000,22.000000,17.000000,0.000000
2.881031,0.000012,787.000000,18.388030,6.103919,24.000000,24.000000,21.000000,18.000000,15.000000,11.000000,0.000000
2.881031,0.000012,787.000000,18.388030,2.518897,13.000000,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,18.388030,1.024600,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,18.388030,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,18.388030,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,13.618638,338.825956,24.000000,24.000000,20.000000,14.000000,10.000000,8.000000,0.000000
2.881031,0.000012,787.000000,13.618638,6.103919,13.000000,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,13.618638,2.518897,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,13.618638,1.024600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,13.618638,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,13.618638,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,9.171183,338.825956,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,9.171183,6.103919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,9.171183,2.518897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,9.171183,1.024600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,9.171183,0.518298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.000012,787.000000,9.171183,0.308210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,5.000000,173970.712687,338.825956,120.000000,103.000000,82.000000,67.000000,44.000000,28.000000,11.000000
2.881031,0.488897,5.000000,173970.712687,6.103919,106.000000,89.000000,69.000000,56.000000,34.000000,22.000000,7.000000
2.881031,0.488897,5.000000,173970.712687,2.518897,89.000000,73.000000,53.000000,42.000000,21.000000,12.000000,0.000000
2.881031,0.488897,5.000000,173970.712687,1.024600,73.000000,57.000000,42.000000,31.000000,14.000000,10.000000,0.000000
2.881031,0.488897,5.000000,173970.712687,0.518298,57.000000,41.000000,30.000000,21.000000,9.000000,0.000000,0.000000
2.881031,0.488897,5.000000,173970.712687,0.308210,36.000000,22.000000,15.000000,11.000000,0.000000,0.000000,0.000000
2.881031,0.488897,5.000000,31.715876,338.825956,106.000000,93.000000,74.000000,62.000000,39.000000,26.000000,10.000000
2.881031,0.488897,5.000000,31.715876,6.103919,95.000000,82.000000,64.000000,54.000000,32.000000,21.000000,7.000000
2.881031,0.488897,5.000000,31.715876,2.518897,82.000000,69.000000,51.000000,41.000000,20.000000,11.000000,0.000000
2.881031,0.488897,5.000000,31.715876,1.024600,67.000000,54.000000,41.000000,31.000000,14.000000,10.000000,0.000000
2.881031,0.488897,5.000000,31.715876,0.518298,53.000000,40.000000,29.000000,21.000000,9.000000,0.000000,0.000000
2.881031,0.488897,5.000000,31.715876,0.308210,34.000000,22.000000,15.000000,11.000000,0.000000,0.000000,0.000000
2.881031,0.488897,5.000000,18.388030,338.825956,87.000000,77.000000,64.000000,54.000000,35.000000,23.000000,8.000000
2.881031,0.488897,5.000000,18.388030,6.103919,79.000000,69.000000,57.000000,49.000000,31.000000,20.000000,7.000000
2.881031,0.488897,5.000000,18.388030,2.518897,67.000000,57.000000,45.000000,37.000000,19.000000,10.000000,0.000000
2.881031,0.488897,5.000000,18.388030,1.024600,55.000000,45.000000,36.000000,28.000000,13.000000,9.000000,0.000000
2.881031,0.488897,5.000000,18.388030,0.518298,44.000000,34.000000,26.000000,20.000000,9.000000,0.000000,0.000000
2.881031,0.488897,5.000000,18.388030,0.308210,31.000000,21.000000,15.000000,11.000000,0.000000,0.000000,0.000000
2.881031,0.488897,5.000000,13.618638,338.825956,57.000000,53.000000,45.000000,36.000000,21.000000,14.000000,0.000000
2.881031,0.488897,5.000000,13.618638,6.103919,51.000000,47.000000,40.000000,33.000000,19.000000,13.000000,0.000000
2.881031,0.488897,5.000000,13.618638,2.518897,45.000000,41.000000,34.000000,27.000000,13.000000,8.000000,0.000000
2.881031,0.488897,5.000000,13.618638,1.024600,38.000000,34.000000,28.000000,21.000000,10.000000,7.000000,0.000000
2.881031,0.488897,5.000000,13.618638,0.518298,31.000000,27.000000,22.000000,16.000000,8.000000,0.000000,0.000000
2.881031,0.488897,5.000000,13.618638,0.308210,22.000000,18.000000,14.000000,10.000000,0.000000,0.000000,0.000000
2.881031,0.488897,5.000000,9.171183,338.825956,29.000000,27.000000,23.000000,18.000000,10.000000,7.000000,0.000000
2.881031,0.488897,5.000000,9.171183,6.103919,27.000000,25.000000,22.000000,18.000000,10.000000,7.000000,0.000000
2.881031,0.488897,5.000000,9.171183,2.518897,24.000000,22.000000,19.000000,15.000000,7.000000,0.000000,0.000000
2.881031,0.488897,5.000000,9.171183,1.024600,23.000000,21.000000,18.000000,14.000000,0.000000,0.000000,0.000000
2.881031,0.488897,5.000000,9.171183,0.518298,19.000000,17.000000,15.000000,12.000000,0.000000,0.000000,0.000000
2.881031,0.488897,5.000000,9.171183,0.308210,15.000000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000
2.881031,0.488897,197.000000,173970.712687,338.825956,67.000000,60.000000,49.000000,39.000000,26.000000,18.000000,0.000000
2.881031,0.488897,197.000000,173970.712687,6.103919,56.000000,49.000000,39.000000,30.000000,18.000000,14.000000,0.000000
2.881031,0.488897,197.000000,173970.712687,2.518897,44.000000,38.000000,28.000000,21.000000,10.000000,7.000000,0.000000
2.881031,0.488897,197.000000,173970.712687,1.024600,36.000000,30.000000,22.000000,15.000000,7.000000,0.000000,0.000000
2.881031,0.488897,197.000000,173970.712687,0.518298,24.000000,18.000000,13.000000,8.000000,0.000000,0.000000,0.000000
2.881031,0.488897,197.000000,173970.712687,0.308210,14.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,197.000000,31.715876,338.825956,60.000000,54.000000,44.000000,37.000000,24.000000,18.000000,0.000000
2.881031,0.488897,197.000000,31.715876,6.103919,51.000000,45.000000,36.000000,30.000000,18.000000,14.000000,0.000000
2.881031,0.488897,197.000000,31.715876,2.518897,42.000000,36.000000,27.000000,21.000000,10.000000,7.000000,0.000000
2.881031,0.488897,197.000000,31.715876,1.024600,34.000000,28.000000,21.000000,15.000000,7.000000,0.000000,0.000000
2.881031,0.488897,197.000000,31.715876,0.518298,23.000000,17.000000,12.000000,8.000000,0.000000,0.000000,0.000000
2.881031,0.488897,197.000000,31.715876,0.308210,14.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,197.000000,18.388030,338.825956,48.000000,42.000000,36.000000,30.000000,20.000000,15.000000,0.000000
2.881031,0.488897,197.000000,18.388030,6.103919,42.000000,36.000000,31.000000,26.000000,17.000000,13.000000,0.000000
2.881031,0.488897,197.000000,18.388030,2.518897,34.000000,28.000000,23.000000,18.000000,9.000000,0.000000,0.000000
2.881031,0.488897,197.000000,18.388030,1.024600,28.000000,22.000000,18.000000,13.000000,0.000000,0.000000,0.000000
2.881031,0.488897,197.000000,18.388030,0.518298,20.000000,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000
2.881031,0.488897,197.000000,18.388030,0.308210,14.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,197.000000,13.618638,338.825956,31.000000,29.000000,25.000000,20.000000,12.000000,9.000000,0.000000
2.881031,0.488897,197.000000,13.618638,6.103919,26.000000,24.000000,21.000000,17.000000,10.000000,8.000000,0.000000
2.881031,0.488897,197.000000,13.618638,2.518897,22.000000,20.000000,17.000000,13.000000,0.000000,0.000000,0.000000
2.881031,0.488897,197.000000,13.618638,1.024600,18.000000,16.000000,13.000000,9.000000,0.000000,0.000000,0.000000
2.881031,0.488897,197.000000,13.618638,0.518298,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,197.000000,13.618638,0.308210,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.881031,0.488897,197.000000,9.171183,338.825956,17.000000,16.000000,13.000000,10.000000,0.000000,0.000000,0.000000
2.881031,0.488897,197.000000,9.171183,6.103919,15.000000,14.000000,12.000000,10.000000,0.000000,0.000000,0.000000
