pb,pi,ev,pe,evr / pm,0.01247,13.05477,23.86626,42.13787,71.20356,124.3713,227.54929,529.92601
1.118792,0.030630,23945.000000,19183.130667,5.673000,13.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,19183.130667,3.683000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,19183.130667,2.471000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,19183.130667,1.566000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,19183.130667,0.869000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,39.530898,41547.050000,12.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,39.530898,10.514000,12.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,39.530898,5.673000,12.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,39.530898,3.683000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,39.530898,2.471000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,39.530898,1.566000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,39.530898,0.869000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,25.386212,41547.050000,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,25.386212,10.514000,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,25.386212,5.673000,11.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,25.386212,3.683000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,25.386212,2.471000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,25.386212,1.566000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,25.386212,0.869000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,18.236774,41547.050000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,18.236774,10.514000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,18.236774,5.673000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,18.236774,3.683000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,18.236774,2.471000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,18.236774,1.566000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,18.236774,0.869000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,13.610771,41547.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,13.610771,10.514000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,13.610771,5.673000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,13.610771,3.683000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,13.610771,2.471000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,13.610771,1.566000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,13.610771,0.869000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,8.377106,41547.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,8.377106,10.514000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,8.377106,5.673000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,8.377106,3.683000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,8.377106,2.471000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,8.377106,1.566000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.030630,23945.000000,8.377106,0.869000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,3.000000,19183.130667,41547.050000,244.000000,175.000000,155.000000,134.000000,109.000000,91.000000,64.000000,28.000000
1.118792,0.093392,3.000000,19183.130667,10.514000,217.000000,149.000000,129.000000,110.000000,88.000000,72.000000,51.000000,20.000000
1.118792,0.093392,3.000000,19183.130667,5.673000,194.000000,132.000000,114.000000,95.000000,76.000000,61.000000,44.000000,19.000000
1.118792,0.093392,3.000000,19183.130667,3.683000,168.000000,109.000000,93.000000,76.000000,61.000000,50.000000,36.000000,17.000000
1.118792,0.093392,3.000000,19183.130667,2.471000,134.000000,82.000000,69.000000,52.000000,41.000000,32.000000,23.000000,8.000000
1.118792,0.093392,3.000000,19183.130667,1.566000,104.000000,58.000000,48.000000,35.000000,28.000000,21.000000,16.000000,0.000000
1.118792,0.093392,3.000000,19183.130667,0.869000,72.000000,36.000000,30.000000,23.000000,20.000000,14.000000,12.000000,0.000000
1.118792,0.093392,3.000000,39.530898,41547.050000,203.000000,164.000000,146.000000,127.000000,104.000000,86.000000,60.000000,26.000000
1.118792,0.093392,3.000000,39.530898,10.514000,179.000000,140.000000,122.000000,104.000000,84.000000,68.000000,48.000000,18.000000
1.118792,0.093392,3.000000,39.530898,5.673000,162.000000,124.000000,108.000000,90.000000,73.000000,58.000000,41.000000,17.000000
1.118792,0.093392,3.000000,39.530898,3.683000,140.000000,103.000000,89.000000,72.000000,59.000000,48.000000,34.000000,15.000000
1.118792,0.093392,3.000000,39.530898,2.471000,113.000000,78.000000,66.000000,49.000000,40.000000,31.000000,22.000000,7.000000
1.118792,0.093392,3.000000,39.530898,1.566000,89.000000,56.000000,46.000000,33.000000,27.000000,20.000000,15.000000,0.000000
1.118792,0.093392,3.000000,39.530898,0.869000,60.000000,35.000000,29.000000,22.000000,19.000000,13.000000,11.000000,0.000000
1.118792,0.093392,3.000000,25.386212,41547.050000,186.000000,150.000000,137.000000,119.000000,99.000000,84.000000,58.000000,25.000000
1.118792,0.093392,3.000000,25.386212,10.514000,164.000000,128.000000,115.000000,98.000000,81.000000,67.000000,47.000000,17.000000
1.118792,0.093392,3.000000,25.386212,5.673000,149.000000,114.000000,102.000000,85.000000,70.000000,57.000000,40.000000,16.000000
1.118792,0.093392,3.000000,25.386212,3.683000,131.000000,96.000000,86.000000,70.000000,59.000000,48.000000,34.000000,15.000000
1.118792,0.093392,3.000000,25.386212,2.471000,106.000000,73.000000,64.000000,48.000000,40.000000,31.000000,22.000000,7.000000
1.118792,0.093392,3.000000,25.386212,1.566000,83.000000,52.000000,45.000000,33.000000,27.000000,20.000000,15.000000,0.000000
1.118792,0.093392,3.000000,25.386212,0.869000,55.000000,32.000000,28.000000,22.000000,19.000000,13.000000,11.000000,0.000000
1.118792,0.093392,3.000000,18.236774,41547.050000,155.000000,127.000000,117.000000,104.000000,86.000000,71.000000,51.000000,21.000000
1.118792,0.093392,3.000000,18.236774,10.514000,137.000000,109.000000,99.000000,87.000000,72.000000,58.000000,43.000000,16.000000
1.118792,0.093392,3.000000,18.236774,5.673000,124.000000,96.000000,87.000000,75.000000,62.000000,49.000000,37.000000,15.000000
1.118792,0.093392,3.000000,18.236774,3.683000,111.000000,83.000000,76.000000,64.000000,54.000000,43.000000,32.000000,14.000000
1.118792,0.093392,3.000000,18.236774,2.471000,91.000000,65.000000,59.000000,47.000000,39.000000,30.000000,22.000000,7.000000
1.118792,0.093392,3.000000,18.236774,1.566000,72.000000,47.000000,42.000000,32.000000,26.000000,19.000000,15.000000,0.000000
1.118792,0.093392,3.000000,18.236774,0.869000,48.000000,29.000000,26.000000,21.000000,18.000000,12.000000,11.000000,0.000000
1.118792,0.093392,3.000000,13.610771,41547.050000,117.000000,94.000000,86.000000,76.000000,63.000000,49.000000,36.000000,12.000000
1.118792,0.093392,3.000000,13.610771,10.514000,101.000000,78.000000,70.000000,61.000000,51.000000,38.000000,29.000000,8.000000
1.118792,0.093392,3.000000,13.610771,5.673000,91.000000,68.000000,61.000000,52.000000,43.000000,31.000000,24.000000,8.000000
1.118792,0.093392,3.000000,13.610771,3.683000,81.000000,58.000000,53.000000,44.000000,37.000000,26.000000,20.000000,7.000000
1.118792,0.093392,3.000000,13.610771,2.471000,70.000000,49.000000,44.000000,35.000000,30.000000,21.000000,15.000000,0.000000
1.118792,0.093392,3.000000,13.610771,1.566000,58.000000,38.000000,34.000000,26.000000,23.000000,16.000000,12.000000,0.000000
1.118792,0.093392,3.000000,13.610771,0.869000,36.000000,22.000000,20.000000,16.000000,15.000000,9.000000,8.000000,0.000000
1.118792,0.093392,3.000000,8.377106,41547.050000,64.000000,55.000000,51.000000,46.000000,37.000000,27.000000,21.000000,0.000000
1.118792,0.093392,3.000000,8.377106,10.514000,56.000000,47.000000,43.000000,38.000000,30.000000,20.000000,16.000000,0.000000
1.118792,0.093392,3.000000,8.377106,5.673000,49.000000,40.000000,36.000000,31.000000,24.000000,15.000000,12.000000,0.000000
1.118792,0.093392,3.000000,8.377106,3.683000,43.000000,34.000000,31.000000,26.000000,21.000000,13.000000,11.000000,0.000000
1.118792,0.093392,3.000000,8.377106,2.471000,38.000000,30.000000,27.000000,22.000000,19.000000,12.000000,10.000000,0.000000
1.118792,0.093392,3.000000,8.377106,1.566000,31.000000,24.000000,22.000000,17.000000,14.000000,9.000000,8.000000,0.000000
1.118792,0.093392,3.000000,8.377106,0.869000,19.000000,13.000000,12.000000,9.000000,8.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,19183.130667,41547.050000,70.000000,50.000000,42.000000,34.000000,26.000000,20.000000,12.000000,0.000000
1.118792,0.093392,881.000000,19183.130667,10.514000,60.000000,41.000000,33.000000,25.000000,18.000000,13.000000,9.000000,0.000000
1.118792,0.093392,881.000000,19183.130667,5.673000,50.000000,36.000000,28.000000,20.000000,14.000000,10.000000,7.000000,0.000000
1.118792,0.093392,881.000000,19183.130667,3.683000,38.000000,27.000000,19.000000,12.000000,8.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,19183.130667,2.471000,30.000000,21.000000,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,19183.130667,1.566000,22.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,19183.130667,0.869000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,39.530898,41547.050000,54.000000,47.000000,39.000000,31.000000,24.000000,18.000000,10.000000,0.000000
1.118792,0.093392,881.000000,39.530898,10.514000,45.000000,38.000000,30.000000,22.000000,16.000000,11.000000,7.000000,0.000000
1.118792,0.093392,881.000000,39.530898,5.673000,39.000000,33.000000,25.000000,17.000000,12.000000,8.000000,0.000000,0.000000
1.118792,0.093392,881.000000,39.530898,3.683000,30.000000,25.000000,17.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,39.530898,2.471000,23.000000,19.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,39.530898,1.566000,16.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,39.530898,0.869000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,25.386212,41547.050000,47.000000,41.000000,36.000000,29.000000,23.000000,18.000000,10.000000,0.000000
1.118792,0.093392,881.000000,25.386212,10.514000,38.000000,32.000000,27.000000,20.000000,15.000000,11.000000,7.000000,0.000000
1.118792,0.093392,881.000000,25.386212,5.673000,33.000000,28.000000,23.000000,16.000000,11.000000,8.000000,0.000000,0.000000
1.118792,0.093392,881.000000,25.386212,3.683000,26.000000,21.000000,16.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,25.386212,2.471000,20.000000,16.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,25.386212,1.566000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,25.386212,0.869000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,18.236774,41547.050000,39.000000,34.000000,30.000000,25.000000,19.000000,14.000000,8.000000,0.000000
1.118792,0.093392,881.000000,18.236774,10.514000,31.000000,26.000000,22.000000,17.000000,12.000000,8.000000,0.000000,0.000000
1.118792,0.093392,881.000000,18.236774,5.673000,28.000000,23.000000,19.000000,14.000000,9.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,18.236774,3.683000,22.000000,17.000000,13.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,18.236774,2.471000,18.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,18.236774,1.566000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,18.236774,0.869000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,13.610771,41547.050000,33.000000,29.000000,26.000000,22.000000,16.000000,11.000000,7.000000,0.000000
1.118792,0.093392,881.000000,13.610771,10.514000,26.000000,22.000000,19.000000,15.000000,10.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,13.610771,5.673000,23.000000,19.000000,16.000000,12.000000,7.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,13.610771,3.683000,17.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,13.610771,2.471000,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,13.610771,1.566000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,13.610771,0.869000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,8.377106,41547.050000,20.000000,18.000000,17.000000,15.000000,10.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,8.377106,10.514000,17.000000,15.000000,14.000000,12.000000,7.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,8.377106,5.673000,15.000000,13.000000,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,8.377106,3.683000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,8.377106,2.471000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,8.377106,1.566000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,881.000000,8.377106,0.869000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2493.000000,19183.130667,41547.050000,35.000000,30.000000,26.000000,20.000000,17.000000,12.000000,7.000000,0.000000
1.118792,0.093392,2493.000000,19183.130667,10.514000,31.000000,27.000000,23.000000,17.000000,14.000000,10.000000,7.000000,0.000000
1.118792,0.093392,2493.000000,19183.130667,5.673000,28.000000,24.000000,20.000000,14.000000,12.000000,9.000000,0.000000,0.000000
1.118792,0.093392,2493.000000,19183.130667,3.683000,21.000000,19.000000,15.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2493.000000,19183.130667,2.471000,17.000000,15.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2493.000000,19183.130667,1.566000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2493.000000,19183.130667,0.869000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2493.000000,39.530898,41547.050000,28.000000,27.000000,23.000000,17.000000,15.000000,10.000000,0.000000,0.000000
1.118792,0.093392,2493.000000,39.530898,10.514000,25.000000,24.000000,20.000000,14.000000,12.000000,8.000000,0.000000,0.000000
1.118792,0.093392,2493.000000,39.530898,5.673000,22.000000,21.000000,17.000000,11.000000,10.000000,7.000000,0.000000,0.000000
1.118792,0.093392,2493.000000,39.530898,3.683000,18.000000,17.000000,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2493.000000,39.530898,2.471000,14.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2493.000000,39.530898,1.566000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2493.000000,39.530898,0.869000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2493.000000,25.386212,41547.050000,23.000000,22.000000,20.000000,15.000000,14.000000,10.000000,0.000000,0.000000
1.118792,0.093392,2493.000000,25.386212,10.514000,20.000000,19.000000,17.000000,12.000000,11.000000,8.000000,0.000000,0.000000
1.118792,0.093392,2493.000000,25.386212,5.673000,18.000000,17.000000,15.000000,10.000000,9.000000,7.000000,0.000000,0.000000
1.118792,0.093392,2493.000000,25.386212,3.683000,15.000000,14.000000,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2493.000000,25.386212,2.471000,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2493.000000,25.386212,1.566000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2493.000000,25.386212,0.869000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.118792,0.093392,2493.000000,18.236774,41547.050000,19.000000,18.000000,17.000000,13.000000,12.000000,8.000000,0.000000,0.000000
1.118792,0.093392,2493.000000,18.236774,10.514000,16.000000,15.000000,14.000000,10.000000,9.000000,0.000000,0.000000,0.000000
