Symbol,Name,Sector,Country,sss_value,sss_value_normalized,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,Israel,2553990.1334872,-0.7421635753790069,r+,35218050.64512,1.0,2353461.71662,891435.87547,0.5,49682251.5819,1.0,3573229.9386,1.0,22529929.6404,1.5,3573229.9386,22529929.6404,49682251.5819,35218050.64512,1.0,2353461.71662,49682251.5819,1.0,3573229.9386,1.0,3573229.9386,49682251.5819,0.5924511,0.5924511,0.0006757972304869359,28.545454,28.545454,28.545454,0.4863938,0.0013246140800022015,9.5151513,4.991253998027484e-05,5.2018193,4.8670221,2.258768988896188e-05,20701267.8462138,23366000.0,15589933.3333333,23366000.0,0.07911,0.3300428,4.75,0.1950515,2.75,0.2024014,1.2152588751664465e-06,0.09043,0.54972,0.5975866942058919,0.0,0.44,1250.0,0.000352,5.732542,0.0005732542,21187600,12527000,0.591242,363,93822800,7702045899,34509.6418733,0.324,0.415,0.2249871,0.0785458,0.2249871,0.0785458,0.2992468,5.7203454,0.07123249376953177,0.3308864,6.002273,0.09088181879407461,95.3910137,95.3910137,0.00029180649757613397,3675859.72446,1.0,7367579.8896,1.0,25.5240426,12.7345481,12.7345481,1.7391647714473762e-07,2.0331162,1.0,2.7157772,1.0,2.7157772,1.6489615,0.07896344804393156,ILS,ILS,0.2894241,0.2894241,21.9939,9.4394,16.1557,15.8023,1250.0,11.5,1454.0,1181.3445,5.8116409,10769.5652174,-14.0302613,1.7171577,25.6366402,0.38359431314833636,1.523996,1.0,1.3882441,1.0,0.0153162,1.0,0.0038291,1.0,1.266424,1.0,2.3631452,2.0,1.1252059,1.0,1.0128109,1.0,1.3982441,0.0138291,2.3731452,1.0228109,1.2105275,0.008889263341569309,74905851.321,2.0,83019248.17389,1.5,83019248.17389,24190645.1262,2.0,22037185.11015,1.5,22037185.11015,0.143041,0.09209421383387836,0.2621455,0.06811253938428688,7969800.0,23200.0,23200.0,49269976.59892,2.0,60108754.7844,1.5,60108754.7844,8.8703264,0.27886124413757857,None
TLV:MNIF,MENIF FINANCIAL,Financial Services,Israel,220490506840.3028,-0.7334532788286139, ,288819466.6666667,0.0,34747400.0,120308266.6666667,2.0,102973000.0,0.0,113370000.0,0.0,292007000.0,1.0,113370000.0,292007000.0,102973000.0,288819466.6666667,4.0,34747400.0,102973000.0,1.0,113370000.0,2.0,113370000.0,102973000.0,4.2965008,4.2965008,0.004900933328379176,18.264,18.264,18.264,1.5533173,0.004230205990066081,18.264,9.580537412996678e-05,0.0,100000.0,0.464096719202526,0.0,246000.0,92933.3333333,246000.0,0.55089,0.4890656,0.0,2.180985,4.0,1.0746469,6.452396983889977e-06,0.07222,0.69945,0.760354386346342,0.0,0.5,898.0,0.0005568,1.8766954,0.00018766954,60473700,56685000,0.9373496,5,442113474,15983324984,11337000.0,0.11,0.281,3.2414604,0.6629436,3.2414604,0.6629436,0.8928651,9.6991539,0.12077853196617808,0.3764859,6.3858447,0.0966895675808984,20.4554979,20.4554979,6.257452318461904e-05,-354684666.6666667,0.5,-684598000.0,0.5,80224.8035789,64580.0126046,64580.0126046,0.0008819730545565872,5.3545931,1.0,5.6277624,2.0,5.6277624,2.3732905,0.11364922776541862,USD,ILS,1.0,0.2894241,14.883,13.725,11.5753,0.0,898.0,872.0,1150.0,994.401,-9.6943788,2.9816514,-21.9130435,0.1870504,0.1880504,0.0028137487386225403,1.3393093,1.0,0.6808122,0.5,0.0,1.0,0.0,1.0,1710.1031739,6.0,394.5166068,1.0,44.3219619,6.0,14.7573942,2.0,0.6908122,0.01,394.5266068,14.7673942,7.7291032,0.05675710278284966,1836179733.3333333,2.0,1718541700.0,1.5,1718541700.0,475639866.6666667,2.0,449852300.0,1.5,449852300.0,0.1659687,0.10685577524996895,0.3520161,0.09146336853065595,639620333.3333334,861465533.3333334,861465533.3333334,1358993333.3333333,2.0,1267553600.0,1.5,1267553600.0,2.9094818,0.09146695149162058,None
TLV:TSEM,TOWER SEMICONDUCTO,Technology,Israel,4906636.468758,-0.7323129931818686, ,1393340266.6666667,1.0,122998600.0,-815688800.0,0.5,4746252000.0,3.0,351446000.0,2.0,-1924586666.6666667,0.375,351446000.0,-1924586666.6666667,4746252000.0,1393340266.6666667,1.0,122998600.0,4746252000.0,3.0,351446000.0,2.0,351446000.0,4746252000.0,3.1367784,3.1367784,0.003578060966333326,60.3601601,25.7717516,56.0366091,3.1457204,0.008566855773223584,18.6788697,9.798160862535043e-05,10.4143474,10.4143231,4.83325318342508e-05,476525774.7269544,476528000.0,386382533.3333333,476528000.0,0.11107,0.4360011,4.75,24.3213801,200.8926563,8.2904837,4.977773817694817e-05,0.6137,0.00246,0.0026742037177954125,1.78,0.76,15670.0,4.85e-05,3.3960407,0.00033960407,108489000,175723008,1.6197311,10000000,4962681783,497679386939,17.5723008,0.908,0.213,0.3975627,0.1091386,0.3975627,0.1091386,0.7803907,9.0839724,0.11311799587933948,0.1870347,4.5747504,0.06926736535990956,71.8058408,71.8058408,0.00021965812183582508,358141666.6666667,1.0,705676500.0,1.5,13.8567563,7.0325167,7.0325167,9.604349681835476e-08,0.8136523,2.0,0.3761543,1.0,0.3761543,0.6143142,0.02941752576658059,USD,ILS,1.0,0.2894241,0.0,0.0,0.0,0.0,15670.0,9215.0,16730.0,14917.65,5.0433547,70.0488334,-6.3359235,1.7178975,25.7029839,0.3845869965044502,6.9221021,2.0,14.6262823,4.0,0.0289166,1.0,0.1156663,0.25,0.2995824,0.3333333,0.9419196,1.0,4.2832536,1.0,7.9437983,2.0,14.6362823,0.1256663,0.9519196,7.9537983,11.2950403,0.08294283911793661,4250955600.0,2.0,3352864400.0,1.5,3352864400.0,3034581866.6666665,2.0,2439073600.0,1.5,2439073600.0,0.2048196,0.13186918463775724,0.24409,0.06342122881495424,875606933.3333334,907806733.3333334,907806733.3333334,613986400.0,1.0,611287400.0,1.0,611287400.0,22.1335862,0.6958255093023792,None
TLV:MNRT,MENIVIM REIT,Real Estate,Israel,611655700.1107589,-0.7262639836763943, ,412247466.6666667,0.0,96667400.0,20138533.3333333,0.25,396333000.0,0.0,33414500.0,0.0,265075000.0,1.0,33414500.0,265075000.0,396333000.0,412247466.6666667,4.0,96667400.0,396333000.0,3.0,33414500.0,0.25,33414500.0,396333000.0,4.964781,4.964781,0.005663227310699837,442.49996,442.49996,442.49996,2.4331188,0.0066262016925340336,442.49996,0.002321171387444992,0.0,100000.0,0.464096719202526,0.0,0.0,0.0,0.0,1.0117099,1.0373094,0.0,3.5000721,4.0,1.8506972,1.1111959687757554e-05,0.56256,0.12321,0.13393847157299707,0.0,0.004,173.4,2.31e-05,0.9095581,9.095581e-05,627472000,133658000,0.2130103,10000000,655893358,32144175766,13.3658,39.8077799,0.288,39.8077799,0.3802338,39.8077799,0.3802338,39.8077799,63.3434068,0.7887825847407598,0.3110584,5.8272614,0.08823192724164756,11.1159166,11.1159166,3.400421658790284e-05,162176666.6666667,2.0,100045000.0,1.0,4.044314,6.5559834,6.5559834,8.953545333480496e-08,1.5118494,2.0,0.398635,0.5,0.398635,0.6323755,0.03028242317270915,USD,ILS,1.0,0.2894241,4.303,4.7859,3.833,2.4778,173.4,167.0,242.0,206.715,-16.1163921,3.8323353,-28.3471074,0.1706667,0.1716667,0.002568603739149154,4.7387429,2.0,1.1274867,0.5,0.5061003,1.0,0.1726619,1.0,0.0,1.0,0.0,1.0,5.2976084,1.0,1.8552713,0.5,1.1374867,0.1826619,0.01,1.8652713,1.501379,0.011025072380843878,4050584933.3333335,2.0,2433802466.6666665,1.0,2433802466.6666665,2315400533.333333,2.0,1355007000.0,1.0,1355007000.0,0.1137293,0.07322243603845963,0.12466,0.03239006261654388,196102200.0,174869266.6666667,174869266.6666667,867592200.0,1.0,1618193200.0,1.5,1618193200.0,3.5099983,0.11034571319255915,None
TLV:HLAN,HILAN LTD,Technology,Israel,280675.6731659,-0.7260730097085828, ,1916508659.73952,4.0,40013923.75176,245991383.0094,2.0,512417844.0234,1.0,45686751.8814,1.0,843239575.45485,1.5,45686751.8814,843239575.45485,512417844.0234,1916508659.73952,4.0,40013923.75176,512417844.0234,1.0,45686751.8814,1.0,45686751.8814,512417844.0234,0.7380315,0.7380315,0.0008418579081246013,32.806184,32.806184,32.806184,0.6886214,0.0018753479222614023,10.9353947,5.73625482091741e-05,5.4666424,5.1544709,2.3921730339148913e-05,269874721.0927573,300697000.0,257948533.3333333,300697000.0,0.08916,50.567318,588.2132813,0.2517877,2.75,16.9704219,0.00010189383981184928,0.3404,0.3331,0.36210457658441136,0.0,5.691,18670.0,0.0003048,8.367695,0.0008367695,22562700,157854000,6.9962372,4800,1306814216,121918633326,32886.25,0.189,0.137,0.1397745,0.049152,0.1397745,0.049152,0.1766936,4.4534941,0.0554570517246907,0.115038,3.6417251,0.05514021115601261,185.6670455,185.6670455,0.0005679659766805026,70962255.0091,1.0,78286614.2331,1.0,18.4156241,16.6926904,16.6926904,2.279730608136602e-07,1.6436313,1.0,3.0346677,2.0,3.0346677,1.7430298,0.08346807554410725,ILS,ILS,0.2894241,0.2894241,100.0,100.0,100.0,100.0,18670.0,204.2,21600.0,19479.227,-4.1543076,9042.9970617,-13.5648148,1.7261145,26.4495058,0.39575700759976884,3.2576631,2.0,1.6699638,1.0,0.3518213,1.0,0.4201881,1.0,0.2161169,0.5,0.7664548,2.0,1.2333842,1.0,1.2026695,1.0,1.6799638,0.4301881,0.7764548,1.2126695,1.4463166,0.010620732806717041,807841898.5658001,2.0,447392989.3612201,1.0,447392989.3612201,306742504.93628,2.0,264718656.2271301,1.5,264718656.2271301,0.2021177,0.13012961796556008,0.2725861,0.0708252915722725,164832733.3333333,150661066.6666667,150661066.6666667,247630893.35614,1.0,268116369.74402,1.0,268116369.74402,16.7036659,0.5251221707616583,None
TLV:MSBI,HAMASHBIR 365 LTD,Consumer Cyclical,Israel,194427550.6912702,-0.7259582734769132, ,838337933.3333334,0.0,9191333.3333333,-335654400.0,0.25,899942000.0,0.0,4751750.0,0.0,-1327960000.0,0.25,4751750.0,-1327960000.0,899942000.0,838337933.3333334,1.0,9191333.3333333,899942000.0,1.0,4751750.0,0.25,4751750.0,899942000.0,0.4034572,0.4034572,0.00046021563362784505,1137.3799071,1137.3799071,1137.3799071,0.0600544,0.00016354835075217696,1137.3799071,0.005966223583422162,3.4421208,2.9672799,1.3771048665455992e-05,145656375.3048011,185843000.0,166760466.6666667,185843000.0,0.02112,0.0199219,0.0,0.0051985,1.0,0.0164135,9.854996826871982e-08,0.27792,0.57128,0.6210240243504729,0.0,-0.04,106.3,-0.0003763,5.42132,0.000542132,174844992,18293000,0.1046241,2290,363039624,5404544973,7988.209607,0.8597883,0.375,0.8597883,0.0511355,0.8597883,0.0511355,0.8597883,9.5224769,0.11857846493845635,0.2940339,5.672489,0.0858884821482431,1322.8604376,1322.8604376,0.004046704779677668,69930266.6666667,1.0,38373000.0,0.5,5.191452,9.460809,9.460809,1.2920682848724155e-07,29.172124,1.0,25.2613826,1.0,25.2613826,5.0270703,0.2407301834804763,USD,ILS,1.0,0.2894241,5.9458,11.0422,5.9811,0.0,106.3,103.0,182.0,119.6865,-11.1846365,3.2038835,-41.5934066,0.0835443,0.0845443,0.0012650141530287926,1.0400767,1.0,1.0329339,1.0,0.4171894,2.0,0.1414334,1.0,3.1652871,1.0,1.6745312,0.5,0.8052377,1.0,1.6280799,2.0,1.0429339,0.1514334,1.6845312,1.6380799,1.3405069,0.00984374072071119,1416567000.0,1.0,1474752866.6666667,1.0,1474752866.6666667,53464466.6666667,1.0,56716266.6666667,1.0,56716266.6666667,0.1032221,0.06645757614797139,0.1837811,0.04775133432325776,-81549333.3333333,-77988866.6666667,-77988866.6666667,1372824533.3333333,1.0,1427758600.0,1.0,1427758600.0,0.9416282,0.029602474534311234,None
TLV:KSTN,KEYSTONE REIT LTD,,Israel,79252.4417023,-0.7223731837364612,r+,266707428.5714286,0.0,37812914.2857143,20739500.0,0.5,106248000.0,0.0,12838250.0,0.0,25411250.0,0.25,12838250.0,25411250.0,106248000.0,266707428.5714286,4.0,37812914.2857143,106248000.0,1.0,12838250.0,0.25,12838250.0,106248000.0,1.4427791,1.4427791,0.00164574953103207,1353.1888896,1353.1888896,1353.1888896,1.6350968,0.004452919102682936,1353.1888896,0.007098268059386898,1.7099176,1.7098844,7.935517402555797e-06,89644519.9729181,89648000.0,56703371.4285714,89648000.0,0.48333,0.5460321,0.0,0.1549692,1.0,0.3957771,2.3763256250334147e-06,0.3306,0.03631,0.0394716817045331,0.0,-0.116,645.8,-0.0001796,0.6488321,6.488321e-05,92345600,51353000,0.5560958,10000000,153278790,17372577261,5.1353,4.8649199,0.055,4.8649199,2.5496083,4.8649199,2.5496083,4.8649199,22.3065635,0.27777206347249844,0.6786521,8.4880343,0.12851931179579637,278.1523449,278.1523449,0.0008508837301291602,9961542.8571429,0.5,50786000.0,1.0,15.3870532,3.0181308,3.0181308,4.121879097523913e-08,-0.2118594,2.0,0.4816917,1.0,0.4816917,0.6950401,0.033283228762344665,USD,ILS,1.0,0.2894241,0.0,0.0,0.0,0.0,645.8,632.0,1029.0,816.7205,-20.9276613,2.1835443,-37.2400389,0.0695214,0.0705214,0.0010551931838267592,2.9309629,1.0,0.8169768,0.25,5.6017365,1.0,1.1946334,0.5,0.0035252,0.0833333,0.0134183,1.0,305.3487126,6.0,26.2530316,1.0,0.8269768,1.2046334,0.0234183,26.2630316,13.5450042,0.0994649929856714,2013821142.857143,2.0,1354720000.0,1.0,1354720000.0,1369350571.4285717,2.0,902984066.6666666,1.0,902984066.6666666,0.1094767,0.07048448081058824,0.1142176,0.029676842739542453,325656714.2857143,243059933.3333333,243059933.3333333,644470571.4285715,2.0,677603900.0,1.5,677603900.0,3.9901511,0.12544053621780227,None
TLV:SLGN,SOLEGREEN LTD,Technology,Israel,1.2191871005002768e+17,-0.7214698862359767,r+,40152461.42096,4.0,1737065.56338,-123970375.3988,0.25,13712624.4339,1.0,888097.85085,0.25,-556289327.9496,0.25,888097.85085,-556289327.9496,13712624.4339,40152461.42096,4.0,1737065.56338,13712624.4339,1.0,888097.85085,0.25,888097.85085,13712624.4339,4.6556761,4.6556761,0.005310637476112744,13514.4146156,13514.4146156,13514.4146156,2.5332157,0.0068987992525863465,4504.8048719,0.023630339253990173,24.4789115,21.8144403,0.00010124010174469367,11518481.4254298,14026000.0,14660733.3333333,14026000.0,0.25906,0.2081759,0.777,0.0501779,0.1,0.1734713,1.0415567131040653e-06,0.38736,0.50562,0.54964670072834,0.0,-0.89,1513.0,-0.0005882,0.9605544,9.605544e-05,27962900,12274000,0.4389387,32,220578562,12002122575,383562.5,0.313195,0.952,0.313195,0.4075179,0.313195,0.4075179,0.313195,5.8463824,0.07280196714735096,0.8158795,9.2826047,0.14055008798873783,43150.1661698,43150.1661698,0.13199879497493505,293813.69885,0.5,-2623340.0424,0.5,750.742948,8408309.9735216,8408309.9735216,0.1148327869864372,1.9227157,2.0,0.7280045,1.0,0.7280045,0.8542318,0.040906405854093095,ILS,ILS,0.2894241,0.2894241,99.0629,0.0,0.0,0.0,1513.0,1411.0,3269.0,2061.895,-26.6208997,7.2289157,-53.7167329,0.1097955,0.1107955,0.0016578039630336,4.6230816,2.0,1.219492,0.5,1.7250963,1.0,0.6523294,0.5,3.7424631,2.0,1.7971394,1.0,3.8705581,1.0,0.8781428,0.25,1.229492,0.6623294,1.8071394,0.8881428,1.0588174,0.0077752109714448675,431626225.61492,2.0,483618409.5288,1.5,483618409.5288,251394313.51832,2.0,186887007.03176,1.0,186887007.03176,0.1018364,0.06556541968856741,0.1047521,0.027217448084505585,118543466.6666667,126306800.0,126306800.0,90752611.88854,1.0,204566169.46122,1.5,204566169.46122,5.8320362,0.18334487337324992,None
TLV:MISH,MIVTACH SHAMIR HDS,Financial Services,Israel,61436283500960.375,-0.7209293356500014, ,43322214.86922,1.0,16994192.05946,250271772.499,1.0,35427825.2328,1.0,2460538.98615,0.25,1058894537.2866,1.0,2460538.98615,1058894537.2866,35427825.2328,43322214.86922,1.0,16994192.05946,35427825.2328,1.0,2460538.98615,0.25,2460538.98615,35427825.2328,4.4927303,4.4927303,0.005124768430786508,9196.6476467,9196.6476467,9196.6476467,1.8893788,0.005145414602196129,9196.6476467,0.04824180182509702,7.1678773,7.1074235,3.2985319283329346e-05,76356028.2645562,77644000.0,113285066.6666667,77644000.0,0.22767,0.039431,0.1,0.6001205,0.999,0.2900738,1.7416616678701666e-06,0.30409,0.48823,0.5307424720078269,0.0,-0.362,8267.0,-4.38e-05,0.7162354,7.162354e-05,9519700,27267000,2.8642709,510,538078615,22628710076,53464.7058824,-0.511,-0.475,0.1650749,0.4958792,0.1650749,0.4958792,-0.3419813,0.2158019,0.0026872691109182177,-0.2322802,0.226772,0.003433607870146841,-26892.254222,3.7185429,1.1375232714773006e-05,-75175092.91376,0.5,-171384796.2078,0.5,13971.0240778,313959.3635482,313959.3635482,0.004287761610866026,0.7144191,1.0,0.8359985,1.0,0.8359985,0.9153295,0.043832177656256896,ILS,ILS,0.2894241,0.2894241,400.0,400.0,400.0,650.0,8267.0,7980.0,12260.0,9878.89,-16.3165092,3.5964912,-32.5693312,0.1341121,0.1351121,0.002021646861413975,1.2868632,0.5,1.1880229,0.5,0.1765892,0.0833333,0.0461678,1.0,2505.8921698,12.0,2266.7881023,8.0,3.4276266,1.0,2.9911379,1.0,1.1980229,0.0561678,2266.7981023,3.0011379,2.0995804,0.015417843115829607,585010116.2687601,1.0,999743457.90669,1.5,999743457.90669,319518649.45728,1.0,338402665.1201,1.0,338402665.1201,0.1024612,0.06596768522644401,0.107271,0.02787192689667318,278750400.0,281864600.0,281864600.0,458903945.37148,2.0,424421630.0835,1.5,424421630.0835,5.8393991,0.18357634483910945,None
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,Israel,449929892.2372764,-0.720394950973914, ,3143852266.6666665,0.0,78429666.6666667,144799533.3333333,1.0,969129000.0,0.0,99217000.0,0.0,609289000.0,1.0,99217000.0,609289000.0,969129000.0,3143852266.6666665,4.0,78429666.6666667,969129000.0,1.0,99217000.0,1.0,99217000.0,969129000.0,0.5192268,0.5192268,0.0005922717223996953,20.48093,20.48093,20.48093,0.3710561,0.0010105106901664965,20.48093,0.00010743447006020918,3.1518284,3.1078889,1.4423610421359473e-05,164244542.1487603,168824000.0,136778933.3333333,168824000.0,0.10238,0.1027126,0.0,0.0928331,1.0,0.1003086,6.022730890474127e-07,0.52741,0.24207,0.26314816827916077,0.0,0.603,1230.0,0.0004902,3.0554184,0.00030554184,100605000,99217000,0.9862035,341,503236955,35960125665,290958.9442815,0.081,0.288,0.4154271,0.2279061,0.4154271,0.2279061,0.1646068,4.3071762,0.053635030820127653,0.2729765,5.4747156,0.0828939488604223,124.4233629,124.4233629,0.0003806180932166075,8346866.6666667,0.5,-122146000.0,0.5,60.2905228,411996.26267,411996.26267,0.005626657344862075,1.0704272,1.0,0.5826633,0.5,0.5826633,0.7643238,0.03660100170321765,USD,ILS,1.0,0.2894241,29.9234,20.0,20.0,0.0,1230.0,1195.0,1810.0,1492.125,-17.5672279,2.9288703,-32.0441989,0.1138211,0.1148211,0.00171803795839973,1.983225,1.0,1.8769909,1.0,7.2949131,1.0,9.813154,1.0,0.0901063,0.5,0.0934898,0.5,1.5557685,1.0,3.1329403,2.0,1.8869909,9.823154,0.1034898,3.1429403,2.5149656,0.01846814014005288,880022000.0,1.0,1578827400.0,1.5,1578827400.0,419871066.6666667,1.0,482571600.0,1.0,482571600.0,0.1628422,0.10484283798336971,0.3056006,0.07940335769014423,165714266.6666667,219572266.6666667,219572266.6666667,451274066.6666667,1.0,840550200.0,1.5,840550200.0,5.2281241,0.16435936236029128,None
TLV:LUDN,LUDAN ENGINEERING,Industrials,Israel,1303.573942,-0.7173092557055673, ,152851504.66936,1.0,3672251.57068,29010636.90784,2.0,154936245.7566,1.0,5453907.7404,1.0,97209596.02725,1.5,5453907.7404,97209596.02725,154936245.7566,152851504.66936,1.0,3672251.57068,154936245.7566,1.0,5453907.7404,1.0,5453907.7404,154936245.7566,0.1403707,0.1403707,0.00016011807607667962,19.286549,19.286549,19.286549,0.1020627,0.00027795109531215386,19.286549,0.00010116924236864523,2.1104805,1.8731899,8.693412870333077e-06,46256380.1426221,56658000.0,55148266.6666667,56658000.0,0.03742,0.0467777,1.59375,0.1123246,2.75,0.0665075,3.9932445941644886e-07,0.29569,0.25963,0.2822371996956191,0.0,0.855,1647.0,0.0005191,2.4246434,0.00024246433999999998,11524700,21249000,1.843779,1051,75670773,5500282057,20217.887726,1.244,0.203,0.519771,-0.0336429,0.519771,-0.0336429,1.0629427,10.5599115,0.13149709983081734,0.1438393,4.0426148,0.06121017582969722,18.1444852,18.1444852,5.550500483395112e-05,15610648.38676,1.0,16383719.4528,1.0,4.8473819,4.6186566,4.6186566,6.307726655909302e-08,7.8424756,2.0,6.5729366,2.0,6.5729366,2.5647739,0.12281875022375095,ILS,ILS,0.2894241,0.2894241,50.0,50.0,45.0,45.0,1647.0,1327.0,1911.0,1650.82,-0.2314002,24.1145441,-13.8147567,1.0958904,1.7322189,0.02591873638605993,1.2664036,1.0,1.3103562,1.0,0.0253051,0.1666667,0.037458,1.0,0.1200212,0.1666667,0.0780106,0.125,2.2896549,2.0,2.3807963,2.0,1.3203562,0.047458,0.0880106,2.3907963,1.8555763,0.013626048463231786,103745496.47056,1.0,103235126.01262,1.0,103235126.01262,42598017.8862,2.0,36099781.16577,1.5,36099781.16577,0.15283,0.09839667438169217,0.2510787,0.06523708338424863,30416800.0,38763200.0,38763200.0,82025684.181,1.0,78786681.19308,1.0,78786681.19308,6.8290338,0.21468802565434073,None
TLV:MCMN,MICHMAN BASAD LTD,Financial Services,Israel,316720122562.11194,-0.7106549170205643,r+,85201066.6666667,0.0,10509266.6666667,16889266.6666667,1.0,122433000.0,0.0,5110500.0,0.0,110252000.0,1.0,5110500.0,110252000.0,122433000.0,85201066.6666667,4.0,10509266.6666667,122433000.0,3.0,5110500.0,0.25,5110500.0,122433000.0,5.2591253,5.2591253,0.0059989800213448435,144.432174,144.432174,144.432174,0.1808632,0.0004925513879376221,144.432174,0.0007576313220802924,0.0,100000.0,0.464096719202526,0.0,712000.0,371266.6666667,712000.0,0.50089,0.4545256,0.0,1.1720036,4.0,0.7101397,4.26382215257917e-06,0.05918,0.70455,0.7658984672246983,0.0,-20.47,18100.0,-0.0011309,1.3730844,0.00013730844,140901,20442000,145.0805885,17,214628854,738120625,1202470.5882353,1.217,2.137,1.2801445,1.3799142,1.2801445,1.3799142,1.2327861,11.3530902,0.14137414271110835,1.9477286,14.2061046,0.2150979510640169,117.1591493,117.1591493,0.00035839645360884095,-114982666.6666667,0.5,-494336000.0,0.5,53572.7904202,43417.6056352,43417.6056352,0.0005929568099973247,3.1751753,0.5,5.0536335,1.0,5.0536335,2.2490288,0.10769873571827222,USD,ILS,1.0,0.2894241,0.0,0.0,0.0,0.0,18100.0,17500.0,220200.0,70232.35,-74.2284004,3.4285714,-91.7801998,0.0059201,0.0069201,0.00010354363854659092,3.4801622,3.0,2.4010382,2.0,-0.6201721,0.5,0.0285082,0.25,28.9497276,6.0,108.3696548,8.0,1.2679929,1.0,3.9350618,2.0,2.4110382,0.0385082,108.3796548,3.9450618,3.17805,0.023337366034785943,490478933.3333333,2.0,655773700.0,1.5,655773700.0,71893733.3333333,2.0,72109266.6666667,1.0,72109266.6666667,0.1077931,0.0694005271301,0.1708716,0.044397094684654574,62369066.6666667,197432200.0,197432200.0,418585200.0,2.0,365073200.0,1.0,365073200.0,0.998231,0.03138192734336125,None
