Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
ZIM,ZIM Integrated Shipping Service,Industrials,Israel,8236143342.731318,1.0889486277063778,3640442066.6666665,255068066.6666667,-646647000.0,4912816000.0,1119109000.0,-3058010000.0,1119109000.0,-3058010000.0,4912816000.0,3640442066.6666665,255068066.6666667,4912816000.0,1119109000.0,1119109000.0,4912816000.0,1.04,1.04,0.006035598423780259,5.7216947,5.7216947,5.7216947,1.3033665,0.004538455519781598,5.7216947,0.02280780200504224,3.529,3.3710376,3.3710376e-05,1590766661.3771605,1733176000.0,664199266.6666666,1733176000.0,0.22779000000000002,0.21345770000000003,2.25,8.180150900000001,30.078125,4.7799487,0.13523598888060792,0.23526999999999998,0.51712,0.5072439600969131,0.0,0.0,53.0,0.0,1000.0,1.0,115000000,1119108992,9.7313825,3794,5111252992,6403200000,294968.10542959993,2.1209748,1.119,2.1209748,0.13732,2.1209748,0.13732,2.1209748,14.8135668,0.06825973930220239,0.8735799999999999,9.5965502,0.13564336859506762,-0.04,2500000.0,1.0,613988800.0,1556627000.0,8.3246681,3.2835437999999995,3.2835437999999995,9.97020756800427e-07,0.3828592,0.48706400000000005,0.48706400000000005,0.6988996999999999,4.4347705110187713e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,53.0,11.34,57.535,37.06921,42.97580120000001,367.37213399999996,-7.8821587,1.8036584,34.4291055,0.5510565625312843,1.0086690999999999,1.1981688,0.38449609999999995,0.1313127,0.13167320000000002,0.08756660000000001,0.9011134,1.1580781999999998,1.2081688,0.1413127,0.0975666,1.1680781999999998,1.1881235,0.006642109211924485,2383527733.333333,3390735533.333333,3390735533.333333,36457533.33333329,604921200.0,604921200.0,0.43004899999999996,0.56192072411046,1.9500078999999997,0.02407804484084774,-84060533.3333333,258385400.0,258385400.0,2340524000.0,2780833133.333333,2780833133.333333,1.7909456999999998,0.05654491083735394,None
RKT,"Rocket Companies, Inc.",Financial Services,United States,389416856856689.6,1.1780135155810836,10781681066.666666,156953933.3333333,207422000.0,19226492000.0,223932000.0,449929000.0,223932000.0,449929000.0,19226492000.0,10781681066.666666,156953933.3333333,19226492000.0,223932000.0,223932000.0,19226492000.0,1.601,1.601,0.009291339496607879,150.0103754,150.0103754,150.0103754,1.7471313000000002,0.00608368996154819,150.0103754,0.5979709020170648,2.403,2.4028895,2.4028895000000003e-05,12811810947.773615,12812989000.0,5878496333.333333,12812989000.0,0.016730000000000002,0.025781799999999997,2.25,0.022352900000000002,1.0,0.033509,0.0009480484071722966,0.54288,0.01217,0.011937575406829038,0.0,0.0,17.31,0.0,1000.0,1.0,136474000,321572992,2.3562949,26000,30783950848,33592123392,12368.192,0.266,2.309,0.0,1.2316612,0.0,1.2316612,0.1995,4.7165422999999995,0.021733452324649457,2.0396653000000002,14.531685099999999,0.205399510995811,0.19899999999999998,38461.7634615,0.0153847053846,-2580948133.333333,4216134000.0,838.4070472999999,7.3014641000000005,7.3014641000000005,2.2170288280403477e-06,36.348001399999994,54.4297384,54.4297384,7.3786513,0.00046820202092418017,USD,USD,1.0,1.0,1.11,0.0,0.0,0.0,17.31,16.22,43.0,20.20518,-14.328899800000002,6.720098599999999,-59.744186,0.08140399999999999,0.08240399999999999,0.00131892084674776,1.2576638,1.2813542,120.30875640000001,215.6852953,0.5407112,0.5086714,17.1250706,3.2454952,1.2913542,215.69529530000003,0.5186714,3.2554952,2.2734247000000005,0.012709398595757647,28848220857.142857,35490582600.0,35490582600.0,1679689714.2857144,840049733.3333334,840049733.3333334,0.1063096,0.13890874624029673,0.3665699,0.0045262824266020015,18290976857.142857,21001517466.666668,21001517466.666668,22942416571.42857,27741722266.666668,27741722266.666668,1.7853258,0.0563674756731193,None
PNC,"PNC Financial Services Group, I",Financial Services,United States,4.6233010932926587e+24,1.2584663692497198,14768266666.666666,6503466666.666667,43797533333.333336,17827000000.0,4646000000.0,189571000000.0,4646000000.0,189571000000.0,17827000000.0,14768266666.666666,6503466666.666667,17827000000.0,4646000000.0,4646000000.0,17827000000.0,5.829,5.829,0.03382836847328378,10.022478999999999,14.076359,10.529214,4.5691239999999995,0.015910157302927896,10.529214,0.04197152081195783,0.0,100000.0,1.0,0.0,1160000000.0,1374066666.6666667,1160000000.0,0.32916,1.2375256000000001,2.5,0.6633118,2.5,0.9536979999999999,0.026982359062443072,0.83985,0.00275,0.002697480063170078,13.62,19.129,192.21,0.0995214,1.6189013,0.0016189013000000002,424857984,5625999872,13.2420717,49549,103914749952,81453776896,113544.1658157,-0.7759999999999999,1.706,0.23128890000000002,-0.07903969999999999,0.23128890000000002,-0.07903969999999999,-0.5241778,0.1975822,0.0009104430853719588,1.2597401000000001,11.4738143,0.1621777399013927,-3.63,27548.209366400002,0.01101928374656,5865533333.333333,3108000000.0,17.716163899999998,33.4346042,33.4346042,1.0152139399756672e-05,8.0123711,8.742003599999999,8.742003599999999,2.9576879000000003,0.00018767595807691776,USD,USD,1.0,1.0,1.25,1.15,1.15,1.15,192.21,101.58,203.88,185.23402,3.7660361000000004,89.22031899999999,-5.7239553,1.7718474999999998,30.942689,0.49525456988171207,1.1348619,1.1187132,61.3283333,568.035,129.4211912,323.5507973,0.2033999,0.2174969,1.1287132,568.045,323.56079730000005,0.2274969,0.6781050999999999,0.0037908922190016212,434667333333.3333,515101800000.0,515101800000.0,47749333333.333336,52605733333.333336,52605733333.333336,0.10901960000000001,0.14244975008483385,0.1883174,0.002325280221434929,-263977200000.0,-334482200000.0,-334482200000.0,383145666666.6667,460809266666.6667,460809266666.6667,1e-05,3.157265507120286e-07,None
BAC,Bank of America Corporation,Financial Services,United States,1.7748171069297315e+21,1.2844924132114857,79679866666.66667,21826533333.33333,154961600000.0,86761000000.0,27625000000.0,672116000000.0,27625000000.0,672116000000.0,86761000000.0,79679866666.66667,21826533333.33333,86761000000.0,27625000000.0,27625000000.0,86761000000.0,2.173,2.173,0.012610918629687022,17.502146,13.11254,16.953445300000002,4.0278106,0.014025248654315441,16.953445300000002,0.06757977207447192,0.0,100000.0,1.0,0.0,1893000000.0,1859266666.6666667,1893000000.0,0.3184,0.6488727,2.5,4.254461,12.03125,2.6719985,0.07559712082997899,0.7404799,0.00117,0.0011476551541487242,3.11,2.33,41.32,0.056389199999999993,1.4029655,0.0014029655000000001,8569319936,26172000256,3.0541514,212000,188522397696,349456859136,123452.8313962,1.611,0.342,-0.1282453,-0.0761265,-0.1282453,-0.0761265,1.1761887,11.0952233,0.05112590776974265,0.23746839999999997,5.123072799999999,0.07241256885727176,0.52,0.52,2.08e-07,42663733333.333336,-39683000000.0,4.4187975,47507.0931371,47507.0931371,0.014425133586748505,9.5586639,10.7045963,10.7045963,3.2727879,0.0002076701888373833,USD,USD,1.0,1.0,0.21,0.18,0.18,0.18,41.32,22.95,43.49,39.8759,3.6214857000000005,80.043573,-4.9896528,1.788705,32.7515815,0.5242068783591606,1.1154848,1.1023386999999998,1.6143096000000001,1.2394290000000001,120.21514769999999,125.07961440000001,0.4266714,0.40117670000000005,1.1123386999999998,1.2494290000000001,125.0896144,0.4111767,0.7617577,0.004258545375480249,2618905333333.333,2966455066666.6665,2966455066666.6665,245584600000.0,251359933333.3333,251359933333.3333,0.1093125,0.14283246596161056,0.20990219999999998,0.002591802106951767,-1196842666666.6667,-1450061733333.3333,-1450061733333.3333,2349543466666.6665,2691278400000.0,2691278400000.0,1e-05,3.157265507120286e-07,None
JPM,JP Morgan Chase & Co.,Financial Services,United States,1.7131129933400645e+18,1.2981230971029412,103865933333.33333,31210733333.333324,224322933333.3333,128835000000.0,47827000000.0,970138000000.0,47827000000.0,970138000000.0,128835000000.0,103865933333.33333,31210733333.333324,128835000000.0,47827000000.0,47827000000.0,128835000000.0,-1.889,3.7241072,0.02161270725606607,12.57238,13.252507999999999,12.657396,3.7295785,0.012986773965560548,12.657396,0.050454873425423,0.0,100000.0,1.0,0.0,8341000000.0,8276333333.333333,8341000000.0,0.37177,0.7377975999999999,2.5,0.9331444999999999,2.5,0.8071348,0.022835741487759416,0.73587,0.0089,0.008730026386259526,11.96,12.607000000000001,159.21,0.0791847,1.9257171000000002,0.0019257171000000002,3027099904,46058000384,15.2152231,260110,479795347456,479795347456,177071.2405675,1.5490000000000002,0.45,-0.0327348,-0.010045299999999998,-0.0327348,-0.010045299999999998,1.1535663,10.9904204,0.05064298433012142,0.33498870000000003,6.0378206,0.08534216026470559,1.39,1.39,5.56e-07,-40167400000.0,-73220000000.0,837.177772,65527.90869380001,65527.90869380001,0.019897004302924716,11.4375494,13.2800141,13.2800141,3.6451754000000003,0.00023129951796246385,USD,USD,1.0,1.0,0.9,0.9,0.9,0.9,159.21,91.38,167.44,155.70978,2.2479127999999995,74.2284964,-4.9151935,1.7835918999999998,32.193852500000006,0.5152801223165441,1.0986207000000001,1.0849772,2.5019607,2.1983029999999997,473.4704666999999,440.2024221,0.5412746,0.5675420999999999,1.0949772,2.208303,440.21242209999997,0.5775421,0.8362596999999999,0.0046750428359772405,3041116533333.333,3616640666666.6665,3616640666666.6665,241479666666.66666,250974666666.66666,250974666666.66666,0.1132242,0.14794366328215516,0.29056509999999997,0.003587800596595228,-1134737533333.3333,-1305271000000.0,-1305271000000.0,2771191533333.333,3333723000000.0,3333723000000.0,0.0161069,0.0005085375979663573,None
FCNCA,"First Citizens BancShares, Inc.",Financial Services,United States,1.6865125027401857e+24,1.3073377250676774,1719114333.3333333,459176400.0,3652889066.6666665,1937531000.0,580872000.0,15759844000.0,580872000.0,15759844000.0,1937531000.0,1719114333.3333333,459176400.0,1937531000.0,580872000.0,580872000.0,1937531000.0,5.517,5.517,0.0320176889461497,15.542518,11.215869999999999,15.001686999999999,4.4088373,0.015352022612215363,15.001686999999999,0.05979967907718251,0.0,100000.0,1.0,0.0,140445000.0,133119733.3333333,140445000.0,0.29914,9.3993289,34.8046875,1.888377,6.25,5.9633156,0.16871622119567006,0.59123,0.34307,0.3365179946442759,78.89,56.928999999999995,891.7,0.0638432,2.0099406,0.0020099406,8811220,562328000,63.8195392,6451,10713399296,8561217536,87169.1210665,-0.006,0.037000000000000005,0.1174253,0.0794606,0.1174253,0.0794606,0.024856299999999998,1.8265892,0.008416777963577173,0.047615199999999996,2.4320897,0.034376607505618786,603.5357462999999,603.5357462999999,0.00024141429851999997,409601600.0,-358830000.0,26.1556578,298564.76036009996,298564.76036009996,0.0906567055168154,10.8088428,12.221600599999999,12.221600599999999,3.4969406000000003,0.00022189348559835257,USD,USD,1.0,1.0,0.47,0.47,0.47,0.47,90.16366059999999,310.27,915.4,834.87305,6.8066576,187.39484960000001,-2.5890321,1.9216697,50.3584654,0.8060146331038028,1.0974153,1.0887533,0.0,0.0,85.17311600000001,110.7214493,0.016378999999999998,0.014592500000000001,1.0987533,0.01,110.73144930000001,0.0245925,0.5616729,0.003139987335641741,44286946266.66666,53707946733.333336,53707946733.333336,3718090400.0,4035427666.6666665,4035427666.6666665,0.1108154,0.14479622045532084,0.2439431,0.003012127745951904,-38420793400.0,-47037641533.333336,-47037641533.333336,40387556133.333336,49332582066.66666,49332582066.66666,1e-05,3.157265507120286e-07,None
SCHW,Charles Schwab Corporation (The,Financial Services,United States,5.996790096606095e+21,1.3182797057710847,11019600000.0,3371733333.333333,20313733333.33333,13789000000.0,3988000000.0,87141000000.0,3988000000.0,87141000000.0,13789000000.0,11019600000.0,3371733333.333333,13789000000.0,3988000000.0,3988000000.0,13789000000.0,6.432,6.432,0.037327854867071755,30.871439000000002,20.742027,29.6052625,9.789484,0.0340879849954818,29.6052625,0.11801240730430824,0.0,100000.0,1.0,0.0,791000000.0,473933333.3333333,791000000.0,0.28922,1.6706396000000001,5.625,2.0392281999999997,6.875,1.693916,0.04792486692183199,0.73569,0.07201,0.07063474158140995,3.45,2.318,72.08,0.0321587,2.9942675,0.0029942675,1807049984,3673999872,2.0331479,32000,88684634112,134987194368,114812.496,0.867,0.802,0.023540900000000003,0.0934072,0.023540900000000003,0.0934072,0.6561352,8.3502174,0.038477138594380546,0.6248518,8.1547569,0.11526420150335599,1.09,1.09,4.3600000000000004e-07,7745933333.333333,6256100000.0,11.449186300000001,11087.2449153,11087.2449153,0.003366549676079878,12.2805368,11.6810084,11.6810084,3.4187489999999996,0.00021693194674106907,USD,USD,1.0,1.0,0.18,0.18,0.18,0.18,8.2320034,33.79,76.37,69.66633,3.4646148,113.3175496,-1.6812884999999997,1.7984968999999997,33.8421721,0.5416623741798385,1.0974383,1.1050316999999998,0.005074100000000001,0.0010417999999999998,0.9552214,7.671529,0.3661615,0.3697483,1.1150316999999998,0.0110418,7.681528999999999,0.3797483,0.74739,0.004178223900040897,426955333333.3333,529525733333.3333,529525733333.3333,34260666666.666668,42095733333.333336,42095733333.333336,0.10753130000000001,0.14050507258600559,0.1947364,0.002404539884861627,-234345333333.3333,-289692066666.6667,-289692066666.6667,387267000000.0,478694466666.6667,478694466666.6667,1e-05,3.157265507120286e-07,None
SMFG,Sumitomo Mitsui Financial Group,Financial Services,Japan,5.026832214592856e+17,1.3244663371598246,24781609580.0,5041317445.866667,53030750340.000015,24577690012.000004,7421926228.000002,231218669384.00006,7421926228.000002,231218669384.00006,24577690012.000004,24781609580.0,5041317445.866667,24577690012.000004,7421926228.000002,7421926228.000002,24577690012.000004,-13.005,1.9594983,0.011371870048923169,150.0,7.677419,132.2096774,0.0162332,5.652566345975489e-05,132.2096774,0.5270138138075958,0.0,100000.0,1.0,0.0,0.0,192259000000.0,0.0,0.27564,0.5341855999999999,2.5,0.9010877,2.5,0.7169089,0.020283038608512438,0.01844,1.23e-05,1.2065092646178896e-05,0.93,0.0476,6.96,0.006839100000000001,0.0042745,4.2744999999999995e-06,6852160000,804631019520,117.42735420000001,86800,48159940608,48159940608,9269942.6211982,1.361,0.133,1.0970968,0.0775062,1.0970968,0.0775062,1.2950242,11.629913,0.0535897154416109,0.11912650000000001,3.7014712999999997,0.05231880471900873,102.0905075,102.0905075,4.0836203e-05,19090594540.0,4772648635.0,2.5227051,10.0908205,10.0908205,3.0639936923172043e-06,17.9013023,18.9008758,18.9008758,4.3485137,0.00027592886824133895,JPY,USD,0.009076,1.0,0.171821,0.182674,0.185391,0.165471,6.96,5.4,7.95,7.107338,-2.0730406,28.888888899999998,-12.4528302,1.2235293999999999,3.3549532999999996,0.05369785261923197,1.0570646000000001,1.0532441000000001,2.1873102,1.1871988000000002,29.237962100000004,15.8450011,0.5089210999999999,0.5492626,1.0632441000000001,1.1971988000000002,15.855001099999999,0.5592626,0.8112534,0.004535247119802831,2003990819904.0,2149697888985.3333,2149697888985.3333,105875751869.06668,108026829216.26668,108026829216.26668,0.1034525,0.13517553513910593,0.1687045,0.002083106697081996,-88017081266666.67,-81834938066666.67,-81834938066666.67,1896294154995.4668,2041034403781.867,2041034403781.867,1e-05,3.157265507120286e-07,None
ZION,Zions Bancorporation N.A.,Financial Services,United States,3.045820052325825e+21,1.3251439128356328,2577000000.0,662400000.0,4015133333.3333335,3165000000.0,1135000000.0,17818000000.0,1135000000.0,17818000000.0,3165000000.0,2577000000.0,662400000.0,3165000000.0,1135000000.0,1135000000.0,3165000000.0,0.4283,2.9243615000000003,0.01697141505765738,11.486074,13.018433,11.6776189,2.8932805,0.010074698755493147,11.6776189,0.04654928893034771,0.0,100000.0,1.0,0.0,12000000.0,133666666.6666667,12000000.0,0.3548,0.6027581999999999,2.5,11.5069344,30.078125,6.808293400000001,0.19262263014210096,0.8557899999999999,0.01542,0.015125506390575494,4.34,4.919,57.5,0.08554780000000001,1.2562255,0.0012562255,163816000,1088999936,6.6477019,9727,9255604224,9255604224,111956.4034132,4.364,0.0099731,-0.1454923,-0.0694743,-0.1454923,-0.0694743,3.2366269,18.2406279,0.08405136466947849,-0.0098887,0.9692688,0.013700223764379299,-0.27,370370.3703704,0.14814814814816002,788000000.0,604000000.0,11.7456906,2.7085232999999995,2.7085232999999995,8.224205659682657e-07,9.5033096,10.359323300000002,10.359323300000002,3.2195902999999997,0.00020429460936958595,USD,USD,1.0,1.0,0.34,0.34,0.34,0.34,57.5,27.55,60.65,55.090073,4.3745213,108.7114338,-5.1937345,1.8096676999999999,35.123110600000004,0.5621644916868991,1.1141219,1.1030373,0.0,0.0,72.2842335,72.76469759999999,0.08363889999999999,0.1512386,1.1130373,0.01,72.7746976,0.1612386,0.637138,0.0035618689295070266,75486666666.66667,85297533333.33333,85297533333.33333,7123000000.0,7463600000.0,7463600000.0,0.11330639999999999,0.14805106937662782,0.2520714,0.003112493273640208,-59911000000.0,-63662266666.66665,-63662266666.66665,67797666666.66665,77335133333.33333,77335133333.33333,1e-05,3.157265507120286e-07,None
MS,Morgan Stanley,Financial Services,United States,1656503349908436.5,1.3853607552721374,44627933333.333336,9849533333.333334,73189000000.0,54528000000.0,13418000000.0,310804000000.0,13418000000.0,310804000000.0,54528000000.0,44627933333.333336,9849533333.333334,54528000000.0,13418000000.0,13418000000.0,54528000000.0,-0.57,3.5339881,0.020509358659632878,13.547417000000001,14.795714000000002,13.7034541,3.5265505,0.012279809694750902,13.7034541,0.05462466704104019,0.0,100000.0,1.0,0.0,3832000000.0,3077666666.6666665,3832000000.0,0.24556,7.8320819,34.8046875,0.6301531,2.5,4.7005991,0.13299100210422665,0.66651,0.20633,0.2023894768850481,7.0,7.645,104.83,0.07292760000000001,1.9649396000000001,0.0019649396,1860589952,12892000256,6.9289852,71000,192701300736,192701300736,181577.4683944,1.426,0.688,0.1947347,0.11101110000000002,0.1947347,0.11101110000000002,1.1181837,10.8244204,0.04987806951405122,0.5437528,7.6239593999999995,0.10776159281155333,2.36,2.36,9.44e-07,-1910066666.6666667,-22188000000.0,99.1205902,86849.33330449999,86849.33330449999,0.026371077498300803,10.9886554,10.812747400000001,10.812747400000001,3.2892742,0.00020871630399633685,USD,USD,1.0,1.0,0.7,0.35,0.35,4.25,104.83,45.86,105.81,89.01302,17.7692881,128.5870039,-0.9261885,1.9673061,57.9737797,0.9279018811112579,1.1022783999999999,1.1021864,1.2504293,0.7509558000000001,0.05706619999999999,0.0567006,1.7860836,1.8078003,1.1121864,0.7609558000000001,0.06670060000000001,1.8178003,1.4649933000000002,0.00818992764080304,1004493800000.0,1108057800000.0,1108057800000.0,82979133333.33333,93071266666.66667,93071266666.66667,0.1121095,0.1464871477893487,0.24416910000000003,0.003014918318304986,364360666666.6667,396896733333.3333,396896733333.3333,911343266666.6666,1005328133333.3334,1005328133333.3334,0.24668510000000002,0.007788503573505185,None
PNFP,"Pinnacle Financial Partners, In",Financial Services,United States,2.523700403221388e+16,1.39830300408929,938004533.3333334,332996733.3333333,1212261333.3333333,1092198000.0,409393000.0,5454470000.0,409393000.0,5454470000.0,1092198000.0,938004533.3333334,332996733.3333333,1092198000.0,409393000.0,409393000.0,1092198000.0,4.601,4.601,0.026701719565204778,18.102009,16.603479999999998,17.9146929,6.6515226,0.023161282309252264,17.9146929,0.07141149433302268,0.0,100000.0,1.0,0.0,46733000.0,19097733.333333302,46733000.0,0.37483,0.8626181,2.5,6.688288000000001,17.1875,4.1318883,0.11690083623590225,0.8248700000000001,0.024069999999999998,0.023610307316546827,5.75,5.274,95.47,0.05524249999999999,1.5225018,0.0015225018,76094896,397999008,5.2302983,2621,5024796672,7264779776,151850.0602823,3.423,0.88,0.0589899,0.051269,0.0589899,0.051269,2.5819975,16.3185951,0.07519479017735264,0.6728172,8.4525437,0.1194732978800045,0.47,0.47,1.88e-07,417808666.6666667,494388000.0,12.0265496,10.163670399999999,10.163670399999999,3.0861139583635516e-06,5.8929722,6.3939941,6.3939941,2.5296347999999997,0.00016051444598827084,USD,USD,1.0,1.0,0.18,0.18,0.16,0.16,95.47,32.8,98.63,89.82446,6.2850809000000005,191.06707319999998,-3.2038933,1.9039951000000002,47.642551399999995,0.7625449521104761,1.1751103,1.1636461999999999,0.0,0.0,166.97358540000002,138.7484628,0.10478849999999999,0.1425145,1.1736461999999999,0.01,138.7584628,0.1525145,0.6630803000000001,0.003706897278671494,30863510133.333324,34874736933.333336,34874736933.333336,4437513600.0,4687166866.666667,4687166866.666667,0.111739,0.1460030363781306,0.1873434,0.002313253595453062,-21593569666.666668,-24092173866.666668,-24092173866.666668,26310196000.0,29970410333.333324,29970410333.333324,1e-05,3.157265507120286e-07,None
MAS,Masco Corporation,Industrials,United States,11429682390317.547,1.4052170561642716,6910266666.666667,1035533333.3333334,-103333333.3333333,7577000000.0,788000000.0,-245000000.0,788000000.0,-245000000.0,7577000000.0,6910266666.666667,1035533333.3333334,7577000000.0,788000000.0,788000000.0,7577000000.0,2.269,2.269,0.013168050791882123,19.451689000000002,14.691919,18.856717800000002,1.948696,0.006785558872025881,18.856717800000002,0.07516659112331801,11.165999999999999,11.128109599999998,0.00011128109599999999,1550477293.9279954,1561000000.0,1302933333.3333333,1561000000.0,0.10400000000000001,5.592717700000001,34.8046875,0.2009037,2.5,3.2780968999999995,0.09274506982009141,0.95394,0.00575,0.0056401855866283455,3.96,2.991,61.77,0.0484216,1000.0,1.0,253786000,760000000,2.9946490000000003,18000,17195132928,14765270016,42222.22222219999,-0.823,0.24600000000000002,0.30873690000000004,0.058459000000000004,0.30873690000000004,0.058459000000000004,-0.5400658,0.19599339999999998,0.0009031220211564627,0.19911479999999998,4.712227599999999,0.06660543757179022,1.36,1.36,5.44e-07,918066666.6666666,487000000.0,18.7297214,35.3082812,35.3082812,1.0721065832393129e-05,-4.2450672,-157.58546030000002,-157.58546030000002,15759.546029799998,1.0,USD,USD,1.0,1.0,0.235,0.235,0.14,0.14,61.77,51.53,68.54,59.979569999999995,2.9850664,19.8719193,-9.877443800000002,1.2039976000000001,3.0461679,0.04875557431682741,1.0429919,1.0543223,0.6797673000000001,1.2857143,0.5608271,0.500108,1.7786585,1.8267388999999998,1.0643223,1.2957143,0.510108,1.8367388999999998,1.4505306,0.008109075075476875,5509600000.0,5610133333.333333,5610133333.333333,23000000.0,52666666.66666671,52666666.66666671,0.2404601,0.31419562308405236,15.0620253,0.1859808468300991,1390133333.3333333,1497000000.0,1497000000.0,5278600000.0,5320866666.666667,5320866666.666667,2.0461346999999996,0.06460190511231913,None
