pb,pi,ev,pe,evr / pm,0.12669,17.66523,33.87766,62.71381,115.64377,226.29101,405.16735,1362.3187
1.646249,0.236090,1476.000000,18.801683,5.370750,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1476.000000,18.801683,3.615000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1476.000000,18.801683,2.405500,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1476.000000,18.801683,1.486500,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1476.000000,18.801683,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1476.000000,13.900152,14392.195000,20.000000,16.000000,15.000000,12.000000,7.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1476.000000,13.900152,10.097000,18.000000,14.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1476.000000,13.900152,5.370750,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1476.000000,13.900152,3.615000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1476.000000,13.900152,2.405500,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1476.000000,13.900152,1.486500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1476.000000,13.900152,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1476.000000,8.573125,14392.195000,14.000000,10.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1476.000000,8.573125,10.097000,13.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1476.000000,8.573125,5.370750,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1476.000000,8.573125,3.615000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1476.000000,8.573125,2.405500,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1476.000000,8.573125,1.486500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,1476.000000,8.573125,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,109668.123130,14392.195000,16.000000,14.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,109668.123130,10.097000,15.000000,13.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,109668.123130,5.370750,13.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,109668.123130,3.615000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,109668.123130,2.405500,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,109668.123130,1.486500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,109668.123130,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,37.568875,14392.195000,15.000000,13.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,37.568875,10.097000,14.000000,12.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,37.568875,5.370750,12.000000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,37.568875,3.615000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,37.568875,2.405500,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,37.568875,1.486500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,37.568875,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,24.845739,14392.195000,12.000000,11.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,24.845739,10.097000,11.000000,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,24.845739,5.370750,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,24.845739,3.615000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,24.845739,2.405500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,24.845739,1.486500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,24.845739,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,18.801683,14392.195000,9.000000,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,18.801683,10.097000,8.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,18.801683,5.370750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,18.801683,3.615000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,18.801683,2.405500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,18.801683,1.486500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,18.801683,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,13.900152,14392.195000,9.000000,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,13.900152,10.097000,8.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,13.900152,5.370750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,13.900152,3.615000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,13.900152,2.405500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,13.900152,1.486500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,13.900152,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,8.573125,14392.195000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,8.573125,10.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,8.573125,5.370750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,8.573125,3.615000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,8.573125,2.405500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,8.573125,1.486500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,4806.000000,8.573125,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,109668.123130,14392.195000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,109668.123130,10.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,109668.123130,5.370750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,109668.123130,3.615000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,109668.123130,2.405500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,109668.123130,1.486500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,109668.123130,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,37.568875,14392.195000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,37.568875,10.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,37.568875,5.370750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,37.568875,3.615000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,37.568875,2.405500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,37.568875,1.486500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,37.568875,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,24.845739,14392.195000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,24.845739,10.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,24.845739,5.370750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,24.845739,3.615000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,24.845739,2.405500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,24.845739,1.486500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,24.845739,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,18.801683,14392.195000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,18.801683,10.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,18.801683,5.370750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,18.801683,3.615000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,18.801683,2.405500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,18.801683,1.486500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,18.801683,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,13.900152,14392.195000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,13.900152,10.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,13.900152,5.370750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,13.900152,3.615000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,13.900152,2.405500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,13.900152,1.486500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,13.900152,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,8.573125,14392.195000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,8.573125,10.097000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,8.573125,5.370750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,8.573125,3.615000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,8.573125,2.405500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,8.573125,1.486500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.646249,0.236090,18785.000000,8.573125,0.829750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.202310,0.000010,1.000000,109668.123130,14392.195000,747.000000,613.000000,536.000000,465.000000,385.000000,290.000000,163.000000,82.000000
1.202310,0.000010,1.000000,109668.123130,10.097000,449.000000,332.000000,281.000000,228.000000,167.000000,130.000000,82.000000,43.000000
1.202310,0.000010,1.000000,109668.123130,5.370750,413.000000,301.000000,251.000000,202.000000,150.000000,117.000000,73.000000,40.000000
1.202310,0.000010,1.000000,109668.123130,3.615000,368.000000,261.000000,217.000000,173.000000,129.000000,103.000000,62.000000,34.000000
1.202310,0.000010,1.000000,109668.123130,2.405500,318.000000,219.000000,182.000000,146.000000,111.000000,91.000000,55.000000,30.000000
1.202310,0.000010,1.000000,109668.123130,1.486500,261.000000,168.000000,137.000000,106.000000,81.000000,64.000000,36.000000,16.000000
1.202310,0.000010,1.000000,109668.123130,0.829750,157.000000,88.000000,69.000000,52.000000,43.000000,33.000000,18.000000,0.000000
1.202310,0.000010,1.000000,37.568875,14392.195000,605.000000,511.000000,456.000000,395.000000,322.000000,243.000000,148.000000,73.000000
1.202310,0.000010,1.000000,37.568875,10.097000,402.000000,310.000000,261.000000,213.000000,157.000000,125.000000,78.000000,39.000000
1.202310,0.000010,1.000000,37.568875,5.370750,373.000000,282.000000,234.000000,189.000000,142.000000,114.000000,70.000000,37.000000
1.202310,0.000010,1.000000,37.568875,3.615000,334.000000,245.000000,203.000000,162.000000,123.000000,101.000000,60.000000,32.000000
1.202310,0.000010,1.000000,37.568875,2.405500,288.000000,205.000000,169.000000,136.000000,106.000000,89.000000,53.000000,28.000000
1.202310,0.000010,1.000000,37.568875,1.486500,240.000000,160.000000,130.000000,101.000000,78.000000,63.000000,35.000000,15.000000
1.202310,0.000010,1.000000,37.568875,0.829750,145.000000,84.000000,65.000000,49.000000,41.000000,32.000000,17.000000,0.000000
1.202310,0.000010,1.000000,24.845739,14392.195000,529.000000,444.000000,395.000000,345.000000,282.000000,220.000000,139.000000,69.000000
1.202310,0.000010,1.000000,24.845739,10.097000,372.000000,289.000000,242.000000,199.000000,147.000000,118.000000,75.000000,38.000000
1.202310,0.000010,1.000000,24.845739,5.370750,347.000000,265.000000,219.000000,178.000000,134.000000,109.000000,69.000000,36.000000
1.202310,0.000010,1.000000,24.845739,3.615000,313.000000,232.000000,192.000000,154.000000,118.000000,97.000000,60.000000,32.000000
1.202310,0.000010,1.000000,24.845739,2.405500,270.000000,194.000000,160.000000,129.000000,102.000000,85.000000,53.000000,28.000000
1.202310,0.000010,1.000000,24.845739,1.486500,224.000000,151.000000,123.000000,96.000000,75.000000,60.000000,35.000000,15.000000
1.202310,0.000010,1.000000,24.845739,0.829750,136.000000,79.000000,61.000000,46.000000,40.000000,31.000000,17.000000,0.000000
1.202310,0.000010,1.000000,18.801683,14392.195000,432.000000,360.000000,314.000000,277.000000,228.000000,179.000000,114.000000,60.000000
1.202310,0.000010,1.000000,18.801683,10.097000,315.000000,245.000000,201.000000,168.000000,126.000000,100.000000,63.000000,36.000000
1.202310,0.000010,1.000000,18.801683,5.370750,293.000000,224.000000,181.000000,149.000000,114.000000,92.000000,58.000000,34.000000
1.202310,0.000010,1.000000,18.801683,3.615000,271.000000,203.000000,164.000000,135.000000,104.000000,85.000000,52.000000,31.000000
1.202310,0.000010,1.000000,18.801683,2.405500,236.000000,172.000000,139.000000,114.000000,91.000000,75.000000,47.000000,27.000000
1.202310,0.000010,1.000000,18.801683,1.486500,196.000000,134.000000,106.000000,84.000000,66.000000,52.000000,29.000000,14.000000
1.202310,0.000010,1.000000,18.801683,0.829750,120.000000,71.000000,53.000000,41.000000,36.000000,28.000000,15.000000,0.000000
1.202310,0.000010,1.000000,13.900152,14392.195000,325.000000,267.000000,234.000000,203.000000,170.000000,133.000000,88.000000,45.000000
1.202310,0.000010,1.000000,13.900152,10.097000,227.000000,170.000000,139.000000,110.000000,83.000000,64.000000,42.000000,21.000000
1.202310,0.000010,1.000000,13.900152,5.370750,207.000000,151.000000,121.000000,93.000000,72.000000,57.000000,37.000000,19.000000
1.202310,0.000010,1.000000,13.900152,3.615000,198.000000,142.000000,115.000000,89.000000,70.000000,55.000000,35.000000,18.000000
1.202310,0.000010,1.000000,13.900152,2.405500,182.000000,130.000000,107.000000,83.000000,66.000000,51.000000,33.000000,16.000000
1.202310,0.000010,1.000000,13.900152,1.486500,158.000000,108.000000,88.000000,66.000000,53.000000,40.000000,24.000000,11.000000
1.202310,0.000010,1.000000,13.900152,0.829750,102.000000,63.000000,50.000000,38.000000,33.000000,25.000000,14.000000,0.000000
1.202310,0.000010,1.000000,8.573125,14392.195000,184.000000,152.000000,136.000000,116.000000,99.000000,77.000000,50.000000,25.000000
1.202310,0.000010,1.000000,8.573125,10.097000,123.000000,92.000000,77.000000,58.000000,44.000000,31.000000,18.000000,8.000000
1.202310,0.000010,1.000000,8.573125,5.370750,111.000000,80.000000,65.000000,47.000000,37.000000,27.000000,15.000000,7.000000
1.202310,0.000010,1.000000,8.573125,3.615000,105.000000,74.000000,60.000000,43.000000,35.000000,25.000000,13.000000,0.000000
1.202310,0.000010,1.000000,8.573125,2.405500,98.000000,68.000000,56.000000,40.000000,33.000000,23.000000,12.000000,0.000000
1.202310,0.000010,1.000000,8.573125,1.486500,86.000000,57.000000,47.000000,32.000000,26.000000,18.000000,8.000000,0.000000
1.202310,0.000010,1.000000,8.573125,0.829750,62.000000,38.000000,29.000000,20.000000,17.000000,12.000000,0.000000,0.000000
1.202310,0.000010,1476.000000,109668.123130,14392.195000,279.000000,230.000000,200.000000,162.000000,125.000000,85.000000,49.000000,23.000000
1.202310,0.000010,1476.000000,109668.123130,10.097000,209.000000,165.000000,138.000000,105.000000,75.000000,49.000000,31.000000,15.000000
1.202310,0.000010,1476.000000,109668.123130,5.370750,193.000000,151.000000,124.000000,94.000000,67.000000,43.000000,26.000000,13.000000
1.202310,0.000010,1476.000000,109668.123130,3.615000,169.000000,128.000000,104.000000,77.000000,53.000000,36.000000,21.000000,11.000000
