Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
MSFT,Microsoft Corporation,Technology,United States,30059853388.575134,-0.059251596195667,151920666666.66666,50822866666.66666,43779066666.66666,168088000000.0,61271000000.0,191956000000.0,61271000000.0,191956000000.0,168088000000.0,151920666666.66666,50822866666.66666,168088000000.0,61271000000.0,61271000000.0,168088000000.0,12.521,12.521,0.09779968287939264,40.298447,35.37201,39.6826424,13.249968,0.11181638776497911,13.2275475,0.0016271855237531814,26.042,26.0419294,0.00026041929400000003,80815561869.59528,80816000000.0,70825600000.0,80816000000.0,0.36452,5.4014206,15.46875,0.9045295,2.5,3.4070374,0.12797807188362617,0.72183,0.00078,0.0007651034360991495,8.36,7.338,297.25,0.0246863,16.563602,0.016563602,7531570176,61270999040,8.1352225,181000,2104587452416,2227160481792,338513.8068508,0.469,0.213,0.4513811,0.1592109,0.4513811,0.1592109,0.4645953,7.0661227,0.03256013220120454,0.1995527,4.7171323,0.06667476352914815,2.25,2.25,5.849999999999766e-06,66991600000.0,76740000000.0,31.4156917,27.4249082,27.4249082,4.97143606003288e-06,1.5149089,1.3401088,1.3401088,1.1586307,1.3148551671101532e-05,USD,USD,1.0,1.0,0.56,0.56,0.56,0.51,297.25,196.25,305.84,263.07806,12.9892778,51.4649682,-2.8086581,1.8432339,39.2177483,0.615136418214639,1.672597,1.7467072,0.2447463,0.2802614,0.4242371,0.4589626,2.310766,2.2333069,1.7567072,0.2902614,0.4689626,2.2433069,2.0000071,0.013106955004366582,313829066666.6667,321001533333.3333,321001533333.3333,126433200000.0,137185866666.66669,137185866666.66669,0.2908745,0.28749360396671186,0.5466276,0.006749574637130949,101856666666.66669,97311400000.0,97311400000.0,187395866666.66663,183815666666.66663,183815666666.66663,3.1345136,0.3671510572018748,None
PSA,Public Storage,Real Estate,United States,2971386945.112609,-0.05615105485691496,2931223933.333333,1453607933.3333333,-787403933.3333334,3030933000.0,1424093000.0,-3449761000.0,1424093000.0,-3449761000.0,3030933000.0,2931223933.333333,1453607933.3333333,3030933000.0,1424093000.0,1424093000.0,3030933000.0,20.681,20.681,0.16153623844970205,48.178566,40.003716,47.1567097,18.628729,0.15720771442109985,47.1567097,0.005800978251763694,30.142,30.1816489,0.000301816489,2077674956.6385772,2072209000.0,2025735800.0,2072209000.0,0.46906,2.6717019,5.625,8.6356822,17.1875,5.7750275,0.21692655458520002,0.80527,0.1331,0.1305580350574318,8.08,6.709,324.17,0.0206959,11.747411,0.011747411,174978000,1171010944,6.6923324,5400,62790033408,56558141440,216853.8785185,0.183,0.07,-0.0665601,0.0258965,-0.0665601,0.0258965,0.12061,3.7228945,0.017154802179013575,0.0589741,2.6784588,0.03785893541984521,2.37,2.37,6.161999999999754e-06,2047595533.3333333,2089114000.0,30.6652522,30.0558196,30.0558196,5.44835316434288e-06,0.5215584,0.6585939,0.6585939,0.812538,9.220969095444732e-06,USD,USD,1.0,1.0,2.0,2.0,2.0,2.0,324.17,212.22,332.95,285.35504,13.602339,52.7518613,-2.6370326,1.8545515,40.6849098,0.6381490721576606,4.6913416,3.7776252,0.0,0.0,0.0,0.0,0.9150604,0.7729152,3.7876252,0.01,0.01,0.7829152,2.2852702,0.014976413675841361,11505571733.333334,11883227666.666666,11883227666.666666,4881769666.666667,4796999266.666667,4796999266.666667,0.2198406,0.21728534605888217,0.3968716,0.004900437675590437,-35719733.3333333,-84295600.0,-84295600.0,2533059400.0,3159532866.6666665,3159532866.6666665,3.340295,0.3912545922965963,None
MET,"MetLife, Inc.",Financial Services,United States,6200559489.301951,-0.055565846209677236,67960400000.0,5407200000.0,33907933333.33333,67842000000.0,5407000000.0,146760000000.0,5407000000.0,146760000000.0,67842000000.0,67960400000.0,5407200000.0,67842000000.0,5407000000.0,5407000000.0,67842000000.0,1.973,1.973,0.01541081178188976,10.698944,8.681429,10.4467546,0.7860419,0.0066334021251916175,20.8935092,0.002570213088302568,16.228,16.2281126,0.000162281126,8250114462.903624,8250000000.0,7997533333.333333,8250000000.0,0.0797,0.2006608,2.5,0.0836991,2.5,0.1599631,0.006008671671912871,0.77961,0.15513,0.152167302618027,7.0,5.68,61.03,0.093069,0.7277845,0.0007277844999999999,877516032,5191000064,5.9155615,10000000,133884715008,53326651392,519.1000064,-0.734,0.133,0.0352697,0.0053823,0.0352697,0.0053823,-0.5416826,0.1958317,0.0009023769203988811,0.1010956,3.4295532,0.048475351988883864,1.02,1.02,2.651999999999894e-06,12267666666.666666,11639000000.0,10.9136251,11.5031115,11.5031115,2.0852205920484686e-06,10.2256457,9.575776,9.575776,3.0954751,3.5128548120603206e-05,USD,USD,1.0,1.0,0.48,0.48,0.46,0.46,61.03,35.19,67.68,61.46367,-0.7055713,73.4299517,-9.8256501,1.5906433,16.1970813,0.25405371313511416,1.0987198,1.1048259,1.65491,1.2262217,0.5431333,0.5453568,1.0649918,1.0495993,1.1148259,1.2362217,0.5553568,1.0595993,1.0872126,0.007124998020447229,761199200000.0,783736200000.0,783736200000.0,68346533333.333336,74089000000.0,74089000000.0,0.106899,0.10565649024042166,0.1729798,0.0021358966704498345,3754933333.3333335,3194866666.6666665,3194866666.6666665,692609200000.0,709392533333.3334,709392533333.3334,0.1083637,0.012692829604346523,None
BRKR,Bruker Corporation,Healthcare,United States,5326703631.377269,-0.05479775343637533,1983166666.6666667,165946666.6666667,1299853333.3333333,2264400000.0,237500000.0,5716000000.0,237500000.0,5716000000.0,2264400000.0,1983166666.6666667,165946666.6666667,2264400000.0,237500000.0,237500000.0,2264400000.0,5.688,5.688,0.04442812844165684,88.01961,43.371983,82.4386566,6.00833,0.05070425506687691,82.4386566,0.01014118366365191,27.013,26.9860608,0.00026986060800000003,477747116.6475401,478700000.0,354700000.0,478700000.0,0.10488,0.2066883,2.5,0.2569897,2.5,0.2308879,0.008672810067555905,0.70663,0.32782,0.3215592415666964,2.07,1.02,90.4,0.0112832,14.196711,0.014196711,151540000,237500000,1.567243,7400,12879642624,13605261312,32094.5945946,1.39,0.344,0.0974057,0.0137082,0.0974057,0.0137082,1.0668514,10.57885,0.04874650061436275,0.261427,5.3629936,0.07580375265038357,2.85,2.85,7.409999999999704e-06,276333333.3333333,405300000.0,46.6090807,31.7780474,31.7780474,5.760549118694737e-06,1.980547,2.0902852,2.0902852,1.4467819,1.6418593576852785e-05,USD,USD,1.0,1.0,0.04,0.04,0.04,0.04,90.4,37.27,92.35,73.11216,23.6456425,142.5543332,-2.1115322,1.9291939,51.5531587,0.8086192289211275,1.5301741,1.4851309,0.3089725,0.2006031,0.2888233,0.4820544,2.5013196,2.1520011,1.4951309,0.2106031,0.4920544,2.1620011,1.828566,0.011983423601103507,2778913333.333333,3054200000.0,3054200000.0,922360000.0,984086666.6666666,984086666.6666666,0.1777618,0.1756956368798566,0.3413405,0.004214758240208867,1060793333.3333334,1035246666.6666666,1035246666.6666666,1836506666.6666667,2056620000.0,2056620000.0,2.8729238,0.3365105866602166,None
OHI,"Omega Healthcare Investors, Inc",Real Estate,United States,17040479536.575294,-0.04753064270129827,901741133.3333334,220178866.6666667,0.0,913125000.0,229390000.0,0.0,229390000.0,0.0,913125000.0,901741133.3333334,220178866.6666667,913125000.0,229390000.0,229390000.0,913125000.0,15.725,15.725,0.12282565396361705,33.199596,18.38889,31.3482578,8.48509,0.07160561547475032,31.3482578,0.0038563030136193237,18.174,19.8863045,0.000198863045,664806496.4234622,539534000.0,781169533.3333334,539534000.0,0.25121,0.5497304,2.5,0.2974097,1.0,0.444993,0.01671521015346367,0.71289,0.00372,0.003648954849088252,1.8,0.997,33.6,0.0296726,1.9540704,0.0019540704,234076992,229390000,0.9799767,68,14358895616,7747948032,3373382.3529412,0.779,0.082,0.0136048,-0.0113448,0.0136048,-0.0113448,0.5876512,7.9158411,0.03647556710269528,0.0586638,2.6720613,0.03776850933625249,1.12,1.12,2.9119999999998838e-06,630512933.3333334,569188000.0,22.7733562,25.2269823,25.2269823,4.573008178456954e-06,1.3885642,1.4316706,1.4316706,1.1975244,1.3589931158223979e-05,USD,USD,1.0,1.0,0.67,0.67,0.67,0.67,33.6,28.08,39.31,36.482086,-7.9000033,19.6581197,-14.525566,0.983081,0.984081,0.015435461948055805,1.7631136,1.7335139,59.8796525,60.4883624,14.930562,436.6503775,1.9637186,1.4053591,1.7435139,60.4983624,436.6603775,1.4153591,1.5794365,0.010350764823661996,9407943133.333334,9670464933.333334,9670464933.333334,3848046200.0,3896932866.6666665,3896932866.6666665,0.1237207,0.12228266805197559,0.1588642,0.0019616019664358306,235580466.6666667,114014933.3333333,114014933.3333333,5337512600.0,5578645733.333333,5578645733.333333,0.2921873,0.034224409202104386,None
GNRC,Generac Holdlings Inc.,Industrials,United States,9149245621.891714,-0.04736484677183657,2295016333.333333,296463866.6666667,1204742266.6666667,2816719000.0,455109000.0,5511525000.0,455109000.0,5511525000.0,2816719000.0,2295016333.333333,296463866.6666667,2816719000.0,455109000.0,455109000.0,2816719000.0,8.967,8.967,0.07003991345575544,63.341755,39.90362,60.4119881,10.086911,0.08512337174903617,60.4119881,0.007431575089597634,37.005,37.0088426,0.000370088426,682421725.172274,682280000.0,485168000.0,682280000.0,0.16157,2.0786947,15.46875,5.1774176,30.078125,3.5855186,0.1346823363696796,0.93,0.01637,0.01605736313967061,11.31,7.125,455.24,0.0156511,18.633774,0.018633774,62954500,455507008,7.2354956,6452,25258260480,28411996160,70599.350279,2.351,0.697,0.3128223,0.1276178,0.3128223,0.1276178,1.8414556,13.8200242,0.06368157390981138,0.5546544,7.6975126,0.10880123764339582,5.59,5.59,1.4533999999999419e-05,391972533.3333333,627730000.0,64.4388531,40.2374595,40.2374595,7.294024675073025e-06,1.5413995,1.262739,1.262739,1.1247166,1.2763682448985369e-05,USD,USD,1.0,1.0,5.0,6.0,0.0,0.0,455.24,173.8,466.92,364.9257,24.7486817,161.9332566,-2.5014992,1.9203057,50.1443718,0.7865221895637277,1.7185468,1.8305728,0.0109402,0.0131083,0.0553377,0.0203833,2.4348612,2.6214325,1.8405728,0.0231083,0.0303833,2.6314325,2.2360027,0.014653541369199233,2894976866.6666665,3268971400.0,3268971400.0,1155134066.6666667,1421141733.3333333,1421141733.3333333,0.2392209,0.2364403847197344,0.4202418,0.005189005082696624,837932800.0,1063340933.3333334,1063340933.3333334,1676951600.0,1784077800.0,1784077800.0,3.7224315,0.43601490852888963,None
FAF,First American Corporation (New,Financial Services,United States,13596711003.754658,-0.04589297594389124,6584642066.666667,651540866.6666666,2299173200.0,7699469000.0,866841000.0,10214237000.0,866841000.0,10214237000.0,7699469000.0,6584642066.666667,651540866.6666666,7699469000.0,866841000.0,866841000.0,7699469000.0,0.869,0.869,0.006787630734142017,8.738178,11.609294,9.0970675,0.9613689,0.008112985458349138,18.194135,0.002238149822498168,4.68,4.6798912,4.6798912e-05,1429540511.965812,1429607000.0,1064455000.0,1429607000.0,0.11258,0.2505278,2.5,0.2900547,2.5,0.2634078,0.009894350547225525,0.88863,0.03211,0.031496758119414985,5.81,7.719,67.37,0.1145762,1.4937768,0.0014937768,109741000,866841024,7.8989714,19597,6689938432,7402030080,44233.3532684,2.696,0.434,0.1487501,0.1034749,0.1487501,0.1034749,2.0591875,14.5998695,0.06727503911591204,0.3513687,6.1776363,0.08731839882285719,-3.2,31250.0,0.08124999999999676,969872800.0,1284414000.0,6.8977483,5.208553,5.208553,9.441777531562507e-07,1.6452993,1.7822264,1.7822264,1.3360005,1.5161407001270966e-05,USD,USD,1.0,1.0,0.51,0.46,0.46,0.46,67.37,44.05,71.88,63.01705,6.907575,52.9398411,-6.2743461,1.6758893,22.1550132,0.34750479199097845,1.6103367,1.5658695,0.0134129,0.0536518,0.4723798,0.6029939,0.4251418,0.4430296,1.5758695,0.0636518,0.6129939,0.4530296,1.0144496,0.006648149029769784,11951937600.0,13613654333.333334,13613654333.333334,4528361933.333333,4886334133.333333,4886334133.333333,0.1636744,0.16177197771921975,0.2774011,0.003425255930860839,-3079271866.6666665,-3731419333.3333335,-3731419333.3333335,7415471400.0,8716489466.666666,8716489466.666666,1.0715565,0.12551328596135003,None
T,AT&T Inc.,Communication Services,United States,4.593158108880703e+17,-0.04423843666854383,173394000000.0,5492933333.333333,46627066666.66666,176015000000.0,-1947000000.0,172652000000.0,-1947000000.0,172652000000.0,176015000000.0,173394000000.0,5492933333.333333,176015000000.0,-1947000000.0,-1947000000.0,176015000000.0,2.291,2.291,0.01789466284455623,100.3271049,8.711539,88.8751592,1.1025492,0.009304405027783274,88.8751592,0.010932969431521555,7.637,7.6370244,7.637024399999999e-05,52796337592.24827,52796000000.0,51705066666.66666,52796000000.0,-0.01106,-0.0007503,0.0,0.0287532,1.0,0.024636,0.000925398640744306,0.53697,0.00097,0.0009514747859181731,3.12,-0.345,27.42,-0.0125821,1.1726638,0.0011726638,7139999744,-2161999872,-0.3028011,226840,403208208384,194065203200,-9530.9463587,0.226,0.076,-0.7009652,-0.0032003,-0.7009652,-0.0032003,-0.0057413,0.2494259,0.0011493347374797814,0.0561999,2.6206524,0.03704186525828299,3.05,3.05,7.929999999999682e-06,44328400000.0,43042000000.0,9.0959342,9.3677851,9.3677851,1.6981404024819568e-06,2.0371393,2.2016273,2.2016273,1.4847882,1.6849902534381172e-05,USD,USD,1.0,1.0,0.52,0.52,0.52,0.52,27.42,26.35,33.88,29.248777,-6.2524905,4.0607211,-19.0672963,0.2841965,0.2851965,0.004473350998005955,1.537667,1.5038694,0.7085015,1.5013719,0.3254922,0.5255668,0.82042,0.7919573,1.5138694,1.5113719,0.5355668,0.8019573,1.1579134,0.007588332477796266,528039266666.6667,542379666666.6667,542379666666.6667,169287133333.33334,163947933333.33334,163947933333.33334,9.64e-05,9.527952234517301e-05,8.81e-05,1.087829311090835e-06,-11751266666.666666,-16128400000.0,-16128400000.0,343277200000.0,360738333333.3333,360738333333.3333,0.3446253,0.040366563805469935,None
BRK.B,Berkshire Hathaway Inc. New,Financial Services,United States,304801090.3985812,-0.03623667638537226,247924600000.0,47921200000.0,404332666666.6667,261118000000.0,105777000000.0,1794185000000.0,105777000000.0,1794185000000.0,261118000000.0,247924600000.0,47921200000.0,261118000000.0,105777000000.0,105777000000.0,261118000000.0,-0.075,2.4323888,0.01899902989213213,0.0041971,23.075645,2.8881281,2.4323888,0.020526912159787268,5.7762562,0.0007105656184662773,-0.133,6.0045237,6.0045237e-05,-2313969761654.1357,147553000000.0,78657466666.66667,147553000000.0,0.40509,0.4838916,2.5,2.3201886,6.25,1.5319468,0.057544304530467175,0.67134,0.00184,0.0018048593877210705,12.03,66140.91,278.61,237.3960375,0.0009457,9.456999999999999e-07,1326569984,105776996352,79.7372152,360000,635140505600,635140505600,293824.9898667,0.068,0.216,5.0963456,-0.0083555,5.0963456,-0.0083555,1.3250864,11.7612397,0.05419485844507841,0.1599111,4.2488888,0.06005633041109447,1.02,1.02,2.651999999999894e-06,39564000000.0,41866000000.0,16.0534957,15.1707951,15.1707951,2.7500780410820157e-06,0.9555122,0.9396448,0.9396448,0.9703528,1.1011907357536832e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,278.61,197.81,295.08,275.3849,1.1711245,40.8472777,-5.5815372,1.661355,21.0268707,0.3298097032424562,2.0628373,2.0833946,0.301019,0.0540326,0.2396955,0.3535059,3.730342,1.8421242,2.0933946,0.0640326,0.3635059,1.8521242,1.9727594,0.012928388449341613,825228733333.3334,894328000000.0,894328000000.0,419345200000.0,457113533333.3333,457113533333.3333,0.2182754,0.21573833871059728,0.331402,0.004092040968832292,135826666666.66669,83761333333.33333,83761333333.33333,399769133333.3333,429195266666.6667,429195266666.6667,1e-05,1.1713174803321155e-06,None
MANH,"Manhattan Associates, Inc.",Technology,United States,189649181055218.47,-0.035144019489234186,591712333.3333334,91121933.3333333,202865800.0,589319000.0,87353000.0,839199000.0,87353000.0,839199000.0,589319000.0,591712333.3333334,91121933.3333333,589319000.0,87353000.0,87353000.0,589319000.0,15.022,15.022,0.11733462472759654,119.367645,89.1978,115.5964144,17.524717,0.14789096483429404,38.5321381,0.004740027379646787,71.38,71.3800938,0.0007138009379999999,124025326.0016811,124025000.0,130821733.3333333,124025000.0,0.14823,0.3731542,2.5,0.3647497,2.5,0.3486209,0.013095198368040942,1.01358,0.01414,0.013869952033899966,1.82,1.36,161.76,0.0084075,50.46316,0.05046316,63617400,87353000,1.3730992,3500,8852951040,10327648256,24958.0,0.005,0.019,-0.0562704,-0.0076739,-0.0562704,-0.0076739,-0.0103176,0.2489682,0.0011472256922308937,0.0123315,1.360474,0.019229751566975192,5.39,5.39,1.401399999999944e-05,143565066.6666667,169182000.0,61.665078,52.3279725,52.3279725,9.485726170449273e-06,1.2300503,1.2236336,1.2236336,1.1071797,1.2564667494694119e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,161.76,83.74,167.75,138.70317,16.6231457,93.1693337,-3.5707899,1.8573979,41.0610208,0.6440484310811081,1.8444507,1.8209411,0.0353028,0.0347149,0.9852161,0.9604112,1.5652093,1.6029056,1.8309411,0.0447149,0.9704112,1.6129056,1.7219233,0.01128454554689852,409447133.3333333,449614866.6666667,449614866.6666667,185969200.0,202773333.3333333,202773333.3333333,0.2942841,0.2908635734624391,0.5307914,0.006554034540237684,102818266.6666667,120644000.0,120644000.0,223477933.3333333,246841533.3333333,246841533.3333333,5.5008725,0.6443268116328223,None
TEL,TE Connectivity Ltd. New Switze,Technology,Switzerland,145282816694.41168,-0.03340887322219368,12755266666.666666,817400000.0,11080733333.333334,13069000000.0,1076000000.0,41686000000.0,1076000000.0,41686000000.0,13069000000.0,12755266666.666666,817400000.0,13069000000.0,1076000000.0,1076000000.0,13069000000.0,3.722,3.722,0.02907199262655534,44.890396,21.508875,41.9677059,3.6739395,0.03100434987896374,13.9892353,0.0017208844775297154,17.915,17.9497365,0.000179497365,2704487791.9062243,2694000000.0,2690866666.6666665,2694000000.0,0.08233,0.0211573,1.0,1.3159065,12.03125,0.7884919,0.0296180115480555,0.94298,0.00197,0.0019323766270709288,6.76,3.239,145.77,0.0222199,4.9689016,0.0049689016,330224992,1050000000,3.1796503,80000,48638787584,48014712832,13125.0,-0.5768742,0.17,-0.5768742,-0.0441109,-0.5768742,-0.0441109,-0.5768742,0.1923126,0.0008861611870902507,0.1164723,3.6628035,0.05177225095345241,2.12,2.12,5.51199999999978e-06,2189800000.0,2320000000.0,22.2115205,20.9649946,20.9649946,3.8004185608480757e-06,0.9678244,1.1051281,1.1051281,1.0522507,1.1941313742077399e-05,USD,USD,1.0,1.0,0.5,0.5,0.48,0.48,145.77,90.88,153.54,137.14691,6.287484,60.3983275,-5.0605705,1.7519949,28.9199152,0.45361332106869323,2.0469628,1.9179635,0.0759055,0.1498152,1.3339941,1.1986153,1.5444868,1.5129771,1.9279635,0.1598152,1.2086153,1.5229771,1.7254703,0.01130779064907865,19525800000.0,20408266666.666668,20408266666.666668,9917133333.333334,9639866666.666666,9639866666.666666,0.1527237,0.15094856002891596,0.2116198,0.002613010456835191,2031000000.0,2295733333.333333,2295733333.333333,9548933333.333334,10654000000.0,10654000000.0,2.6031449,0.30491091252073965,None
GOOG,Alphabet Inc.,Communication Services,United States,3126384324.0808578,-0.03252075095484088,166142466666.66666,35577200000.0,153247533333.33334,220265000000.0,62929000000.0,666487000000.0,62929000000.0,666487000000.0,220265000000.0,166142466666.66666,35577200000.0,220265000000.0,62929000000.0,62929000000.0,220265000000.0,7.871,7.871,0.06147921922719427,37.825424,29.812204,36.8237715,8.471794,0.0714934106232576,36.8237715,0.0045298728214580196,22.948,22.9479277,0.00022947927700000002,75552523627.67996,75553000000.0,50054466666.66666,75553000000.0,0.2857,3.3717053,15.46875,2.0489232,6.875,2.5629097,0.09627022051998689,0.68341,0.00042,0.00041197877328415743,95.21,75.04,2898.27,0.0258913,8.281482,0.008281482,323580000,62928998400,194.477404,144056,1733768380416,1866039689216,436837.0522575,1.662,0.616,0.3360489,0.1587198,0.3360489,0.1587198,1.3305122,11.7847832,0.05430334502322388,0.50168,7.332937,0.10364810850209587,1.17,1.17,3.0419999999998783e-06,58140333333.333336,80859000000.0,29.8204066,21.4418726,21.4418726,3.886864373834839e-06,0.3922038,0.4173501,0.4173501,0.6470264,7.3426848200783976e-06,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,2898.27,1406.55,2936.41,2452.0432,18.1981623,106.0552415,-1.2988649,1.9501392,55.0039288,0.8627450890586962,3.6003729,3.3971395,0.2112769,0.223614,0.2596197,0.299093,3.4005715,3.1451092,3.4071395,0.233614,0.309093,3.1551092,3.2811244,0.02150269860268461,288229533333.3333,328663400000.0,328663400000.0,206258533333.3333,231905333333.3333,231905333333.3333,0.2914694,0.2880815893177818,0.3713564,0.004585384526460529,111424066666.66669,118498466666.66669,118498466666.66669,81971000000.0,96758066666.66669,96758066666.66669,4.0338359,0.47249025024612307,None
CFX,Colfax Corporation,Industrials,United States,974298414.3868116,-0.030743942408451436,2946628800.0,-89206800.0,592489466.6666666,2327693000.0,43812000.0,2008712000.0,43812000.0,2008712000.0,2327693000.0,2946628800.0,-89206800.0,3133624000.0,57218000.0,57218000.0,3133624000.0,2.392,2.392,0.018683558936786773,112.65206,18.821138,100.9231948,2.003476,0.016907320024760007,100.9231948,0.01241505740875112,16.091,16.0984932,0.000160984932,465332386.5825617,464899000.0,458720666.6666667,464899000.0,0.01826,-0.0154718,0.0,0.0547601,2.5,0.0442984,0.0016639746365947217,0.88535,0.12631,0.12389771155600458,2.46,0.411,46.93,0.0087577,1.478383,0.001478383,135596992,79659000,0.5874688,15400,7494637056,6278140416,5172.6623377,3.257,0.077,0.2754139,0.1225676,0.2754139,0.1225676,2.5116035,16.0980392,0.07417848610698098,0.0883919,3.2230774,0.04555689978870036,0.92,0.92,2.3919999999999044e-06,240718400.0,330088000.0,31.1344586,22.7049667,22.7049667,4.1158311040117075e-06,1.0532766,0.9759871,0.9759871,0.9889206,1.122262133026229e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,46.93,26.45,50.34,45.6559,2.7906579,77.4291115,-6.7739372,1.7145249,25.4017004,0.3984295804309949,1.978203,2.0458086,0.791214,0.6619249,0.9141476,0.5918653,1.6751021,1.4853135,2.0558086,0.6719249,0.6018653,1.4953135,1.775561,0.011636057759249021,7220088866.666667,7691340066.666667,7691340066.666667,3476850066.6666665,3888207133.3333335,3888207133.3333335,0.1074393,0.10619051021887703,0.1147158,0.0014164723006269472,605315733.3333334,522183133.3333333,522183133.3333333,3663911533.3333335,3758635933.3333335,3758635933.3333335,0.9757939,0.11429644522714481,None
CMS,CMS Energy Corporation,Utilities,United States,27603852383.959457,-0.027422339877679534,6743266666.666667,702266666.6666666,35933333.3333333,6944000000.0,901000000.0,1309000000.0,901000000.0,1309000000.0,6944000000.0,6743266666.666667,702266666.6666666,6944000000.0,901000000.0,901000000.0,6944000000.0,4.437,4.437,0.034656752091355734,21.168053,20.787582,21.1204941,2.6054268,0.021987178637870572,21.1204941,0.0025981356146356285,12.312,13.1245786,0.000131245786,2249994372.9694605,1953000000.0,2263866666.6666665,1953000000.0,0.12749,1.6879604,15.46875,0.3185631,2.5,1.0837797,0.04070986610027081,0.93491,0.00523,0.005130116629228913,3.06,3.005,64.44,0.0466325,3.2155495,0.0032155495,289460000,871000000,3.0090513,8148,31358525440,18412550144,106897.3981345,0.294,0.127,0.1342075,-0.0086451,0.1342075,-0.0086451,0.2540519,5.2903559,0.024377539820448123,0.0930887,3.3010445,0.04665893331774796,3.79,3.79,9.853999999999606e-06,1498600000.0,1312000000.0,20.9252138,23.9013151,23.9013151,4.332698541917029e-06,4.278857,4.1258738,4.1258738,2.0322247,2.306240588587788e-05,USD,USD,1.0,1.0,0.435,0.435,0.435,0.4075,64.44,53.19,67.98,61.526546,4.7352796,21.1505922,-5.2074139,1.5212982,12.3961284,0.19443518188179013,1.2477301,1.2668627,0.1772588,0.2017571,0.8057894,0.7756241,0.831645,0.7898126,1.2768627,0.2117571,0.7856241,0.7998126,1.0383376,0.00680469794459329,27785600000.0,29808533333.33333,29808533333.33333,5199400000.0,5706400000.0,5706400000.0,0.1302262,0.12871255324509304,0.2578929,0.0031843752070626293,-498200000.0,-644133333.3333334,-644133333.3333334,22259066666.666668,23529333333.33333,23529333333.33333,0.2467781,0.02890555022931468,None
