pb,pi,ev,pe,evr / pm,0.14729,3.27069,6.79829,13.55682,28.68868,66.60813,267.69927
10000.000000,0.474283,1044.000000,18.865135,1.059204,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.474283,1044.000000,18.865135,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.474283,1044.000000,18.865135,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.474283,1044.000000,13.730546,51706.660841,17.000000,17.000000,15.000000,9.000000,7.000000,0.000000,0.000000
10000.000000,0.474283,1044.000000,13.730546,8.245843,13.000000,13.000000,11.000000,7.000000,7.000000,0.000000,0.000000
10000.000000,0.474283,1044.000000,13.730546,2.998336,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.474283,1044.000000,13.730546,1.059204,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.474283,1044.000000,13.730546,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.474283,1044.000000,13.730546,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.474283,1044.000000,9.217008,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.474283,1044.000000,9.217008,8.245843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.474283,1044.000000,9.217008,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.474283,1044.000000,9.217008,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.474283,1044.000000,9.217008,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.474283,1044.000000,9.217008,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,2.000000,176445.185047,51706.660841,105.000000,85.000000,72.000000,54.000000,37.000000,22.000000,8.000000
10000.000000,0.657580,2.000000,176445.185047,8.245843,100.000000,81.000000,68.000000,51.000000,35.000000,21.000000,8.000000
10000.000000,0.657580,2.000000,176445.185047,2.998336,86.000000,68.000000,55.000000,39.000000,28.000000,14.000000,0.000000
10000.000000,0.657580,2.000000,176445.185047,1.059204,70.000000,52.000000,40.000000,27.000000,21.000000,9.000000,0.000000
10000.000000,0.657580,2.000000,176445.185047,0.552954,51.000000,33.000000,24.000000,16.000000,13.000000,0.000000,0.000000
10000.000000,0.657580,2.000000,176445.185047,0.294779,27.000000,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,2.000000,44.758494,51706.660841,91.000000,76.000000,63.000000,47.000000,32.000000,18.000000,7.000000
10000.000000,0.657580,2.000000,44.758494,8.245843,88.000000,73.000000,60.000000,45.000000,31.000000,17.000000,7.000000
10000.000000,0.657580,2.000000,44.758494,2.998336,77.000000,63.000000,50.000000,36.000000,26.000000,12.000000,0.000000
10000.000000,0.657580,2.000000,44.758494,1.059204,63.000000,49.000000,37.000000,25.000000,20.000000,8.000000,0.000000
10000.000000,0.657580,2.000000,44.758494,0.552954,47.000000,33.000000,24.000000,16.000000,13.000000,0.000000,0.000000
10000.000000,0.657580,2.000000,44.758494,0.294779,25.000000,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,2.000000,18.865135,51706.660841,67.000000,58.000000,50.000000,37.000000,26.000000,14.000000,0.000000
10000.000000,0.657580,2.000000,18.865135,8.245843,64.000000,55.000000,47.000000,35.000000,25.000000,13.000000,0.000000
10000.000000,0.657580,2.000000,18.865135,2.998336,56.000000,48.000000,40.000000,29.000000,22.000000,10.000000,0.000000
10000.000000,0.657580,2.000000,18.865135,1.059204,44.000000,36.000000,28.000000,19.000000,16.000000,0.000000,0.000000
10000.000000,0.657580,2.000000,18.865135,0.552954,34.000000,26.000000,19.000000,13.000000,11.000000,0.000000,0.000000
10000.000000,0.657580,2.000000,18.865135,0.294779,21.000000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,2.000000,13.730546,51706.660841,45.000000,39.000000,35.000000,25.000000,18.000000,8.000000,0.000000
10000.000000,0.657580,2.000000,13.730546,8.245843,43.000000,37.000000,33.000000,24.000000,18.000000,8.000000,0.000000
10000.000000,0.657580,2.000000,13.730546,2.998336,39.000000,34.000000,30.000000,21.000000,17.000000,7.000000,0.000000
10000.000000,0.657580,2.000000,13.730546,1.059204,33.000000,28.000000,24.000000,16.000000,13.000000,0.000000,0.000000
10000.000000,0.657580,2.000000,13.730546,0.552954,27.000000,22.000000,18.000000,12.000000,10.000000,0.000000,0.000000
10000.000000,0.657580,2.000000,13.730546,0.294779,15.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,2.000000,9.217008,51706.660841,26.000000,22.000000,21.000000,15.000000,12.000000,0.000000,0.000000
10000.000000,0.657580,2.000000,9.217008,8.245843,25.000000,21.000000,20.000000,15.000000,12.000000,0.000000,0.000000
10000.000000,0.657580,2.000000,9.217008,2.998336,24.000000,21.000000,20.000000,15.000000,12.000000,0.000000,0.000000
10000.000000,0.657580,2.000000,9.217008,1.059204,22.000000,19.000000,18.000000,14.000000,11.000000,0.000000,0.000000
10000.000000,0.657580,2.000000,9.217008,0.552954,18.000000,15.000000,14.000000,11.000000,9.000000,0.000000,0.000000
10000.000000,0.657580,2.000000,9.217008,0.294779,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,84.000000,176445.185047,51706.660841,77.000000,67.000000,55.000000,39.000000,26.000000,15.000000,7.000000
10000.000000,0.657580,84.000000,176445.185047,8.245843,75.000000,65.000000,53.000000,38.000000,26.000000,15.000000,7.000000
10000.000000,0.657580,84.000000,176445.185047,2.998336,63.000000,53.000000,41.000000,27.000000,20.000000,9.000000,0.000000
10000.000000,0.657580,84.000000,176445.185047,1.059204,50.000000,40.000000,29.000000,18.000000,14.000000,0.000000,0.000000
10000.000000,0.657580,84.000000,176445.185047,0.552954,35.000000,25.000000,17.000000,11.000000,9.000000,0.000000,0.000000
10000.000000,0.657580,84.000000,176445.185047,0.294779,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,84.000000,44.758494,51706.660841,70.000000,61.000000,49.000000,35.000000,24.000000,13.000000,0.000000
10000.000000,0.657580,84.000000,44.758494,8.245843,68.000000,59.000000,47.000000,34.000000,24.000000,13.000000,0.000000
10000.000000,0.657580,84.000000,44.758494,2.998336,59.000000,50.000000,38.000000,26.000000,20.000000,9.000000,0.000000
10000.000000,0.657580,84.000000,44.758494,1.059204,47.000000,38.000000,27.000000,17.000000,14.000000,0.000000,0.000000
10000.000000,0.657580,84.000000,44.758494,0.552954,34.000000,25.000000,17.000000,11.000000,9.000000,0.000000,0.000000
10000.000000,0.657580,84.000000,44.758494,0.294779,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,84.000000,18.865135,51706.660841,51.000000,46.000000,39.000000,28.000000,19.000000,10.000000,0.000000
10000.000000,0.657580,84.000000,18.865135,8.245843,49.000000,44.000000,37.000000,27.000000,19.000000,10.000000,0.000000
10000.000000,0.657580,84.000000,18.865135,2.998336,43.000000,38.000000,31.000000,22.000000,17.000000,8.000000,0.000000
10000.000000,0.657580,84.000000,18.865135,1.059204,32.000000,27.000000,20.000000,13.000000,11.000000,0.000000,0.000000
10000.000000,0.657580,84.000000,18.865135,0.552954,24.000000,19.000000,13.000000,9.000000,8.000000,0.000000,0.000000
10000.000000,0.657580,84.000000,18.865135,0.294779,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,84.000000,13.730546,51706.660841,34.000000,30.000000,27.000000,19.000000,13.000000,0.000000,0.000000
10000.000000,0.657580,84.000000,13.730546,8.245843,32.000000,28.000000,25.000000,18.000000,13.000000,0.000000,0.000000
10000.000000,0.657580,84.000000,13.730546,2.998336,29.000000,25.000000,22.000000,15.000000,12.000000,0.000000,0.000000
10000.000000,0.657580,84.000000,13.730546,1.059204,23.000000,19.000000,16.000000,10.000000,8.000000,0.000000,0.000000
10000.000000,0.657580,84.000000,13.730546,0.552954,19.000000,15.000000,12.000000,8.000000,7.000000,0.000000,0.000000
10000.000000,0.657580,84.000000,13.730546,0.294779,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,84.000000,9.217008,51706.660841,16.000000,14.000000,14.000000,9.000000,7.000000,0.000000,0.000000
10000.000000,0.657580,84.000000,9.217008,8.245843,15.000000,13.000000,13.000000,9.000000,7.000000,0.000000,0.000000
10000.000000,0.657580,84.000000,9.217008,2.998336,15.000000,13.000000,13.000000,9.000000,7.000000,0.000000,0.000000
10000.000000,0.657580,84.000000,9.217008,1.059204,13.000000,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,84.000000,9.217008,0.552954,11.000000,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,84.000000,9.217008,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,176445.185047,51706.660841,40.000000,35.000000,28.000000,20.000000,14.000000,11.000000,0.000000
10000.000000,0.657580,310.000000,176445.185047,8.245843,38.000000,33.000000,26.000000,19.000000,14.000000,11.000000,0.000000
10000.000000,0.657580,310.000000,176445.185047,2.998336,31.000000,26.000000,19.000000,12.000000,9.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,176445.185047,1.059204,26.000000,21.000000,14.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,176445.185047,0.552954,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,176445.185047,0.294779,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,44.758494,51706.660841,37.000000,32.000000,25.000000,17.000000,13.000000,10.000000,0.000000
10000.000000,0.657580,310.000000,44.758494,8.245843,35.000000,30.000000,23.000000,16.000000,13.000000,10.000000,0.000000
10000.000000,0.657580,310.000000,44.758494,2.998336,30.000000,25.000000,18.000000,11.000000,9.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,44.758494,1.059204,25.000000,20.000000,13.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,44.758494,0.552954,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,44.758494,0.294779,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,18.865135,51706.660841,26.000000,22.000000,18.000000,12.000000,9.000000,7.000000,0.000000
10000.000000,0.657580,310.000000,18.865135,8.245843,24.000000,20.000000,16.000000,11.000000,9.000000,7.000000,0.000000
10000.000000,0.657580,310.000000,18.865135,2.998336,22.000000,18.000000,14.000000,9.000000,7.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,18.865135,1.059204,17.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,18.865135,0.552954,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,18.865135,0.294779,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,13.730546,51706.660841,17.000000,14.000000,12.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,13.730546,8.245843,15.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,13.730546,2.998336,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,13.730546,1.059204,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,13.730546,0.552954,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,13.730546,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,9.217008,51706.660841,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,9.217008,8.245843,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,9.217008,2.998336,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,9.217008,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,9.217008,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,310.000000,9.217008,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,176445.185047,51706.660841,15.000000,15.000000,13.000000,9.000000,7.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,176445.185047,8.245843,13.000000,13.000000,11.000000,8.000000,7.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,176445.185047,2.998336,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,176445.185047,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,176445.185047,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,176445.185047,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,44.758494,51706.660841,14.000000,14.000000,12.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,44.758494,8.245843,12.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,44.758494,2.998336,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,44.758494,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,44.758494,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,44.758494,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,18.865135,51706.660841,11.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,18.865135,8.245843,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,18.865135,2.998336,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,18.865135,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,18.865135,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,18.865135,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,13.730546,51706.660841,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,13.730546,8.245843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,13.730546,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,13.730546,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,13.730546,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,13.730546,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,9.217008,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,9.217008,8.245843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,9.217008,2.998336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,9.217008,1.059204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,9.217008,0.552954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.657580,1044.000000,9.217008,0.294779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.824425,0.000012,2.000000,176445.185047,51706.660841,249.000000,206.000000,171.000000,140.000000,107.000000,70.000000,31.000000
4.824425,0.000012,2.000000,176445.185047,8.245843,218.000000,183.000000,148.000000,119.000000,90.000000,57.000000,21.000000
4.824425,0.000012,2.000000,176445.185047,2.998336,175.000000,142.000000,108.000000,84.000000,64.000000,37.000000,15.000000
4.824425,0.000012,2.000000,176445.185047,1.059204,135.000000,105.000000,76.000000,57.000000,44.000000,22.000000,9.000000
4.824425,0.000012,2.000000,176445.185047,0.552954,96.000000,68.000000,46.000000,37.000000,29.000000,14.000000,0.000000
4.824425,0.000012,2.000000,176445.185047,0.294779,52.000000,33.000000,18.000000,15.000000,12.000000,0.000000,0.000000
4.824425,0.000012,2.000000,44.758494,51706.660841,214.000000,188.000000,155.000000,129.000000,99.000000,64.000000,29.000000
4.824425,0.000012,2.000000,44.758494,8.245843,192.000000,169.000000,136.000000,112.000000,86.000000,53.000000,20.000000
4.824425,0.000012,2.000000,44.758494,2.998336,155.000000,133.000000,101.000000,80.000000,61.000000,34.000000,14.000000
4.824425,0.000012,2.000000,44.758494,1.059204,121.000000,101.000000,72.000000,55.000000,43.000000,21.000000,9.000000
4.824425,0.000012,2.000000,44.758494,0.552954,87.000000,67.000000,45.000000,36.000000,29.000000,14.000000,0.000000
4.824425,0.000012,2.000000,44.758494,0.294779,49.000000,33.000000,18.000000,15.000000,12.000000,0.000000,0.000000
4.824425,0.000012,2.000000,18.865135,51706.660841,167.000000,151.000000,126.000000,104.000000,80.000000,50.000000,24.000000
4.824425,0.000012,2.000000,18.865135,8.245843,150.000000,137.000000,112.000000,92.000000,72.000000,42.000000,17.000000
