Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
ARW,"Arrow Electronics, Inc.",Technology,United States,2864542.2773237005,0.15308609970199538,28730826066.666668,379581466.6666667,6415363733.333333,30677865000.0,741256000.0,26287123000.0,741256000.0,26287123000.0,30677865000.0,28730826066.666668,379581466.6666667,30677865000.0,741256000.0,741256000.0,30677865000.0,0.34,0.34,0.0019731764077743153,12.137938499999999,8.948462,11.7392539,0.27978400000000003,0.0011420711178719493,11.7392539,0.07583598676725731,8.238,8.2420795,8.2420795e-05,1264825711.459092,1263573000.0,1127630200.0,1263573000.0,0.02416,0.015332299999999998,1.0,0.0624251,2.5,0.05476469999999999,0.0015494221434321726,0.97793,0.0081,0.007945304913337321,13.0,9.584,117.42,0.0816215,1.6696328,0.0016696328,73783000,741256000,10.046433500000001,19600,10429954048,8583176704,37819.1836735,3.168,0.0046689999999999995,0.3972571,0.0046689999999999995,0.3972571,0.0046689999999999995,2.4753142999999995,15.983131599999998,0.0736490010122878,0.0046689999999999995,0.9333029,0.012186666618231793,0.34,0.34,2.0399999999999592e-07,998710733.3333334,888442000.0,10.4434184,11.7396004,11.7396004,1.1739600399837467e-11,2.3518613,2.2088313,2.2088313,1.4872138000000001,9.436907618961877e-05,USD,USD,1.0,1.0,0.05,0.025,0.025,0.025,117.42,74.35,124.76,112.72528999999999,4.164735299999999,57.9287155,-5.8832959,1.7087879000000001,24.8959682,0.44664296984915347,1.4300206,1.4587893,84.1134674,82.1541426,0.7927705,0.840858,1.4831883999999997,1.4631020000000001,1.4687893,82.16414259999999,0.850858,1.4731020000000001,1.4709457000000001,0.008223204055984677,16937508600.0,16280123400.0,16280123400.0,5037430866.666667,5057353133.333333,5057353133.333333,0.14553139999999998,0.19015765568297796,0.24656999999999998,0.003044563827873635,4222851866.6666665,3935494533.3333335,3935494533.3333335,11843651266.666666,11164332200.0,11164332200.0,2.2699491000000003,0.07759891286886567,None
RILY,"B. Riley Financial, Inc.",Financial Services,United States,1458547344282.22,0.15677416487944923,644938733.3333334,134013466.6666667,119501600.0,1446731000.0,550305000.0,938188000.0,550305000.0,938188000.0,1446731000.0,644938733.3333334,134013466.6666667,1446731000.0,550305000.0,550305000.0,1446731000.0,1.305,1.305,0.007573515329839651,2.9683509999999997,2.9683509999999997,2.9683509999999997,1.135368,0.004634543079504329,2.9683509999999997,0.01917565026484136,0.0,100000.0,1.0,0.0,22414000.0,17993466.666666698,22414000.0,0.38038,7.7855822,34.8046875,0.8238051,2.5,4.748616999999999,0.13434954141040584,0.47888000000000003,0.4253,0.41717755304226706,0.0,20.348,63.16,0.3221659,2.243935,0.002243935,27194900,544198976,20.011067399999998,996,1887974656,1642572032,546384.5140562,-0.09699999999999999,0.41499030000000003,2.1316189999999997,0.41499030000000003,2.1316189999999997,0.41499030000000003,0.4601548,7.0334708,0.0324096748392597,0.41499030000000003,6.691973700000001,0.08738090549153453,6.450766799999999,6.450766799999999,3.870460079999922e-06,4437200.0,-103644000.0,425.4878428,182159.57083860002,182159.57083860002,1.8215957083607805e-07,4.794011900000001,4.5737034,4.5737034,2.1396217999999996,0.00013576671535805358,USD,USD,1.0,1.0,1.5,3.0,3.0,0.375,63.16,24.27,78.95,65.694496,-3.8580036,160.2389782,-20.0,1.4224579,8.2839334,0.14861685980979827,1.225433,1.2303594,2.4341557000000003,0.742885,0.478289,0.037239999999999995,1.9204726000000003,2.097657,1.2403594,0.752885,0.04724,2.107657,1.6740081999999998,0.009358408689043793,2391791733.333333,3795106800.0,3795106800.0,421698266.6666667,674691400.0,674691400.0,0.2450038,0.32013261908716056,0.9156396000000001,0.0113060112971111,900442800.0,1683888800.0,1683888800.0,1948068400.0,3086096333.333333,3086096333.333333,0.3947732,0.01349544408276083,None
FTV,Fortive Corporation,Technology,United States,409707891.2407784,0.1677455455722693,4579180000.0,1515606666.6666667,4623340000.0,3868100000.0,1661800000.0,15536700000.0,1661800000.0,15536700000.0,3868100000.0,4579180000.0,1515606666.6666667,3868100000.0,1661800000.0,1661800000.0,3868100000.0,5.39,5.39,0.03128064952324576,15.689876000000002,25.775438,16.9505712,5.196556,0.021212208417937355,16.9505712,0.10950127701221733,24.046999999999997,24.6188211,0.000246188211,1023895035.5553707,975200000.0,996493333.3333334,975200000.0,0.35139000000000004,0.8270004000000001,2.5,0.2247863,2.5,0.6150810999999999,0.01740209069613489,0.95995,0.04408,0.04323815315801347,2.85,4.6819999999999995,73.92,0.0633387,2.7602012000000005,0.0027602012000000004,338526016,1440099968,4.2540304,17000,25792573440,24868120576,84711.7628235,1.63,0.017689700000000003,0.7186222,0.017689700000000003,0.7186222,0.017689700000000003,1.4021556,12.091265,0.05571558881645197,0.017689700000000003,1.5800256000000001,0.02063129262265408,2.65,2.65,1.589999999999968e-06,1362960000.0,1056100000.0,18.923940100000003,24.4224727,24.4224727,2.4422472699661874e-11,1.0284779,0.7364124,0.7364124,0.8591448,5.4515834299758906e-05,USD,USD,1.0,1.0,0.07,0.07,0.07,0.07,73.92,58.51883,76.22,70.55094,4.7753581,26.318315000000002,-3.0175807,1.7401302,27.7645363,0.4981061531688744,2.0506536,2.4567595,0.22707960000000002,0.0328859,0.6295702,0.2882996,1.4278146,1.2681704,2.4667595,0.042885900000000005,0.29829959999999994,1.2781704,1.872465,0.010467865525348315,15631986666.666666,15202614285.714285,15202614285.714285,7882860000.0,8805785714.285715,8805785714.285715,0.2093101,0.2734936785241514,0.28871679999999994,0.0035649784068598226,1124526666.6666667,744328571.4285715,744328571.4285715,7737560000.0,6388285714.285714,6388285714.285714,2.0740953,0.0709035900701138,None
DGX,Quest Diagnostics Incorporated,Healthcare,United States,151943344891.57504,0.19416391853023907,8590933333.333334,1141600000.0,8630800000.0,11058000000.0,2247000000.0,38039000000.0,2247000000.0,38039000000.0,11058000000.0,8590933333.333334,1141600000.0,11058000000.0,2247000000.0,2247000000.0,11058000000.0,2.028,2.028,0.011769416926371505,9.070784,18.533007,10.253561900000001,1.6750444,0.006837488313817618,10.253561900000001,0.0662383649923147,6.877000000000001,6.876543400000001,6.876543400000001e-05,3261566854.15152,3262000000.0,2019333333.3333333,3262000000.0,0.2032,0.7925857,5.625,0.5431555,2.5,0.647122,0.018308603102036795,0.9729,0.0053100000000000005,0.005208588776521133,8.18,16.713,149.13,0.11207,3.135341,0.003135341,122181000,2238000128,18.317088000000002,50000,22426816512,18522640384,44760.00256,2.411,0.1364362,0.4223169,0.1364362,0.4223169,0.1364362,1.9138292000000001,14.0841217,0.06489851421485415,0.1364362,3.9437277,0.05149549488487183,-1.53,65359.4771242,0.03921568627451921,1639133333.3333333,2594000000.0,13.6821185,8.645650199999999,8.645650199999999,8.645650199880301e-12,1.1164294,1.1179748999999999,1.1179748999999999,1.0583433,6.715569712469891e-05,USD,USD,1.0,1.0,0.62,0.62,0.56,0.56,0.2656369,104.1,153.43,130.79324,14.019654199999998,43.2564841,-2.802581,1.8256639,37.0275488,0.6642880577854553,1.9194557,1.9143043999999998,0.0669179,0.0168067,0.08979019999999999,0.1976739,1.4591617000000001,1.5294426,1.9243043999999998,0.0268067,0.2076739,1.5394426,1.7318735,0.009681900011436435,13072600000.0,13387133333.333334,13387133333.333334,6132600000.0,6272666666.666667,6272666666.666667,0.2678477,0.3499814521957295,0.4582209,0.005657958297099006,821000000.0,896733333.3333334,896733333.3333334,6812400000.0,6991933333.333333,6991933333.333333,2.6977625,0.09222384641946076,None
AAPL,Apple Inc.,Technology,United States,126686559873.03226,0.20100280801681106,266482666666.66666,56515000000.0,36163333333.333336,347155000000.0,86802000000.0,53761000000.0,86802000000.0,53761000000.0,347155000000.0,266482666666.66666,56515000000.0,347155000000.0,86802000000.0,86802000000.0,347155000000.0,7.171,7.171,0.04161661182396946,32.9737,27.42056,32.2795575,7.0518089999999995,0.028785303618682527,32.2795575,0.2085270594090244,22.441,22.4410475,0.000224410475,110935469577.11333,110935000000.0,77317533333.33333,110935000000.0,0.25004,0.5261853,2.5,1.1384204,4.375,0.8465845999999999,0.023951869096857436,0.59054,0.0006900000000000001,0.0006768222703954016,5.35,4.449,146.36,0.0303976,35.383503000000005,0.035383503000000004,16687599616,86801997824,5.201586799999999,147000,2489513410560,2448070803456,590489.7811156,0.932,0.0483259,0.034800599999999994,0.0483259,0.034800599999999994,0.0483259,0.7077002,8.6624916,0.039916073306768905,0.0483259,2.4483151000000003,0.03196904231207557,1.34,1.34,8.03999999999984e-07,76136600000.0,104414000000.0,32.697985100000004,23.842716600000003,23.842716600000003,2.3842716599669903e-11,3.2831227999999997,4.0796775,4.0796775,2.0208212,0.00012822838907788296,USD,USD,1.0,1.0,0.22,0.205,0.205,0.205,146.36,103.1,151.68,132.48398,10.4737343,41.9592629,-3.5073839999999996,1.7809798,31.911998399999998,0.57251317260268,1.3243572,1.2454597,0.26707670000000006,0.2571134,0.6556137,1.0968419,1.3740836,1.1167823000000001,1.2554597,0.2671134,1.1068419,1.1267823000000001,1.1911209999999999,0.006658866495458345,336795800000.0,334623200000.0,334623200000.0,82200333333.33333,65915933333.333336,65915933333.333336,0.3594022,0.46961054314948386,1.4168591999999998,0.01749490314924758,39574866666.66666,13012733333.333334,13012733333.333334,254595466666.66666,268707266666.66666,268707266666.66666,2.8052449,0.09589816554517885,None
PG,Procter & Gamble Company (The),Consumer Defensive,United States,47816016407.88728,0.2014757243117605,69137200000.0,10308666666.666666,98332666666.66667,74870000000.0,14200000000.0,412813000000.0,14200000000.0,412813000000.0,74870000000.0,69137200000.0,10308666666.666666,74870000000.0,14200000000.0,14200000000.0,74870000000.0,4.646,4.646,0.02696287526623373,26.657475,24.368069000000002,26.371299199999996,4.741136,0.01935319564915414,26.371299199999996,0.1703595061664509,16.637999999999998,16.6270185,0.00016627018499999998,20933366938.81476,20961000000.0,18078133333.33333,20961000000.0,0.18966,0.8928048000000001,5.625,0.4709846,2.5,0.6818354999999999,0.019290729646618116,0.65725,0.00106,0.001039755951621921,5.95,5.439,143.3,0.037955300000000004,7.763439699999999,0.007763439699999999,2448229888,13932999680,5.6910504,99000,347829600256,354968862720,140737.3705051,0.121,0.035111300000000005,1.1152671,0.035111300000000005,1.1152671,0.035111300000000005,0.3695668,6.3292004,0.029164452770104977,0.035111300000000005,2.1238019,0.02773168894950102,3.55,3.55,2.129999999999957e-06,16178600000.0,19056000000.0,21.4993634,18.2530227,18.2530227,1.8253022699747288e-11,1.5015979,1.5273542,1.5273542,1.2368617,7.848333306436599e-05,USD,USD,1.0,1.0,0.87,0.8698,0.7909999999999999,0.7907,143.3,121.54,146.92,134.42812,6.5997204,17.9035708,-2.4639259,1.714736,25.4204722,0.4560527675471502,1.6919035,1.6721960999999999,0.0,0.0,0.4042094,0.5049268,0.8209129999999999,0.7559478000000001,1.6821960999999999,0.01,0.5149268,0.7659478,1.2240719999999998,0.006843076420303803,118867066666.66667,118344666666.66667,118344666666.66667,47125733333.333336,46345333333.333336,46345333333.333336,0.21998850000000003,0.2874465403151128,0.40639549999999997,0.005018035604942287,-5574266666.666667,-7771533333.333333,-7771533333.333333,70408133333.33333,70775200000.0,70775200000.0,3.0050529,0.1027286638953411,None
STLD,"Steel Dynamics, Inc.",Basic Materials,United States,1156005.4117802,0.2033899118287968,10123619666.666666,694699133.3333334,4436017933.333333,10570979000.0,793989000.0,19094015000.0,793989000.0,19094015000.0,10570979000.0,10123619666.666666,694699133.3333334,10570979000.0,793989000.0,793989000.0,10570979000.0,1.3769999999999998,1.3769999999999998,0.007991364451485976,17.95722,10.576379,17.034614899999998,1.3419257,0.005477706317373752,17.034614899999998,0.11004420222495775,9.583,9.5829804,9.5829804e-05,1519506797.8190546,1519513000.0,1347710800.0,1519513000.0,0.07511,0.15319470000000002,2.5,2.7721273999999996,30.078125,1.6485727,0.046641998339035255,0.8503398999999999,0.050589999999999996,0.04962382414391791,6.35,3.74,69.24,0.054015,2.9998214,0.0029998214,211219008,793988992,3.7590793,9625,14561374208,14185468928,82492.3628052,1.298,-0.0457518,-0.1574265,-0.0457518,-0.1574265,-0.0457518,0.9341434000000001,9.915109300000001,0.04568803618388804,-0.0457518,0.2454248,0.003204651156067568,0.18,0.18,1.0799999999999783e-07,1136784933.3333333,1037942000.0,12.809260400000001,14.029082800000001,14.029082800000001,1.402908279980577e-11,1.0789792,1.119844,1.119844,1.0592268,6.721175838422565e-05,USD,USD,1.0,1.0,0.26,0.26,0.25,0.25,69.24,28.31,74.37,55.196740000000005,25.442191,144.5778877,-6.8979427,1.7772471,31.512788899999997,0.5653512050407197,1.9269357,1.8945705000000002,29.6356685,18.6431687,0.057152800000000004,0.1453274,3.7277362999999997,3.1515404,1.9045705000000002,18.653168700000002,0.15532739999999998,3.1615404,2.5330554,0.014160843217607478,8632694266.666666,9585924600.0,9585924600.0,4152424266.6666665,4517240533.333333,4517240533.333333,0.1828286,0.2388917990742954,0.2757686,0.003405098367292668,3043296733.333333,3076240266.6666665,3076240266.6666665,4490961333.333333,5065124600.0,5065124600.0,2.5455755,0.08702128670004941,None
IMOS,ChipMOS TECHNOLOGIES INC.,Technology,Taiwan,26079.7230775,0.20393703329244478,598284163231.6333,64853638470.066666,183645567878.56668,669264107811.0,73226765376.0,803179917175.0,73226765376.0,803179917175.0,669264107811.0,598284163231.6333,64853638470.066666,669264107811.0,73226765376.0,73226765376.0,669264107811.0,0.218,0.218,0.001265154284984708,15.529527999999999,39.054455,18.4701439,0.06032080000000001,0.0002462279597365478,18.4701439,0.1193177692825724,0.6559999999999999,0.6534178,6.534178000000001e-06,8007102390.243901,8070140000.0,6777927066.666667,8070140000.0,0.10941,0.5995835,5.625,0.7796708000000001,6.25,0.6424656999999999,0.018176865425641904,0.07037,1.23e-05,1.2065092646178896e-05,1.01,2.54,39.24,0.06472989999999999,0.065913,6.5913e-05,36362000,2613888000,71.8851548,10000000,5211306496,1441059968,261.3888,0.34600000000000003,0.1081337,0.1481198,0.1081337,0.1481198,0.1081337,0.29653,5.6954564,0.026244210750854424,0.1081337,3.5383685,0.04620248933326243,62.2876166,62.2876166,3.737256995999925e-05,156711316336.73334,202540604810.5,0.0332542,0.0257297,0.0257297,2.5729699999643777e-14,0.7311761,0.7069032,0.7069032,0.8417753000000001,5.341367691735997e-05,TWD,USD,28.0145,1.0,1.209,0.773,0.9690000000000001,0.19399999999999998,39.24,18.2,42.83,32.458984,20.8910297,115.6043956,-8.3819753,1.7084856,24.869549399999997,0.4461690067079308,2.3761009,2.4171953,0.0,0.0,0.3996341,0.3874579,2.2513612999999997,2.3992321,2.4271952999999997,0.01,0.39745790000000003,2.4092321,2.4182137000000004,0.013518829897036792,966308701790.0668,1010682323226.4332,1010682323226.4332,559211006591.4333,592276879527.0333,592276879527.0333,0.1724528,0.2253343276019159,0.223636,0.002761382472362202,6792418733.333333,7720242533.333333,7720242533.333333,407097695198.63336,418405443699.4,418405443699.4,0.9060671999999999,0.030974187793962896,None
HIW,"Highwoods Properties, Inc.",Real Estate,United States,14773675881.636404,0.20877333973995774,735929800.0,257061533.3333333,0.0,733185000.0,238664000.0,0.0,238664000.0,0.0,733185000.0,735929800.0,257061533.3333333,733185000.0,238664000.0,238664000.0,733185000.0,10.027000000000001,10.027000000000001,0.05819129364927371,19.903170000000003,29.750002000000002,21.134024,6.4272675999999995,0.02623594162923598,21.134024,0.13652652698847398,16.864,16.8640009,0.000168640009,435937046.48956364,435937000.0,420576200.0,435937000.0,0.32552,2.2622367999999997,5.625,0.8187344,2.5,1.5831336999999999,0.04479057514774492,0.9893801,0.0135,0.013242174855562202,1.52,2.272,45.13,0.0503435,2.0338223,0.0020338223000000003,104210000,236176992,2.2663563,359,7351643136,4712376320,657874.6295265,0.5920000000000001,0.0104337,0.8099723000000001,0.0104337,0.8099723000000001,0.0104337,0.6464930999999999,8.290479300000001,0.03820187017405595,0.0104337,1.2714528,0.01660208212619648,3.68,3.68,2.207999999999956e-06,359883733.3333333,375360000.0,20.4278284,19.5855795,19.5855795,1.958557949972884e-11,1.1953187,1.185603,1.185603,1.089854,6.91551646182686e-05,USD,USD,1.0,1.0,0.5,0.48,0.48,0.48,0.2112185,29.18,48.98,44.34993,1.7588979,54.6607265,-7.8603512,1.6111111,17.4885159,0.31375050839879126,1.9064374,1.9065778999999998,25.104275899999998,19.774785100000003,13.0269543,18.1190685,1.9344756999999997,1.5931436,1.9165778999999998,19.784785100000004,18.1290685,1.6031436000000001,1.7598608,0.009838360769216998,5080141400.0,5222726466.666667,5222726466.666667,2238609866.6666665,2310543866.6666665,2310543866.6666665,0.14569720000000003,0.19037429717280246,0.20329339999999999,0.002510198856655092,197276333.3333333,137622133.3333333,137622133.3333333,2672301466.6666665,2739347533.333333,2739347533.333333,0.3699015,0.012645197316786842,None
GRMN,Garmin Ltd.,Technology,Switzerland,32491994.7211826,0.2192180335616225,3889270133.3333335,923046866.6666666,3386060133.333333,4859831000.0,1183991000.0,14925589000.0,1183991000.0,14925589000.0,4859831000.0,3889270133.3333335,923046866.6666666,4859831000.0,1183991000.0,1183991000.0,4859831000.0,6.125,6.125,0.035546192640052,27.13519,26.560509000000003,27.0633549,6.600912599999999,0.02694475606917134,27.0633549,0.17483020995686857,20.487,20.4868853,0.000204868853,1453044729.706643,1453061000.0,1078243133.3333333,1453061000.0,0.24363,1.3421888000000002,5.625,0.5846906999999999,2.5,0.9788238000000001,0.02769322702833074,0.54887,0.20975,0.2057441611817905,6.28,6.147,164.64,0.037336,5.744593,0.005744593,192322000,1183988992,6.1562847000000005,16000,29768194048,32079310848,73999.312,0.721,0.1105886,0.12726400000000002,0.1105886,0.12726400000000002,0.1105886,0.572566,7.8168091,0.03601923551194189,0.1105886,3.5754869,0.04668716538666608,3.39,3.39,2.0339999999999593e-06,958414266.6666666,1308198000.0,31.059840299999998,22.7551136,22.7551136,2.275511359968496e-11,0.280938,0.28909229999999997,0.28909229999999997,0.5386731,3.4180749812298766e-05,USD,USD,1.0,1.0,0.67,0.61,0.61,0.61,0.6073416,91.84,169.12,139.89265,17.6902432,79.2682927,-2.6490066000000003,1.8840580000000002,44.7265674,0.8024113275777052,4.5617071,4.5456219,0.0586347,0.0371421,1.5051538999999998,1.598003,3.0512818,3.0552742999999998,4.5556219,0.0471421,1.608003,3.0652743,3.8104481,0.021302004738202845,6442145666.666667,7188941533.333333,7188941533.333333,5032085266.666667,5578257666.666667,5578257666.666667,0.2646962,0.34586356525253437,0.312251,0.0038555708310717865,2211391533.333333,2475189466.6666665,2475189466.6666665,1410060400.0,1610683866.6666667,1610683866.6666667,4.0758794,0.13933519937720384,None
NVO,Novo Nordisk A/S,Healthcare,Denmark,1466060512.9951458,0.23146085546619227,19281382326.533333,6377751714.746667,9407344718.679998,20430919718.0,6976802867.599999,39490446780.0,6976802867.599999,39490446780.0,20430919718.0,19281382326.533333,6377751714.746667,20430919718.0,6976802867.599999,6976802867.599999,20430919718.0,1.767,1.767,0.010254713860403573,35.08638,4.896152,31.312601500000003,1.8631941000000003,0.007605510567435667,31.312601500000003,0.20228049015980493,3.906,3.890207,3.890207e-05,59243922152.58578,59723000000.0,57612733333.333336,59723000000.0,0.34148,5.1091295,15.46875,0.8902973,2.5,3.2326561000000003,0.09145944273302124,0.07683999999999999,9e-05,8.828116570374802e-05,21.57,3.01,104.01,0.028939499999999996,3.7063943999999998,0.0037063943999999997,2291899904,44361998336,19.355992899999997,45971,229535481856,242047549440,964999.6375105999,0.141,0.049270800000000003,0.0510096,0.049270800000000003,0.0510096,0.049270800000000003,0.1185024,3.6924178,0.017014367965911603,0.049270800000000003,2.4697025000000004,0.03224830975422192,3.55,3.55,2.129999999999957e-06,7686676806.186666,8522135922.4,29.8614717,26.934032000000002,26.934032000000002,2.6934031999627105e-11,1.2240495,1.3924226,1.3924226,1.1810096,7.49393160035707e-05,DKK,USD,0.1572698,1.0,0.557,0.9490000000000001,0.518,0.449,0.5683050999999999,63.22,106.18,79.35597,31.067643699999998,64.5207213,-2.0436994,1.8989758,46.8939234,0.8412945038729087,1.8201942999999998,1.7189261000000002,0.07227869999999999,0.027715899999999998,0.7379201,0.8758481,1.0123437,0.9854333000000001,1.7289261000000002,0.0377159,0.8858481,0.9954333000000001,1.3621796999999998,0.007615156449364505,20819554363.10667,23696354514.013332,23696354514.013332,9336216830.46667,9904631826.28,9904631826.28,0.3944252,0.5153731179270572,0.804398,0.009932437255196885,67333333.3333333,-1027000000.0,-1027000000.0,11483337532.639996,13791722687.733332,13791722687.733332,4.682292400000001,0.16006561555682103,None
TSCO,Tractor Supply Company,Consumer Cyclical,United States,191723704.2543224,0.2394872780298937,9429934266.666666,648559533.3333334,3813655133.3333335,11453500000.0,846535000.0,16546712000.0,846535000.0,16546712000.0,11453500000.0,9429934266.666666,648559533.3333334,11453500000.0,846535000.0,846535000.0,11453500000.0,2.041,2.041,0.011844861906668757,27.000002000000002,25.15355,26.769195500000002,1.9616716,0.00800749319871635,26.769195500000002,0.17292993004505372,15.258,15.275490099999999,0.00015275490099999999,1528222576.1567702,1524719000.0,1173867200.0,1524719000.0,0.07391,2.4232539,34.8046875,0.1602183,2.5,1.4510517,0.041053664773930985,0.92512,0.0066,0.006473952151608188,7.75,7.22,193.01,0.0374074,12.164743,0.012164743,115256000,846534976,7.3448235,42000,23371077632,22468005888,20155.5946667,1.165,0.18401389999999998,0.24281750000000002,0.18401389999999998,0.24281750000000002,0.18401389999999998,0.9344544,9.916718099999999,0.0456954494065151,0.18401389999999998,4.539683900000001,0.05927723383421858,2.57,2.57,1.541999999999969e-06,1094881466.6666667,1487700000.0,21.345760600000002,15.709536600000002,15.709536600000002,1.5709536599782507e-11,2.2524185,2.8437299,2.8437299,1.6873362,0.00010706756379970507,USD,USD,1.0,1.0,0.52,0.52,0.4,0.4,193.01,127.78,200.75,178.12434,8.3568927,51.048677399999995,-3.8555417000000003,1.7878580000000002,32.6586454,0.5859082987062296,1.5143818000000002,1.3526465,0.0,0.0,0.358404,0.4009271,1.7637961,1.7027651999999998,1.3626465,0.01,0.4109271,1.7127651999999998,1.5377058000000001,0.008596421044958466,5772619533.333333,7160437666.666667,7160437666.666667,1746768333.3333333,1864080933.3333333,1864080933.3333333,0.2182239,0.2851408372213599,0.55413,0.00684221176112105,1119932133.3333333,1349898400.0,1349898400.0,4025851200.0,5296356733.333333,5296356733.333333,2.8828068,0.09854964311357176,None
