pb,pi,ev,pe,evr / pm,0.96943,5.88207,10.6025,19.49634,37.82134,83.60245,331.36419
10000.000000,0.492057,1236.000000,18.909213,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.492057,1236.000000,18.909213,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.492057,1236.000000,13.535911,338.825956,14.000000,14.000000,11.000000,9.000000,0.000000,0.000000,0.000000
10000.000000,0.492057,1236.000000,13.535911,6.017485,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.492057,1236.000000,13.535911,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.492057,1236.000000,13.535911,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.492057,1236.000000,13.535911,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.492057,1236.000000,13.535911,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.492057,1236.000000,8.834586,338.825956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.492057,1236.000000,8.834586,6.017485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.492057,1236.000000,8.834586,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.492057,1236.000000,8.834586,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.492057,1236.000000,8.834586,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.492057,1236.000000,8.834586,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,5.000000,176724.565284,338.825956,95.000000,79.000000,62.000000,49.000000,31.000000,19.000000,9.000000
10000.000000,0.664077,5.000000,176724.565284,6.017485,86.000000,70.000000,53.000000,41.000000,26.000000,15.000000,7.000000
10000.000000,0.664077,5.000000,176724.565284,2.473681,72.000000,57.000000,40.000000,29.000000,16.000000,9.000000,0.000000
10000.000000,0.664077,5.000000,176724.565284,0.957390,60.000000,45.000000,29.000000,21.000000,10.000000,0.000000,0.000000
10000.000000,0.664077,5.000000,176724.565284,0.498919,45.000000,30.000000,19.000000,14.000000,8.000000,0.000000,0.000000
10000.000000,0.664077,5.000000,176724.565284,0.300982,25.000000,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,5.000000,34.560000,338.825956,79.000000,68.000000,53.000000,41.000000,25.000000,15.000000,8.000000
10000.000000,0.664077,5.000000,34.560000,6.017485,73.000000,62.000000,47.000000,36.000000,22.000000,12.000000,0.000000
10000.000000,0.664077,5.000000,34.560000,2.473681,62.000000,52.000000,37.000000,27.000000,14.000000,8.000000,0.000000
10000.000000,0.664077,5.000000,34.560000,0.957390,52.000000,42.000000,28.000000,20.000000,9.000000,0.000000,0.000000
10000.000000,0.664077,5.000000,34.560000,0.498919,39.000000,29.000000,19.000000,14.000000,8.000000,0.000000,0.000000
10000.000000,0.664077,5.000000,34.560000,0.300982,21.000000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,5.000000,18.909213,338.825956,60.000000,51.000000,41.000000,34.000000,21.000000,11.000000,7.000000
10000.000000,0.664077,5.000000,18.909213,6.017485,56.000000,47.000000,37.000000,31.000000,20.000000,10.000000,0.000000
10000.000000,0.664077,5.000000,18.909213,2.473681,47.000000,39.000000,29.000000,23.000000,12.000000,0.000000,0.000000
10000.000000,0.664077,5.000000,18.909213,0.957390,40.000000,32.000000,22.000000,16.000000,7.000000,0.000000,0.000000
10000.000000,0.664077,5.000000,18.909213,0.498919,33.000000,25.000000,16.000000,12.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,5.000000,18.909213,0.300982,20.000000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,5.000000,13.535911,338.825956,42.000000,37.000000,29.000000,25.000000,13.000000,7.000000,0.000000
10000.000000,0.664077,5.000000,13.535911,6.017485,39.000000,34.000000,26.000000,23.000000,13.000000,7.000000,0.000000
10000.000000,0.664077,5.000000,13.535911,2.473681,34.000000,30.000000,22.000000,19.000000,9.000000,0.000000,0.000000
10000.000000,0.664077,5.000000,13.535911,0.957390,29.000000,25.000000,17.000000,14.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,5.000000,13.535911,0.498919,25.000000,21.000000,14.000000,11.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,5.000000,13.535911,0.300982,14.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,5.000000,8.834586,338.825956,24.000000,20.000000,17.000000,13.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,5.000000,8.834586,6.017485,23.000000,19.000000,16.000000,13.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,5.000000,8.834586,2.473681,21.000000,18.000000,15.000000,12.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,5.000000,8.834586,0.957390,20.000000,17.000000,14.000000,11.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,5.000000,8.834586,0.498919,17.000000,14.000000,12.000000,9.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,5.000000,8.834586,0.300982,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,176724.565284,338.825956,67.000000,60.000000,45.000000,35.000000,24.000000,13.000000,7.000000
10000.000000,0.664077,119.000000,176724.565284,6.017485,61.000000,54.000000,39.000000,30.000000,20.000000,10.000000,0.000000
10000.000000,0.664077,119.000000,176724.565284,2.473681,50.000000,43.000000,28.000000,20.000000,11.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,176724.565284,0.957390,39.000000,32.000000,18.000000,13.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,176724.565284,0.498919,27.000000,20.000000,11.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,176724.565284,0.300982,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,34.560000,338.825956,60.000000,54.000000,41.000000,32.000000,21.000000,11.000000,0.000000
10000.000000,0.664077,119.000000,34.560000,6.017485,56.000000,50.000000,37.000000,29.000000,19.000000,9.000000,0.000000
10000.000000,0.664077,119.000000,34.560000,2.473681,46.000000,40.000000,27.000000,20.000000,11.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,34.560000,0.957390,36.000000,30.000000,18.000000,13.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,34.560000,0.498919,25.000000,19.000000,11.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,34.560000,0.300982,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,18.909213,338.825956,45.000000,40.000000,32.000000,26.000000,18.000000,8.000000,0.000000
10000.000000,0.664077,119.000000,18.909213,6.017485,43.000000,38.000000,30.000000,25.000000,18.000000,8.000000,0.000000
10000.000000,0.664077,119.000000,18.909213,2.473681,35.000000,30.000000,22.000000,17.000000,10.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,18.909213,0.957390,28.000000,23.000000,15.000000,10.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,18.909213,0.498919,22.000000,17.000000,10.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,18.909213,0.300982,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,13.535911,338.825956,31.000000,29.000000,22.000000,19.000000,11.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,13.535911,6.017485,29.000000,27.000000,20.000000,18.000000,11.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,13.535911,2.473681,25.000000,23.000000,16.000000,14.000000,7.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,13.535911,0.957390,20.000000,18.000000,11.000000,9.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,13.535911,0.498919,17.000000,15.000000,9.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,13.535911,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,8.834586,338.825956,15.000000,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,8.834586,6.017485,14.000000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,8.834586,2.473681,13.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,8.834586,0.957390,12.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,8.834586,0.498919,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,119.000000,8.834586,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,176724.565284,338.825956,37.000000,33.000000,23.000000,19.000000,14.000000,9.000000,0.000000
10000.000000,0.664077,362.000000,176724.565284,6.017485,31.000000,27.000000,17.000000,14.000000,10.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,176724.565284,2.473681,25.000000,21.000000,11.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,176724.565284,0.957390,22.000000,18.000000,8.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,176724.565284,0.498919,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,176724.565284,0.300982,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,34.560000,338.825956,35.000000,31.000000,21.000000,17.000000,12.000000,8.000000,0.000000
10000.000000,0.664077,362.000000,34.560000,6.017485,31.000000,27.000000,17.000000,14.000000,10.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,34.560000,2.473681,25.000000,21.000000,11.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,34.560000,0.957390,22.000000,18.000000,8.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,34.560000,0.498919,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,34.560000,0.300982,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,18.909213,338.825956,23.000000,20.000000,14.000000,12.000000,9.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,18.909213,6.017485,21.000000,18.000000,12.000000,11.000000,9.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,18.909213,2.473681,16.000000,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,18.909213,0.957390,15.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,18.909213,0.498919,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,18.909213,0.300982,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,13.535911,338.825956,17.000000,15.000000,10.000000,9.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,13.535911,6.017485,15.000000,13.000000,8.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,13.535911,2.473681,12.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,13.535911,0.957390,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,13.535911,0.498919,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,13.535911,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,8.834586,338.825956,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,8.834586,6.017485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,8.834586,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,8.834586,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,8.834586,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,362.000000,8.834586,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,176724.565284,338.825956,12.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,176724.565284,6.017485,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,176724.565284,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,176724.565284,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,176724.565284,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,176724.565284,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,34.560000,338.825956,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,34.560000,6.017485,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,34.560000,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,34.560000,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,34.560000,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,34.560000,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,18.909213,338.825956,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,18.909213,6.017485,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,18.909213,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,18.909213,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,18.909213,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,18.909213,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,13.535911,338.825956,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,13.535911,6.017485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,13.535911,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,13.535911,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,13.535911,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,13.535911,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,8.834586,338.825956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,8.834586,6.017485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,8.834586,2.473681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,8.834586,0.957390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,8.834586,0.498919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.664077,1236.000000,8.834586,0.300982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.990618,0.000012,5.000000,176724.565284,338.825956,231.000000,197.000000,166.000000,137.000000,102.000000,69.000000,31.000000
4.990618,0.000012,5.000000,176724.565284,6.017485,192.000000,158.000000,129.000000,104.000000,74.000000,45.000000,16.000000
4.990618,0.000012,5.000000,176724.565284,2.473681,155.000000,122.000000,96.000000,73.000000,47.000000,29.000000,11.000000
4.990618,0.000012,5.000000,176724.565284,0.957390,120.000000,90.000000,66.000000,51.000000,28.000000,17.000000,7.000000
4.990618,0.000012,5.000000,176724.565284,0.498919,88.000000,58.000000,43.000000,33.000000,20.000000,12.000000,0.000000
4.990618,0.000012,5.000000,176724.565284,0.300982,48.000000,27.000000,18.000000,13.000000,9.000000,0.000000,0.000000
4.990618,0.000012,5.000000,34.560000,338.825956,191.000000,168.000000,142.000000,117.000000,87.000000,59.000000,26.000000
4.990618,0.000012,5.000000,34.560000,6.017485,161.000000,138.000000,114.000000,93.000000,67.000000,41.000000,15.000000
4.990618,0.000012,5.000000,34.560000,2.473681,132.000000,110.000000,87.000000,67.000000,43.000000,27.000000,10.000000
4.990618,0.000012,5.000000,34.560000,0.957390,101.000000,82.000000,61.000000,47.000000,26.000000,17.000000,7.000000
4.990618,0.000012,5.000000,34.560000,0.498919,73.000000,54.000000,40.000000,30.000000,19.000000,12.000000,0.000000
4.990618,0.000012,5.000000,34.560000,0.300982,41.000000,26.000000,18.000000,13.000000,9.000000,0.000000,0.000000
4.990618,0.000012,5.000000,18.909213,338.825956,152.000000,136.000000,120.000000,100.000000,73.000000,46.000000,22.000000
4.990618,0.000012,5.000000,18.909213,6.017485,129.000000,113.000000,98.000000,82.000000,59.000000,34.000000,14.000000
4.990618,0.000012,5.000000,18.909213,2.473681,104.000000,89.000000,75.000000,59.000000,37.000000,21.000000,9.000000
4.990618,0.000012,5.000000,18.909213,0.957390,79.000000,65.000000,52.000000,41.000000,22.000000,13.000000,0.000000
