Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:MSLA,MASLAVI,Real Estate,Israel,6023.189960199999,-1.4289611628893284,160788266.6666667,0.0,5759333.3333333,1517250.0,0.25,145110000.0,0.0,19975000.0,0.0,104652000.0,1.5,19975000.0,104652000.0,145110000.0,160788266.6666667,1.0,5759333.3333333,145110000.0,1.0,19975000.0,1.0,19975000.0,145110000.0,0.955724,0.955724,8.799201745321788e-06,17.868853,17.868853,17.868853,0.7579551,0.000697837408770657,17.868853,0.00027718921874667134,5.8165073,5.8074905,5.8074905e-05,23919839.048469298,23994000.0,13785200.0,23994000.0,0.13765,0.06837330000000001,0.0,0.1520852,1.0,0.12036949999999999,0.00036392675842490885,0.01,0.79576,0.887500975876337,0.0,0.915,1598.0,0.0005726,2.7529886,0.00027529886,22024000,20672000,0.9386124,36,138698559,10998687022,574222.2222221999,29.179000000000002,0.23600000000000002,0.5023310999999999,-0.0653405,0.5023310999999999,-0.0653405,22.0098328,47.164638200000006,0.3211803672311128,0.1606649,4.2583025,0.012875584472252108,0.8118576999999999,0.8118576999999999,6.361509752462835e-05,31812600.0,1.0,5311000.0,0.5,4.3598624,26.1153379,26.1153379,2.4948344615986917e-09,0.9816039000000001,0.5,2.2477255,1.0,2.2477255,1.5002416,0.00018100653268165307,USD,ILS,1.0,0.3054407,46.2705,28.8,0.0,0.0,1.6633334,600.0,2126.0,1503.7755,6.2658622,166.33333330000002,-24.835371600000002,1.3079948000000001,5.0076737,0.06715862437949512,4.612732599999999,3.0,1.4551642,1.0,2.0346051,1.0,0.3401843,0.5,109.9753054,2.0,85.5808215,1.0,2.0278379,1.0,3.5459223,2.0,1.4651642,0.3501843,85.59082149999999,3.5559222999999998,2.5105432,0.003456896223723607,313322200.0,1.0,600914600.0,1.5,600914600.0,107009133.3333333,1.0,184635100.0,1.5,184635100.0,0.133241,0.14954697394126498,0.2081864,0.04614863179875044,95632666.6666667,109426533.3333333,109426533.3333333,206313066.6666667,1.0,416279500.0,1.5,416279500.0,4.0850969,0.07660825468626097,None
TLV:FBRT,FMS,Industrials,Israel,4510092.730624201,-1.4266748483485299,70074866.6666667,1.0,19401800.0,160434400.0,2.0,191745000.0,3.0,17283000.0,1.0,347458000.0,1.0,17283000.0,347458000.0,191745000.0,70074866.6666667,1.0,19401800.0,191745000.0,3.0,17283000.0,1.0,17283000.0,191745000.0,3.6258865,3.6258865,3.3382971254398454e-05,52.223994,52.223994,52.223994,4.3233857,0.003980473611173159,52.223994,0.0008101207221689524,10.1870582,10.1870478,0.000101870478,22748953.3461262,22749000.0,24680200.0,22749000.0,0.27041,1.3155945,4.75,7.4673372,27.4725,3.0187806,0.009127021696974744,0.05952999999999999,0.6778,0.7559416927829763,0.0,1.8840000000000001,9893.0,0.00019040000000000002,9.140654,0.0009140654,9194940,17283000,1.8796206999999998,123,231744437,27632919438,140512.195122,0.14400000000000002,0.183,-0.0387371,-0.1129413,-0.0387371,-0.1129413,0.09831569999999999,3.3855339,0.0230547092646919,0.10901469999999999,3.5517369,0.010739182685862462,531.1865598,531.1865598,0.04162242324664635,24874600.0,1.0,28084000.0,1.0,9.3165091,8.2518315,8.2518315,7.883089116570697e-10,0.3226015,2.0,0.2002803,1.0,0.2002803,0.4485269,5.411548312181887e-05,USD,ILS,1.0,0.3054407,108.756,108.756,108.756,108.756,9893.0,8001.0,10990.0,9747.9,1.4885257,23.647044100000002,-9.9818016,1.2659752,4.1167195,0.055209910856660445,14.8928751,2.0,3.3526687999999996,0.5,0.1411602,1.0,0.21099429999999997,1.0,0.0967367,0.5,0.0410079,0.25,23.9452474,2.0,5.3890486,0.5,3.3626687999999993,0.22099429999999998,0.0510079,5.3990485999999995,4.3808587,0.00603222995593014,212905200.0,2.0,179457000.0,1.5,179457000.0,183931200.0,2.0,99712800.0,1.0,99712800.0,0.19630720000000002,0.22033118726880385,0.27332779999999995,0.060588511077392666,78373333.3333333,87185066.6666667,87185066.6666667,14487000.0,1.0,29887800.0,1.5,29887800.0,23.6540379,0.4435866771732317,None
TLV:AVER,AVERBUCH,Consumer Cyclical,Israel,54629.863508500006,-1.4232472796523163,6104252.752213299,1.0,721491.6588267,13675333.559393302,1.0,6493058.4006,1.0,4207140.2018,1.0,54845542.9734,1.0,4207140.2018,54845542.9734,6493058.4006,6104252.752213299,1.0,721491.6588267,6493058.4006,1.0,4207140.2018,1.0,4207140.2018,6493058.4006,3.3085337,3.3085337,3.0461153541708646e-05,35.408803999999996,35.408803999999996,35.408803999999996,3.4059305,0.0031357869543630593,35.408803999999996,0.0005492763703139764,4.618568799999999,4.584217400000001,4.584217400000001e-05,15458055.6841479,15688000.0,4528266.6666667,15688000.0,0.64794,0.0204404,0.1,2.0601613000000003,2.75,0.9105139000000001,0.0027528599198951703,0.01,0.72378,0.8072226001806766,0.0,0.795,2837.0,0.0002802,2.5579282,0.00025579282,8420790,13774000,1.6357135,139,70332080,7240326648,99093.5251799,8.515,0.401,0.2609247,-0.1021237,0.2609247,-0.1021237,6.451481200000001,25.6497661,0.17466902344201907,0.2752191,5.4961327,0.016618340488858425,5.4884767,5.4884767,0.0004300630277105833,473168.3697267,0.5,1790493.3834,1.0,148.6407058,39.280837899999995,39.280837899999995,3.7525529422076504e-09,0.4309239,1.0,0.4626924,1.0,0.4626924,0.681215,8.21896720906368e-05,ILS,ILS,0.3054407,0.3054407,95.00299999999999,47.5015,35.6261,29.6884,2837.0,1450.0,3149.0,2353.4,20.5489929,95.6551724,-9.9079073,1.6327251,18.944295800000003,0.25406464597848044,3.3457212999999997,1.0,3.1562217,1.0,0.1332388,1.0,0.1253454,1.0,7.956659700000001,0.5,15.5458182,1.0,2.8581885,3.0,1.1477186000000001,1.0,3.1662217,0.1353454,15.555818200000001,1.1577186000000002,2.1619701,0.002976927971003785,34185554.3881133,1.0,35360320.04574,1.0,35360320.04574,23950969.5887933,1.0,24214361.28576,1.0,24214361.28576,0.2189791,0.24577766424285064,0.27374570000000004,0.06068114687506582,-967400.0,3475800.0,3475800.0,10291661.484793302,1.0,11203076.170880001,1.0,11203076.170880001,19.791003200000002,0.3711427784350002,None
TLV:GLRS,GLOBRANDS,Consumer Defensive,Israel,4105.1506271,-1.383265614798653,495437466.6666667,0.0,69362333.3333333,40491200.0,1.0,554020000.0,0.0,75569000.0,0.0,178670000.0,1.0,75569000.0,178670000.0,554020000.0,495437466.6666667,1.0,69362333.3333333,554020000.0,1.0,75569000.0,1.0,75569000.0,554020000.0,0.3744703,0.3744703,3.447689623082787e-06,6.987813,6.987813,6.987813,0.0028365,2.6115211969389328e-06,6.987813,0.00010839791598362993,1.9053391,1.8848581000000002,1.8848581000000002e-05,111249298.9740301,113641000.0,103019600.0,113641000.0,0.1364,0.13883829999999997,0.0,0.13258570000000003,1.0,0.1369413,0.00041403016049325597,0.057620000000000005,0.69952,0.7801657316841953,0.0,62.608999999999995,43510.0,0.001439,7.611211,0.0007611210999999999,1176000,75569000,64.2593537,199,207410636,157149240,379743.71859299997,-0.14300000000000002,-0.006,0.0502436,0.0667107,0.0502436,0.0667107,-0.09468910000000001,0.24053110000000003,0.0016379616165168318,0.0121777,1.3535248,0.004092575127691877,-73.7974335,1355.0606742,0.10617909633796865,34750266.6666667,0.5,28575000.0,0.5,5.9686056,7.258464999999999,7.258464999999999,6.934112317309111e-10,4.1109098,1.0,3.7554097,1.0,3.7554097,1.9388880000000002,0.0002339299177799529,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,43510.0,43500.0,43790.0,43510.0,0.0,0.0229885,-0.6394154000000001,0.0689655,0.0699655,0.0009383172737519951,1.2449222,1.0,1.2700351,1.0,1.4256588,1.0,0.8981938,1.0,2.3017417,1.0,2.7292465,1.0,1.1413942,1.0,1.1792681999999999,1.0,1.2800351,0.9081938,2.7392465,1.1892681999999999,1.2346517,0.001700055509637887,254928933.3333333,1.0,308477600.0,1.0,308477600.0,49821866.66666671,1.0,65672133.3333333,1.0,65672133.3333333,0.344974,0.3871917637094734,1.2507012,0.2772426497074513,26207000.0,39703600.0,39703600.0,205107066.6666667,1.0,242805466.6666667,1.0,242805466.6666667,2.0832078999999997,0.0390666183139085,None
TLV:CAMT,CAMTEK,Technology,Israel,163087.432413,-1.3697896070162126,566074933.3333334,4.0,20906133.333333302,88665466.6666667,2.0,732321000.0,3.0,110366000.0,2.0,485797500.0,1.5,110366000.0,485797500.0,732321000.0,566074933.3333334,4.0,20906133.333333302,732321000.0,3.0,110366000.0,2.0,110366000.0,732321000.0,6.7325239,6.7325239,6.198529706411125e-05,53.942868000000004,72.35785109999999,56.2447409,7.4494482,0.00685859047410491,8.034963000000001,0.0001246417504597755,27.136268100000002,29.6911521,0.000296911521,50965894.36984339,41369000.0,23424733.333333302,41369000.0,0.22605999999999998,5.3516295,36.9075,21.7030496,89.285625,9.094579699999999,0.02749667406990957,0.31792,0.38878,0.4336013740338825,0.58,0.778,13450.0,5.7799999999999995e-05,7.5143333,0.00075143333,43330200,55183000,1.2735458999999998,356,1643448072,181846241216,155008.4269663,2.072,0.764,0.09304,0.16364579999999998,0.09304,0.16364579999999998,1.57726,12.8089012,0.08722567898852325,0.6139114,8.0852502,0.024446906233033763,35.6597777,35.6597777,0.0027942091774113462,45298266.66666671,2.0,48113000.0,1.0,36.2805951,34.1580877,34.1580877,3.2631695083780784e-09,0.5689366,2.0,0.30699509999999997,1.0,0.30699509999999997,0.5550714,6.697024632882525e-05,USD,ILS,1.0,0.3054407,17.0,17.0,14.0,14.0,13450.0,6600.0,15390.0,12145.65,10.739235899999999,103.78787879999999,-12.605588000000001,1.5585893,14.334751,0.19224538491447477,9.196063699999998,2.0,4.2706268,1.0,0.06973810000000001,1.0,0.06873860000000001,1.0,0.41499490000000006,0.1666667,3.9362760999999997,1.0,8.619684800000002,2.0,4.0036962,1.0,4.280626799999999,0.0787386,3.9462761,4.0136962,4.1471615,0.005710440245968255,450782666.6666667,2.0,520690800.0,1.5,520690800.0,353391333.3333333,2.0,398177200.0,1.5,398177200.0,0.3119607,0.35013831083224217,0.3771781,0.08360898338917565,155024600.0,232793866.6666667,232793866.6666667,48695666.66666671,1.0,122513600.0,1.5,122513600.0,29.902319800000004,0.5607613691974906,None
TLV:SANO1,SANO,Consumer Defensive,Israel,46787.499483,-1.351242105205344,2054021347.6442933,4.0,57446635.24917329,765971562.5777334,2.0,557206000.3483,1.0,74267600.7643,1.0,2624550376.0672503,1.5,74267600.7643,2624550376.0672503,557206000.3483,2054021347.6442933,4.0,57446635.24917329,557206000.3483,1.0,74267600.7643,1.0,74267600.7643,557206000.3483,0.5907223,0.5907223,5.438688045042817e-06,16.513337,16.513337,16.513337,0.6722326999999999,0.0006189141354928575,16.513337,0.00025616188022423717,3.4578942,3.4105946000000005,3.410594600000001e-05,320379239.6431411,329144000.0,298470333.3333333,329144000.0,0.13329000000000002,18.0412475,156.856875,0.3543688,2.75,6.1773020999999995,0.01867653790257816,0.00033,0.77477,0.8640910966619453,0.0,21.631,34920.0,0.0006194,2.6360457999999998,0.00026360458,11240100,243148992,21.6322801,1150,1077529889,122633333917,211433.90608699998,-0.01,-0.021,0.2159564,0.0999062,0.2159564,0.0999062,0.0464891,2.4061333,0.016385215839544155,0.0092266,1.2105496,0.003660269234665926,355.20872099999997,355.20872099999997,0.027833248890801313,69462122.59391329,1.0,78315606.3614,1.0,15.5124815,13.7588144,13.7588144,1.3143986283960863e-09,0.2930112,1.0,0.5650725000000001,2.0,0.5650725000000001,0.7527130999999999,9.081603145457264e-05,ILS,ILS,0.3054407,0.3054407,350.0,350.0,700.0,350.0,0.3430769,25910.0,37100.0,32594.0,7.136282799999999,34.7742184,-5.8760108,1.6103664,17.440069100000002,0.2338912477143508,4.4375425,1.0,9.133218300000001,2.0,0.5574215,1.0,0.4592017,1.0,0.1235701,0.3333333,0.14675439999999998,0.5,6.6894122000000005,2.0,3.4719086000000003,1.0,9.143218300000001,0.4692017,0.1567544,3.4819086,6.3125635,0.00869209377682307,1024990448.3069199,2.0,884880797.9437498,1.5,884880797.9437498,788781222.4469067,2.0,687249455.3700602,1.5,687249455.3700602,0.1839295,0.20643870988306826,0.208065,0.04612172108844292,776506133.3333334,922101066.6666666,922101066.6666666,231606193.78558666,2.0,129310723.1451733,1.0,129310723.1451733,24.005090300000003,0.4501699999990436,None
TLV:PLRM,PALRAM,Industrials,Israel,1.0660445,-1.334252558030205,486683204.37956667,1.0,39191605.2848333,168555821.2779333,1.0,554115245.905,1.0,70166448.4854,1.0,1184443444.3926,1.5,70166448.4854,1184443444.3926,554115245.905,486683204.37956667,1.0,39191605.2848333,554115245.905,1.0,70166448.4854,1.0,70166448.4854,554115245.905,0.2168629,0.2168629,1.9966228829406236e-06,4.3637393,4.3637393,4.3637393,0.2003656,0.00018447347489419617,4.3637393,6.76921729324846e-05,1.0708751,1.0544308,1.0544308e-05,378921585.5675984,390559000.0,258678466.6666667,390559000.0,0.12663,0.4777509,4.75,0.28651040000000005,2.75,0.2979638,0.0009008677435892636,0.12092,0.6484800000000001,0.7232414708408151,0.0,10.600999999999999,4634.0,0.0022876999999999997,1.5123578000000002,0.00015123578000000003,25725500,229722000,8.929739,1594,393315471,36349326965,144116.6875784,-0.5820000000000001,-0.027999999999999997,14.5787807,0.1288583,14.5787807,0.1288583,3.2081952,18.1614354,0.12367520909375132,0.0112146,1.3089889,0.003957914487096763,1.3601851,1.3601851,0.0001065806332662071,34706585.31553,0.5,110454076.8154,1.0,11.3325891,3.5608959000000002,3.5608959000000002,3.401773256583247e-10,0.8144844,1.0,1.5115003,2.0,1.5115003,1.2304309,0.00014845344304101807,ILS,ILS,0.3054407,0.3054407,233.232,77.7439,38.8719,38.872,4634.0,2855.0,5480.0,4174.24,11.0142206,62.3117338,-15.4379562,1.3554286,6.2009727,0.08316212702652805,2.4321197999999997,1.0,2.5059298,1.0,0.5029020000000001,2.0,0.07004969999999999,1.0,0.4992536,1.0,0.1674211,0.5,7.6303906,3.0,2.8724309,1.0,2.5159298,0.0800497,0.1774211,2.8824308999999997,2.6991803,0.003716640361424234,401506157.77065337,1.0,456878667.40240663,1.0,456878667.40240663,206574676.81376,1.0,362266751.01627004,1.5,362266751.01627004,0.2535779,0.2846106499004113,0.29368720000000004,0.06510157463122464,550612133.3333334,683407133.3333334,683407133.3333334,165240690.0964133,1.0,182523929.9296333,1.0,182523929.9296333,11.351790800000002,0.2128813347736144,None
TLV:KRDI,KARDEN ISRAEL,Real Estate,Israel,3390.8779068000003,-1.3220847628992458,135468102.21647328,1.0,6061104.16266,96690287.6292867,1.0,177977546.9237,1.0,8115864.8397,1.0,388402059.4084,1.0,8115864.8397,388402059.4084,177977546.9237,135468102.21647328,1.0,6061104.16266,177977546.9237,1.0,8115864.8397,1.0,8115864.8397,177977546.9237,0.36836149999999995,0.36836149999999995,3.3914468546456417e-06,18.337017000000003,18.337017000000003,18.337017000000003,0.25630660000000005,0.0002359774788702092,18.337017000000003,0.0002844515770751727,2.5391285,2.4822696,2.4822696e-05,88502316.97341509,92466000.0,55965800.0,92466000.0,0.0456,0.047850699999999996,1.1875,0.1453973,2.75,0.080616,0.00024373549410093464,0.01,0.84305,0.9402429095613576,0.0,0.18100000000000002,321.1,0.0005637000000000001,1.3276,0.00013276,147320992,26571000,0.18036129999999997,90,214654458,14934778423,295233.33333329996,1.7,0.41700000000000004,-0.05314540000000001,0.1025998,-0.05314540000000001,0.1025998,1.2617136999999998,11.4826028,0.07819389111889771,0.3384,6.0672155,0.018345090721386587,14.533422,14.533422,0.0011388018588683452,-24935771.4937333,0.5,6019167.15455,0.5,11616.703288200002,35.661820399999996,35.661820399999996,3.4068231794643267e-09,1.6463259999999997,1.0,2.0401331999999996,1.0,2.0401331999999996,1.4293323,0.00017245121297322535,ILS,ILS,0.3054407,0.3054407,3.3939,6.0,57.6972,0.0,0.4770009,195.0,443.8,313.884,2.2989384999999998,64.66666670000001,-27.647589,1.0136656,1.0848464,0.014549029400028104,2.0051092,1.0,1.8021151999999998,1.0,0.692601,1.0,0.4334398,1.0,71.0111894,1.0,35.8392585,1.0,1.8989235,1.0,2.2528411,1.0,1.8121151999999998,0.4434398,35.849258500000005,2.2628411,2.0374781000000004,0.0028055085249317963,346262686.6532934,1.0,398502250.29972005,1.0,398502250.29972005,106531016.82731329,1.0,108560100.12284,1.0,108560100.12284,0.12036589999999998,0.13509622496616586,0.1747592,0.038738831999804935,325328800.0,478899000.0,478899000.0,173772096.82710668,1.0,221719343.04186,1.0,221719343.04186,6.663443400000001,0.12496025959009316,None
TLV:ISRO,ISROTEL,Consumer Cyclical,Israel,1637984.1337587,-1.3095804940636429,327632718.04834664,1.0,16815915.56222,223751623.28337997,1.0,1150735619.622,3.0,22674390.3645,0.5,976140217.5694,1.0,22674390.3645,976140217.5694,1150735619.622,327632718.04834664,1.0,16815915.56222,1150735619.622,3.0,22674390.3645,0.5,22674390.3645,1150735619.622,1.511626,1.511626,1.3917304721314724e-05,36.245369000000004,36.245369000000004,36.245369000000004,1.2369603,0.0011388500064240935,36.245369000000004,0.0005622535210455209,5.6705065999999995,5.5563949,5.5563949e-05,348798746.2698627,362837000.0,211640400.0,362837000.0,0.11822,-0.0070295,0.1,0.8367735000000001,7.3051875,0.316988,0.0009583857646629338,0.04994,0.8966299999999999,1.0,0.0,2.698,9779.0,0.0002759,3.2221817,0.00032221817,52007000,148470000,2.8548080000000002,4800,1898261580,155339951441,30931.25,1.03,0.513,-0.5806169,-0.271477,-0.5806169,-0.271477,0.6273458000000001,8.1705162,0.05563934111941849,0.3168808,5.8792163,0.017776648347854924,57.775744200000005,57.775744200000005,0.004527159872772016,64050222.45774671,1.0,86871000.3684,0.75,29.637080199999996,21.851499,21.851499,2.087504015898234e-09,1.1652274,1.0,1.1040785,1.0,1.1040785,1.0517514,0.00012689547747314457,ILS,ILS,0.3054407,0.3054407,62.5661,44.69,0.0,0.0,0.9422046000000001,4865.0,11280.0,7338.46,33.2568414,101.0071942,-13.306737599999998,1.5320343,12.930369099999998,0.17341101946700926,3.7629328999999996,2.0,7.6748382,4.0,0.057856899999999996,1.0,0.0296383,1.0,0.5029335,2.0,0.3430342,1.0,0.41528190000000004,1.0,1.5177745,2.0,7.6848382,0.0396383,0.3530342,1.5277745,4.606306299999999,0.006342660366801997,1773575674.6338265,2.0,1519038917.36865,1.5,1519038917.36865,406677676.07592005,1.0,718893997.66809,1.5,718893997.66809,0.11492680000000001,0.12899149034270962,0.1315407,0.029158596963345797,-321437666.6666667,-147239866.6666667,-147239866.6666667,474670058.74685997,1.0,527586132.81836,1.0,527586132.81836,13.377584099999998,0.2508712510147985,None
TLV:SARN,SARINE TECH,Technology,Israel,1.1569711,-1.2481013045322904,11811466.6666667,0.25,2293333.3333332995,34954000.0,1.0,54528000.0,1.0,13771000.0,1.0,157380000.0,1.0,13771000.0,157380000.0,54528000.0,11811466.6666667,0.25,2293333.3333332995,54528000.0,1.0,13771000.0,1.0,13771000.0,54528000.0,2.4664337000000005,2.4664337000000005,2.2708070235507826e-05,10.4946294,10.4946294,10.4946294,2.6368042000000003,0.0024276643964313786,1.4992328000000001,2.325673441666259e-05,7.415183900000001,7.2886356,7.288635600000001e-05,18779030.275569502,19420000.0,8295466.6666667005,19420000.0,0.25255,0.0009141,0.02,0.8048213000000001,2.75,0.3537618,0.0010695681640993852,0.25804,0.2846,0.31741074913844064,0.0,0.039,134.8,0.00028930000000000004,2.0063261000000003,0.00020063261000000004,351289984,13771000,0.03920119999999999,10000000,134497054,14377966732,1.3771,9.724,0.605,0.331268,-0.1507029,0.331268,-0.1507029,7.375817,27.4084554,0.18664529415619638,0.41607429999999995,6.700382,0.02025955986859964,1.422843,1.422843,0.00011149034640828657,1861500.0,0.5,19625000.0,1.0,72.2519764,6.8533531000000005,6.8533531000000005,6.547103298779919e-10,0.2779239,1.0,0.3169509,1.0,0.3169509,0.5639839,6.804555361434862e-05,USD,ILS,1.0,0.3054407,2.0343,0.0,0.0,0.0,-0.3326732,126.5,221.0,164.24309,-17.9265319,6.5612648,-39.0045249,0.1756614,0.1766614,0.0023692311671496763,0.8208281999999999,0.1666667,4.1550709999999995,1.0,0.38519749999999997,1.0,0.21248609999999998,1.0,13.472947,1.0,17.606995899999998,1.0,5.2235207,1.0,4.4759908,1.0,4.165071,0.2224861,17.616995899999996,4.4859908,4.3255309,0.005956046258757777,78643533.3333333,1.0,91141200.0,1.0,91141200.0,61682533.3333333,1.0,69204600.0,1.0,69204600.0,0.2510952,0.281824118185669,0.29898969999999997,0.06627697859667517,44738866.66666671,52136800.0,52136800.0,33922000.0,2.0,21936600.0,1.0,21936600.0,19.9409585,0.3739549060528186,None
TLV:MMAN,MAMAN,Industrials,Israel,463.78706900000003,-1.2453552042449165,265277752.56374,1.0,5539940.8776067,59418030.97782671,1.0,798084477.8264999,3.0,14323947.0672,1.0,375697100.77155,1.5,14323947.0672,375697100.77155,798084477.8264999,265277752.56374,1.0,5539940.8776067,798084477.8264999,3.0,14323947.0672,1.0,14323947.0672,798084477.8264999,0.5271906,0.5271906,4.8537615960645965e-06,10.0506586,10.0506586,10.0506586,0.1623473,0.00014947062055907067,10.0506586,0.0001559100746546806,4.6613305,4.0657235,4.0657235e-05,132315467.0401677,166129000.0,136971533.3333333,166129000.0,0.05384,0.0843158,4.75,1.8014685000000001,27.4725,0.6475414,0.0019577853413690954,0.01,0.87675,0.9778280896244829,0.0,0.987,972.5,0.0010149,1.14868,0.000114868,46666700,46896000,1.0049136,2120,459150071,14139877730,22120.754717,3.549,0.217,-0.2219949,-0.0768738,-0.2219949,-0.0768738,2.6062513,16.3938882,0.11163861811245286,0.1435316,4.038556,0.012211149612767196,3.8563659,3.8563659,0.00030217499054224805,34703480.0017467,1.0,36941525.4615,1.0,13.2306637,12.4291043,12.4291043,1.1873695777240731e-09,3.5024342000000006,1.0,3.6175877,1.0,3.6175877,1.9029957,0.00022959945475788384,ILS,ILS,0.3054407,0.3054407,46.0714,33.8542,37.9828,67.5143,0.5958319999999999,568.8,1121.0,754.0305,28.9735627,70.9739803,-13.2471008,1.4621514,9.771338499999999,0.13104481068852372,1.3620038,1.0,2.6333187999999996,2.0,0.1407415,1.0,0.6395229,4.0,5.4062168,1.0,5.7687127,1.0,1.224372,1.0,1.1086475,1.0,2.6433188,0.6495229,5.7787127,1.1186475,1.8809831000000001,0.0025900225000222757,509926366.05289334,1.0,561223522.9635401,1.0,561223522.9635401,110151670.1596867,1.0,177116540.13447,1.5,177116540.13447,0.1255227,0.14088411184197971,0.180873,0.04009407665119042,78047133.3333333,43687666.66666671,43687666.66666671,382609702.33631337,1.0,426307677.89537996,1.0,426307677.89537996,4.8095338,0.09019369657365546,None
