Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
STO:KDEV,Karolinska Development AB ser.B,Healthcare,Sweden,70162628.83877622,-1.3382160397969698,334279.28284,-1598941.22158,-178755827.22254,250050.2178,12498462.8985,-182722057.0047,12498462.8985,-182722057.0047,250050.2178,334279.28284,-1598941.22158,250050.2178,12498462.8985,12498462.8985,250050.2178,46.1464092,46.1464092,1.0,6.4046645,2487.3097457,316.51779960000005,320.12955,0.5791335778277983,316.51779960000005,0.1570665555563287,-3.623762,7.9824728,7.9824728e-05,-27531893.016724102,-27532000.0,-31492733.333333302,-27532000.0,49.98381,-40.7529409,0.0,185.60282180000002,1.0,114.5279952,1.0,0.055920000000000004,0.67914,0.7569380976794988,-0.98,-0.606,4.04,-0.15,0.8914027,0.0008914027,174162000,108065000,0.6204854999999999,7,99768639,80048461,15437857.142857099,102.095,-0.024,1.8615307,-0.0595519,1.8615307,-0.0595519,77.0366327,88.02051479999999,1.0,-0.032888,0.24671120000000002,0.006260037617388139,4.1086661,4.1086661,0.00020430498714149408,-2293075.38308,264391.6734,229.83929500000002,377.351671,377.351671,1.8854917068112567e-05,0.425279,0.103898,0.103898,0.3233322,0.0006985640723113305,SEK,SEK,0.11565689999999999,0.11565689999999999,0.0,0.0,0.0,0.0,4.04,1.54,5.75,2.4975846,61.7562824,162.3376623,-29.7391304,1.1876485,2.8062571,0.05035129261116616,7.5665992,10.8090622,12.0287425,5.4292807,4.9248707000000005,1.2312177,1.8830526,5.226668900000001,10.8190622,5.4392807,1.2412177,5.236668900000001,8.0278655,0.01715752529090613,108251041.7223,113455972.32438001,113455972.32438001,87068048.70154001,102941110.07594,102941110.07594,0.2101613,0.2589145147569642,0.22141370000000002,0.03373879347848447,-30875800.0,56740666.6666667,56740666.6666667,21182993.02076,10514862.24844,10514862.24844,1.057279,0.05365144837354203,None
STO:G5EN,G5 Entertainment AB,Communication Services,Sweden,19944.8906,-1.3037187142026803,152791099.90726,14381318.6782,43454695.28306,156836307.9312,19345582.6923,184212758.7888,19345582.6923,184212758.7888,156836307.9312,152791099.90726,14381318.6782,156836307.9312,19345582.6923,19345582.6923,156836307.9312,0.4522185,0.4522185,0.009799646556248195,22.804813,24.483147,23.0146048,2.77893,0.005027251228238704,23.0146048,0.011420604806410228,3.0571588,3.2731976,3.2731976e-05,175757310.729013,150917000.0,158998666.6666667,150917000.0,0.12335,0.2621351,2.5,0.33273990000000003,2.5,0.2926543,0.002555307979406593,0.29738000000000003,0.30176,0.3363277679944718,17.8,19.11,442.6,0.0431767,8.927584,0.008927583999999999,8647000,167267008,19.343935199999997,718,613258791,435837124,232962.40668520003,1.4286454,0.022000000000000002,1.4286454,0.05382290000000001,1.4286454,0.05382290000000001,1.4286454,12.2025953,0.13863353705356882,0.029955700000000002,1.9807720000000002,0.05026000940155591,16.1093897,16.1093897,0.00080104554018537,26122745.482520003,33837854.8899,23.4760466,18.1234535,18.1234535,9.055643289579985e-07,0.43909170000000003,0.4130782,0.4130782,0.6437116,0.001390748575892046,SEK,SEK,0.11565689999999999,0.11565689999999999,6.25,2.5,2.5,2.5,442.6,326.8,643.5,491.39437999999996,-9.9297798,35.4345165,-31.219891200000003,0.7312914,0.7322914,0.013139144862400714,3.3877263999999996,3.4559659,0.0233049,0.0271738,259.185714,5194.2859556,1.7933297,1.8401922,3.4659659,0.03717380000000001,5194.2959556000005,1.8501922,2.6580791,0.005680969540842332,64994196.84284,69090062.58898,69090062.58898,45664042.781,48954890.24038,48954890.24038,0.3800053,0.4681589229538198,0.49517159999999993,0.07545374269438032,128315933.3333333,141216866.6666667,141216866.6666667,19330154.061839998,20135172.3486,20135172.3486,5.4623908,0.2771881196943389,None
STO:ELEC,Electra Gruppen AB,Consumer Cyclical,Sweden,5.5046652,-1.2464356386337692,219246822.15356,2401553.84482,20308327.2503143,232435671.93,2902988.19,5077081.8125786,2902988.19,5077081.8125786,232435671.93,219246822.15356,2401553.84482,232435671.93,2902988.19,2902988.19,232435671.93,0.0194304,0.0194304,0.00042105984705739574,11.828403999999999,11.115459,11.7392859,0.1469915,0.00026591644946639514,11.7392859,0.005825420255461602,0.7440208,0.7557129,7.557129e-06,50899744.7536142,49300000.0,45276266.66666671,49300000.0,0.012440000000000001,0.027726099999999997,2.5,0.0281759,2.5,0.0357994,0.00031258208909955667,0.14924,0.57171,0.6372015782082433,5.11,4.802,56.8,0.0845423,1.3721464,0.0013721464,5201120,25000000,4.806657,146,39060714,34167779,171232.8767123,3.125,0.124,0.11293610000000001,0.045410900000000004,0.11293610000000001,0.045410900000000004,2.371984,15.6512468,0.17781362487555005,0.1043527,3.4803674,0.08831066788346598,4.949142,4.949142,0.0002460979714733763,8050283.10358,8628004.74,4.852092,4.5272013,4.5272013,2.2620810141357874e-07,1.9502153999999998,1.6938131999999997,1.6938131999999997,1.3024658000000002,0.00281399691491981,SEK,SEK,0.11565689999999999,0.11565689999999999,1.0,2.25,1.16,3.25,56.8,40.0,76.2,63.6662,-10.7846864,42.0,-25.459317600000002,0.9281768,0.9291768,0.016671762877430944,1.5148656999999999,1.5949049,0.07558530000000001,0.0858806,0.3148013,0.0787003,1.5051553999999998,1.5643072,1.6049049,0.09588060000000001,0.08870030000000001,1.5743072,1.5896061000000001,0.0033973796475948253,70650305.01181999,66473417.752,66473417.752,23958658.384779997,24687350.828,24687350.828,0.1436714,0.17700028889930594,0.21759009999999998,0.03315615721548749,166307066.6666667,162586666.6666667,162586666.6666667,46691646.62704,41786066.924,41786066.924,3.0913007,0.156867543867933,None
STO:BESQ,Besqab AB,Real Estate,Sweden,1041488215.7609508,-1.1473883202988413,174699778.29184,25906775.497920003,95414197.57624,154621709.61,35946164.52,106496873.52,35946164.52,106496873.52,154621709.61,174699778.29184,25906775.497920003,154621709.61,35946164.52,35946164.52,154621709.61,0.33100999999999997,0.33100999999999997,0.007173039153824345,7.6968913,14.155251500000002,8.5041863,1.7845636999999999,0.0032283828857492653,8.5041863,0.004220057297372667,4.691853500000001,4.6675523000000005,4.667552300000001e-05,95312669.16459191,96300000.0,142847133.3333333,96300000.0,0.23224,0.4386643,2.5,0.8957359,2.5,0.6803589,0.005940546665571947,0.10537,0.67607,0.7535164173781235,10.95,20.137999999999998,163.5,0.1231682,1.5672396,0.0015672396,15393300,310500000,20.1711134,112,442560665,275952907,2772321.4285714,1.8780000000000001,-0.057,0.4786611,-0.0867082,0.4786611,-0.0867082,1.5281653,12.611898199999999,0.14328362233118866,-0.064427,0.24355729999999998,0.006180010716941461,5.5649651,5.5649651,0.0002767200097370685,9155176.60066,-24149160.72,48.3399376,183261.30268199998,183261.30268199998,0.009156913641607764,1.1765443000000002,1.2808144,1.2808144,1.1327307,0.002447281683123623,SEK,SEK,0.11565689999999999,0.11565689999999999,2.5,2.5,2.5,6.5,163.5,110.0,186.5,160.98238999999998,1.5639040000000002,48.6363636,-12.3324397,1.3986928,7.4874521,0.13434367492529126,2.0230593,1.7890666000000002,0.0,0.0,12.552485699999998,126.8562963,1.7865133999999998,1.4399399,1.7990666000000002,0.01,126.8662963,1.4499399,1.6245032,0.003471963343077675,344835095.3415,384238437.364,384238437.364,158761540.39906,168504392.84,168504392.84,0.1935517,0.23845182003482804,0.3133248,0.04774411302863125,954080666.6666666,777680000.0,777680000.0,185783641.64644,215184288.72599998,215184288.72599998,2.1925347,0.11125981152018478,None
STO:8TRA,TRATON SE,Industrials,Germany,5423924234117.684,-1.0981638797576252,24297600000.0,604866666.6666666,-4488000000.0,26128000000.0,516000000.0,-18151000000.0,516000000.0,-18151000000.0,26128000000.0,24297600000.0,604866666.6666666,26128000000.0,516000000.0,516000000.0,26128000000.0,0.5856865,0.5856865,0.012691919266385736,27.3749854,27.3749854,27.3749854,5.209329,0.009423988950261253,27.3749854,0.013584369253850918,4.2658891,4.2658899,4.2658899e-05,3587001296.605574,3587000000.0,3054466666.6666665,3587000000.0,0.01975,0.0,0.0,0.0,0.0,0.0212857,0.00018585586836501264,0.04281,0.89722,1.0,0.0,1.032,247.8,0.0041646,9.029729,0.009029729,500000000,516000000,1.032,84115,15301755262,14125492449,6134.458776699999,-0.49500020000000006,0.611,-0.49500020000000006,-0.0719008,-0.49500020000000006,-0.0719008,-0.49500020000000006,0.2005,0.002277878065762006,0.44027479999999997,6.885320699999999,0.17470778217519606,-55.3029801,1808.2208195,0.08991446914533391,1449200000.0,2106000000.0,10.5587602,7.265790700000001,7.265790700000001,3.630456457757771e-07,2.2283016,2.4301475,2.4301475,1.559893,0.003370172245294277,USD,SEK,1.0,0.11565689999999999,0.25,1.0,0.0,0.0,0.3394594,165.34,287.4,259.24893,-4.4161918,49.872989000000004,-13.778705599999999,1.3511388,6.0841479000000005,0.10916487701804377,1.4598572,1.4156228000000002,0.0028819,0.0258694,1.1410143999999998,0.8956001,0.9996132,1.0955369,1.4256228000000002,0.0358694,0.9056001,1.1055369,1.2655798,0.00270485565884978,43893400000.0,45792333333.333336,45792333333.333336,13618133333.333334,13311200000.0,13311200000.0,0.1112683,0.13708031831898795,0.13876429999999998,0.021144762315459528,25933333.333333302,1461133333.3333333,1461133333.3333333,30073133333.333324,32371933333.333324,32371933333.333324,0.1435609,0.007284974178820566,None
STO:VNV,VNV Global AB,Financial Services,Sweden,18926625759.274185,-1.074769060238064,191388533.3333333,164119333.3333333,878217400.0,372597000.0,343124000.0,3910073000.0,343124000.0,3910073000.0,372597000.0,191388533.3333333,164119333.3333333,372597000.0,343124000.0,343124000.0,372597000.0,3.3179651,3.3179651,0.07190082950159424,34.492065000000004,34.492065000000004,34.492065000000004,30.1197,0.05448834580906367,34.492065000000004,0.01711609852722798,3.4640398,3.4631806000000003,3.4631806000000006e-05,357066863.6773397,357244000.0,175390733.3333333,357244000.0,0.9209,0.0,0.0,0.0,0.0,0.5362286,0.004682074448815638,0.6026100000000001,0.01235,0.013764739974588172,0.0,2.963,101.9,0.0290775,8.068209,0.008068209,106739000,343124000,3.2146076,8,1236280224,1297957232,42890500.0,1.808,1.304,0.29385490000000003,8.7003681,0.29385490000000003,8.7003681,1.4294637,12.206018199999999,0.13867242457891193,3.153092,18.006948,0.4569073955878457,24.1293742,24.1293742,0.001199842324900361,14617733.3333333,-220802000.0,84.5740031,55990.4450148,55990.4450148,0.0027976428315876485,0.09956480000000001,0.10470439999999999,0.10470439999999999,0.3245805,0.0007012610432021549,USD,SEK,1.0,0.11565689999999999,0.0,0.0,0.0,0.0,101.9,68.1,122.6,100.9176,0.9734674999999999,49.63289279999999,-16.8841762,1.240367,3.6416748,0.06534078201512969,11.0822296,10.7814309,0.0,0.0,0.0,0.0,5.5791409000000005,14.944842999999999,10.791430900000002,0.01,0.01,14.954842999999999,12.8731369,0.02751306333359059,1054511533.3333334,1382220733.3333333,1382220733.3333333,958881066.6666666,1250500600.0,1250500600.0,0.34824109999999997,0.4290260643845058,0.3743893,0.05704905917409069,20390600.0,81481066.6666667,81481066.6666667,95630466.6666667,131720133.3333333,131720133.3333333,3.3264839999999998,0.16880188161442114,None
STO:AXFO,Axfood AB,Consumer Defensive,Sweden,1564674.8404993,-1.0672556730449763,5973031206.360001,203748905.5,408646669.54,6264671645.400001,227612779.2,422725969.5,227612779.2,422725969.5,6264671645.400001,5973031206.360001,203748905.5,6264671645.400001,227612779.2,227612779.2,6264671645.400001,0.11438469999999999,0.11438469999999999,0.002478734575083688,23.476397,29.134487,24.1836583,0.8450456000000001,0.0015287382303684198,24.1836583,0.012000727651754532,1.8426456999999998,1.6787888,1.6787888e-05,4090505052.47301,4818000000.0,4233533333.3333335,4818000000.0,0.03633,1.2099007,34.8046875,0.0864617,2.5,0.7312652,0.006385034495041959,0.22551999999999997,0.5093,0.5676422727981988,7.51,9.32,219.8,0.0424022,14.109757,0.014109757,209199008,1968000000,9.4073104,11544,6196836212,5293933520,170478.17047820002,0.024,0.025,0.1164185,0.055644900000000004,0.1164185,0.055644900000000004,0.047104599999999996,2.4203598,0.027497678302604068,0.0326612,2.0572417,0.052200347734758394,513.4031528,513.4031528,0.025529167369236095,470075904.36,567297094.5,13.1826289,10.923440800000002,10.923440800000002,5.458053752263289e-07,2.9684727000000004,4.1870047999999995,4.1870047999999995,2.0472172,0.004423043495630189,SEK,SEK,0.11565689999999999,0.11565689999999999,3.75,3.5,3.75,7.0,219.8,187.3,246.3,223.97606000000002,-1.8645118000000003,17.351842,-10.7592367,1.1016948999999998,1.7880023,0.032081246938043595,1.3785788,1.2559118999999999,0.6619844,0.306039,0.1610603,0.2198215,0.8125926,0.6910407,1.2659118999999999,0.316039,0.2298215,0.7010407,0.9834763000000001,0.0021019310164397723,1971109704.86,2204844589.3,2204844589.3,490400676.92,424036747.7,424036747.7,0.203233,0.2503789878422055,0.6367761,0.09703129178517306,-1494866666.6666667,-2877666666.6666665,-2877666666.6666665,1454246729.2200005,1757260096.76,1757260096.76,3.0778872,0.15618687802404646,None
STO:MCAP,MedCap AB,Financial Services,Sweden,82149.84353069999,-1.055240653341083,89614050.30399999,5446283.421,15749385.595999999,96735431.16,7540829.88,20517534.06,7540829.88,20517534.06,96735431.16,89614050.30399999,5446283.421,96735431.16,7540829.88,7540829.88,96735431.16,0.4392649,0.4392649,0.009518939991543265,45.454547999999996,39.64497,44.728350799999994,3.5553334000000003,0.006431811597250772,44.728350799999994,0.022195680637074534,3.2602523999999997,3.1286237999999997,3.1286237999999996e-05,122600336.9399411,132500000.0,115713333.3333333,132500000.0,0.07794,0.3903342,5.625,0.18057020000000001,2.5,0.2957739,0.0025825467343900555,0.44622,0.30885999999999997,0.34424110028755484,5.07,4.422,204.5,0.0216235,4.918996,0.004918996,14796200,67300000,4.5484651,358,367432637,343967810,187988.8268156,0.44299999999999995,0.08199999999999999,25.246684100000003,0.08756699999999999,25.246684100000003,0.08756699999999999,6.643921000000001,26.0258046,0.2956788500855258,0.08339169999999999,3.1377629000000002,0.07961743848047798,6.7322219,6.7322219,0.000334762298818389,11045619.473,12155540.19,33.2650096,30.227586100000003,30.227586100000003,1.5103646621581602e-06,1.1009443,0.8172356,0.8172356,0.9050109000000001,0.00195528963644865,SEK,SEK,0.11565689999999999,0.11565689999999999,0.0,0.0,0.0,0.0,204.5,184.0,249.0,212.07957000000002,-3.5739275,11.1413043,-17.8714859,0.6307691999999999,0.6317691999999999,0.011335524407910576,2.0010543000000003,2.2389431,0.0934191,0.0640482,0.8583095,0.23404529999999998,1.3503232,1.6914884,2.2489431,0.0740482,0.2440453,1.7014884,1.9752157,0.004221522312219212,106974922.04,126386005.09,126386005.09,53080348.732,69118876.57800001,69118876.57800001,0.1596651,0.19670420715004222,0.20909940000000002,0.03186235302095135,90166666.6666667,182373333.3333333,182373333.3333333,53290844.29,56484516.822,56484516.822,3.0950231,0.1570564364416299,None
STO:MYCR,Mycronic AB,Technology,Sweden,108091846.2409878,-1.0356691208252278,453730160.94575995,86170258.16006,181426005.7833,513285322.2,120861460.5,224143072.2,120861460.5,224143072.2,513285322.2,453730160.94575995,86170258.16006,513285322.2,120861460.5,120861460.5,513285322.2,0.6233907,0.6233907,0.013508975255218773,22.845917,32.13158,24.0066249,5.376307,0.009726062178298245,24.0066249,0.011912877848705332,1.8677433,1.8844236,1.8844236e-05,1454988203.603938,1429000000.0,1133793200.0,1429000000.0,0.23551999999999998,0.46063009999999993,2.5,0.6370182,2.5,0.5392647,0.0047085841244167695,0.79333,1.23e-05,1.3709012282383363e-05,7.6,10.689,244.4,0.043735699999999995,6.3544106,0.0063544106,97685000,1045000000,10.6976506,1535,2766083729,2758957872,680781.7589577,9.0,0.754,-0.0460212,0.0205481,-0.0460212,0.0205481,6.7384947,26.208610699999998,0.29775570796820655,0.570637,7.804052099999999,0.19801962664871678,3.5626095,3.5626095,0.0001771521146699326,104675315.8973,141795359.4,26.4253679,19.5075759,19.5075759,9.747239884209001e-07,0.6281763000000001,0.5541594,0.5541594,0.7454188,0.0016104885084301075,SEK,SEK,0.11565689999999999,0.11565689999999999,3.0,2.0,2.0,3.0,244.4,179.0,282.8,245.65071,-0.5091416,36.5363128,-13.578500699999998,1.2601156,4.0037075,0.07183655690778316,2.619377,2.8184326,0.0681732,0.0624709,0.7457974,0.6376101,2.2142814,2.4774173999999998,2.8284326,0.07247089999999999,0.6476101,2.4874174,2.657925,0.00568064019119798,565904392.6625,637616489.7,637616489.7,349532045.41786003,410535732.24,410535732.24,0.289552,0.35672226797658985,0.3943994,0.06009817777598309,1684392133.3333333,2134466666.6666667,2134466666.6666667,215277693.23843998,226433078.82,226433078.82,4.4894569,0.22781674950092837,None
STO:GHP,GHP Specialty Care AB,Healthcare,Sweden,639574.1608132,-1.035463785981361,150780358.438,5923946.418,-20491318.496,160473948.75,8385125.25,-16249794.45,8385125.25,-16249794.45,160473948.75,150780358.438,5923946.418,160473948.75,8385125.25,8385125.25,160473948.75,0.1870172,0.1870172,0.0040526923598640475,26.611326000000002,36.824326,27.887951,1.3772415,0.002491512568670789,27.887951,0.013838919677279573,2.2337974,1.9758944,1.9758944000000002e-05,151351448.897173,186300000.0,151566666.6666667,186300000.0,0.052079999999999994,0.24676610000000002,5.625,0.15384420000000001,2.5,0.2024047,0.0017672945348125677,0.1562,0.5676800000000001,0.6327099262165355,0.74,1.024,26.6,0.0384962,3.717599,0.003717599,70257000,72400000,1.0305023000000002,738,260020486,221425516,98102.9810298,0.213,0.026000000000000002,1.3644325000000002,0.0950962,1.3644325000000002,0.0950962,0.5008581,7.327133,0.08324346905546616,0.043274,2.3302414000000002,0.059127428432901315,55.6803416,55.6803416,0.0027687261991481854,18168927.944000002,21523749.09,14.311272899999999,12.0806317,12.0806317,6.036260770497867e-07,1.3266944999999999,1.3334184,1.3334184,1.1557374,0.00249698800387499,SEK,SEK,0.11565689999999999,0.11565689999999999,0.5,0.3,0.3,0.15,26.6,18.38,30.9,27.701056,-3.9747798999999997,44.7225245,-13.9158576,1.313099,5.1260744,0.09197463484760823,1.7711603,1.752156,0.001912,0.000478,0.2455822,2.2809632,1.2002372,1.2871746000000002,1.762156,0.010478,2.2909632,1.2971746000000002,1.5296653,0.0032692713986515478,119047189.26200001,133467291.55399999,133467291.55399999,50887493.908,57274838.971999995,57274838.971999995,0.1628253,0.20059751029165276,0.2464016,0.03754642416060135,62300000.0,104373333.3333333,104373333.3333333,68159695.354,76192452.582,76192452.582,2.730601,0.13856389711726255,None
STO:GARO,Garo AB,Industrials,Sweden,228926724.9863688,-1.0241233180348583,115835782.672,10456925.852,40993431.636,137516054.1,16608330.84,193528690.77,16608330.84,193528690.77,137516054.1,115835782.672,10456925.852,137516054.1,16608330.84,16608330.84,137516054.1,0.9014299000000001,0.9014299000000001,0.01953412877897334,85.71428,21.294363,77.66179040000002,8.579360000000001,0.015520577379603665,77.66179040000002,0.038538337913004865,4.637610400000001,4.5885105,4.5885105e-05,236100654.4964836,241100000.0,166200000.0,241100000.0,0.12078,0.5067746,5.625,0.8521445,6.875,0.6589868000000001,0.005753936396504739,0.42265,0.40007,0.44589955640757,9.58,2.38,197.6,0.0120445,21.725239000000002,0.021725239,50000000,143600000,2.872,452,1071757828,1179700439,317699.1150442,1.354,0.42,0.0695354,0.07269880000000001,0.0695354,0.07269880000000001,1.0328838,10.413089300000001,0.11830298111367105,0.33317470000000005,6.0221288,0.15280519418962937,75.1892781,75.1892781,0.003738815499122385,10656626.766,12386853.99,100.5719588,86.5238122,86.5238122,4.323286283918288e-06,0.8279228000000001,0.7202691999999999,0.7202691999999999,0.8496867,0.0018357608717621558,SEK,SEK,0.11565689999999999,0.11565689999999999,0.95,4.0,4.0,2.85,197.6,90.0,223.5,134.63971999999998,46.7620402,119.55555559999999,-11.5883669,1.611985,17.545510500000002,0.3148104759174733,2.2305286,2.3894537999999996,-0.0002434,-0.0009737,4.740113099999999,1.4937394,1.8833866000000001,2.0096133999999997,2.3994538,0.0090263,1.5037394,2.0196134,2.2095336,0.004722317361085192,78966676.09,90960296.62,90960296.62,43637348.37,52884503.048,52884503.048,0.2825888,0.3481437449604318,0.4140491,0.06309237899394826,217573333.3333333,270993333.3333333,270993333.3333333,35329327.72,38075793.572,38075793.572,5.9347272,0.3011567523632415,None
STO:SVIK,Studsvik AB,Industrials,Sweden,142488.90984089999,-1.0195942732654255,81334242.22714001,1093983.19618,6283994.05816,84641304.7839,4395077.8569,26477681.0877,4395077.8569,26477681.0877,84641304.7839,81334242.22714001,1093983.19618,84641304.7839,4395077.8569,4395077.8569,84641304.7839,0.1112619,0.1112619,0.0024110630042261227,18.905472,17.003891,18.6677744,0.9815195999999999,0.0017756278908214174,18.6677744,0.009263564414437469,1.3575807,1.3756396999999998,1.3756396999999998e-05,58434634.861134805,56880000.0,45696133.33333329,56880000.0,0.05192000000000001,0.0284563,1.0,0.0876683,2.5,0.0789956,0.0006897492605371302,0.17156,0.57405,0.6398096342034283,5.14,4.623,87.7,0.052713800000000005,2.189269,0.0021892689999999998,8218610,38001000,4.6237746,510,81440274,83077102,74511.76470589999,0.4285714,0.065,0.4285714,0.035284300000000005,0.4285714,0.035284300000000005,0.4285714,6.7965367,0.07721537093304981,0.0575711,2.6493975,0.06722567931011682,43.5581402,43.5581402,0.0021659451162187155,5412349.68654,9443038.9143,15.0471198,8.624371400000001,8.624371400000001,4.309290775913959e-07,1.5783061999999999,1.4135454,1.4135454,1.1899261,0.002570853203502588,SEK,SEK,0.11565689999999999,0.11565689999999999,1.0,1.0,1.0,2.0,87.7,52.0,108.5,83.35985600000001,5.2065157,68.6538462,-19.1705069,1.2637167999999999,4.0728516,0.07307717552802138,1.6415563999999998,1.7101657,0.32137990000000005,0.080345,0.9509646,1.1695567,1.0874743999999998,1.0384759,1.7201657,0.09034500000000001,1.1795567,1.0484759,1.3843208,0.0029586344136841108,92089115.67446,90006821.1364,90006821.1364,35729485.17308,37289110.75912,37289110.75912,0.1488305,0.18335619682851392,0.2178649,0.0331980309588371,15421666.6666667,10488800.0,10488800.0,56318479.77636,52673298.127679996,52673298.127679996,2.1402900000000002,0.10860866284056363,None
STO:STRAX,Strax AB,Technology,Sweden,1.0768592472963956e+16,-1.014052008334327,130592687.3333333,2646023.6,16982440.666666698,137048520.0,929442.0,15240964.0,929442.0,15240964.0,137048520.0,130592687.3333333,2646023.6,137048520.0,929442.0,929442.0,137048520.0,0.5033388,0.5033388,0.010907431558076679,378.0,75.6,340.2,3.9181516000000003,0.007088171506128418,340.2,0.16881844328436,7.982870599999999,7.7749966,7.774996599999999e-05,7738004.7376199,8141000.0,6547400.0,8141000.0,0.00677,0.009209899999999998,1.0,-0.028468900000000002,0.0,0.013130100000000002,0.00011464533171187478,0.05946,0.82711,0.9218586299904148,0.05,0.01,3.77,0.0026525,25.54054,0.02554054,120592000,788000,0.006534399999999999,200,58554431,52720782,3940.0,1.4816532,-0.049,1.4816532,0.0183659,1.4816532,0.0183659,1.4816532,12.422317800000002,0.14112980170845357,-0.0321585,0.24678409999999998,0.006261887378332545,229.6083846,229.6083846,0.011417364400402901,-1363731.3333333,-9316802.0,232.89976639999998,62848.20814809999,62848.20814809999,0.0031403007952014654,3.9541532,5.1771905,5.1771905,2.276344,0.004918075386928561,EUR,SEK,1.178,0.11565689999999999,1.1,2.0,1.0,0.0,3.77,2.95,4.43,3.9992254000000003,-5.731745,27.7966102,-14.898419899999999,1.1081081,1.8513682,0.0332181901541409,1.2692784,1.1971121,0.0688737,0.5309196999999999,0.27117440000000004,0.2562346,1.3891096,1.5834662,1.2071121,0.5409196999999999,0.26623459999999993,1.5934662,1.4002891000000002,0.002992762602690613,117988244.4,122867049.2,122867049.2,24763601.8666667,20002754.1333333,20002754.1333333,0.1075646,0.13251743405673144,0.1464657,0.022318293782099582,15641466.6666667,25028200.0,25028200.0,93224642.5333333,102864295.06666669,102864295.06666669,1.0244357,0.05198482053513158,None
