Symbol,Name,Sector,Country,sss_value,sss_value_normalized,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:VISN,VISION SIGMA,Industrials,Israel,2372613282336.015,-0.5913029940906149,r+,1107272.3768,1.0,-2033407.3026667,19852065.6501067,1.0,6328244.4232,1.0,5392608.5592,1.0,78364770.4344,1.0,5392608.5592,78364770.4344,6328244.4232,1107272.3768,1.0,-2033407.3026667,6328244.4232,1.0,5392608.5592,1.0,5392608.5592,6328244.4232,1.5279987,1.5279987,0.0025142881572280873,4.5100137,4.5100137,4.5100137,1.4599916,0.002456321034606326,4.5100137,0.0004544538187319896,1.9604979,1.960522,1.960522e-05,15920390.6447535,15920000.0,-1725733.3333333,15920000.0,0.85215,-0.7342749,0.1,3.1100656,2.75,1.0769802,0.003256156360820723,0.01,0.84069,0.9376108316696965,0.0,13.082,6063.0,0.0021577,0.8240684,8.240684e-05,1631480,17406000,10.6688406,7,31212658,2982178863,2486571.4285714,-0.4285714,1.0351573,-0.4285714,1.0351573,-0.4285714,1.0351573,-0.4285714,0.2071429,0.0014105956333047343,1.0351573,10.4242682,0.031519260496526834,-10.5233653,9502.6635633,0.0557752140000604,3536558.9864267,1.0,-3041126.3712,0.5,8.8257142,1026351.9152404,1026351.9152404,0.004369841382931591,0.7068753,1.0,0.9391757,1.0,0.9391757,0.9701108,0.002098770929465318,ILS,ILS,0.3098132,0.3098132,120.0,120.0,120.0,110.0,6063.0,54.37,6270.0,5145.823,17.8237184,11051.3702409,-3.3014354,1.9333937,52.2302158,0.6999317080941553,2.4210534,1.0,2.0788431,1.0,0.8522714,0.1666667,3.220556,1.0,2.8006862,0.3333333,9.0883976,1.0,7.3889732,1.0,5.0255604,1.0,2.0888431,3.230556,9.0983976,5.0355604,3.5622018,0.0009800481638651895,46373872.4866667,1.0,54903484.27536,1.0,54903484.27536,27226611.2123467,1.0,28231479.99944,1.0,28231479.99944,0.1982198,0.23912523168220703,0.291014,0.06450900699700635,45205533.3333333,39756200.0,39756200.0,19147261.27432,1.0,26672004.27592,1.0,26672004.27592,8.4276295,0.0805944725643666,None
TLV:AFHL,AFCON HOLDINGS LTD,Technology,Israel,180.5482653,-0.589998567367034,r+,2085677911.751573,4.0,3042840.6709067,103806196.67992,1.0,614274376.97,1.0,38724791.1208,1.0,707892335.5866001,1.5,38724791.1208,707892335.5866001,614274376.97,2085677911.751573,4.0,3042840.6709067,614274376.97,1.0,38724791.1208,1.0,38724791.1208,614274376.97,0.1985903,0.1985903,0.0003267759582716746,9.104379,9.104379,9.104379,0.0017493,2.9430596626972693e-06,1.3006256,0.00013105819848409445,2.0422886,1.9753315,1.9753315e-05,206420844.6601942,219956000.0,59031933.3333333,219956000.0,0.06304,0.0037684,0.777,0.1173649,2.75,0.0623911,0.00018863408735239685,0.2315,0.63076,0.7034785809085129,0.0,24.296,22310.0,0.001089,2.02451,0.00020245099999999998,5061010,124994000,24.6974418,1209,393928247,346833785,103386.2696443,0.2770422,0.221,0.2770422,0.0441587,0.2770422,0.0441587,0.2770422,5.5134794,0.03754552999864155,0.1767897,4.4546363,0.013469227696672697,32.8627931,32.8627931,0.00019288584780283275,19557598.5306133,1.0,73153402.5972,1.0,20.1419539,5.3849614,5.3849614,2.2927250216800665e-08,2.6974903,1.0,5.1154859,2.0,5.1154859,2.262744,0.0048952978649676624,ILS,ILS,0.3098132,0.3098132,493.9724,949.1046,215.99013,323.9852,0.2734019,14170.0,23390.0,20289.9,9.9561851,57.445307,-4.6173578,1.7657267,30.3068554,0.4061390278055212,1.3749333,1.0,2.7923631,2.0,0.1446732,0.5,0.0218086,0.125,3.3487037,1.0,0.5121614,0.25,1.5770729,1.0,0.8064587,0.5,2.8023631,0.0318086,0.5221614,0.8164587,1.8094109,0.0004978128499689884,1084727848.5539734,2.0,904322981.91336,1.5,904322981.91336,292411570.8739733,2.0,253410684.5564401,1.5,253410684.5564401,0.1428219,0.1722951992020626,0.2528144,0.056041310378689556,451985733.3333333,518939600.0,518939600.0,789476612.5056534,2.0,431798925.4427201,1.0,431798925.4427201,1.9232718,0.018392488222093765,None
TLV:IES,IES HOLDINGS LTD,Real Estate,Israel,37417798258.76165,-0.587828384422176,r+,41637666.6666667,0.0,60573266.6666667,1099541200.0,2.0,42902000.0,0.0,57936000.0,0.0,3697032000.0,1.5,57936000.0,3697032000.0,42902000.0,41637666.6666667,1.0,60573266.6666667,42902000.0,1.0,57936000.0,1.0,57936000.0,42902000.0,10.0460028,10.0460028,0.016530476019070046,30.50863,30.50863,30.50863,13.2052037,0.022216716599308715,30.50863,0.0030742175811530994,15.9284261,15.9284055,0.000159284055,27057930.0371501,27058000.0,25662333.3333333,27058000.0,1.35043,1.3506629,0.0,0.9657705,1.0,1.2232878,0.0036985047181780956,0.1501,0.60429,0.6739569276067051,0.0,10.892,33760.0,0.0003226,2.1440924,0.00021440924,5502910,57936000,10.5282478,5,430989123,56652966243,11587200.0,-0.817,0.132,-0.2126268,-0.0022021,-0.2126268,-0.0022021,-0.6659067,0.1834093,0.0012489752614619088,0.0984495,3.3876659,0.010243090635110579,-45.8151713,2182.6830965,0.012811104590903281,27304866.6666667,1.0,27410000.0,1.0,15.7843336,15.7237914,15.7237914,6.694631084720095e-08,0.2134982,1.0,0.4015686,2.0,0.4015686,0.6346944,0.0013731196022293867,USD,ILS,1.0,0.3098132,150.0,120.0,120.0,110.0,33760.0,19010.0,35670.0,26411.2,27.8245593,77.5907417,-5.3546398,1.7707083,30.8235115,0.41306268264843804,34.5000851,6.0,6.0032266,1.0,0.0544815,0.3333333,2.7022006,4.0,4.8190198,1.0,4.9192391,1.0,178.2473755,6.0,25.6398173,1.0,6.0132266,2.7122006,4.9292391,25.6498173,15.831522,0.004355635906784212,1712856266.6666667,2.0,984530133.3333334,1.0,984530133.3333334,1411446000.0,2.0,1227678500.0,1.5,1227678500.0,0.1588463,0.19162645855439953,0.1471915,0.032627906229253094,184927866.6666667,227046400.0,227046400.0,148872133.3333333,1.0,164084533.3333333,1.0,164084533.3333333,14.5886377,0.13951296279269684,None
TLV:KEN,KENON HLDGS LTD,Utilities,Singapore,452285.2613787,-0.5872819800921336,r+,378625333.3333333,1.0,340561866.6666667,56454350.0,0.25,457470000.0,1.0,683106000.0,1.0,4256730000.0,1.5,683106000.0,4256730000.0,457470000.0,378625333.3333333,1.0,340561866.6666667,457470000.0,1.0,683106000.0,1.0,683106000.0,457470000.0,6.6327908,6.6327908,0.010914110959525955,4.5190763,4.5190763,4.5190763,6.7503977,0.011357013192725331,4.5190763,0.0004553670162190927,47.3363588,46.7793645,0.000467793645,65647096.1188559,67192000.0,72615733.3333333,67192000.0,1.4932201,0.1044983,0.1,4.0809557,2.75,1.8938914,0.005726016623902338,0.18817,0.60438,0.6740573034585058,0.0,12.683,18450.0,0.0006874,1.9544907,0.00019544907,53879100,682630016,12.6696626,124,3034364373,308810449138,5505080.7741935,1.776,0.137,0.4050425,0.0266509,0.4050425,0.0266509,1.4332606,12.2218863,0.08322824217256279,0.1094127,3.5577596,0.010757393177625562,3.1530039,3.1530039,1.850633415505811e-05,105048866.6666667,1.0,213294000.0,1.5,28.8852652,14.226206,14.226206,6.057012490335602e-08,1.1957381,1.0,1.1148053,1.0,1.1148053,1.0568434,0.002286411206758328,USD,ILS,1.0,0.3098132,350.0,350.0,200.0,200.0,18450.0,167.6,19500.0,13195.89,39.816261,10908.353222,-5.3846154,1.8913741,45.7788184,0.6134772002463015,1.9790178,1.0,2.1619419,1.0,6.5809991,1.0,4.8810969,1.0,2.3003533,1.0,0.9280971,1.0,3.5993904,1.0,2.1195288,1.0,2.1719419,4.8910969,0.9380971,2.1295288,2.1507354,0.0005917195032942446,2088550200.0,1.0,5273033300.0,1.5,5273033300.0,887277066.6666666,1.0,2190282300.0,1.5,2190282300.0,0.2295471,0.27691735875769596,0.4118803,0.09130141214728182,507124866.6666667,336523400.0,336523400.0,1052683600.0,1.0,2451232500.0,1.5,2451232500.0,8.7706109,0.08387444649207522,None
TLV:AMOT,AMOT INVESTMENTS,Real Estate,Israel,13776582308.007809,-0.5716009346405716, ,930465618.7015468,4.0,168524769.6734133,685254439.9692,1.0,745104773.5716,3.0,118934189.348,1.0,2816654315.2720003,1.0,118934189.348,2816654315.2720003,745104773.5716,930465618.7015468,4.0,168524769.6734133,745104773.5716,3.0,118934189.348,1.0,118934189.348,745104773.5716,7.3732443,7.3732443,0.012132510861324356,27.776584,27.776584,27.776584,0.045907,7.723491678696825e-05,27.776584,0.0027989215798013833,10.3499296,10.3716166,0.000103716166,563262499.8652978,560902000.0,644133200.0,560902000.0,0.4835,21.9353378,36.9075,10.5154653,27.4725,10.979101,0.0331943610079769,0.2044,0.54486,0.6076754068010216,0.0,0.931,2590.0,0.0003595,1.6141315,0.00016141315,454942016,383889984,0.8438218,93,5854158211,3644890493,4127849.2903226,-0.87,0.067,-0.1168554,0.0376052,-0.1168554,0.0376052,-0.6817139,0.1818286,0.001238211057052466,0.0596513,2.6923614,0.008140738389424177,-40.7452241,2454.2753699,0.01440519629674364,290408525.2649067,2.0,172402680.8436,1.0,20.1583552,33.9563061,33.9563061,1.4457387315589202e-07,1.3077998,1.0,1.3477734,1.0,1.3477734,1.1619364,0.00251377300222571,ILS,ILS,0.3098132,0.3098132,25.0,25.0,25.0,25.0,0.4469274,1720.0,2811.0,2356.65,9.9017673,50.5813953,-7.8619708,1.5948671,16.4568604,0.2205366804101748,1.7662335,1.0,1.7419869,1.0,0.057409,1.0,0.051742,1.0,0.011436,0.5,0.0021752,0.125,0.5065069,1.0,0.6214622,1.0,1.7519869,0.061742,0.0121752,0.6314622,1.1917246,0.000327872358624651,8460917320.941601,2.0,7378810017.01272,1.5,7378810017.01272,3672862295.168906,2.0,3142642893.42532,1.5,3142642893.42532,0.1161183,0.14008093737378416,0.1378453,0.030556136207208037,-526663133.3333333,-613951400.0,-613951400.0,4788082537.184854,2.0,4236189554.06308,1.5,4236189554.06308,0.3259251,0.0031168624024096505,None
TLV:NVLG,NOVOLOG,Healthcare,Israel,10723962.6322462,-0.568144159987499,r+,1300771209.1796267,4.0,8867886.4946667,15968887.65552,1.0,380864520.0352,1.0,12693356.6172,1.0,82890521.66,1.0,12693356.6172,82890521.66,380864520.0352,1300771209.1796267,4.0,8867886.4946667,380864520.0352,1.0,12693356.6172,1.0,12693356.6172,380864520.0352,0.3683679,0.3683679,0.0006061412542255306,38.271604,38.271604,38.271604,0.3956978,0.0006657304257691942,38.271604,0.003856457594973268,5.2231407,5.0132494,5.0132494000000005e-05,94277905.1248591,101855000.0,78057266.6666667,101855000.0,0.03333,1.1073278,36.9075,0.089254,2.75,0.4109706,0.0012425340162245408,0.36391,0.42638,0.47553617434170165,0.0,0.081,317.5,0.0002551,3.7667072,0.00037667072,506492000,40971000,0.0808917,641,452850534,48644552827,63917.3166927,0.046,0.135,1.5260221,0.1153507,1.5260221,0.1153507,0.4160055,6.699849,0.04562443483798427,0.1300877,3.8567669,0.011661484361605572,91.9978258,91.9978258,0.0005399747541681209,20819323.11472,1.0,14668725.5804,1.0,21.7514533,30.871839,30.871839,1.3144130938539044e-07,8.7101442,1.0,2.5613539,0.5,2.5613539,1.6014231,0.003464573580723182,ILS,ILS,0.3098132,0.3098132,3.1648,3.1712,2.589,0.0,317.5,277.2,329.1,297.2715,6.8047223,14.5382395,-3.5247645,1.5529865,14.0283342,0.18799225252907445,3.3981186,3.0,1.1980888,1.0,2.3216822,1.0,0.5804206,1.0,2.2078739,1.0,3.0973273,1.0,2.9343436,3.0,1.0262252,1.0,1.2080888,0.5904206,3.1073273,1.0362252,1.122157,0.00030873262357524763,648053702.5960534,1.0,1160970099.08228,1.5,1160970099.08228,153309864.0756267,2.0,126758108.6297333,1.0,126758108.6297333,0.1109334,0.13382606064729632,0.2001384,0.04436463347457392,-36973333.3333333,50816733.3333333,50816733.3333333,571236180.59088,1.0,969015757.7944,1.5,969015757.7944,5.5559424,0.053132170478780674,None
TLV:ARPT,AIRPORT CITY,Real Estate,Israel,3595822.0275454,-0.5652856425120363, ,280550269.2409067,1.0,161707701.9832534,3369619613.5145063,2.0,258628031.7884,1.0,268503327.5384,1.0,11375138473.8774,1.5,268503327.5384,11375138473.8774,258628031.7884,280550269.2409067,1.0,161707701.9832534,258628031.7884,1.0,268503327.5384,1.0,268503327.5384,258628031.7884,5.3572899,5.3572899,0.008815302362762248,10.883574,10.883574,10.883574,0.3827834,0.000644002963522617,10.883574,0.00109668885612303,7.0891456,7.0891488,7.0891488e-05,630853562.669347,630853000.0,568718333.3333334,630853000.0,1.03818,2.0146877,4.75,4.4866154,2.75,2.514161,0.007601348039896547,0.19004,0.47591,0.5307763514493158,0.0,6.983,7658.0,0.0009119,1.143872,0.0001143872,124488000,866662016,6.9618117,169,4472216773,293117002807,5128177.6094675,3.568,-0.133,-0.2958878,-0.0004955,-0.2958878,-0.0004955,2.602028,16.380803,0.11154951090201544,-0.0998739,0.2400126,0.0007257123010178015,4.1827274,4.1827274,2.4550223659386347e-05,111516559.0967467,1.0,189447983.4812,1.0,40.1036116,23.6065684,23.6065684,1.0050837141874773e-07,1.0039783,1.0,1.903899,2.0,1.903899,1.3808185,0.002987310033728009,ILS,ILS,0.3098132,0.3098132,0.0,0.0,0.0,0.0,7658.0,4450.0,8121.0,6271.355,22.1107719,72.0898876,-5.7012683,1.7477527,28.5022946,0.3819562955736594,4.0291792,2.0,2.0655965,1.0,0.2903558,1.0,0.1870558,1.0,25.730952,3.0,4.3308431,0.5,1.5229111,1.0,1.1418647,1.0,2.0755965,0.1970558,4.3408431,1.1518647,1.6137306,0.00044397645060509225,9100365486.860746,2.0,4874107397.680827,1.0,4874107397.680827,2253714539.747067,1.0,3719337084.14192,1.5,3719337084.14192,0.1550877,0.18709221880740784,0.1721912,0.03816958402558956,763416866.6666666,242334000.0,242334000.0,2259557265.5774403,1.0,2360022374.74592,1.0,2360022374.74592,8.8502944,0.08463646974601426,None
TLV:INRM,INROM CONSTRUCTION,Basic Materials,Israel,1278055453.066305,-0.5639536926014864, ,73674100.4788867,0.25,33825529.10128,65259258.9901333,2.0,315005359.4188,1.0,31660430.5344,1.0,339785923.1274,1.5,31660430.5344,339785923.1274,315005359.4188,73674100.4788867,0.25,33825529.10128,315005359.4188,1.0,31660430.5344,1.0,31660430.5344,315005359.4188,0.6691965,0.6691965,0.0011011480800399147,18.416667,18.416667,18.416667,0.5896271,0.000992001219941216,18.416667,0.001855764794343178,3.3710774,3.3228003,3.3228003e-05,207803106.1023803,213755000.0,216066066.6666667,213755000.0,0.10051,0.1077615,0.95,0.2618823,2.75,0.1577179,0.0004768464111970552,0.54644,0.12999,0.1449761886173784,0.0,0.84,1595.0,0.0005266,3.6615387,0.00036615386999999997,125085000,102192000,0.8169805,770,680456065,59950865636,132716.8831169,-0.281,-0.003,-0.0517899,-0.0204512,-0.0517899,-0.0204512,-0.2236975,0.2276303,0.0015501101277806129,-0.0073628,0.2492637,0.0007536843202698982,-82.3284538,1214.6468851,0.007129284279052454,52021994.3190133,1.0,36022806.9325333,0.6666667,13.0801611,18.8895903,18.8895903,8.042515649247749e-08,3.2727201,2.0,2.0607141,2.0,2.0607141,1.4365188,0.0031078139703943127,ILS,ILS,0.3098132,0.3098132,4.6174,5.2774,5.0965,7.008,1595.0,1453.0,1840.0,1612.905,-1.1101088,9.7728837,-13.3152174,0.7338501,0.7348501,0.00984765002035777,1.7306397,1.0,2.0125005,1.0,0.1234896,1.0,0.1047768,1.0,0.0449789,0.1666667,0.0502819,0.25,1.7658124,1.0,1.9462013,1.0,2.0225005,0.1147768,0.0602819,1.9562013,1.9893509,0.0005473187108121057,292462937.9025334,1.0,316529206.62432,1.0,316529206.62432,210131629.0685333,2.0,231905496.97956,1.5,231905496.97956,0.2000237,0.24130139170977005,0.236523,0.052429999456909064,246387133.3333333,291894800.0,291894800.0,168704068.89936,1.0,157466813.6679467,1.0,157466813.6679467,15.3037089,0.14635127790965455,None
TLV:KMDA,KAMADA LTD,Healthcare,Israel,648126556.9692044,-0.5580824650234536, ,508394400.0,4.0,18507800.0,-115515600.0,0.5,34571666.6666667,0.3333333,1102000.0,0.25,-666568000.0,0.25,1102000.0,-666568000.0,34571666.6666667,508394400.0,4.0,18507800.0,34571666.6666667,0.3333333,1102000.0,0.25,1102000.0,34571666.6666667,2.3050102,2.3050102,0.0037928434416534154,66.3544962,496.8319188,120.164174,2.6074463,0.004386823316857739,120.164174,0.012108403960962527,24.3398544,22.9659031,0.000229659031,11072001.4637934,12322000.0,23945000.0,12322000.0,0.0425,5.1574848,36.9075,8.57e-05,0.01,1.7343569,0.005243677879935315,0.37785,0.17764,0.19811962570960148,-0.03,0.091,1949.0,4.67e-05,1.4045731,0.00014045730999999998,44786300,4408000,0.098423,408,239066121,27043128308,10803.9215686,0.1868585,-0.348,0.1868585,0.0751434,0.1868585,0.0751434,0.1868585,4.572713,0.031139126613346595,-0.2422142,0.2257786,0.0006826737734876327,643.0758471,643.0758471,0.0037744883580637686,19188266.6666667,1.0,4449500.0,0.5,12.4589743,53.7287609,53.7287609,2.2875795265551133e-07,0.4525681,2.0,0.1857793,1.0,0.1857793,0.4320212,0.0009346494601160217,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,1949.0,1670.0,2248.0,1866.04,4.4457782,16.7065868,-13.3007117,0.9653979,0.9663979,0.012950598087431311,11.3552357,2.0,6.4003878,1.0,16.2460117,12.0,2.018018,1.0,0.7692713,1.0,1.6202497,1.0,11.6337875,2.0,6.955737,1.0,6.4103878,2.028018,1.6302497,6.965737,6.6880624,0.0018400482743385882,370513333.3333333,2.0,215289133.3333333,1.0,215289133.3333333,304616533.3333333,2.0,181556933.3333333,1.0,181556933.3333333,0.1051187,0.1268114158708283,0.1060697,0.023512446203517234,127266400.0,152719933.3333333,152719933.3333333,32948400.0,1.0,33732200.0,1.0,33732200.0,21.8601772,0.2090516024224359,None
TLV:MDTR,MEDITERRANEAN TOWE,Real Estate,Israel,2578411037653.575,-0.5545555140128339, ,783729600.0,0.0,29188466.6666667,573028133.3333334,1.0,624168000.0,0.0,3413750.0,0.0,2180447000.0,1.0,3413750.0,2180447000.0,624168000.0,783729600.0,4.0,29188466.6666667,624168000.0,3.0,3413750.0,0.25,3413750.0,624168000.0,2.5677318,2.5677318,0.0042251460395077295,113.75,113.75,113.75,2.2370845,0.0037637187183417876,113.75,0.01146207646348476,26.8403568,26.8403384,0.000268403384,19904972.7935914,19905000.0,19193733.3333333,19905000.0,0.06563,0.0554311,0.0,0.1315052,4.0,0.0851888,0.0002575609588650603,0.21043,0.48294,0.5386168207621873,0.0,0.088,1023.0,8.6e-05,1.8826407,0.00018826407000000002,150082000,13655000,0.0909836,391,534255841,46543884104,34923.2736573,-0.5309353,0.024,-0.5309353,0.08465,-0.5309353,0.08465,-0.5309353,0.1969065,0.0013408880973922771,0.0391625,2.2289515,0.006739552514834972,-214.2445642,466.7562997,0.0027395932022877137,52484133.3333333,0.5,139179000.0,1.0,10.1793782,3.8386239,3.8386239,1.634349517222003e-08,3.6608214,1.0,2.0551258,0.5,2.0551258,1.434571,0.003103600033165274,USD,ILS,1.0,0.3098132,33.3202,19.9929,34.9525,8.3886,1023.0,893.1,1070.0,982.752,4.0954381,14.5448438,-4.3925234,1.4686263,10.0338564,0.13446266957264746,0.4404518,0.3333333,1.2904495,1.0,0.00351,0.5,0.002865,1.0,2.906798,0.3333333,8.4532899,1.0,0.4102807,2.0,0.126474,0.5,1.3004495,0.012865,8.4632899,0.136474,0.7184618,0.0001976662770473248,8104364000.0,2.0,6408526700.0,1.5,6408526700.0,838046466.6666666,1.0,806235533.3333334,1.0,806235533.3333334,0.1005327,0.12127903054658423,0.1042342,0.023105571337211816,-1669353733.3333333,-1629359066.6666667,-1629359066.6666667,6139548533.333333,2.0,4966694000.0,1.5,4966694000.0,2.4293222,0.023231911345640753,None
TLV:HAP,HADERA PAPER LTD,Basic Materials,Israel,169729.2548537,-0.548732491953025, ,486230109.8217867,1.0,8637901.8292,128970649.92464,1.0,478374816.79,1.0,24434967.084,2.0,509289217.1388,1.0,24434967.084,509289217.1388,478374816.79,486230109.8217867,1.0,8637901.8292,478374816.79,1.0,24434967.084,2.0,24434967.084,478374816.79,0.4058553,0.4058553,0.0006678259440523427,38.73815,38.73815,38.73815,0.3054462,0.000513889207308159,38.73815,0.0039034693393753153,3.4249849,3.2115189,3.2115189000000004e-05,208981046.4495703,235031000.0,195248333.3333333,235031000.0,0.02554,0.0382916,4.75,0.7257243,20.109375,0.2641853,0.0007987413742892684,0.87252,0.0004,0.00044611489689169444,0.0,6.118,23650.0,0.0002587,1.4778601,0.00014778601,6423250,39435000,6.1394154,1463,626536235,47163178979,26954.887218,31.464,0.115,-0.4528639,-0.0642504,-0.4528639,-0.0642504,23.484784,48.711102,0.33171143097186295,0.0701874,2.8992903,0.008766417408634347,1.6494999,1.6494999,9.681623399874304e-06,63781656.5682667,1.0,68808892.0936,1.0,9.8231415,9.1054545,9.1054545,3.8767786461606504e-08,1.1502147,1.0,1.1720986,1.0,1.1720986,1.083635,0.0023443730717678324,ILS,ILS,0.3098132,0.3098132,99.62,99.62,48.92,157.372,23650.0,17830.0,26900.0,23959.2,-1.2905272,32.6416153,-12.0817844,1.2833517,4.4675987,0.059869827096717204,1.8837432,1.0,3.7186213,2.0,0.8140305,2.0,0.1742748,1.0,3.2374499,1.0,0.1762056,0.125,0.7870763,0.5,2.9656308,2.0,3.7286213,0.1842748,0.1862056,2.9756308,3.352126,0.0009222512130965636,680357986.9226934,1.0,1029154837.2992,1.5,1029154837.2992,315905056.9516,1.0,314837998.32816,1.0,314837998.32816,0.1237428,0.1492788597254412,0.1776112,0.039371034189237264,339430466.6666667,302638400.0,302638400.0,362601300.3999733,1.0,369014309.7146933,1.0,369014309.7146933,8.8806379,0.08492664842297876,None
TLV:SNCM,SUNY CELLULAR COMM,Communication Services,Israel,745267.7682369,-0.5293599990146327, ,316183620.3268267,1.0,8226924.2922933,-258641477.68128,0.5,280332305.3276,1.0,718998.9839,0.25,-1968347356.8352,0.25,718998.9839,-1968347356.8352,280332305.3276,316183620.3268267,1.0,8226924.2922933,280332305.3276,1.0,718998.9839,0.25,718998.9839,280332305.3276,0.1257842,0.1257842,0.00020697512663224725,38.837207,38.837207,38.837207,0.1241564,0.00020888337775436304,38.837207,0.003913450868238994,1.7501348,1.7023978,1.7023977999999998e-05,68770411.2232254,72522000.0,71273666.6666667,72522000.0,0.01026,0.1041236,4.75,0.0021053,0.1,0.0398296,0.00012042134608319176,0.17448,0.50119,0.5589708129328709,0.0,0.043,165.8,0.0002593,1.3790256,0.00013790256,217132992,9283000,0.0427526,218,113791701,11234200906,42582.5688073,0.512,-0.174,-0.110207,-0.1122028,-0.110207,-0.1122028,0.3564483,6.2203288,0.04235901227123729,-0.1585507,0.2341449,0.0007079704738442191,108.9560856,108.9560856,0.0006395100647800389,10557318.52848,0.5,17969475.4132,0.5,10.7784663,6.3324999,6.3324999,2.6961532111477195e-08,1.7159875,2.0,0.4050607,0.5,0.4050607,0.6374438,0.0013790677483519452,ILS,ILS,0.3098132,0.3098132,4.6033,4.6033,358.0,305.0,165.8,104.0,178.0,149.451,10.9393714,59.4230769,-6.8539326,1.6702703,21.7130337,0.2909741139830204,13.3247302,6.0,2.2389361,1.0,2.8019676,0.5,0.1915799,0.5,2.3183639,1.0,3.2150486,1.0,32.5046092,6.0,12.1740249,2.0,2.2489361,0.2015799,3.2250486,12.1840249,7.2164805,0.0019854289174728802,138139778.1207733,1.0,221210838.25952,1.5,221210838.25952,150630682.13888,2.0,81491136.7440267,1.0,81491136.7440267,0.1032503,0.1245574453649806,0.108823,0.02412276958646396,323068533.3333333,361119266.6666667,361119266.6666667,31412218.5256667,0.5,98974133.14348,1.5,98974133.14348,7.7394256,0.07401309278998994,None
