Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:ELTR,ELECTRA,Industrials,Israel,7548460.441707599,-0.6740949971618834,2195260833.33812,1.0,52315781.282433294,663383276.1195867,2.0,2529373374.0234003,1.0,110975158.6496,2.0,2144340783.69705,1.5,110975158.6496,2144340783.69705,2529373374.0234003,2195260833.33812,1.0,52315781.282433294,2529373374.0234003,1.0,110975158.6496,2.0,110975158.6496,2529373374.0234003,0.36103090000000004,0.36103090000000004,3.3053335672717246e-06,55.090586,55.090586,55.090586,0.0030025,2.74886831927139e-06,55.090586,0.0008545885118443981,5.455170900000001,5.2373,5.2373e-05,595846647.3684211,643441000.0,485028800.0,643441000.0,0.02194,0.1052325,4.75,0.47456279999999995,20.109375,0.2015784,0.000609454834326633,0.3005,0.48118999999999995,0.5366650680882862,0.0,39.19,211000.0,0.0001857,6.949944,0.0006949944,3770400,181664000,48.1816253,11321,2990809965,2486376985,16046.638989500001,0.397,0.24600000000000002,-0.0770539,0.1048208,-0.0770539,0.1048208,0.27848649999999997,5.5271824,0.033548841950464064,0.2107052,4.8402635,0.014635226492765283,197.8213616,197.8213616,0.0014745289786204684,58314891.16435,0.5,29073983.9109,0.5,51.2872425,102.868942,102.868942,9.827212748022574e-09,9.0420604,2.0,4.8951304,1.0,4.8951304,2.2134941,0.00026706158004970415,ILS,ILS,0.3054407,0.3054407,1053.29,1060.34,798.683,811.8430000000001,211000.0,163000.0,226550.0,191876.34,9.9666587,29.4478528,-6.863827000000001,1.5106216000000001,11.8832181,0.18160429119747715,0.4091599,0.3333333,0.6080415,0.5,0.26458940000000003,1.0,0.19717920000000003,1.0,0.1534825,0.5,0.3025271,1.0,1.279017,1.0,0.6163552,0.5,0.6180415,0.20717919999999998,0.31252709999999995,0.6263552,0.6221983,0.0008567368821525349,3763218430.70516,2.0,3274055699.44842,1.5,3274055699.44842,676927331.2661201,2.0,366760384.4133133,1.0,366760384.4133133,0.1338953,0.1502813468824,0.4025822,0.08924030444126471,843380600.0,798442666.6666666,798442666.6666666,3068866399.836293,2.0,2693888988.6234407,1.5,2693888988.6234407,1.771009,0.033211919287314914,None
TLV:DUNI,DUNIEC,Real Estate,Israel,0.006142100000000001,-0.6637268493048141,71149804.6376933,1.0,14030031.662946697,186099113.3231333,2.0,409475940.5049,3.0,67213447.7978,2.0,602826317.8596001,1.5,67213447.7978,602826317.8596001,409475940.5049,71149804.6376933,1.0,14030031.662946697,409475940.5049,3.0,67213447.7978,2.0,67213447.7978,409475940.5049,0.44533249999999996,0.44533249999999996,4.077137056265918e-06,10.707721000000001,10.707721000000001,10.707721000000001,0.006157999999999999,5.637812193196741e-06,10.707721000000001,0.00016610270499999784,1.3439391,1.3443551,1.3443551e-05,147949603.6363636,147858000.0,63957933.3333333,147858000.0,0.24622,0.9237679,4.75,21.596746399999997,89.285625,7.5899114,0.022947439779464583,0.03857,0.42146999999999996,0.47006011398235614,0.0,21.76,22900.0,0.0009502000000000001,2.7224716,0.00027224716,3866740,110027000,28.454719,42,198958363,275184086,2619690.4761905,13.407,7.882000000000001,-0.16561589999999998,-0.1337305,-0.16561589999999998,-0.1337305,10.013846000000001,31.894661499999998,0.1935939291106172,5.878067400000001,24.494726,0.07406329487810459,1.0692916000000001,1.0692916000000001,7.97032958444386e-06,4084312.3149733003,0.5,65936705.6718,0.75,48.7128184,3.0174144,3.0174144,2.8825778394558466e-10,3.3172354,2.0,2.5256032999999998,2.0,2.5256032999999998,1.5902147,0.00019186193014938068,ILS,ILS,0.3054407,0.3054407,0.0,0.0,0.0,0.0,22900.0,56.14,23940.0,95.6,23853.974895400002,40690.879943,-4.344193799999999,1.9129118999999999,48.9970364,0.7487931292112687,1.6274212,1.0,1.8284566000000002,1.0,0.6572111999999999,1.0,0.24893890000000002,0.5,8.1993441,1.0,14.372426500000001,2.0,1.2943548999999999,1.0,2.8318898,2.0,1.8384566000000002,0.2589389,14.382426500000001,2.8418897999999997,2.3401732,0.0032223049967589445,218571919.16735333,1.0,214956519.41502,1.0,214956519.41502,167620765.4816667,2.0,143555937.78127,1.5,143555937.78127,0.4126839,0.46318797096448994,0.5682039000000001,0.1259536289004182,123864066.6666667,143626866.6666667,143626866.6666667,134761536.42652,1.0,119252560.8941733,1.0,119252560.8941733,3.2076092999999997,0.06015263681711424,None
TLV:AURA,AURA,Real Estate,Israel,1024788.5748209,-0.6577389881122981,796984466.6666666,0.0,21577866.666666698,-609242666.6666666,0.25,932649000.0,0.0,81485000.0,0.0,-1149621333.3333333,0.375,81485000.0,-1149621333.3333333,932649000.0,796984466.6666666,1.0,21577866.666666698,932649000.0,1.0,81485000.0,1.0,81485000.0,932649000.0,0.672275,0.672275,6.154855786409413e-06,27.792793,27.792793,27.792793,0.49010159999999997,0.000448701002985585,27.792793,0.00043113358078763955,4.7853394,4.7853188,4.7853188e-05,131030868.19429371,131032000.0,52553933.33333329,131032000.0,0.08737,0.0285947,0.0,0.11143900000000001,1.0,0.0768012,0.000232201776688805,0.22209,0.49415,0.5511191907475771,0.0,0.222,590.4,0.000376,3.9399744,0.00039399744,242544992,81485000,0.3359583,45,627021766,45709280159,1810777.7777778,2.199,-0.322,6.687261299999999,0.7900698,6.687261299999999,0.7900698,3.3210653,18.4737903,0.11213204597711778,-0.0439825,0.24560170000000003,0.0007426117413872595,8.3686379,8.3686379,6.237849641376414e-05,-231862533.3333333,0.5,461862000.0,1.0,36978.3866862,1.3575955,1.3575955,1.2969298162178123e-10,2.0881048,0.5,3.1009372,1.0,3.1009372,1.7619478,0.00021258180152054624,USD,ILS,1.0,0.3054407,1.7369,0.0,0.0,0.0,590.4,223.0,668.4,376.4085,56.8508681,164.7533632,-11.6696589,1.6497529999999998,20.1610715,0.308109896555644,1.2414596000000002,1.0,2.6575425,2.0,1.0747035,1.0,0.9157501,1.0,0.0,1.0,0.0,1.0,1.1303367,1.0,2.5801907,2.0,2.6675424999999997,0.9257501,0.01,2.5901907000000004,2.6288666000000003,0.0036198218067759677,3337308400.0,2.0,1760073600.0,1.0,1760073600.0,324575400.0,1.0,650437700.0,1.5,650437700.0,0.1462964,0.16420008794966173,0.22527719999999998,0.04993714553618038,162694933.3333333,344141800.0,344141800.0,2688180000.0,2.0,1326465466.6666667,1.0,1326465466.6666667,4.5575693,0.08546857962774007,None
TLV:ECP,ELECTRA CO PR,Consumer Cyclical,Israel,56977003238.44281,-0.6499823587686345,2300119466.6666665,0.0,209698866.6666667,168998733.3333333,1.0,9453699000.0,0.0,148992000.0,0.0,749871000.0,1.0,148992000.0,749871000.0,9453699000.0,2300119466.6666665,1.0,209698866.6666667,9453699000.0,3.0,148992000.0,1.0,148992000.0,9453699000.0,0.48076369999999996,0.48076369999999996,4.40151908198371e-06,13.500832999999998,13.500832999999998,13.500832999999998,0.31023520000000004,0.00028402854714498706,13.500832999999998,0.00020943064178205944,5.482966,5.4339663,5.4339662999999996e-05,344909286.78068084,351074000.0,163502933.3333333,351074000.0,0.04108,0.09908660000000001,0.0,0.184429,4.0,0.10919849999999999,0.00033015220741020284,0.25395,0.47916000000000003,0.5344010349865609,0.0,13.214,17450.0,0.0007572,6.668660000000001,0.0006668660000000001,21991100,158678000,7.2155554,1616,1857324981,119830873251,98191.8316832,-0.7509999999999999,1.099,8.0087825,0.28769770000000006,8.0087825,0.28769770000000006,1.4389456,12.245605900000001,0.07432826840069007,0.8961744,9.716648900000001,0.029379672698021227,9.3824484,9.3824484,6.993527869950343e-05,317617000.0,1.0,-84716000.0,0.5,5.8476875999999995,2192413.4537186,2192413.4537186,0.00020944429895390214,2.8614452,1.0,6.125311,1.0,6.125311,2.4759366000000003,0.00029872568465345915,USD,ILS,1.0,0.3054407,136.41899999999998,181.892,1368.42,136.842,17450.0,10580.0,19000.0,16414.0,6.311685099999999,64.9338374,-8.1578947,1.6318290000000002,18.8819937,0.28856249657521044,1.3710983,1.0,1.2861709,1.0,0.0756498,1.0,0.0685516,1.0,9.0280196,6.0,1.0189049000000001,0.5,1.0642483,1.0,0.8061977,1.0,1.2961709,0.07855160000000001,1.0289049000000001,0.8161977,1.0561843,0.0014543145556014177,2393941333.333333,1.0,5171328466.666667,1.0,5171328466.666667,612377866.6666666,1.0,656313733.3333334,1.0,656313733.3333334,0.12881120000000001,0.14457505700004558,0.3270134,0.07248898578320918,77177800.0,-498982666.6666667,-498982666.6666667,1754999800.0,1.0,4076942400.0,1.0,4076942400.0,4.446439,0.08338454134562232,None
TLV:SMT,SUMMIT,Real Estate,Israel,11702.4521513,-0.6476195811362453,137941398.1033667,1.0,120550948.5844467,1784207902.49912,2.0,137964204.3423,1.0,130503815.2448,1.0,6337054104.91395,1.5,130503815.2448,6337054104.91395,137964204.3423,137941398.1033667,1.0,120550948.5844467,137964204.3423,1.0,130503815.2448,1.0,130503815.2448,137964204.3423,2.6952087000000002,2.6952087000000002,2.4675349913020705e-05,11.794678999999999,11.794678999999999,11.794678999999999,2.9288737,0.0026814614904503505,11.794678999999999,0.00018296405803874317,3.6567361000000003,3.7015366000000003,3.7015366000000005e-05,324950269.96324754,316988000.0,303230533.3333333,316988000.0,0.9459299999999999,3.9998486000000004,4.75,1.8166848000000002,2.75,2.2551544999999997,0.006818264318887643,0.28045,0.45883999999999997,0.5117383982244628,0.0,5.2989999999999995,6251.0,0.0008477000000000001,1.1911341,0.00011911341,69300000,427264000,6.1654257,144,1217373289,132294002933,2967111.1111111,2.052,0.131,0.1530779,0.039679,0.1530779,0.039679,1.5772694999999999,12.808938900000001,0.0777475819703817,0.10816980000000001,3.5389169999999996,0.010700419891209938,7.4779099,7.4779099,5.573915151468096e-05,88513192.1105933,1.0,98366871.9943,1.0,13.7535802,12.375846300000001,12.375846300000001,1.1822817670947564e-09,2.9253645,2.0,2.1004536,2.0,2.1004536,1.4502941999999999,0.00017498029951329964,ILS,ILS,0.3054407,0.3054407,2.0,2.0,2.0,7.5,6251.0,4285.0,6555.0,5352.51,16.7863302,45.8809802,-4.6376812,1.7321586,27.0100826,0.4127793384317595,1.8950304,1.0,2.0574523,1.0,1.239083,1.0,0.050591699999999996,0.125,0.022009,0.08333330000000001,0.077159,1.0,1.4522878000000001,1.0,11.1409969,2.0,2.0674523000000002,0.06059169999999999,0.087159,11.150996899999999,6.6092246,0.009100581723302418,2580681119.54498,1.0,1592714285.5845778,0.6666667,1592714285.5845778,1919621249.3794398,2.0,1121258006.007407,1.0,1121258006.007407,0.18193800000000002,0.2042034910044646,0.2163905,0.047967232774319114,147493600.0,1312504933.3333333,1312504933.3333333,1362474789.6049268,1.0,783980495.5762979,0.6666667,783980495.5762979,10.4195487,0.19539889996868848,None
TLV:ALMA,ALMOGIM,Real Estate,Israel,14844.683108200003,-0.6409425635789003,169875933.3333333,0.0,12547400.0,192487428.5714286,2.0,834438000.0,0.0,29707000.0,0.0,670005000.0,1.5,29707000.0,670005000.0,834438000.0,169875933.3333333,1.0,12547400.0,834438000.0,3.0,29707000.0,1.0,29707000.0,834438000.0,0.6429526999999999,0.6429526999999999,5.8864023591276714e-06,8.9524243,8.9524243,8.9524243,0.3295287,0.0003016922576921519,8.9524243,0.000138873798872581,4.143303100000001,4.3615209,4.361520900000001e-05,47535120.088463,42528000.0,29701800.0,42528000.0,0.12347999999999999,0.0667222,0.0,0.4664142,4.0,0.2198721,0.0006647642519166185,0.01,0.76234,0.8502280762410359,0.0,1.093,969.8,0.001127,2.1267117,0.00021267117,37333400,41810000,1.1199086999999999,87,217698426,11157972676,480574.7126437,1.263,0.7879999999999999,-0.26767759999999996,0.08694310000000001,-0.26767759999999996,0.08694310000000001,0.8803306000000001,9.6325935,0.05846782926949679,0.6127358,8.077744000000001,0.024424210167602618,10.169388900000001,10.169388900000001,7.58010080743036e-05,1230400.0,1.0,114952500.0,1.5,176.93305130000002,1.8938119999999998,1.8938119999999998,1.8091848780517372e-10,2.2124977,0.5,7.3499212,2.0,7.3499212,2.7120737999999998,0.00032721601301734,USD,ILS,1.0,0.3054407,9.3749,16.070999999999998,0.0,0.0,1.3863188999999998,390.0,1024.0,640.285,51.4638013,148.66666669999998,-5.2929688,1.8290221000000002,37.4380908,0.5721445054955938,3.6927449999999995,3.0,1.2723722,1.0,0.9663053,1.0,0.2701888,0.5,302.8793476,12.0,53.3748826,2.0,9.670180300000002,6.0,1.6750047,1.0,1.2823722,0.2801888,53.3848826,1.6850047,1.4836885,0.0020429671048210374,1242763428.5714285,2.0,740872666.6666666,1.0,740872666.6666666,235321428.57142863,2.0,237540400.0,1.5,237540400.0,0.1400973,0.15724234486638186,0.22506079999999998,0.04988917619754323,182723142.8571429,204642933.3333333,204642933.3333333,1007442000.0,2.0,582512400.0,1.0,582512400.0,3.7984885000000004,0.07123345701563003,None
TLV:GNGR,GINEGAR,Consumer Cyclical,Israel,23264.6380693,-0.6353703242700686,2147062133.3333333,0.0,21405866.666666698,338718533.3333333,2.0,585346000.0,0.0,27150000.0,0.0,711157000.0,1.0,27150000.0,711157000.0,585346000.0,2147062133.3333333,4.0,21405866.666666698,585346000.0,1.0,27150000.0,1.0,27150000.0,585346000.0,0.23610570000000003,0.23610570000000003,2.1616102545078207e-06,14.397972,14.397972,14.397972,0.1799652,0.00016476290985889742,14.397972,0.0002233474420667319,2.1441937,2.0944258999999996,2.0944258999999996e-05,67620010.5413105,70759000.0,63891266.6666667,70759000.0,0.046380000000000005,0.0413943,0.0,0.050633300000000006,1.0,0.0471359,0.0001425113113574507,0.22115,0.5632199999999999,0.6281520805683504,0.0,1.578,2230.0,0.0007076000000000001,1.5114423000000001,0.00015114423,15179800,27150000,1.7885611000000001,318,138259800,10534192901,85377.3584906,0.435,0.276,0.2304466,0.0152216,0.2304466,0.0152216,0.3838616,6.4456569,0.03912379019824245,0.2108054,4.841355,0.014638526798568233,37.5082325,37.5082325,0.000279580401786518,61870866.6666667,1.0,68652000.0,1.0,2.2346511000000002,2.0139224,2.0139224,1.9239280095646567e-10,3.3526595,2.0,1.6977176999999999,1.0,1.6977176999999999,1.303965,0.00015732544903982915,USD,ILS,1.0,0.3054407,98.8157,32.9385,32.9385,65.8771,2230.0,1524.0,2367.0,1945.595,14.6178932,46.3254593,-5.7879172,1.6749703,22.08222,0.3374696885489928,1.6005076,1.0,1.5912208,1.0,1.9852151999999998,1.0,0.29249,1.0,0.4201888,1.0,1.7747144,2.0,1.6737273999999998,1.0,1.6578781000000002,1.0,1.6012208,0.30249000000000004,1.7847144,1.6678781000000003,1.6345493999999998,0.0022506952472873946,608120933.3333334,1.0,635764733.3333334,1.0,635764733.3333334,455511200.0,2.0,235779200.0,1.0,235779200.0,0.1427045,0.1601686128353979,0.2151501,0.047692273589265866,161008466.6666667,173209200.0,173209200.0,380365333.3333333,1.0,399985533.3333333,1.0,399985533.3333333,4.355054,0.08167078876499101,None
TLV:HAP,HADERA PAPER,Basic Materials,Israel,1077092.9547284,-0.6161826670699626,479367777.4382867,1.0,8515992.1567,127150442.88763998,1.0,471623348.8525,1.0,24090108.009,2.0,502101443.6613,1.0,24090108.009,502101443.6613,471623348.8525,479367777.4382867,1.0,8515992.1567,471623348.8525,1.0,24090108.009,2.0,24090108.009,471623348.8525,0.41326130000000005,0.41326130000000005,3.7835167209907803e-06,148.86515,148.86515,148.86515,0.28044369999999996,0.00025675363939025805,148.86515,0.002309259280777901,3.4893546000000004,3.2718662,3.2718662e-05,208979931.372549,235031000.0,195248333.3333333,235031000.0,0.02554,0.0382916,4.75,0.7257243,20.109375,0.2641853,0.0007987413742892684,0.86979,0.0004,0.0004461148968916945,0.0,1.4980000000000002,22110.0,6.78e-05,1.4026569,0.00014026569,6357440,39435000,6.2029685,1463,638303660,43302607773,26954.887218,31.464000000000002,0.115,-0.4528639,-0.0642504,-0.4528639,-0.0642504,23.484784,48.711102000000004,0.2956662081987622,0.0701874,2.8992902999999997,0.008766417408634344,6.3387915,6.3387915,4.7248344064492106e-05,62881484.163266696,1.0,67837768.5886,1.0,10.1509001,9.409266800000001,9.409266800000001,8.988803116737175e-10,1.1502146999999998,1.0,1.1720986,1.0,1.1720986,1.0836350000000001,0.00013074228447103664,ILS,ILS,0.3054407,0.3054407,99.62,99.62,48.92,157.372,22110.0,16000.0,26900.0,23844.7,-7.274991900000001,38.1875,-17.8066914,1.1211008999999998,1.9854924999999999,0.030343123815964202,1.8837432,1.0,3.7186212999999997,2.0,0.8140305,2.0,0.17427479999999998,1.0,3.2374499,1.0,0.17620560000000002,0.125,0.7870763000000001,0.5,2.9656307999999996,2.0,3.7286212999999995,0.1842748,0.1862056,2.9756308,3.352126,0.004615714922111566,670755861.1971934,1.0,1014630021.9392,1.5,1014630021.9392,311446580.4841,1.0,310394581.62516004,1.0,310394581.62516004,0.12374280000000001,0.13888638847666385,0.1776112,0.039371034189237264,339430466.6666667,302638400.0,302638400.0,357483783.82547337,1.0,363806284.13919336,1.0,363806284.13919336,8.579695800000001,0.16089594373564153,None
TLV:GOLD,GOLD,Industrials,Israel,13006114.424469199,-0.6102788918135762,136817866.6666667,0.0,41060000.0,643041866.6666666,2.0,153743000.0,0.0,52891000.0,0.0,2117518500.0,1.5,52891000.0,2117518500.0,153743000.0,136817866.6666667,1.0,41060000.0,153743000.0,1.0,52891000.0,1.0,52891000.0,153743000.0,1.0672098,1.0672098,9.770588543145042e-06,10.800328,10.800328,10.800328,1.1634041000000002,0.0010651272849293736,10.800328,0.00016753926402146793,5.7755782,5.5020432999999995,5.5020432999999996e-05,31384245.835316498,34357000.0,34957400.0,34357000.0,0.34402,0.3273525,0.0,0.1957306,1.0,0.2900344,0.0008768938894297426,0.01,0.8799100000000001,0.9813523973099273,0.0,13.407,14480.0,0.0009259,1.0139558000000002,0.00010139558000000001,4044180,52891000,13.0783002,189,164092791,17886523569,279846.5608466,-0.163,0.261,0.5589598000000001,0.0196417,0.5589598000000001,0.0196417,0.0174899,1.5724955,0.009544719023080543,0.20066040000000002,4.7295137,0.01430035868917805,617.5164173,617.5164173,0.0046028691983421265,22114800.0,1.0,23487000.0,1.0,7.420044099999999,6.986536900000001,6.986536900000001,6.674335630691148e-10,0.8148675999999999,2.0,0.7741124,2.0,0.7741124,0.8808366,0.00010627433529712559,USD,ILS,1.0,0.3054407,49.0,50.0,40.0,79.0,14480.0,9808.0,14690.0,12579.3,15.109743799999999,47.634584000000004,-1.4295438999999999,1.9139697,49.159825,0.7512809324367291,6.9362299,2.0,3.5874062999999996,1.0,0.5368136,6.0,0.1306984,1.0,0.0316228,1.0,0.0119189,1.0,2.1806753,1.0,2.2523487,1.0,3.5974062999999994,0.1406984,0.0219189,2.2623487,2.9298775000000004,0.00403429921688771,1263988000.0,2.0,800564400.0,1.0,800564400.0,900164800.0,2.0,865820400.0,1.5,865820400.0,0.1660671,0.186390317366287,0.16108770000000003,0.03570827371340094,60061533.3333333,68703133.3333333,68703133.3333333,181911600.0,1.0,223350800.0,1.0,223350800.0,7.223366800000001,0.1354605623936808,None
TLV:GILT,GILAT,Technology,Israel,6601.7473709,-0.6102254285340094,53276433.33333329,0.25,31270600.0,-2742934666.6666665,0.25,194174000.0,1.0,14346250.0,0.25,-11124648000.0,0.25,14346250.0,-11124648000.0,194174000.0,53276433.33333329,0.25,31270600.0,194174000.0,1.0,14346250.0,0.25,14346250.0,194174000.0,1.931607,1.931607,1.7684373985376412e-05,9.6293559,9.6293559,9.6293559,2.0932733,0.0019164471799988927,1.3756223,2.1339235967048313e-05,81.36237729999999,81.36238759999999,0.0008136238759999999,4610001.1675182,4610000.0,12912733.3333333,4610000.0,0.29553,0.670092,3.5625,0.0083651,0.1,0.3256624,0.0009846120618003402,0.48394,0.11465,0.12786768232158194,0.0,0.747,2396.0,0.00031180000000000004,1.7669192999999999,0.00017669192999999998,56506600,57385000,1.0155451,779,375080749,40645923544,73664.95507060002,0.4997531,0.33899999999999997,0.4997531,-0.22305529999999998,0.4997531,-0.22305529999999998,0.4997531,7.3193220000000005,0.044426754753480645,0.1984862,4.7051788,0.014226778650988228,19.2682249,19.2682249,0.00014362228503449182,35414600.0,1.0,74152000.0,1.0,10.591133300000001,5.0582688,5.0582688,4.832234362270863e-10,0.6500581,1.0,0.5502269000000001,1.0,0.5502269000000001,0.7427728,8.961671846604105e-05,USD,ILS,1.0,0.3054407,45.0,0.0,0.0,0.0,2396.0,2055.0,7347.0,2989.395,-19.850003100000002,16.593674,-67.3880495,0.1288738,0.1298738,0.001984785534999388,2.557312,1.0,2.8252609,1.0,0.3658612,0.3333333,1.0364954,1.0,3.2716013999999998,1.0,3.3710824,1.0,1.6784396000000001,1.0,3.4847296,2.0,2.8352609,1.0464954,3.3810824,3.4947296000000003,3.1649952,0.00435804488645459,393256133.3333333,1.0,355399333.3333333,1.0,355399333.3333333,238753200.0,1.0,229231200.0,1.0,229231200.0,0.1403666,0.15754460167984305,0.1625842,0.0360400025270354,93473133.3333333,83847466.6666667,83847466.6666667,154502933.3333333,1.0,126168133.3333333,1.0,126168133.3333333,12.2614763,0.22994076327049986,None
TLV:AFHL,AFCON HOLD,Technology,Israel,3364.9632946999996,-0.6101018087297312,2056242023.7095735,4.0,2999896.0164067,102341144.20641999,1.0,605604911.9075,1.0,38178254.8558,1.0,697901608.15035,1.5,38178254.8558,697901608.15035,605604911.9075,2056242023.7095735,4.0,2999896.0164067,605604911.9075,1.0,38178254.8558,1.0,38178254.8558,605604911.9075,0.18479160000000003,0.18479160000000003,1.6918160701198972e-06,8.598123,8.598123,8.598123,0.1628696,0.00014911143500829428,1.2283033,1.9053961220172233e-05,1.8995357,1.8372773,1.8372773e-05,206424610.70911717,219956000.0,59031933.3333333,219956000.0,0.06304,0.0037684,0.777,0.1173649,2.75,0.06239109999999999,0.00018863408735239682,0.2315,0.63076,0.703478580908513,0.0,24.296,20890.0,0.001163,1.9119356,0.00019119356,5061010,124994000,24.6974418,1209,366407562,32292565902,103386.2696443,0.2770422,0.221,0.2770422,0.0441587,0.2770422,0.0441587,0.2770422,5.5134794000000005,0.03346566760448135,0.17678970000000002,4.4546363,0.013469227696672694,31.0354322,31.0354322,0.00023133317743229403,19281575.4316133,1.0,72120963.5247,1.0,19.0029889,5.0804585,5.0804585,4.853432490537293e-10,2.6974902999999997,1.0,5.1154859,2.0,5.1154859,2.262744,0.00027300365873484273,ILS,ILS,0.3054407,0.3054407,949.1046,215.99013,323.9852,323.9852,0.6448818000000001,12470.0,21920.0,19527.15,6.9792571,67.5220529,-4.6989051,1.7820106,32.0229747,0.4893884445685839,1.3749333000000001,1.0,2.7923631,2.0,0.14467320000000003,0.5,0.021808599999999997,0.125,3.3487037,1.0,0.5121614000000001,0.25,1.5770728999999999,1.0,0.8064587,0.5,2.8023631,0.0318086,0.5221614,0.8164587,1.8094109,0.0024914710519119265,1069418712.2169734,2.0,891559961.36286,1.5,891559961.36286,288284666.0369733,2.0,249834212.61069,1.5,249834212.61069,0.1428219,0.16030038019484957,0.2528144,0.056041310378689556,451985733.3333333,518939600.0,518939600.0,778334458.1746534,2.0,425704799.04172003,1.0,425704799.04172003,6.9822429999999995,0.1309387422426535,None
