pb,pi,ev,pe,evr / pm,0.69418,5.36174,10.48249,19.89533,37.03248,86.62297,251.28553
2.704927,0.494150,194.000000,6.737359,2.622514,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,194.000000,6.737359,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,194.000000,6.737359,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,194.000000,6.737359,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,64464.458902,109226.767179,28.000000,27.000000,22.000000,20.000000,16.000000,10.000000,0.000000
2.704927,0.494150,807.000000,64464.458902,6.311932,21.000000,21.000000,16.000000,15.000000,12.000000,8.000000,0.000000
2.704927,0.494150,807.000000,64464.458902,2.622514,11.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,64464.458902,0.952975,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,64464.458902,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,64464.458902,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,29.559327,109226.767179,23.000000,22.000000,19.000000,18.000000,14.000000,9.000000,0.000000
2.704927,0.494150,807.000000,29.559327,6.311932,17.000000,17.000000,14.000000,14.000000,11.000000,7.000000,0.000000
2.704927,0.494150,807.000000,29.559327,2.622514,10.000000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,29.559327,0.952975,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,29.559327,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,29.559327,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,16.719731,109226.767179,19.000000,18.000000,16.000000,15.000000,11.000000,8.000000,0.000000
2.704927,0.494150,807.000000,16.719731,6.311932,13.000000,13.000000,11.000000,11.000000,8.000000,0.000000,0.000000
2.704927,0.494150,807.000000,16.719731,2.622514,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,16.719731,0.952975,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,16.719731,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,16.719731,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,12.060016,109226.767179,12.000000,11.000000,10.000000,9.000000,7.000000,0.000000,0.000000
2.704927,0.494150,807.000000,12.060016,6.311932,8.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,12.060016,2.622514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,12.060016,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,12.060016,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,12.060016,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,6.737359,109226.767179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,6.737359,6.311932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,6.737359,2.622514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,6.737359,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,6.737359,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.494150,807.000000,6.737359,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,8.000000,64464.458902,109226.767179,58.000000,48.000000,37.000000,33.000000,22.000000,12.000000,0.000000
2.704927,0.663490,8.000000,64464.458902,6.311932,52.000000,43.000000,32.000000,28.000000,18.000000,9.000000,0.000000
2.704927,0.663490,8.000000,64464.458902,2.622514,43.000000,34.000000,23.000000,20.000000,11.000000,0.000000,0.000000
2.704927,0.663490,8.000000,64464.458902,0.952975,38.000000,29.000000,18.000000,15.000000,8.000000,0.000000,0.000000
2.704927,0.663490,8.000000,64464.458902,0.537038,29.000000,20.000000,13.000000,11.000000,0.000000,0.000000,0.000000
2.704927,0.663490,8.000000,64464.458902,0.292918,16.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,8.000000,29.559327,109226.767179,49.000000,43.000000,33.000000,29.000000,19.000000,10.000000,0.000000
2.704927,0.663490,8.000000,29.559327,6.311932,46.000000,40.000000,30.000000,26.000000,17.000000,8.000000,0.000000
2.704927,0.663490,8.000000,29.559327,2.622514,39.000000,33.000000,23.000000,20.000000,11.000000,0.000000,0.000000
2.704927,0.663490,8.000000,29.559327,0.952975,34.000000,28.000000,18.000000,15.000000,8.000000,0.000000,0.000000
2.704927,0.663490,8.000000,29.559327,0.537038,26.000000,20.000000,13.000000,11.000000,0.000000,0.000000,0.000000
2.704927,0.663490,8.000000,29.559327,0.292918,15.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,8.000000,16.719731,109226.767179,38.000000,35.000000,29.000000,25.000000,16.000000,10.000000,0.000000
2.704927,0.663490,8.000000,16.719731,6.311932,35.000000,32.000000,26.000000,22.000000,14.000000,8.000000,0.000000
2.704927,0.663490,8.000000,16.719731,2.622514,31.000000,28.000000,22.000000,19.000000,11.000000,0.000000,0.000000
2.704927,0.663490,8.000000,16.719731,0.952975,26.000000,23.000000,17.000000,14.000000,8.000000,0.000000,0.000000
2.704927,0.663490,8.000000,16.719731,0.537038,21.000000,18.000000,13.000000,11.000000,0.000000,0.000000,0.000000
2.704927,0.663490,8.000000,16.719731,0.292918,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,8.000000,12.060016,109226.767179,24.000000,23.000000,20.000000,18.000000,11.000000,0.000000,0.000000
2.704927,0.663490,8.000000,12.060016,6.311932,24.000000,23.000000,20.000000,18.000000,11.000000,0.000000,0.000000
2.704927,0.663490,8.000000,12.060016,2.622514,21.000000,20.000000,17.000000,16.000000,9.000000,0.000000,0.000000
2.704927,0.663490,8.000000,12.060016,0.952975,16.000000,15.000000,12.000000,11.000000,0.000000,0.000000,0.000000
2.704927,0.663490,8.000000,12.060016,0.537038,13.000000,12.000000,10.000000,9.000000,0.000000,0.000000,0.000000
2.704927,0.663490,8.000000,12.060016,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,8.000000,6.737359,109226.767179,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,8.000000,6.737359,6.311932,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,8.000000,6.737359,2.622514,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,8.000000,6.737359,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,8.000000,6.737359,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,8.000000,6.737359,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,64464.458902,109226.767179,29.000000,27.000000,20.000000,20.000000,12.000000,7.000000,0.000000
2.704927,0.663490,194.000000,64464.458902,6.311932,25.000000,23.000000,16.000000,16.000000,9.000000,0.000000,0.000000
2.704927,0.663490,194.000000,64464.458902,2.622514,20.000000,18.000000,11.000000,11.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,64464.458902,0.952975,17.000000,15.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,64464.458902,0.537038,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,64464.458902,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,29.559327,109226.767179,26.000000,24.000000,17.000000,17.000000,10.000000,0.000000,0.000000
2.704927,0.663490,194.000000,29.559327,6.311932,24.000000,22.000000,15.000000,15.000000,9.000000,0.000000,0.000000
2.704927,0.663490,194.000000,29.559327,2.622514,20.000000,18.000000,11.000000,11.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,29.559327,0.952975,17.000000,15.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,29.559327,0.537038,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,29.559327,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,16.719731,109226.767179,19.000000,17.000000,14.000000,14.000000,8.000000,0.000000,0.000000
2.704927,0.663490,194.000000,16.719731,6.311932,17.000000,15.000000,12.000000,12.000000,7.000000,0.000000,0.000000
2.704927,0.663490,194.000000,16.719731,2.622514,15.000000,13.000000,10.000000,10.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,16.719731,0.952975,12.000000,10.000000,7.000000,7.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,16.719731,0.537038,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,16.719731,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,12.060016,109226.767179,12.000000,11.000000,10.000000,10.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,12.060016,6.311932,12.000000,11.000000,10.000000,10.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,12.060016,2.622514,10.000000,9.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,12.060016,0.952975,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,12.060016,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,12.060016,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,6.737359,109226.767179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,6.737359,6.311932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,6.737359,2.622514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,6.737359,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,6.737359,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,194.000000,6.737359,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,64464.458902,109226.767179,12.000000,12.000000,9.000000,9.000000,7.000000,0.000000,0.000000
2.704927,0.663490,807.000000,64464.458902,6.311932,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,64464.458902,2.622514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,64464.458902,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,64464.458902,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,64464.458902,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,29.559327,109226.767179,11.000000,11.000000,8.000000,8.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,29.559327,6.311932,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,29.559327,2.622514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,29.559327,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,29.559327,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,29.559327,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,16.719731,109226.767179,9.000000,9.000000,7.000000,7.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,16.719731,6.311932,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,16.719731,2.622514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,16.719731,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,16.719731,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,16.719731,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,12.060016,109226.767179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,12.060016,6.311932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,12.060016,2.622514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,12.060016,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,12.060016,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,12.060016,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,6.737359,109226.767179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,6.737359,6.311932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,6.737359,2.622514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,6.737359,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,6.737359,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.704927,0.663490,807.000000,6.737359,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,8.000000,64464.458902,109226.767179,107.000000,90.000000,77.000000,64.000000,47.000000,28.000000,13.000000
1.769751,0.000012,8.000000,64464.458902,6.311932,87.000000,72.000000,60.000000,50.000000,34.000000,20.000000,8.000000
1.769751,0.000012,8.000000,64464.458902,2.622514,64.000000,49.000000,38.000000,29.000000,15.000000,0.000000,0.000000
1.769751,0.000012,8.000000,64464.458902,0.952975,49.000000,34.000000,25.000000,19.000000,10.000000,0.000000,0.000000
1.769751,0.000012,8.000000,64464.458902,0.537038,39.000000,25.000000,18.000000,14.000000,8.000000,0.000000,0.000000
1.769751,0.000012,8.000000,64464.458902,0.292918,25.000000,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000
1.769751,0.000012,8.000000,29.559327,109226.767179,94.000000,83.000000,71.000000,59.000000,44.000000,25.000000,11.000000
1.769751,0.000012,8.000000,29.559327,6.311932,76.000000,67.000000,56.000000,46.000000,32.000000,18.000000,7.000000
1.769751,0.000012,8.000000,29.559327,2.622514,56.000000,47.000000,36.000000,27.000000,14.000000,0.000000,0.000000
1.769751,0.000012,8.000000,29.559327,0.952975,42.000000,33.000000,24.000000,18.000000,10.000000,0.000000,0.000000
1.769751,0.000012,8.000000,29.559327,0.537038,33.000000,24.000000,17.000000,13.000000,8.000000,0.000000,0.000000
1.769751,0.000012,8.000000,29.559327,0.292918,24.000000,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000
1.769751,0.000012,8.000000,16.719731,109226.767179,72.000000,66.000000,59.000000,48.000000,37.000000,22.000000,9.000000
1.769751,0.000012,8.000000,16.719731,6.311932,55.000000,51.000000,45.000000,36.000000,26.000000,16.000000,0.000000
1.769751,0.000012,8.000000,16.719731,2.622514,41.000000,37.000000,31.000000,23.000000,13.000000,0.000000,0.000000
1.769751,0.000012,8.000000,16.719731,0.952975,29.000000,25.000000,20.000000,14.000000,9.000000,0.000000,0.000000
1.769751,0.000012,8.000000,16.719731,0.537038,24.000000,20.000000,15.000000,11.000000,7.000000,0.000000,0.000000
1.769751,0.000012,8.000000,16.719731,0.292918,17.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,8.000000,12.060016,109226.767179,50.000000,47.000000,41.000000,34.000000,26.000000,15.000000,0.000000
1.769751,0.000012,8.000000,12.060016,6.311932,36.000000,35.000000,30.000000,25.000000,17.000000,11.000000,0.000000
1.769751,0.000012,8.000000,12.060016,2.622514,28.000000,27.000000,22.000000,18.000000,10.000000,0.000000,0.000000
1.769751,0.000012,8.000000,12.060016,0.952975,18.000000,17.000000,13.000000,11.000000,7.000000,0.000000,0.000000
1.769751,0.000012,8.000000,12.060016,0.537038,17.000000,16.000000,12.000000,10.000000,0.000000,0.000000,0.000000
1.769751,0.000012,8.000000,12.060016,0.292918,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,8.000000,6.737359,109226.767179,18.000000,16.000000,13.000000,10.000000,8.000000,0.000000,0.000000
1.769751,0.000012,8.000000,6.737359,6.311932,13.000000,13.000000,11.000000,9.000000,7.000000,0.000000,0.000000
1.769751,0.000012,8.000000,6.737359,2.622514,11.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.769751,0.000012,8.000000,6.737359,0.952975,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,8.000000,6.737359,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,8.000000,6.737359,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,64464.458902,109226.767179,61.000000,56.000000,49.000000,43.000000,32.000000,20.000000,10.000000
1.769751,0.000012,194.000000,64464.458902,6.311932,44.000000,41.000000,35.000000,31.000000,21.000000,14.000000,0.000000
1.769751,0.000012,194.000000,64464.458902,2.622514,27.000000,24.000000,19.000000,15.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,64464.458902,0.952975,17.000000,14.000000,9.000000,8.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,64464.458902,0.537038,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,64464.458902,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,29.559327,109226.767179,54.000000,50.000000,44.000000,38.000000,29.000000,17.000000,8.000000
1.769751,0.000012,194.000000,29.559327,6.311932,38.000000,36.000000,31.000000,27.000000,19.000000,12.000000,0.000000
1.769751,0.000012,194.000000,29.559327,2.622514,24.000000,22.000000,17.000000,13.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,29.559327,0.952975,15.000000,13.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,29.559327,0.537038,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,29.559327,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,16.719731,109226.767179,44.000000,40.000000,37.000000,32.000000,24.000000,15.000000,7.000000
1.769751,0.000012,194.000000,16.719731,6.311932,29.000000,27.000000,25.000000,22.000000,15.000000,11.000000,0.000000
1.769751,0.000012,194.000000,16.719731,2.622514,19.000000,17.000000,15.000000,12.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,16.719731,0.952975,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,16.719731,0.537038,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,16.719731,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,12.060016,109226.767179,32.000000,29.000000,27.000000,23.000000,18.000000,10.000000,0.000000
1.769751,0.000012,194.000000,12.060016,6.311932,19.000000,18.000000,17.000000,15.000000,10.000000,7.000000,0.000000
1.769751,0.000012,194.000000,12.060016,2.622514,13.000000,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,12.060016,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,12.060016,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,12.060016,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,6.737359,109226.767179,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,6.737359,6.311932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,6.737359,2.622514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,6.737359,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,6.737359,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,194.000000,6.737359,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,64464.458902,109226.767179,36.000000,33.000000,30.000000,28.000000,23.000000,16.000000,7.000000
1.769751,0.000012,807.000000,64464.458902,6.311932,22.000000,21.000000,19.000000,19.000000,15.000000,12.000000,0.000000
1.769751,0.000012,807.000000,64464.458902,2.622514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,64464.458902,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,64464.458902,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,64464.458902,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,29.559327,109226.767179,32.000000,30.000000,28.000000,26.000000,22.000000,15.000000,0.000000
1.769751,0.000012,807.000000,29.559327,6.311932,18.000000,18.000000,17.000000,17.000000,14.000000,11.000000,0.000000
1.769751,0.000012,807.000000,29.559327,2.622514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,29.559327,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,29.559327,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,29.559327,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,16.719731,109226.767179,28.000000,26.000000,24.000000,22.000000,18.000000,13.000000,0.000000
1.769751,0.000012,807.000000,16.719731,6.311932,15.000000,15.000000,14.000000,14.000000,11.000000,10.000000,0.000000
1.769751,0.000012,807.000000,16.719731,2.622514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,16.719731,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,16.719731,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,16.719731,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,12.060016,109226.767179,19.000000,17.000000,16.000000,14.000000,13.000000,8.000000,0.000000
1.769751,0.000012,807.000000,12.060016,6.311932,8.000000,8.000000,8.000000,8.000000,7.000000,0.000000,0.000000
1.769751,0.000012,807.000000,12.060016,2.622514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,12.060016,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,12.060016,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,12.060016,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,6.737359,109226.767179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,6.737359,6.311932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,6.737359,2.622514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,6.737359,0.952975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,6.737359,0.537038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.000012,807.000000,6.737359,0.292918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.769751,0.494150,8.000000,64464.458902,109226.767179,76.000000,62.000000,50.000000,42.000000,29.000000,16.000000,0.000000
1.769751,0.494150,8.000000,64464.458902,6.311932,69.000000,56.000000,44.000000,37.000000,25.000000,13.000000,0.000000
1.769751,0.494150,8.000000,64464.458902,2.622514,54.000000,41.000000,30.000000,24.000000,13.000000,0.000000,0.000000
1.769751,0.494150,8.000000,64464.458902,0.952975,43.000000,30.000000,21.000000,17.000000,9.000000,0.000000,0.000000
1.769751,0.494150,8.000000,64464.458902,0.537038,36.000000,23.000000,16.000000,13.000000,8.000000,0.000000,0.000000
1.769751,0.494150,8.000000,64464.458902,0.292918,24.000000,15.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.769751,0.494150,8.000000,29.559327,109226.767179,70.000000,60.000000,49.000000,41.000000,28.000000,15.000000,0.000000
1.769751,0.494150,8.000000,29.559327,6.311932,63.000000,54.000000,43.000000,36.000000,24.000000,12.000000,0.000000
1.769751,0.494150,8.000000,29.559327,2.622514,50.000000,41.000000,30.000000,24.000000,13.000000,0.000000,0.000000
1.769751,0.494150,8.000000,29.559327,0.952975,39.000000,30.000000,21.000000,17.000000,9.000000,0.000000,0.000000
1.769751,0.494150,8.000000,29.559327,0.537038,32.000000,23.000000,16.000000,13.000000,8.000000,0.000000,0.000000
1.769751,0.494150,8.000000,29.559327,0.292918,23.000000,15.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.769751,0.494150,8.000000,16.719731,109226.767179,51.000000,46.000000,40.000000,33.000000,24.000000,14.000000,0.000000
1.769751,0.494150,8.000000,16.719731,6.311932,44.000000,40.000000,34.000000,28.000000,20.000000,11.000000,0.000000
1.769751,0.494150,8.000000,16.719731,2.622514,35.000000,31.000000,25.000000,20.000000,12.000000,0.000000,0.000000
1.769751,0.494150,8.000000,16.719731,0.952975,26.000000,22.000000,17.000000,13.000000,8.000000,0.000000,0.000000
1.769751,0.494150,8.000000,16.719731,0.537038,23.000000,19.000000,14.000000,11.000000,7.000000,0.000000,0.000000
