pb,pi,ev,pe,evr / pm,0.1,1.94476,4.13955,8.3333,27.88469,74.66129,531.30602
0.760274,0.572780,318.000000,0.176584,361.767390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.176584,4.205814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.176584,1.997372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.176584,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.176584,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.176584,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.099916,361.767390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.099916,4.205814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.099916,1.997372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.099916,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.099916,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.099916,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.064684,361.767390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.064684,4.205814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.064684,1.997372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.064684,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.064684,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.064684,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.045799,361.767390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.045799,4.205814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.045799,1.997372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.045799,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.045799,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,318.000000,0.045799,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,100000.000000,361.767390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,100000.000000,4.205814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,100000.000000,1.997372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,100000.000000,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,100000.000000,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,100000.000000,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.176584,361.767390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.176584,4.205814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.176584,1.997372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.176584,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.176584,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.176584,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.099916,361.767390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.099916,4.205814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.099916,1.997372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.099916,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.099916,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.099916,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.064684,361.767390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.064684,4.205814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.064684,1.997372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.064684,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.064684,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.064684,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.045799,361.767390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.045799,4.205814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.045799,1.997372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.045799,0.832963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.045799,0.428428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.760274,0.572780,1105.000000,0.045799,0.247940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
