Symbol,Name,Sector,Value,Close,Grade
REG,Regency Centers Corporation,Real Estate,5.44591,72.94,0.0108
FRC,FIRST REPUBLIC BANK,Financial Services,60.06445,201.92,0.0107
CARR,Carrier Global Corporation,Industrials,173.9418,52.52,0.0106
LKQ,LKQ Corporation,Consumer Cyclical,98.18396,57.28,0.0104
VVV,Valvoline Inc.,Energy,11.43331,35.75,0.0104
CTAS,Cintas Corporation,Industrials,94.57149,428.89,0.0103
WAL,Western Alliance Bancorporation,Financial Services,3.51379,104.67,0.0103
SJM,J.M. Smucker Company (The) New,Consumer Defensive,101.43426,133.14,0.0101
ZTS,Zoetis Inc.,Healthcare,98.06913,241.57,0.0101
SWKS,Skyworks Solutions  Inc.,Technology,77.68944,152.42,0.01
VMI,Valmont Industries  Inc.,Industrials,38.75861,242.97,0.0099
CDNS,Cadence Design Systems  Inc.,Technology,250.36809,186.56,0.0099
WWE,World Wrestling Entertainment  ,Communication Services,27.35343,47.75,0.0099
MPW,Medical Properties Trust  Inc.,Real Estate,68.78172,22.78,0.0098
DCI,Donaldson Company  Inc.,Industrials,42.95113,57.09,0.0093
MKTX,MarketAxess Holdings  Inc.,Financial Services,12.17956,409.02,0.0093
SHW,Sherwin-Williams Company (The),Basic Materials,181.82616,338.72,0.0092
CGNX,Cognex Corporation,Technology,95.21423,78.68,0.0091
AON,Aon plc,Financial Services,161.30511,294.02,0.009
EVR,Evercore Inc.,Financial Services,44.90866,133.89,0.009
FLT,FleetCor Technologies  Inc.,Technology,101.62987,222.79,0.0088
IPG,Interpublic Group of Companies ,Communication Services,132.39825,37.78,0.0087
DE,Deere & Company,Industrials,274.52754,347.0,0.0086
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,48.01318,34.2,0.0086
EOG,EOG Resources  Inc.,Energy,225.43871,87.22,0.0085
MDLZ,Mondelez International  Inc.,Consumer Defensive,278.65835,64.83,0.0084
AZPN,Aspen Technology  Inc.,Technology,40.47399,150.23,0.0083
AVT,Avnet  Inc.,Technology,50.19232,39.62,0.0082
STNE,StoneCo Ltd.,Technology,15.98556,15.93,0.0081
FHB,First Hawaiian  Inc.,Financial Services,57.01066,26.97,0.008
HAYW,Hayward Holdings  Inc.,Industrials,8.22005,24.95,0.008
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,154.74291,1744.66,0.008
BOKF,BOK Financial Corporation,Financial Services,69.94062,105.61,0.0078
ROP,Roper Technologies  Inc.,Industrials,154.90488,472.96,0.0078
ATR,AptarGroup  Inc.,Consumer Cyclical,25.36139,115.39,0.0078
CAT,Caterpillar  Inc.,Industrials,307.43382,202.15,0.0077
COO,The Cooper Companies  Inc.,Healthcare,111.50941,420.68,0.0077
BSY,Bentley Systems  Incorporated,Technology,178.66333,49.91,0.0077
AME,AMETEK  Inc.,Industrials,23.97605,141.05,0.0076
MRCY,Mercury Systems Inc,Industrials,11.01823,50.71,0.0076
SCHW,Charles Schwab Corporation (The,Financial Services,173.52403,84.38,0.0074
CFG,Citizens Financial Group  Inc.,Financial Services,57.65717,46.14,0.0074
APTV,Aptiv PLC,Consumer Cyclical,319.27052,160.82,0.0073
LHX,L3Harris Technologies  Inc.,Industrials,319.34527,206.75,0.0071
CRL,Charles River Laboratories Inte,Healthcare,30.08308,369.56,0.0071
CLH,Clean Harbors  Inc.,Industrials,17.49574,95.04,0.007
CIEN,Ciena Corporation,Technology,62.98742,75.73,0.007
EXC,Exelon Corporation,Utilities,803.75324,54.37,0.0069
NTRS,Northern Trust Corporation,Financial Services,190.1711,117.78,0.0068
SPB,Spectrum Brands Holdings  Inc.,Consumer Defensive,63.15545,98.14,0.0068
NEM,Newmont Corporation,Basic Materials,331.63597,58.5,0.0068
RPRX,Royalty Pharma plc,Healthcare,129.81557,39.57,0.0067
HEI.A,Heico Corporation,Industrials,38.77221,129.06,0.0067
ADSK,Autodesk  Inc.,Technology,413.68556,282.57,0.0066
CMA,Comerica Incorporated,Financial Services,90.90581,84.94,0.0066
NRZ,New Residential Investment Corp,Real Estate,138.22911,10.85,0.0066
HOLX,Hologic  Inc.,Healthcare,140.08119,75.09,0.0066
VRSK,Verisk Analytics  Inc.,Industrials,259.67113,223.85,0.0065
MKSI,MKS Instruments  Inc.,Technology,29.71783,166.8,0.0064
KHC,The Kraft Heinz Company,Consumer Defensive,2477.30355,35.81,0.0064
JHG,Janus Henderson Group plc,Financial Services,69.74467,42.61,0.0064
CPRT,Copart  Inc.,Industrials,41.35851,145.4,0.0064
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,43.16001,521.87,0.0064
SO,Southern Company (The),Utilities,389.52456,66.65,0.0063
AVY,Avery Dennison Corporation,Industrials,264.7389,207.15,0.0062
TOL,Toll Brothers  Inc.,Consumer Cyclical,37.46094,70.9,0.0062
CRUS,Cirrus Logic  Inc.,Technology,33.55896,90.89,0.0062
HEI,Heico Corporation,Industrials,48.30238,144.65,0.0061
JAZZ,Jazz Pharmaceuticals plc,Healthcare,48.36901,127.7,0.0061
HRL,Hormel Foods Corporation,Consumer Defensive,270.33337,47.7,0.006
WEC,WEC Energy Group  Inc.,Utilities,416.71135,94.77,0.0059
OSK,Oshkosh Corporation (Holding Co,Industrials,42.55471,109.48,0.0058
PSA,Public Storage,Real Estate,312.83807,365.43,0.0058
ANSS,ANSYS  Inc.,Technology,263.08678,400.64,0.0058
HIW,Highwoods Properties  Inc.,Real Estate,26.14258,44.8,0.0057
NKE,Nike  Inc.,Consumer Cyclical,471.0342,165.44,0.0056
FE,FirstEnergy Corp.,Utilities,464.20128,41.18,0.0055
SNDR,Schneider National  Inc.,Industrials,48.26394,25.76,0.0055
BLD,TopBuild Corp.,Industrials,23.88365,265.87,0.0054
V,Visa Inc.,Financial Services,368.84879,217.96,0.0054
WBA,Walgreens Boots Alliance  Inc.,Healthcare,1958.48081,50.41,0.0053
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,49.32776,43.16,0.0053
NYCB,New York Community Bancorp  Inc,Financial Services,185.96132,12.21,0.0052
RGEN,Repligen Corporation,Healthcare,85.35754,269.67,0.0051
CABO,Cable One  Inc.,Communication Services,86.15458,1731.79,0.005
ATO,Atmos Energy Corporation,Utilities,300.44401,102.12,0.0049
VEEV,Veeva Systems Inc.,Healthcare,455.56731,261.25,0.0049
CNM,Core & Main  Inc.,Industrials,40.76595,31.5,0.0049
WAB,Westinghouse Air Brake Technolo,Industrials,118.53791,89.73,0.0049
LITE,Lumentum Holdings Inc.,Technology,55.83153,104.5,0.0049
ED,Consolidated Edison  Inc.,Utilities,675.12058,83.85,0.0048
AAPL,Apple Inc.,Technology,310.32078,179.38,0.0047
CTVA,Corteva  Inc.,Basic Materials,371.53636,45.93,0.0047
FTNT,Fortinet  Inc.,Technology,570.41947,348.16,0.0046
AMT,American Tower Corporation (REI,Real Estate,473.10596,279.86,0.0046
DTM,DT Midstream  Inc.,Energy,44.03087,47.07,0.0046
SITE,SiteOne Landscape Supply  Inc.,Industrials,34.37396,226.77,0.0045
ERIE,Erie Indemnity Company,Financial Services,83.50566,190.59,0.0045
CASY,Caseys General Stores  Inc.,Consumer Defensive,73.85369,192.25,0.0044
QDEL,Quidel Corporation,Healthcare,62.28497,166.24,0.0044
BC,Brunswick Corporation,Consumer Cyclical,79.03645,95.87,0.0043
CBRE,CBRE Group Inc,Real Estate,210.19161,105.48,0.0043
MASI,Masimo Corporation,Healthcare,109.80085,289.89,0.0043
A,Agilent Technologies  Inc.,Healthcare,261.646,160.65,0.0043
IQV,IQVIA Holdings  Inc.,Healthcare,920.86017,282.24,0.0042
CRI,Carter's  Inc.,Consumer Cyclical,80.58508,98.11,0.0042
EW,Edwards Lifesciences Corporatio,Healthcare,589.40667,127.83,0.0042
OC,Owens Corning Inc,Industrials,148.71337,91.1,0.0042
TKR,Timken Company (The),Industrials,81.78221,66.94,0.0041
BOH,Bank of Hawaii Corporation,Financial Services,161.46046,84.33,0.0041
BRO,Brown & Brown  Inc.,Financial Services,173.84292,69.83,0.004
DISCA,Discovery  Inc. - Series A,Communication Services,244.41403,23.63,0.004
GTES,Gates Industrial Corporation pl,Industrials,91.34731,15.8,0.0039
DISCK,Discovery  Inc. - Series C,Communication Services,246.32073,22.82,0.0039
IEX,IDEX Corporation,Industrials,142.03961,229.05,0.0038
ARE,Alexandria Real Estate Equities,Real Estate,712.46657,219.17,0.0038
KNX,Knight-Swift Transportation Hol,Industrials,105.15491,58.32,0.0037
WPC,W. P. Carey Inc. REIT,Real Estate,338.19145,80.53,0.0036
WTRG,Essential Utilities  Inc.,Utilities,218.25382,52.55,0.0036
KMI,Kinder Morgan  Inc.,Energy,1123.01214,15.57,0.0036
TJX,TJX Companies  Inc. (The),Consumer Cyclical,3536.84796,74.0,0.0036
LOPE,Grand Canyon Education  Inc.,Consumer Defensive,189.50787,84.42,0.0036
ESI,Element Solutions Inc.,Basic Materials,30.03364,23.6,0.0035
O,Realty Income Corporation,Real Estate,758.13676,71.9,0.0035
AXS,Axis Capital Holdings Limited,Financial Services,118.74549,51.13,0.0035
KO,Coca-Cola Company (The),Consumer Defensive,976.06059,58.18,0.0034
GLOB,Globant S.A.,Technology,85.78928,290.14,0.0034
PPC,Pilgrim's Pride Corporation,Consumer Defensive,23.04239,27.9,0.0034
TRU,TransUnion,Industrials,184.90975,116.1,0.0033
OZK,Bank OZK,Financial Services,194.22273,45.53,0.0033
TXT,Textron Inc.,Industrials,346.9636,75.0,0.0033
TT,Trane Technologies plc,Industrials,695.0318,196.19,0.0033
PTC,PTC Inc.,Technology,391.15092,121.08,0.0032
NDAQ,Nasdaq  Inc.,Financial Services,991.16654,204.2,0.0032
JBHT,J.B. Hunt Transport Services  I,Industrials,366.41439,194.84,0.0031
PEAK,Healthpeak Properties  Inc.,Real Estate,238.8961,36.1,0.0031
WTM,White Mountains Insurance Group,Financial Services,227.70752,1018.91,0.0031
HBAN,Huntington Bancshares Incorpora,Financial Services,320.01458,15.43,0.0031
APO,Apollo Global Management  Inc.,Financial Services,173.2834,72.27,0.0031
WBS,Webster Financial Corporation,Financial Services,150.83003,54.67,0.0031
COLM,Columbia Sportswear Company,Consumer Cyclical,169.37145,97.33,0.003
FISV,Fiserv  Inc.,Technology,668.85682,106.19,0.003
ETN,Eaton Corporation  PLC,Industrials,871.70279,166.74,0.003
CACC,Credit Acceptance Corporation,Financial Services,300.83146,670.99,0.0029
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,202.37744,18.55,0.0028
STOR,STORE Capital Corporation,Real Estate,29.4838,33.87,0.0028
CBSH,Commerce Bancshares  Inc.,Financial Services,178.21389,67.66,0.0028
MORN,Morningstar  Inc.,Financial Services,302.85983,336.91,0.0028
LULU,lululemon athletica inc.,Consumer Cyclical,769.14367,388.79,0.0028
CHH,Choice Hotels International  In,Consumer Cyclical,30.6938,155.63,0.0027
UPS,United Parcel Service  Inc.,Industrials,5061.52342,208.44,0.0027
AYI,Acuity Brands  Inc.,Industrials,217.75889,206.15,0.0027
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,141.91031,44.33,0.0027
GXO,GXO Logistics  Inc.,Industrials,138.39635,90.54,0.0027
MDT,Medtronic plc.,Healthcare,1088.76593,101.34,0.0026
RPM,RPM International Inc.,Basic Materials,219.64859,96.97,0.0026
MAN,ManpowerGroup,Industrials,55.25865,94.49,0.0026
AGR,Avangrid  Inc.,Utilities,434.17347,49.93,0.0026
CW,Curtiss-Wright Corporation,Industrials,220.35838,134.85,0.0026
RH,RH,Consumer Cyclical,435.99375,544.57,0.0026
SYNH,Syneos Health  Inc.,Healthcare,76.96947,100.18,0.0026
GILD,Gilead Sciences  Inc.,Healthcare,2734.99705,72.43,0.0026
HOG,Harley-Davidson  Inc.,Consumer Cyclical,281.25792,37.38,0.0026
EXR,Extra Space Storage Inc,Real Estate,353.54003,219.05,0.0025
PLD,Prologis  Inc.,Real Estate,1649.15706,162.26,0.0025
DLB,Dolby Laboratories,Technology,154.24852,92.59,0.0024
PCTY,Paylocity Holding Corporation,Technology,141.23326,237.2,0.0024
URI,United Rentals  Inc.,Industrials,504.52441,325.67,0.0024
BDX,Becton  Dickinson and Company,Healthcare,1226.78491,247.84,0.0024
SNA,Snap-On Incorporated,Industrials,92.30464,208.18,0.0024
ARES,Ares Management Corporation,Financial Services,166.9427,79.0,0.0024
MLM,Martin Marietta Materials  Inc.,Basic Materials,167.79059,435.71,0.0023
FLS,Flowserve Corporation,Industrials,246.09172,29.77,0.0023
CLF,Cleveland-Cliffs Inc.,Basic Materials,976.05349,20.18,0.0023
MIDD,The Middleby Corporation,Industrials,92.28869,191.24,0.0023
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,257.98952,30.42,0.0022
RMD,ResMed Inc.,Healthcare,1314.987,261.7,0.0021
GNTX,Gentex Corporation,Consumer Cyclical,254.40936,33.6,0.0021
CUBE,CubeSmart,Real Estate,567.11424,56.43,0.0021
TYL,Tyler Technologies  Inc.,Technology,573.78922,525.78,0.0021
EMN,Eastman Chemical Company,Basic Materials,3018.68552,116.16,0.002
LSI,Life Storage  Inc.,Real Estate,83.99428,147.36,0.002
EXP,Eagle Materials Inc,Basic Materials,266.04667,161.92,0.002
HAS,Hasbro  Inc.,Consumer Cyclical,890.9025,99.51,0.002
TPR,Tapestry  Inc.,Consumer Cyclical,298.06133,41.08,0.002
WEN,Wendy's Company (The),Consumer Cyclical,124.72084,22.98,0.0019
IAA,IAA  Inc.,Industrials,127.56149,49.36,0.0019
CBOE,Cboe Global Markets  Inc.,Financial Services,927.75631,129.19,0.0019
ICE,Intercontinental Exchange Inc.,Financial Services,1962.00659,135.24,0.0019
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,959.39188,24.53,0.0019
MAA,Mid-America Apartment Communiti,Real Estate,622.83472,222.19,0.0019
CTXS,Citrix Systems  Inc.,Technology,1203.70093,94.32,0.0019
BF.B,Brown Forman Inc,Consumer Defensive,306.01486,71.99,0.0018
BYD,Boyd Gaming Corporation,Consumer Cyclical,134.41493,63.9,0.0018
DRE,Duke Realty Corporation,Real Estate,670.95673,62.77,0.0018
GLPI,Gaming and Leisure Properties  ,Real Estate,790.51222,46.28,0.0018
NWS,News Corporation,Communication Services,3185.51366,22.77,0.0018
IAC,IAC/InterActiveCorp,Communication Services,141.78093,130.57,0.0017
OGE,OGE Energy Corp,Utilities,183.87931,37.2,0.0017
KSS,Kohl's Corporation,Consumer Cyclical,349.30639,49.25,0.0017
STE,STERIS plc (Ireland),Healthcare,341.67319,234.84,0.0017
WMB,Williams Companies  Inc. (The),Energy,1276.27889,25.68,0.0017
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,167.9825,41.61,0.0017
AL,Air Lease Corporation,Industrials,453.95618,44.15,0.0016
AGO,Assured Guaranty Ltd.,Financial Services,298.07512,50.12,0.0016
GPC,Genuine Parts Company,Consumer Cyclical,2552.93654,135.25,0.0016
AMG,Affiliated Managers Group  Inc.,Financial Services,222.76484,159.68,0.0016
UNP,Union Pacific Corporation,Industrials,1770.61133,242.89,0.0015
REXR,Rexford Industrial Realty  Inc.,Real Estate,850.97974,78.34,0.0015
DAR,Darling Ingredients Inc.,Consumer Defensive,228.16089,64.38,0.0015
PAYX,Paychex  Inc.,Industrials,2885.89286,137.38,0.0015
ROL,Rollins  Inc.,Consumer Cyclical,487.55128,32.64,0.0015
TREX,Trex Company  Inc.,Industrials,146.81344,131.4,0.0015
NYT,New York Times Company (The),Communication Services,209.64448,47.73,0.0015
DLR,Digital Realty Trust  Inc.,Real Estate,3080.21281,171.41,0.0014
SYY,Sysco Corporation,Consumer Defensive,65021.11102,75.27,0.0014
VFC,V.F. Corporation,Consumer Cyclical,845.02277,69.47,0.0014
EXEL,Exelixis  Inc.,Healthcare,227.11884,19.1,0.0014
IFF,International Flavors & Fragran,Basic Materials,3929.4924,142.22,0.0014
EQIX,Equinix  Inc.,Real Estate,3305.92501,818.73,0.0014
FIVE,Five Below  Inc.,Consumer Cyclical,227.50968,189.94,0.0013
PAYC,Paycom Software  Inc.,Technology,1241.07686,417.21,0.0013
AMH,American Homes 4 Rent,Real Estate,1242.53253,42.54,0.0013
IBKR,Interactive Brokers Group  Inc.,Financial Services,839.98618,78.76,0.0012
AVB,AvalonBay Communities  Inc.,Real Estate,3787.23696,247.18,0.0012
CERN,Cerner Corporation,Healthcare,1023.4437,91.52,0.0012
EIX,Edison International,Utilities,9097.97121,67.62,0.0012
HUBB,Hubbell Inc,Industrials,359.53274,203.91,0.0011
CF,CF Industries Holdings  Inc.,Basic Materials,1216.02276,71.73,0.0011
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,1181.78995,39.46,0.0011
ELS,Equity Lifestyle Properties  In,Real Estate,1189.4117,85.1,0.001
FIGS,FIGS  Inc.,Consumer Cyclical,304.755,25.51,0.001
PNR,Pentair plc.,Industrials,402.07249,70.02,0.001
LIN,Linde plc,Basic Materials,2719.56894,335.35,0.001
CME,CME Group Inc.,Financial Services,5016.45491,227.2,0.001
ETSY,Etsy  Inc.,Consumer Cyclical,1293.11325,225.1,0.001
NVST,Envista Holdings Corporation,Healthcare,438.43266,44.75,0.001
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,1861.00402,124.73,0.0009
ACM,AECOM,Industrials,721.07747,77.03,0.0009
NBIX,Neurocrine Biosciences  Inc.,Healthcare,401.27601,84.91,0.0009
WAT,Waters Corporation,Healthcare,1437.34542,361.06,0.0009
EQR,Equity Residential,Real Estate,5043.43771,88.45,0.0009
DT,Dynatrace  Inc.,Technology,2485.30644,60.59,0.0009
WWD,Woodward  Inc.,Industrials,529.20036,106.22,0.0009
EA,Electronic Arts Inc.,Communication Services,1140.43426,131.47,0.0009
LBRDK,Liberty Broadband Corporation,Communication Services,2594.41787,156.45,0.0009
OLED,Universal Display Corporation,Technology,708.33536,158.48,0.0009
SYK,Stryker Corporation,Healthcare,3323.59681,264.05,0.0009
AOS,A.O. Smith Corporation,Industrials,544.13858,81.6,0.0009
AXTA,Axalta Coating Systems Ltd.,Basic Materials,863.90759,31.53,0.0009
XYL,Xylem Inc.,Industrials,2345.98707,116.16,0.0009
UTHR,United Therapeutics Corporation,Healthcare,605.54417,209.77,0.0008
DUK,Duke Energy Corporation (Holdin,Utilities,3636.12007,103.16,0.0008
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,941.37049,42.18,0.0008
QGEN,Qiagen N.V.,Healthcare,1226.53076,55.49,0.0008
BXP,Boston Properties  Inc.,Real Estate,2072.76705,114.67,0.0008
JNPR,Juniper Networks  Inc.,Technology,2839.72698,35.77,0.0008
TECH,Bio-Techne Corp,Healthcare,2652.0695,489.69,0.0008
INVH,Invitation Homes Inc.,Real Estate,2121.5024,43.98,0.0008
ABMD,ABIOMED  Inc.,Healthcare,2364.51248,361.84,0.0008
LLY,Eli Lilly and Company,Healthcare,3913.71033,266.5,0.0008
IART,Integra LifeSciences Holdings C,Healthcare,800.71414,68.16,0.0008
LEA,Lear Corporation,Consumer Cyclical,1140.61675,174.23,0.0008
LAMR,Lamar Advertising Company,Real Estate,2376.93299,120.02,0.0007
FR,First Industrial Realty Trust  ,Real Estate,603.11307,63.96,0.0007
LBRDA,Liberty Broadband Corporation,Communication Services,2755.7094,154.65,0.0007
D,Dominion Energy  Inc.,Utilities,4181.10397,77.15,0.0007
AES,The AES Corporation,Utilities,4770.4414,23.78,0.0007
TDC,Teradata Corporation,Technology,1187.52775,43.08,0.0007
NWSA,News Corporation,Communication Services,28459.21111,22.57,0.0007
TSLA,Tesla  Inc.,Consumer Cyclical,14883.8598,1008.87,0.0007
WELL,Welltower Inc.,Real Estate,4193.03582,82.96,0.0007
SQ,Block  Inc.,Technology,7898.13314,167.38,0.0007
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,4505.92792,361.7,0.0007
GO,Grocery Outlet Holding Corp.,Consumer Defensive,2777.34578,27.88,0.0007
SWI,SolarWinds Corporation,Technology,1315.37508,14.42,0.0007
RKT,Rocket Companies  Inc.,Financial Services,22457.13557,15.12,0.0006
DIS,Walt Disney Company (The),Communication Services,26031.7727,151.88,0.0006
ILMN,Illumina  Inc.,Healthcare,10485.8741,378.8,0.0006
BRX,Brixmor Property Group Inc.,Real Estate,396.10321,24.37,0.0006
GE,General Electric Company,Industrials,937848.76171,93.07,0.0006
GMED,Globus Medical  Inc.,Healthcare,459.45033,71.65,0.0006
CSL,Carlisle Companies Incorporated,Industrials,557.88028,237.41,0.0006
LFUS,Littelfuse  Inc.,Technology,1624.81935,299.61,0.0006
EFX,Equifax  Inc.,Industrials,5296.31243,283.4,0.0006
TFX,Teleflex Incorporated,Healthcare,1478.18458,328.19,0.0005
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,717.4396,60.95,0.0005
VMC,Vulcan Materials Company (Holdi,Basic Materials,1481.52836,205.69,0.0005
NDSN,Nordson Corporation,Industrials,1838.98044,249.87,0.0005
NEE,NextEra Energy  Inc.,Utilities,8660.30257,90.8,0.0005
SUI,Sun Communities  Inc.,Real Estate,4106.56335,205.71,0.0005
NOW,ServiceNow  Inc.,Technology,16397.98106,643.93,0.0005
CTRA,Coterra Energy Inc.,Energy,2370.90297,19.75,0.0005
RGLD,Royal Gold  Inc.,Basic Materials,1342.68325,103.39,0.0004
OHI,Omega Healthcare Investors  Inc,Real Estate,3684.55069,28.33,0.0004
TW,Tradeweb Markets Inc.,Financial Services,4226.22427,95.25,0.0004
SLG,SL Green Realty Corp,Real Estate,1110.54643,71.29,0.0004
INFO,IHS Markit Ltd.,Industrials,13130.37725,132.75,0.0004
AVTR,Avantor  Inc.,Basic Materials,10268.40675,41.1,0.0004
ICUI,ICU Medical  Inc.,Healthcare,1315.14601,235.69,0.0004
POST,Post Holdings  Inc.,Consumer Defensive,4088.84504,106.4,0.0004
ISRG,Intuitive Surgical  Inc.,Healthcare,21231.44063,365.27,0.0004
MSA,MSA Safety Incorporated,Industrials,1523.74329,147.6,0.0004
CPT,Camden Property Trust,Real Estate,5421.20872,174.46,0.0004
BRKR,Bruker Corporation,Healthcare,1905.53393,83.72,0.0003
UPST,Upstart Holdings  Inc.,Financial Services,6090.96576,145.28,0.0003
EEFT,Euronet Worldwide  Inc.,Technology,11017.49277,117.22,0.0003
NATI,National Instruments Corporatio,Technology,2178.49496,43.13,0.0003
ESS,Essex Property Trust  Inc.,Real Estate,7163.37686,343.59,0.0003
WMS,Advanced Drainage Systems  Inc.,Industrials,2426.36628,133.74,0.0003
ALB,Albemarle Corporation,Basic Materials,4410.56102,225.23,0.0003
UNVR,Univar Solutions Inc.,Basic Materials,8403.32028,27.25,0.0003
NNN,National Retail Properties,Real Estate,2651.46587,46.06,0.0003
PXD,Pioneer Natural Resources Compa,Energy,565404.00703,181.0,0.0003
NI,NiSource Inc,Utilities,30993.21425,26.92,0.0002
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,49642.17078,2385.18,0.0002
IR,Ingersoll Rand Inc.,Industrials,42822.85341,61.4,0.0002
CUZ,Cousins Properties Incorporated,Real Estate,3831.93292,39.32,0.0002
GGG,Graco Inc.,Industrials,2094.87231,77.5,0.0002
ITT,ITT Inc.,Industrials,5246.73831,99.1,0.0002
DXCM,DexCom  Inc.,Healthcare,107451.23178,572.79,0.0002
MANH,Manhattan Associates  Inc.,Technology,3846.11303,154.77,0.0002
BF.A,Brown Forman Inc,Consumer Defensive,18089.77139,66.91,0.0002
FRT,Federal Realty Investment Trust,Real Estate,19961.11662,132.57,0.0002
BSX,Boston Scientific Corporation,Healthcare,270156.71235,42.16,0.0002
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,46887.3931,19.45,0.0001
INCY,Incyte Corporation,Healthcare,635224.88906,73.37,0.0001
FIS,Fidelity National Information S,Technology,553400.04426,110.0,0.0001
AWI,Armstrong World Industries Inc,Industrials,8327.20706,113.73,0.0001
SWCH,Switch  Inc.,Technology,8481.2096,28.55,0.0001
TFSL,TFS Financial Corporation,Financial Services,14465.06045,17.62,0.0001
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,5807.7909,239.54,0.0001
VTR,Ventas  Inc.,Real Estate,57577.91176,49.08,0.0001
HZNP,Horizon Therapeutics Public Lim,Healthcare,58027.63454,107.34,0.0001
DV,DoubleVerify Holdings  Inc.,Technology,16449.69185,32.16,0.0001
PEN,Penumbra  Inc.,Healthcare,16681.88671,280.89,0.0001
MSP,Datto Holding Corp.,Technology,13710.3272,26.89,0.0001
TPL,Texas Pacific Land Corporation,Energy,18688.92667,1229.8,0.0001
DEI,Douglas Emmett  Inc.,Real Estate,16133.22598,33.2,0.0001
HBI,Hanesbrands Inc.,Consumer Cyclical,854862.34602,16.82,0.0001
ENPH,Enphase Energy  Inc.,Technology,486081.0325,189.33,0.0001
HXL,Hexcel Corporation,Industrials,201852.26607,50.6,0.0001
ALGM,Allegro MicroSystems  Inc.,Technology,40584.18741,33.84,0.0
HWM,Howmet Aerospace Inc.,Industrials,1232186.3311,30.3,0.0
SRC,Spirit Realty Capital  Inc.,Real Estate,43649.45296,47.23,0.0
HTA,Healthcare Trust of America  In,Real Estate,52121.48004,33.22,0.0
ROKU,Roku  Inc.,Communication Services,1258765.07242,226.7,0.0
MRVI,Maravai LifeSciences Holdings  ,Healthcare,93757.00472,41.2,0.0
RYN,Rayonier Inc. REIT,Real Estate,75332.91919,39.03,0.0
BFAM,Bright Horizons Family Solution,Consumer Cyclical,96874.30118,119.06,0.0
HPP,Hudson Pacific Properties  Inc.,Real Estate,669636.66341,24.55,0.0
CONE,CyrusOne Inc,Real Estate,1488644.93645,90.19,0.0
NUAN,Nuance Communications  Inc.,Technology,39063333.86102,55.28,0.0
CHGG,Chegg  Inc.,Consumer Defensive,351294820.99627,29.28,0.0
