Symbol,Name,Sector,Value,Close,Grade
SLG,SL Green Realty Corp,Real Estate,0.7154,79.95,0.001
UNP,Union Pacific Corporation,Industrials,1.11546,252.03,0.001
TTD,The Trade Desk  Inc.,Technology,1.89625,78.94,0.001
ISRG,Intuitive Surgical  Inc.,Healthcare,1.22724,324.29,0.001
KRC,Kilroy Realty Corporation,Real Estate,0.9211,71.05,0.001
PEN,Penumbra  Inc.,Healthcare,0.73974,254.5,0.001
CHD,Church & Dwight Company  Inc.,Consumer Defensive,1.11929,103.6,0.0009
ABMD,ABIOMED  Inc.,Healthcare,0.75082,306.79,0.0009
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,1.01279,418.74,0.0009
NFG,National Fuel Gas Company,Energy,0.997,64.82,0.0009
UPST,Upstart Holdings  Inc.,Financial Services,0.76175,136.58,0.0009
DV,DoubleVerify Holdings  Inc.,Technology,0.76693,27.42,0.0008
RGEN,Repligen Corporation,Healthcare,1.0434,206.79,0.0008
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,0.91488,32.06,0.0008
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,0.38823,230.92,0.0008
CME,CME Group Inc.,Financial Services,1.3562,225.04,0.0008
HBI,Hanesbrands Inc.,Consumer Cyclical,0.80465,16.86,0.0007
OZK,Bank OZK,Financial Services,1.12451,50.84,0.0007
EQR,Equity Residential,Real Estate,1.37583,89.65,0.0007
HPP,Hudson Pacific Properties  Inc.,Real Estate,0.48221,27.08,0.0007
EXR,Extra Space Storage Inc,Real Estate,1.41047,208.45,0.0006
O,Realty Income Corporation,Real Estate,1.81929,71.41,0.0006
DXCM,DexCom  Inc.,Healthcare,1.07279,471.49,0.0006
INVH,Invitation Homes Inc.,Real Estate,1.17562,42.92,0.0006
DRE,Duke Realty Corporation,Real Estate,1.43699,60.21,0.0006
GGG,Graco Inc.,Industrials,0.54964,77.05,0.0006
CHH,Choice Hotels International  In,Consumer Cyclical,1.20089,154.27,0.0005
VMC,Vulcan Materials Company (Holdi,Basic Materials,0.91084,207.92,0.0005
AVB,AvalonBay Communities  Inc.,Real Estate,1.48244,248.87,0.0005
TW,Tradeweb Markets Inc.,Financial Services,1.22562,91.5,0.0004
MCW,Mister Car Wash  Inc.,Consumer Cyclical,0.64715,18.05,0.0004
FRT,Federal Realty Investment Trust,Real Estate,1.23928,134.37,0.0004
CERN,Cerner Corporation,Healthcare,1.03466,92.32,0.0004
SWCH,Switch  Inc.,Technology,0.90015,26.4,0.0004
TPL,Texas Pacific Land Corporation,Energy,1.29649,1260.1,0.0004
WELL,Welltower Inc.,Real Estate,1.21261,87.83,0.0004
NNN,National Retail Properties,Real Estate,1.01691,47.93,0.0003
FR,First Industrial Realty Trust  ,Real Estate,1.29838,61.47,0.0003
ESS,Essex Property Trust  Inc.,Real Estate,1.36879,344.31,0.0003
SRC,Spirit Realty Capital  Inc.,Real Estate,0.81475,48.21,0.0003
TFSL,TFS Financial Corporation,Financial Services,1.14377,18.33,0.0002
HTA,Healthcare Trust of America  In,Real Estate,0.89631,33.1,0.0002
REXR,Rexford Industrial Realty  Inc.,Real Estate,1.93586,75.32,0.0002
LBRDA,Liberty Broadband Corporation,Communication Services,1.97482,148.81,0.0001
DEI,Douglas Emmett  Inc.,Real Estate,1.298,36.48,0.0001
ONL,Orion Office REIT Inc.,Real Estate,1.09856,18.0,0.0001
CUZ,Cousins Properties Incorporated,Real Estate,1.39002,42.15,0.0001
CONE,CyrusOne Inc,Real Estate,1.43239,89.32,0.0001
LBRDK,Liberty Broadband Corporation,Communication Services,1.99731,151.98,0.0001
CHGG,Chegg  Inc.,Consumer Defensive,1.2912,29.55,0.0
