Symbol,Name,Sector,Value,Close,Grade
BMBL,Bumble Inc.,Technology,0.16604,50.7,1.6507
ERO,Ero Copper Corp.,Basic Materials,0.00153,18.18,1.648
MMI,Marcus & Millichap  Inc.,Real Estate,0.61824,43.85,1.6328
AMPH,Amphastar Pharmaceuticals  Inc.,Healthcare,-0.29641,19.25,1.6316
PCN,Pimco Corporate & Income Strate,Financial Services,0.18141,18.3475,1.6303
BLX,Banco Latinoamericano de Comerc,Financial Services,0.81938,18.34,1.6286
FPI,Farmland Partners Inc.,Real Estate,-0.12347,11.51,1.6243
NEP,NextEra Energy Partners  LP,Utilities,-0.01639,77.24,1.6198
CBRL,Cracker Barrel Old Country Stor,Consumer Cyclical,-0.10104,142.42,1.6191
KMX,CarMax Inc,Consumer Cyclical,-0.1275,131.35,1.6183
TYG,Tortoise Energy Infrastructure ,Financial Services,0.28036,27.91,1.6145
MCR,MFS Charter Income Trust,Financial Services,0.09338,8.64,1.6143
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,0.10805,120.14,1.6119
AIRI,Air Industries Group,Industrials,-0.2253,1.02,1.6118
SYK,Stryker Corporation,Healthcare,0.12151,265.96,1.6104
VIACP,ViacomCBS Inc. - 5.75% Series A,Communication Services,0.17549,66.29,1.6072
QSR,Restaurant Brands International,Consumer Cyclical,-0.06083,61.81,1.6069
MASI,Masimo Corporation,Healthcare,0.07975,276.04,1.6027
DSM,Dreyfus Strategic Municipal Bon,Financial Services,-0.02982,7.98,1.5996
PSB,PS Business Parks  Inc. (MD),Real Estate,0.43556,165.75,1.5994
PKE,Park Aerospace Corp.,Industrials,-0.20317,13.96,1.5968
ISSC,Innovative Solutions and Suppor,Industrials,-0.45512,6.87,1.5954
DLR,Digital Realty Trust  Inc.,Real Estate,-0.04708,143.69,1.5919
ROCK,Gibraltar Industries  Inc.,Industrials,-0.12019,71.91,1.5885
AFBI,Affinity Bancshares  Inc.,Financial Services,-0.02839,13.93,1.5775
MYE,Myers Industries  Inc.,Consumer Cyclical,0.00042,20.58,1.5775
EXEL,Exelixis  Inc.,Healthcare,-0.15795,21.56,1.5769
MUI,Blackrock Muni Intermediate Dur,Financial Services,0.09585,15.41,1.5762
DUK,Duke Energy Corporation (Holdin,Utilities,0.06149,100.96,1.5762
ADTN,ADTRAN  Inc.,Technology,-0.15577,19.02,1.5754
Z,Zillow Group  Inc.,Communication Services,-0.18897,93.66,1.5748
HSTM,HealthStream  Inc.,Healthcare,0.03581,28.75,1.5747
SQM,Sociedad Quimica y Minera S.A.,Basic Materials,-0.04163,51.62,1.5746
CELH,Celsius Holdings  Inc.,Consumer Defensive,-0.02311,97.62,1.5712
VNO,Vornado Realty Trust,Real Estate,-0.04469,43.55,1.5709
PUK,Prudential Public Limited Compa,Financial Services,0.58918,42.05,1.57
PCK,Pimco California Municipal Inco,Financial Services,0.1157,9.5569,1.5685
TECK,Teck Resources Ltd,Basic Materials,0.62276,26.04,1.5678
HUBB,Hubbell Inc,Industrials,-0.06869,183.87,1.5625
OXLCM,Oxford Lane Capital Corp. - 6.7,Financial Services,0.37945,25.35,1.561
GRWG,GrowGeneration Corp.,Consumer Cyclical,-0.28641,24.21,1.5545
BVN,Buenaventura Mining Company Inc,Basic Materials,-0.09843,7.3,1.553
HYFM,Hydrofarm Holdings Group  Inc.,Industrials,-0.2392,38.99,1.5524
IIF,Morgan Stanley India Investment,Financial Services,0.31749,27.78,1.5499
ZYXI,Zynex  Inc.,Healthcare,-0.57304,11.22,1.5497
JZXN,Jiuzi Holdings  Inc.,Consumer Cyclical,-0.50469,2.08,1.5493
WAFU,Wah Fu Education Group Limited,Consumer Defensive,-0.74732,6.59,1.5482
TT,Trane Technologies plc,Industrials,0.20877,177.21,1.5423
IDXX,IDEXX Laboratories  Inc.,Healthcare,-0.108,623.01,1.5301
VPG,Vishay Precision Group  Inc.,Technology,0.01907,35.52,1.528
HROW,Harrow Health  Inc.,Healthcare,0.03674,9.63,1.5241
SI,Silvergate Capital Corporation,Financial Services,0.00748,151.72,1.5224
MYTE,MYT Netherlands Parent B.V.,Consumer Cyclical,-0.52754,26.74,1.5187
PMX,PIMCO Municipal Income Fund III,Financial Services,0.00955,12.374,1.5181
CRON,Cronos Group Inc. Common Share,Healthcare,-0.52225,5.58,1.5156
CCJ,Cameco Corporation,Energy,0.12061,22.41,1.5152
FIS,Fidelity National Information S,Technology,-0.14117,121.3,1.5082
KYN,Kayne Anderson MLP/Midstream In,Financial Services,0.27896,8.18,1.504
HPP,Hudson Pacific Properties  Inc.,Real Estate,0.10048,27.04,1.5024
TG,Tredegar Corporation,Basic Materials,-0.30317,12.59,1.4996
SWKH,SWK Holdings Corporation,Financial Services,0.51866,19.7,1.4961
SWCH,Switch  Inc.,Technology,0.23172,25.49,1.4913
EA,Electronic Arts Inc.,Communication Services,-0.02742,137.59,1.4871
MOG.A,Moog Inc.,Industrials,-0.07166,79.09,1.4841
WST,West Pharmaceutical Services  I,Healthcare,-0.07688,417.72,1.4814
ITI,Iteris  Inc.,Technology,-0.06454,5.22,1.4798
SIVB,SVB Financial Group,Financial Services,0.81195,665.56,1.4793
PTRS,Partners Bancorp,Financial Services,-0.0136,8.77,1.4744
HTLFP,Heartland Financial USA  Inc. -,Financial Services,0.31814,27.98,1.4743
TRU,TransUnion,Industrials,0.08552,114.48,1.4737
MDT,Medtronic plc.,Healthcare,0.06494,126.83,1.4732
PRT,PermRock Royalty Trust Trust,Energy,0.05649,6.73,1.4707
PNR,Pentair plc.,Industrials,0.0404,72.41,1.47
AIT,Applied Industrial Technologies,Industrials,0.07201,95.38,1.469
VTR,Ventas  Inc.,Real Estate,0.12293,54.71,1.4661
PNFPP,Pinnacle Financial Partners  In,Financial Services,0.27891,27.45,1.4658
NUO,Nuveen Ohio Quality Municipal I,Financial Services,0.06151,15.98,1.4556
CCI,Crown Castle International Corp,Real Estate,-0.06566,172.85,1.4523
BBW,Build-A-Bear Workshop  Inc.,Consumer Cyclical,0.02991,16.94,1.4515
IRWD,Ironwood Pharmaceuticals  Inc.,Healthcare,0.50327,13.93,1.4499
RILYP,B. Riley Financial  Inc. - Depo,Financial Services,0.28096,27.0,1.447
TPHS,Trinity Place Holdings Inc.,Real Estate,-0.19217,1.93,1.4421
GHM,Graham Corporation,Industrials,-0.21469,12.82,1.4381
GNSS,Genasys Inc.,Technology,0.12059,5.15,1.4315
HQI,HireQuest  Inc.,Industrials,-0.42572,20.11,1.4277
INFO,IHS Markit Ltd.,Industrials,0.2857,119.77,1.4202
AMTBB,Amerant Bancorp Inc.,Financial Services,0.45193,23.86,1.4172
TRMD,TORM plc,Energy,-0.04679,7.92,1.4168
GRC,Gorman-Rupp Company (The),Industrials,0.51412,37.71,1.4091
SUI,Sun Communities  Inc.,Real Estate,0.03983,190.07,1.3972
ATGE,Adtalem Global Education Inc.,Consumer Defensive,0.04925,38.18,1.3897
AUBAP,Atlantic Union Bankshares Corpo,Financial Services,0.36725,27.79,1.3876
UHT,Universal Health Realty Income ,Real Estate,-0.13549,56.75,1.3827
GTLS,Chart Industries  Inc.,Industrials,0.43774,194.85,1.3805
QRHC,Quest Resource Holding Corporat,Industrials,-0.12679,6.29,1.3804
PBI,Pitney Bowes Inc.,Industrials,-0.10714,7.36,1.3747
CVGW,Calavo Growers  Inc.,Consumer Defensive,-0.14172,38.5,1.372
HSON,Hudson Global  Inc.,Industrials,-0.0246,16.0,1.3659
ELS,Equity Lifestyle Properties  In,Real Estate,0.01853,80.47,1.3659
STN,Stantec Inc,Industrials,0.26616,48.66,1.3564
JP,Jupai Holdings Limited,Financial Services,-0.122,1.07,1.3551
CIK,106937,Financial Services,0.21073,3.46,1.3525
SIGIP,Selective Insurance Group  Inc.,Financial Services,0.38441,25.62,1.3516
CBOE,Cboe Global Markets  Inc.,Financial Services,0.10682,125.01,1.351
IGD,Voya Global Equity Dividend and,Financial Services,0.07975,5.87,1.348
AVAV,AeroVironment  Inc.,Industrials,-0.16816,87.08,1.3466
FNV,Franco-Nevada Corporation,Basic Materials,-0.40477,133.04,1.3296
BDSI,BioDelivery Sciences Internatio,Healthcare,-0.06809,3.94,1.3251
A,Agilent Technologies  Inc.,Healthcare,-0.0265,155.32,1.3229
VITL,Vital Farms  Inc.,Consumer Defensive,-0.17408,17.82,1.3219
RCMT,RCM Technologies  Inc.,Industrials,-0.23691,6.03,1.3197
SHOP,Shopify Inc.,Technology,-0.3253,1398.5,1.3188
VVR,Invesco Senior Income Trust  (D,Financial Services,0.54425,4.42,1.3173
STAG,Stag Industrial  Inc.,Real Estate,0.18036,40.8,1.3154
RSG,Republic Services  Inc.,Industrials,0.72742,125.05,1.3151
FIVE,Five Below  Inc.,Consumer Cyclical,-0.13847,186.31,1.3145
BOMN,Boston Omaha Corporation,Communication Services,-0.13102,39.1,1.3141
SAIA,Saia  Inc.,Industrials,0.5333,252.33,1.3114
GGG,Graco Inc.,Industrials,-0.20198,70.78,1.3096
UNVR,Univar Solutions Inc.,Basic Materials,0.13288,25.1,1.3065
REZI,Resideo Technologies  Inc.,Industrials,-0.0044,24.29,1.3063
SNCY,Sun Country Airlines Holdings  ,Industrials,0.17556,33.82,1.2997
VEEV,Veeva Systems Inc.,Healthcare,-0.24337,288.0,1.2985
VLYPO,Valley National Bancorp - 5.5% ,Financial Services,0.07365,25.39,1.2978
BALY,Bally's Corporation,Consumer Cyclical,-0.02327,52.72,1.2947
BEKE,KE Holdings Inc,Real Estate,0.11335,19.15,1.2941
PHK,Pimco High Income Fund Pimco Hi,Financial Services,0.05772,6.372,1.2932
SRC,Spirit Realty Capital  Inc.,Real Estate,0.23093,47.81,1.2914
GNE,Genie Energy Ltd.,Utilities,-0.2223,6.59,1.2872
LADR,Ladder Capital Corp,Real Estate,0.24802,11.54,1.2815
HR,Healthcare Realty Trust Incorpo,Real Estate,-0.07854,30.98,1.28
RDNT,RadNet  Inc.,Healthcare,-0.33777,28.86,1.2799
NDSN,Nordson Corporation,Industrials,0.39347,241.05,1.2796
XLNX,Xilinx  Inc.,Technology,0.51719,158.07,1.2781
MQT,Blackrock MuniYield Quality Fun,Financial Services,0.11876,14.49,1.2738
LXFR,Luxfer Holdings PLC,Industrials,-0.06525,19.99,1.2719
VMD,Viemed Healthcare  Inc.,Healthcare,-0.263,5.54,1.2707
HEES,H&E Equipment Services  Inc.,Industrials,-0.08034,39.21,1.2682
VREX,Varex Imaging Corporation,Healthcare,0.31427,27.28,1.2676
VBTX,Veritex Holdings  Inc.,Financial Services,0.87672,40.49,1.2674
NDAQ,Nasdaq  Inc.,Financial Services,0.59388,197.91,1.262
PMO,Putnam Municipal Opportunities ,Financial Services,-0.03414,13.54,1.2588
CSGS,CSG Systems International  Inc.,Technology,0.78375,51.04,1.2537
CPOP,Pop Culture Group Co.  Ltd,Communication Services,-0.19157,2.89,1.2518
ATLCP,Atlanticus Holdings Corporation,Financial Services,0.2469,24.86,1.2508
JJSF,J & J Snack Foods Corp.,Consumer Defensive,-0.28606,155.07,1.2435
HCSG,Healthcare Services Group  Inc.,Healthcare,-0.12252,25.05,1.2387
FSV,FirstService Corporation,Real Estate,0.07456,184.98,1.237
GEF,Greif Inc.,Consumer Cyclical,0.69971,68.77,1.2311
PBA,Pembina Pipeline Corp.,Energy,0.36634,32.19,1.2185
BXP,Boston Properties  Inc.,Real Estate,0.22874,113.46,1.2176
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,0.2283,1846.67,1.2161
USFD,US Foods Holding Corp.,Consumer Defensive,0.18043,37.28,1.2158
AAIC,Arlington Asset Investment Corp,Real Estate,0.1533,3.75,1.213
TSLA,Tesla  Inc.,Consumer Cyclical,-0.17855,793.61,1.2078
IOSP,Innospec Inc.,Basic Materials,-0.09543,85.73,1.2042
BFZ,BlackRock California Municipal ,Financial Services,0.06361,14.62,1.2028
NFLX,Netflix  Inc.,Communication Services,0.43198,631.85,1.2008
FOXF,Fox Factory Holding Corp.,Consumer Cyclical,-0.03064,147.07,1.1985
LXP,Lexington Realty Trust,Real Estate,0.53073,13.79,1.1984
VTA,Invesco Credit Opportunities Fu,Financial Services,0.58401,11.74,1.1885
GLU,6968,Financial Services,-0.56744,20.1699,1.1872
AWK,American Water Works Company  I,Utilities,0.07641,172.47,1.1842
R,Ryder System  Inc.,Industrials,0.39738,83.69,1.1834
POWW,AMMO  Inc.,Industrials,-0.38046,6.12,1.1801
SNEX,StoneX Group Inc.,Financial Services,0.83138,69.34,1.1767
URI,United Rentals  Inc.,Industrials,0.48446,352.43,1.1767
RMBI,Richmond Mutual Bancorporation ,Financial Services,0.67935,15.68,1.1757
EFX,Equifax  Inc.,Industrials,0.25805,259.36,1.1729
MKTX,MarketAxess Holdings  Inc.,Financial Services,-0.22594,419.84,1.1714
DMO,Western Asset Mortgage Defined ,Financial Services,0.52432,15.88,1.17
IQV,IQVIA Holdings  Inc.,Healthcare,0.20047,243.82,1.1676
ACM,AECOM,Industrials,0.19812,64.22,1.1645
FWRD,Forward Air Corporation,Industrials,-0.11488,86.1,1.1591
HAYW,Hayward Holdings  Inc.,Industrials,0.1792,22.2,1.1591
PYPL,PayPal Holdings  Inc.,Financial Services,-0.1043,263.54,1.1582
ECCC,Eagle Point Credit Company Inc.,Financial Services,0.22067,25.434584,1.1567
FFIN,First Financial Bankshares  Inc,Financial Services,0.2437,47.51,1.1554
WSR,Whitestone REIT,Real Estate,0.34998,9.94,1.1538
ZI,ZoomInfo Technologies Inc.,Technology,0.17716,62.94,1.1489
NRG,NRG Energy  Inc.,Utilities,-0.01574,41.26,1.1487
TSRI,TSR  Inc.,Technology,-0.66566,9.7,1.1459
CXP,Columbia Property Trust  Inc.,Real Estate,0.69574,19.14,1.1445
FISK,Empire State Realty OP  L.P. Se,Real Estate,0.03891,10.33,1.1424
SBR,Sabine Royalty Trust,Energy,-0.73979,43.34,1.1417
AGM,Federal Agricultural Mortgage C,Financial Services,0.9602,115.49,1.141
VATE,INNOVATE Corp.,Communication Services,0.02679,3.87,1.1403
OFC,Corporate Office Properties Tru,Real Estate,0.07843,27.96,1.1339
NPV,Nuveen Virginia Quality Municip,Financial Services,0.04167,16.4805,1.1308
HLIO,Helios Technologies  Inc.,Industrials,0.54428,87.89,1.1289
BURL,Burlington Stores  Inc.,Consumer Cyclical,-0.08408,278.72,1.1288
JPS,Nuveen Preferred & Income Secur,Financial Services,0.3569,9.83,1.1284
FSEA,First Seacoast Bancorp,Financial Services,-0.10071,9.64,1.1267
WNC,Wabash National Corporation,Industrials,-0.06318,16.0,1.1265
SYBT,Stock Yards Bancorp  Inc.,Financial Services,0.8643,61.73,1.1257
MHF,Western Asset Municipal High In,Financial Services,-0.24151,8.12,1.1251
PGP,Pimco Global Stocksplus & Incom,Financial Services,0.35954,10.921,1.1236
MBUU,Malibu Boats  Inc.,Consumer Cyclical,-0.13438,72.7,1.1236
FLMN,Falcon Minerals Corporation,Energy,0.41736,5.43,1.121
IRM,Iron Mountain Incorporated (Del,Real Estate,0.17063,43.96,1.1193
OGCP,Empire State Realty OP  L.P. Se,Real Estate,0.04951,10.15,1.1183
ENV,Envestnet  Inc,Technology,-0.09813,81.86,1.1173
SONO,Sonos  Inc.,Technology,-0.11449,32.03,1.1162
BOOT,Boot Barn Holdings  Inc.,Consumer Cyclical,0.56598,95.89,1.1077
JOE,St. Joe Company (The),Real Estate,-0.14828,43.93,1.1067
SXI,Standex International Corporati,Industrials,0.42948,104.47,1.105
ESRT,Empire State Realty Trust  Inc.,Real Estate,0.05617,10.4,1.1042
REG,Regency Centers Corporation,Real Estate,0.79749,69.94,1.1033
NP,Neenah  Inc.,Basic Materials,-0.06643,48.57,1.103
TASK,TaskUs  Inc.,Technology,0.08912,57.81,1.0832
CW,Curtiss-Wright Corporation,Industrials,0.71111,132.23,1.083
BPYPN,Brookfield Property Partners L.,,0.38472,23.29,1.0789
OPI,Office Properties Income Trust,Real Estate,-0.018,26.22,1.0771
GILD,Gilead Sciences  Inc.,Healthcare,0.00971,68.14,1.0769
RYN,Rayonier Inc. REIT,Real Estate,0.02599,35.97,1.0741
QLI,Qilian International Holding Gr,Healthcare,-0.54201,4.0,1.0708
WNS,WNS (Holdings) Limited Sponsore,Industrials,0.50367,82.77,1.0707
BKT,BlackRock Income Trust Inc. (Th,Financial Services,0.0695,6.23,1.069
TRNO,Terreno Realty Corporation,Real Estate,0.04474,65.75,1.0652
TYL,Tyler Technologies  Inc.,Technology,0.05192,470.69,1.0603
CIA,Citizens  Inc.,Financial Services,-0.01427,6.36,1.0569
PMF,PIMCO Municipal Income Fund,Financial Services,0.08019,14.676,1.0547
D,Dominion Energy  Inc.,Utilities,-0.02274,73.85,1.0546
MPV,Barings Participation Investors,Financial Services,0.2504,13.79,1.0537
STRR,Star Equity Holdings  Inc.,Healthcare,0.32886,2.58,1.0506
SYPR,Sypris Solutions  Inc.,Consumer Cyclical,-0.47734,3.78,1.048
CTRM,Castor Maritime Inc.,Industrials,-0.14327,2.35,1.043
LSEA,Landsea Homes Corporation,Real Estate,-0.4712,8.87,1.0425
IGT,International Game Technology,Consumer Cyclical,0.41548,28.76,1.0418
BAOS,Baosheng Media Group Holdings L,Communication Services,-0.4278,1.6,1.0393
V,Visa Inc.,Financial Services,-0.03169,230.55,1.0387
ESEA,Euroseas Ltd.,Industrials,-0.41448,30.76,1.0329
SEDG,SolarEdge Technologies  Inc.,None,-0.1,263.61,1.0307
TREE,LendingTree  Inc.,Financial Services,-0.13315,138.11,1.0275
LRFC,None,Financial Services,0.63039,25.75,1.0265
FR,First Industrial Realty Trust  ,Real Estate,0.26819,54.15,1.0263
OCCIP,OFS Credit Company  Inc. - 6.87,Financial Services,0.41821,25.58,1.0238
ENZ,Enzo Biochem  Inc.,Healthcare,-0.00738,3.88,1.0212
MSD,Morgan Stanley Emerging Markets,Financial Services,-0.11157,9.03,1.0194
EW,Edwards Lifesciences Corporatio,Healthcare,-0.01553,110.89,1.0182
EYE,National Vision Holdings  Inc.,Consumer Cyclical,0.23919,58.14,1.0179
NEOG,Neogen Corporation,Healthcare,-0.22075,42.45,1.0161
GDOT,Green Dot Corporation,Financial Services,-0.01808,48.04,1.0137
TILE,Interface  Inc.,Consumer Cyclical,0.30657,15.65,1.0134
GRPN,Groupon  Inc.,Communication Services,-0.13665,23.24,1.0096
MODV,ModivCare Inc.,Healthcare,0.16537,173.38,1.008
AMT,American Tower Corporation (REI,Real Estate,-0.00953,266.11,1.0076
ATEN,A10 Networks  Inc.,Technology,0.22359,13.56,1.0074
KSM,DWS Strategic Municipal Income ,Financial Services,0.11568,12.17,1.0042
JQC,Nuveen Credit Strategies Income,Financial Services,0.22729,6.55,1.0037
SPGI,S&P Global Inc.,Financial Services,0.17981,432.8,1.0033
SGA,Saga Communications  Inc.,Communication Services,-0.08341,22.35,1.002
THRM,Gentherm Inc,Consumer Cyclical,0.43889,85.42,1.0017
FRG,Franchise Group  Inc.,Consumer Cyclical,0.47822,38.4,1.0008
YELP,Yelp Inc.,Communication Services,0.11302,38.81,0.9984
EGBN,Eagle Bancorp  Inc.,Financial Services,0.91865,59.37,0.9965
OFLX,Omega Flex  Inc.,Industrials,-0.89627,141.57,0.9946
NOVT,Novanta Inc.,Technology,0.18586,158.28,0.991
ECOM,ChannelAdvisor Corporation,Technology,0.16777,26.66,0.9907
DSKE,Daseke  Inc.,Industrials,0.17276,9.71,0.9888
IPG,Interpublic Group of Companies ,Communication Services,0.48146,37.72,0.988
PFL,PIMCO Income Strategy Fund Shar,Financial Services,0.01826,11.5686,0.9872
RL,Ralph Lauren Corporation,Consumer Cyclical,-0.03922,117.21,0.9858
BBSI,Barrett Business Services  Inc.,Industrials,0.49693,80.0,0.9827
MAT,Mattel  Inc.,Consumer Cyclical,-0.07376,19.2,0.9827
MSA,MSA Safety Incorporated,Industrials,-0.1506,149.07,0.9824
CIF,MFS Intermediate High Income Fu,Financial Services,0.09836,3.0,0.9767
IIM,Invesco Value Municipal Income ,Financial Services,0.05563,15.88,0.9767
IQI,Invesco Quality Municipal Incom,Financial Services,0.05638,12.97,0.9747
VKQ,Invesco Municipal Trust,Financial Services,0.06082,13.04,0.9641
NATI,National Instruments Corporatio,Technology,-0.14264,40.77,0.9615
VSCO,Victorias Secret & Co.,Consumer Cyclical,0.15374,53.48,0.959
ILMN,Illumina  Inc.,Healthcare,-0.14679,404.05,0.9584
WDAY,Workday  Inc.,Technology,0.00735,257.86,0.9557
ACB,Aurora Cannabis Inc.,Healthcare,-0.00602,7.38,0.9546
RYTM,Rhythm Pharmaceuticals  Inc.,Healthcare,-0.07196,11.83,0.9514
SPG,Simon Property Group  Inc.,Real Estate,0.70226,134.01,0.9489
SLCA,U.S. Silica Holdings  Inc.,Energy,-0.03704,9.72,0.9479
DOC,Physicians Realty Trust,Real Estate,-0.03115,18.02,0.9442
WELL,Welltower Inc.,Real Estate,0.26697,82.93,0.9437
CARS,Cars.com Inc.,Consumer Cyclical,-0.0525,12.15,0.9409
PW,Power REIT (MD),Real Estate,0.00594,54.88,0.9404
MAN,ManpowerGroup,Industrials,0.05748,113.54,0.9402
YOU,Clear Secure  Inc.,Technology,-0.40629,41.87,0.9348
PNTG,The Pennant Group  Inc.,Healthcare,0.11604,25.48,0.9346
BFI,BurgerFi International Inc,Consumer Cyclical,0.00066,8.07,0.9339
LGND,Ligand Pharmaceuticals Incorpor,Healthcare,-0.17386,129.74,0.932
AFCG,AFC Gamma  Inc.,Real Estate,-0.21954,22.67,0.9319
MYJ,Blackrock MuniYield New Jersey ,Financial Services,0.15348,15.51,0.9309
DVN,Devon Energy Corporation,Energy,0.60374,38.4,0.9288
RMD,ResMed Inc.,Healthcare,-0.1181,254.99,0.9265
HCI,HCI Group  Inc.,Financial Services,0.51309,131.79,0.9224
IIN,IntriCon Corporation,Healthcare,-0.1574,18.15,0.9219
EPSN,Epsilon Energy Ltd.,Energy,0.06493,5.76,0.9193
HEAR,Turtle Beach Corporation,Technology,-0.09521,29.76,0.9182
MMT,MFS Multimarket Income Trust,Financial Services,0.35889,6.49,0.918
MUJ,Blackrock MuniHoldings New Jers,Financial Services,0.16182,15.48,0.9166
IRMD,iRadimed Corporation,Healthcare,-0.53198,35.16,0.9164
NMI,Nuveen Municipal Income Fund  I,Financial Services,-0.31508,11.74,0.9152
STE,STERIS plc (Ireland),Healthcare,0.24794,217.33,0.9123
DEI,Douglas Emmett  Inc.,Real Estate,-0.04029,32.29,0.912
NBW,12811,Financial Services,0.05644,14.13,0.9118
LOCO,El Pollo Loco Holdings  Inc.,Consumer Cyclical,-0.04881,16.91,0.9116
NCR,NCR Corporation,Technology,0.12145,42.26,0.9078
FT,Franklin Universal Trust,Financial Services,0.17594,8.2,0.9067
MVT,Blackrock MuniVest Fund II  Inc,Financial Services,0.02552,15.41,0.9056
TBK,Triumph Bancorp  Inc.,Financial Services,0.88565,107.31,0.9038
VGM,Invesco Trust for Investment Gr,Financial Services,0.11001,13.6,0.8988
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,0.30676,246.69,0.8944
CHUY,Chuy's Holdings  Inc.,Consumer Cyclical,-0.12179,31.75,0.8927
EXTR,Extreme Networks  Inc.,Technology,0.169,10.44,0.8896
ORA,Ormat Technologies  Inc.,Utilities,-0.06771,70.6,0.8873
WMB,Williams Companies  Inc. (The),Energy,0.61178,27.64,0.887
SITE,SiteOne Landscape Supply  Inc.,Industrials,0.57156,207.16,0.8859
TXT,Textron Inc.,Industrials,0.67436,73.3,0.883
SJT,San Juan Basin Royalty Trust,Energy,-0.57407,5.29,0.8824
MNSBP,MainStreet Bancshares  Inc. - D,Financial Services,0.2954,26.28,0.8818
CNR,Cornerstone Building Brands  In,Industrials,-0.09276,14.22,0.878
ESMT,EngageSmart  Inc.,Technology,0.04225,34.3,0.8772
PBT,Permian Basin Royalty Trust,Energy,-0.30973,6.18,0.873
RELX,RELX PLC PLC,Communication Services,0.37723,29.45,0.8711
PERI,Perion Network Ltd,Communication Services,-0.13319,21.43,0.8683
TZOO,Travelzoo,Consumer Cyclical,-0.61372,11.84,0.8639
VSEC,VSE Corporation,Industrials,0.1802,48.61,0.8631
BSX,Boston Scientific Corporation,Healthcare,0.07907,43.62,0.8625
HQY,HealthEquity  Inc.,Healthcare,-0.09114,64.82,0.8607
SAND,Sandstorm Gold Ltd.,Basic Materials,-0.29295,6.01,0.8599
BBDC,Barings BDC  Inc.,Financial Services,0.74213,10.97,0.8595
NSSC,NAPCO Security Technologies  In,Industrials,0.21898,43.69,0.8564
OFED,Oconee Federal Financial Corp.,Financial Services,-0.58073,24.2,0.8551
AGNCP,AGNC Investment Corp. - Deposit,Real Estate,0.72719,25.11,0.8519
CION,CION Investment Corporation Com,Financial Services,0.29921,11.8,0.8517
CSL,Carlisle Companies Incorporated,Industrials,0.38016,205.49,0.8516
RCS,PIMCO Strategic Income Fund  In,Financial Services,0.0467,7.309,0.8463
VTRU,Vitru Limited,Consumer Defensive,0.16491,15.6,0.8458
HALO,Halozyme Therapeutics  Inc.,Healthcare,-0.15647,38.59,0.8452
IIIV,i3 Verticals  Inc.,Technology,0.00547,25.33,0.8445
TTE,TotalEnergies SE,Energy,0.84213,49.62,0.8413
LAND,Gladstone Land Corporation,Real Estate,0.04698,22.95,0.8408
PXD,Pioneer Natural Resources Compa,Energy,0.49221,184.66,0.8391
VMO,Invesco Municipal Opportunity T,Financial Services,0.1494,13.48,0.8359
NQP,Nuveen Pennsylvania Quality Mun,Financial Services,0.12197,14.84,0.832
MCO,Moody's Corporation,Financial Services,0.11601,362.99,0.8319
TLYS,Tilly's  Inc.,Consumer Cyclical,0.06859,14.16,0.8316
SPSC,SPS Commerce  Inc.,Technology,0.38545,163.05,0.82
GMRE,Global Medical REIT Inc.,Real Estate,0.06874,15.09,0.8184
RUTH,Ruth's Hospitality Group  Inc.,Consumer Cyclical,-0.05519,19.88,0.8149
NKE,Nike  Inc.,Consumer Cyclical,-0.09817,151.85,0.8126
PCQ,PIMCO California Municipal Inco,Financial Services,0.23563,18.79,0.8119
VKI,9268,Financial Services,0.16621,12.21,0.8104
NI,NiSource Inc,Utilities,0.03433,24.56,0.8068
YALA,Yalla Group Limited,Technology,0.06323,7.48,0.8066
JWEL,Jowell Global Ltd.,Consumer Cyclical,-0.09767,5.75,0.8054
AVTR,Avantor  Inc.,Basic Materials,0.23027,40.98,0.8047
PBCTP,People's,Financial Services,0.03657,27.99,0.804
UBA,Urstadt Biddle Properties Inc.,Real Estate,0.75651,19.7,0.8038
HAL,Halliburton Company,Energy,0.38787,23.38,0.8012
HIX,Western Asset High Income Fund ,Financial Services,0.09463,7.31,0.8004
CUZ,Cousins Properties Incorporated,Real Estate,0.42676,38.67,0.8003
NTCO,Natura &Co Holding S.A.,Consumer Defensive,0.20234,15.99,0.7993
FFBW,FFBW  Inc.,Financial Services,0.67167,12.05,0.7984
UTI,Universal Technical Institute I,Consumer Defensive,0.30066,6.98,0.7941
UTME,UTime Limited,Technology,-0.19773,5.35,0.7926
HRMY,Harmony Biosciences Holdings  I,Healthcare,0.01139,38.02,0.7924
EGY,VAALCO Energy  Inc.,Energy,0.16151,3.18,0.7913
IFN,India Fund  Inc. (The),Financial Services,0.26397,22.8,0.7911
LEVI,Levi Strauss & Co,Consumer Cyclical,-0.00527,26.29,0.7911
GMED,Globus Medical  Inc.,Healthcare,0.08511,78.25,0.7909
CAKE,The Cheesecake Factory Incorpor,Consumer Cyclical,-0.10719,46.58,0.7876
SYNA,Synaptics Incorporated,Technology,0.43809,181.66,0.7846
AZZ,AZZ Inc.,Industrials,0.37875,55.38,0.7833
FTF,52385,Financial Services,0.09305,9.09,0.7824
ETSY,Etsy  Inc.,Consumer Cyclical,-0.00078,216.52,0.7814
