pb,pi,ev,pe,evr / pm,12.81591,26.77151,52.2119,93.98076,174.83572,365.72786,1074.75918
1.568204,0.003810,21071.000000,6.800006,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,38.335502,11.116286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,38.335502,6.302714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,38.335502,4.510857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,38.335502,3.248286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,38.335502,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,38.335502,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,26.319396,11.116286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,26.319396,6.302714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,26.319396,4.510857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,26.319396,3.248286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,26.319396,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,26.319396,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,18.646974,11.116286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,18.646974,6.302714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,18.646974,4.510857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,18.646974,3.248286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,18.646974,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,18.646974,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,12.413941,11.116286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,12.413941,6.302714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,12.413941,4.510857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,12.413941,3.248286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,12.413941,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,12.413941,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,6.800006,11.116286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,6.800006,6.302714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,6.800006,4.510857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,6.800006,3.248286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,6.800006,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.003810,48907.000000,6.800006,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,38.335502,11.116286,24.000000,19.000000,14.000000,9.000000,9.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,38.335502,6.302714,21.000000,16.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,38.335502,4.510857,21.000000,16.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,38.335502,3.248286,20.000000,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,38.335502,2.225286,17.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,38.335502,1.353143,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,26.319396,11.116286,24.000000,19.000000,14.000000,9.000000,9.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,26.319396,6.302714,21.000000,16.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,26.319396,4.510857,21.000000,16.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,26.319396,3.248286,20.000000,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,26.319396,2.225286,17.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,26.319396,1.353143,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,18.646974,11.116286,23.000000,18.000000,14.000000,9.000000,9.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,18.646974,6.302714,20.000000,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,18.646974,4.510857,20.000000,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,18.646974,3.248286,20.000000,15.000000,11.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,18.646974,2.225286,17.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,18.646974,1.353143,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,12.413941,11.116286,19.000000,14.000000,11.000000,8.000000,8.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,12.413941,6.302714,16.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,12.413941,4.510857,16.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,12.413941,3.248286,16.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,12.413941,2.225286,16.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,12.413941,1.353143,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,6.800006,11.116286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,6.800006,6.302714,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,6.800006,4.510857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,6.800006,3.248286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,6.800006,2.225286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,10144.000000,6.800006,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,38.335502,11.116286,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,38.335502,6.302714,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,38.335502,4.510857,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,38.335502,3.248286,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,38.335502,2.225286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,38.335502,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,26.319396,11.116286,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,26.319396,6.302714,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,26.319396,4.510857,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,26.319396,3.248286,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,26.319396,2.225286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,26.319396,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,18.646974,11.116286,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,18.646974,6.302714,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,18.646974,4.510857,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,18.646974,3.248286,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,18.646974,2.225286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,18.646974,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,12.413941,11.116286,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,12.413941,6.302714,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,12.413941,4.510857,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,12.413941,3.248286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,12.413941,2.225286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,12.413941,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,6.800006,11.116286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,6.800006,6.302714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,6.800006,4.510857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,6.800006,3.248286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,6.800006,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,21071.000000,6.800006,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,38.335502,11.116286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,38.335502,6.302714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,38.335502,4.510857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,38.335502,3.248286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,38.335502,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,38.335502,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,26.319396,11.116286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,26.319396,6.302714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,26.319396,4.510857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,26.319396,3.248286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,26.319396,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,26.319396,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,18.646974,11.116286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,18.646974,6.302714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,18.646974,4.510857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,18.646974,3.248286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,18.646974,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,18.646974,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,12.413941,11.116286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,12.413941,6.302714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,12.413941,4.510857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,12.413941,3.248286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,12.413941,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,12.413941,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,6.800006,11.116286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,6.800006,6.302714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,6.800006,4.510857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,6.800006,3.248286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,6.800006,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.009790,48907.000000,6.800006,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,38.335502,11.116286,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,38.335502,6.302714,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,38.335502,4.510857,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,38.335502,3.248286,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,38.335502,2.225286,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,38.335502,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,26.319396,11.116286,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,26.319396,6.302714,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,26.319396,4.510857,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,26.319396,3.248286,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,26.319396,2.225286,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,26.319396,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,18.646974,11.116286,15.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,18.646974,6.302714,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,18.646974,4.510857,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,18.646974,3.248286,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,18.646974,2.225286,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,18.646974,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,12.413941,11.116286,13.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,12.413941,6.302714,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,12.413941,4.510857,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,12.413941,3.248286,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,12.413941,2.225286,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,12.413941,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,6.800006,11.116286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,6.800006,6.302714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,6.800006,4.510857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,6.800006,3.248286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,6.800006,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,10144.000000,6.800006,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,38.335502,11.116286,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,38.335502,6.302714,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,38.335502,4.510857,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,38.335502,3.248286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,38.335502,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,38.335502,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,26.319396,11.116286,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,26.319396,6.302714,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,26.319396,4.510857,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,26.319396,3.248286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,26.319396,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,26.319396,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,18.646974,11.116286,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,18.646974,6.302714,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,18.646974,4.510857,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,18.646974,3.248286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,18.646974,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,18.646974,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,12.413941,11.116286,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,12.413941,6.302714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,12.413941,4.510857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,12.413941,3.248286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,12.413941,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,12.413941,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,6.800006,11.116286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,6.800006,6.302714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,6.800006,4.510857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,6.800006,3.248286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,6.800006,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,21071.000000,6.800006,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,38.335502,11.116286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,38.335502,6.302714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,38.335502,4.510857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,38.335502,3.248286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,38.335502,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,38.335502,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,26.319396,11.116286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,26.319396,6.302714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,26.319396,4.510857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,26.319396,3.248286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,26.319396,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,26.319396,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,18.646974,11.116286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,18.646974,6.302714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,18.646974,4.510857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,18.646974,3.248286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,18.646974,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,18.646974,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,12.413941,11.116286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,12.413941,6.302714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,12.413941,4.510857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,12.413941,3.248286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,12.413941,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,12.413941,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,6.800006,11.116286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,6.800006,6.302714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,6.800006,4.510857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,6.800006,3.248286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,6.800006,2.225286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.568204,0.043790,48907.000000,6.800006,1.353143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
