pb,pi,ev,pe,evr / pm,0.14729,3.53436,6.79803,14.1793,28.49742,69.46499,263.97527
10000.000000,0.467353,1064.000000,18.199504,1.155481,11.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.467353,1064.000000,18.199504,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.467353,1064.000000,18.199504,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.467353,1064.000000,12.370725,51706.660841,15.000000,15.000000,13.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.467353,1064.000000,12.370725,8.170516,11.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.467353,1064.000000,12.370725,2.999361,10.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.467353,1064.000000,12.370725,1.155481,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.467353,1064.000000,12.370725,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.467353,1064.000000,12.370725,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.467353,1064.000000,8.222169,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.467353,1064.000000,8.222169,8.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.467353,1064.000000,8.222169,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.467353,1064.000000,8.222169,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.467353,1064.000000,8.222169,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.467353,1064.000000,8.222169,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,2.000000,40529.309550,51706.660841,108.000000,90.000000,74.000000,56.000000,38.000000,23.000000,9.000000
10000.000000,0.655640,2.000000,40529.309550,8.170516,103.000000,87.000000,71.000000,54.000000,36.000000,22.000000,9.000000
10000.000000,0.655640,2.000000,40529.309550,2.999361,88.000000,73.000000,57.000000,40.000000,29.000000,15.000000,0.000000
10000.000000,0.655640,2.000000,40529.309550,1.155481,74.000000,59.000000,43.000000,29.000000,22.000000,9.000000,0.000000
10000.000000,0.655640,2.000000,40529.309550,0.555825,53.000000,38.000000,26.000000,18.000000,14.000000,0.000000,0.000000
10000.000000,0.655640,2.000000,40529.309550,0.301751,28.000000,17.000000,10.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,2.000000,36.517544,51706.660841,92.000000,81.000000,66.000000,50.000000,34.000000,19.000000,8.000000
10000.000000,0.655640,2.000000,36.517544,8.170516,89.000000,78.000000,63.000000,48.000000,32.000000,18.000000,8.000000
10000.000000,0.655640,2.000000,36.517544,2.999361,77.000000,67.000000,52.000000,37.000000,27.000000,13.000000,0.000000
10000.000000,0.655640,2.000000,36.517544,1.155481,65.000000,55.000000,40.000000,27.000000,21.000000,8.000000,0.000000
10000.000000,0.655640,2.000000,36.517544,0.555825,47.000000,37.000000,26.000000,18.000000,14.000000,0.000000,0.000000
10000.000000,0.655640,2.000000,36.517544,0.301751,25.000000,17.000000,10.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,2.000000,18.199504,51706.660841,69.000000,60.000000,51.000000,39.000000,27.000000,14.000000,0.000000
10000.000000,0.655640,2.000000,18.199504,8.170516,66.000000,57.000000,48.000000,37.000000,25.000000,13.000000,0.000000
10000.000000,0.655640,2.000000,18.199504,2.999361,57.000000,49.000000,40.000000,29.000000,22.000000,10.000000,0.000000
10000.000000,0.655640,2.000000,18.199504,1.155481,47.000000,39.000000,30.000000,20.000000,16.000000,0.000000,0.000000
10000.000000,0.655640,2.000000,18.199504,0.555825,37.000000,29.000000,21.000000,15.000000,12.000000,0.000000,0.000000
10000.000000,0.655640,2.000000,18.199504,0.301751,23.000000,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,2.000000,12.370725,51706.660841,46.000000,41.000000,36.000000,26.000000,19.000000,8.000000,0.000000
10000.000000,0.655640,2.000000,12.370725,8.170516,44.000000,39.000000,34.000000,25.000000,18.000000,8.000000,0.000000
10000.000000,0.655640,2.000000,12.370725,2.999361,40.000000,36.000000,31.000000,22.000000,18.000000,8.000000,0.000000
10000.000000,0.655640,2.000000,12.370725,1.155481,35.000000,31.000000,26.000000,18.000000,14.000000,0.000000,0.000000
10000.000000,0.655640,2.000000,12.370725,0.555825,28.000000,24.000000,19.000000,14.000000,11.000000,0.000000,0.000000
10000.000000,0.655640,2.000000,12.370725,0.301751,16.000000,13.000000,10.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,2.000000,8.222169,51706.660841,27.000000,23.000000,21.000000,14.000000,11.000000,0.000000,0.000000
10000.000000,0.655640,2.000000,8.222169,8.170516,26.000000,22.000000,20.000000,14.000000,11.000000,0.000000,0.000000
10000.000000,0.655640,2.000000,8.222169,2.999361,24.000000,21.000000,19.000000,13.000000,11.000000,0.000000,0.000000
10000.000000,0.655640,2.000000,8.222169,1.155481,22.000000,19.000000,17.000000,12.000000,10.000000,0.000000,0.000000
10000.000000,0.655640,2.000000,8.222169,0.555825,18.000000,15.000000,13.000000,10.000000,8.000000,0.000000,0.000000
10000.000000,0.655640,2.000000,8.222169,0.301751,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,84.000000,40529.309550,51706.660841,81.000000,73.000000,58.000000,41.000000,28.000000,16.000000,8.000000
10000.000000,0.655640,84.000000,40529.309550,8.170516,78.000000,71.000000,56.000000,40.000000,27.000000,16.000000,8.000000
10000.000000,0.655640,84.000000,40529.309550,2.999361,65.000000,58.000000,43.000000,27.000000,21.000000,10.000000,0.000000
10000.000000,0.655640,84.000000,40529.309550,1.155481,54.000000,47.000000,32.000000,19.000000,15.000000,0.000000,0.000000
10000.000000,0.655640,84.000000,40529.309550,0.555825,37.000000,30.000000,19.000000,12.000000,10.000000,0.000000,0.000000
10000.000000,0.655640,84.000000,40529.309550,0.301751,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,84.000000,36.517544,51706.660841,71.000000,66.000000,52.000000,37.000000,26.000000,14.000000,7.000000
10000.000000,0.655640,84.000000,36.517544,8.170516,69.000000,64.000000,50.000000,36.000000,25.000000,14.000000,7.000000
10000.000000,0.655640,84.000000,36.517544,2.999361,59.000000,54.000000,40.000000,26.000000,21.000000,10.000000,0.000000
10000.000000,0.655640,84.000000,36.517544,1.155481,49.000000,44.000000,30.000000,18.000000,15.000000,0.000000,0.000000
10000.000000,0.655640,84.000000,36.517544,0.555825,34.000000,29.000000,19.000000,12.000000,10.000000,0.000000,0.000000
10000.000000,0.655640,84.000000,36.517544,0.301751,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,84.000000,18.199504,51706.660841,52.000000,48.000000,40.000000,29.000000,20.000000,10.000000,0.000000
10000.000000,0.655640,84.000000,18.199504,8.170516,50.000000,46.000000,38.000000,28.000000,19.000000,10.000000,0.000000
10000.000000,0.655640,84.000000,18.199504,2.999361,43.000000,39.000000,31.000000,21.000000,17.000000,8.000000,0.000000
10000.000000,0.655640,84.000000,18.199504,1.155481,34.000000,30.000000,22.000000,13.000000,11.000000,0.000000,0.000000
10000.000000,0.655640,84.000000,18.199504,0.555825,26.000000,22.000000,15.000000,10.000000,9.000000,0.000000,0.000000
10000.000000,0.655640,84.000000,18.199504,0.301751,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,84.000000,12.370725,51706.660841,34.000000,32.000000,28.000000,19.000000,14.000000,0.000000,0.000000
10000.000000,0.655640,84.000000,12.370725,8.170516,32.000000,30.000000,26.000000,18.000000,13.000000,0.000000,0.000000
10000.000000,0.655640,84.000000,12.370725,2.999361,29.000000,27.000000,23.000000,15.000000,13.000000,0.000000,0.000000
10000.000000,0.655640,84.000000,12.370725,1.155481,24.000000,22.000000,18.000000,11.000000,9.000000,0.000000,0.000000
10000.000000,0.655640,84.000000,12.370725,0.555825,19.000000,17.000000,13.000000,9.000000,8.000000,0.000000,0.000000
10000.000000,0.655640,84.000000,12.370725,0.301751,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,84.000000,8.222169,51706.660841,17.000000,15.000000,14.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,84.000000,8.222169,8.170516,16.000000,14.000000,13.000000,8.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,84.000000,8.222169,2.999361,15.000000,13.000000,12.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,84.000000,8.222169,1.155481,13.000000,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,84.000000,8.222169,0.555825,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,84.000000,8.222169,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,40529.309550,51706.660841,44.000000,40.000000,31.000000,20.000000,16.000000,11.000000,0.000000
10000.000000,0.655640,290.000000,40529.309550,8.170516,41.000000,38.000000,29.000000,19.000000,15.000000,11.000000,0.000000
10000.000000,0.655640,290.000000,40529.309550,2.999361,34.000000,31.000000,22.000000,12.000000,10.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,40529.309550,1.155481,29.000000,26.000000,17.000000,8.000000,7.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,40529.309550,0.555825,18.000000,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,40529.309550,0.301751,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,36.517544,51706.660841,40.000000,37.000000,28.000000,17.000000,15.000000,10.000000,0.000000
10000.000000,0.655640,290.000000,36.517544,8.170516,38.000000,35.000000,26.000000,16.000000,14.000000,10.000000,0.000000
10000.000000,0.655640,290.000000,36.517544,2.999361,33.000000,30.000000,21.000000,11.000000,10.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,36.517544,1.155481,28.000000,25.000000,16.000000,7.000000,7.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,36.517544,0.555825,18.000000,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,36.517544,0.301751,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,18.199504,51706.660841,26.000000,24.000000,19.000000,11.000000,10.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,18.199504,8.170516,24.000000,22.000000,17.000000,10.000000,9.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,18.199504,2.999361,22.000000,20.000000,15.000000,8.000000,7.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,18.199504,1.155481,18.000000,16.000000,11.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,18.199504,0.555825,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,18.199504,0.301751,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,12.370725,51706.660841,17.000000,16.000000,13.000000,7.000000,7.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,12.370725,8.170516,15.000000,14.000000,11.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,12.370725,2.999361,15.000000,14.000000,11.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,12.370725,1.155481,13.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,12.370725,0.555825,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,12.370725,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,8.222169,51706.660841,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,8.222169,8.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,8.222169,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,8.222169,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,8.222169,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,290.000000,8.222169,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,40529.309550,51706.660841,16.000000,15.000000,13.000000,9.000000,8.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,40529.309550,8.170516,13.000000,13.000000,11.000000,8.000000,7.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,40529.309550,2.999361,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,40529.309550,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,40529.309550,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,40529.309550,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,36.517544,51706.660841,14.000000,14.000000,12.000000,8.000000,7.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,36.517544,8.170516,12.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,36.517544,2.999361,9.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,36.517544,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,36.517544,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,36.517544,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,18.199504,51706.660841,10.000000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,18.199504,8.170516,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,18.199504,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,18.199504,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,18.199504,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,18.199504,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,12.370725,51706.660841,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,12.370725,8.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,12.370725,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,12.370725,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,12.370725,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,12.370725,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,8.222169,51706.660841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,8.222169,8.170516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,8.222169,2.999361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,8.222169,1.155481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,8.222169,0.555825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10000.000000,0.655640,1064.000000,8.222169,0.301751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.614868,0.000012,2.000000,40529.309550,51706.660841,256.000000,212.000000,178.000000,143.000000,109.000000,71.000000,32.000000
4.614868,0.000012,2.000000,40529.309550,8.170516,224.000000,189.000000,155.000000,124.000000,92.000000,58.000000,22.000000
4.614868,0.000012,2.000000,40529.309550,2.999361,181.000000,148.000000,115.000000,86.000000,66.000000,39.000000,17.000000
4.614868,0.000012,2.000000,40529.309550,1.155481,138.000000,108.000000,79.000000,56.000000,43.000000,20.000000,9.000000
4.614868,0.000012,2.000000,40529.309550,0.555825,100.000000,71.000000,50.000000,38.000000,30.000000,14.000000,0.000000
4.614868,0.000012,2.000000,40529.309550,0.301751,54.000000,32.000000,20.000000,16.000000,12.000000,0.000000,0.000000
4.614868,0.000012,2.000000,36.517544,51706.660841,216.000000,190.000000,160.000000,130.000000,99.000000,63.000000,30.000000
4.614868,0.000012,2.000000,36.517544,8.170516,193.000000,171.000000,141.000000,115.000000,86.000000,53.000000,21.000000
4.614868,0.000012,2.000000,36.517544,2.999361,156.000000,135.000000,106.000000,81.000000,62.000000,36.000000,16.000000
4.614868,0.000012,2.000000,36.517544,1.155481,120.000000,101.000000,74.000000,54.000000,42.000000,19.000000,9.000000
4.614868,0.000012,2.000000,36.517544,0.555825,86.000000,67.000000,48.000000,37.000000,30.000000,14.000000,0.000000
4.614868,0.000012,2.000000,36.517544,0.301751,48.000000,32.000000,20.000000,16.000000,12.000000,0.000000,0.000000
4.614868,0.000012,2.000000,18.199504,51706.660841,172.000000,155.000000,132.000000,107.000000,81.000000,51.000000,24.000000
4.614868,0.000012,2.000000,18.199504,8.170516,154.000000,140.000000,117.000000,96.000000,72.000000,43.000000,17.000000
4.614868,0.000012,2.000000,18.199504,2.999361,125.000000,112.000000,90.000000,70.000000,53.000000,30.000000,14.000000
