Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:MGDL,MIGDAL INS & FINAN,Financial Services,Israel,1698601175.522649,-0.12252387334141235,7339559287.0036,1.0,73067150.60232,1662802391.3289602,1.0,11870670900.59,1.0,397118249.9468,1.0,11069457872.1522,1.5,397118249.9468,11069457872.1522,11870670900.59,7339559287.0036,1.0,73067150.60232,11870670900.59,1.0,397118249.9468,1.0,397118249.9468,11870670900.59,-1.1215238,15.595928,0.00014566601909232573,5.0625,5.0625,5.0625,0.0483182,4.5129216442725614e-05,5.0625,0.0004893039816104741,-17.499179,3161.9658615,0.031619658615,-4046416693.315098,2486756000.0,773022066.6666666,2486756000.0,0.03345,0.0012683,0.1,0.1067006,2.75,0.0481397,0.00014554621372147916,0.03767,0.6428,0.716906639304953,0.0,1.12,567.0,0.0019753,0.7612782,7.612782e-05,1053910016,1281799040,1.216232,4685,185134128165,185134128165,273596.379936,1.98,-0.184,0.3010154,0.0653814,0.3010154,0.0653814,1.5602538,12.7410122,0.086763370471314,-0.1216546,0.2378345,0.0007191265052602169,3.2446643,3.2446643,1.8825428040793995e-05,-738253048.1114668,0.5,1923182788.5392,1.0,398.7665891,96.2644473,96.2644473,3.9313084092136756e-07,25.4439498,1.0,12.2559505,0.5,12.2559505,3.50185,0.007576022222768908,ILS,ILS,0.3098132,0.3098132,4.4595,33.2097,6.2624,10.4373,567.0,351.0,572.7,476.8425,18.9071863,61.5384615,-0.9952855,1.9485792,54.7404448,0.85531945,1.039357,1.0,2.0817025,2.0,4.4894666,1.0,2.0979408,1.0,0.0307498,0.5,0.0136324,0.25,34.7109655,1.0,167.0576619,2.0,2.0917025,2.1079408,0.0236324,167.0676619,84.5796822,0.023269923180772985,107267859812.35004,2.0,89809115445.6132,1.5,89809115445.6132,4054596233.660161,2.0,3523377477.8044405,1.5,3523377477.8044405,0.1044218,0.12597070079615197,0.2127095,0.04715126634398937,65282721866.66666,144674384866.66666,144674384866.66666,103209382817.23824,2.0,86282722772.8024,1.5,86282722772.8024,1.8375373,0.016887876959045523,None
TLV:SRAC,S.R ACCORD LTD,Financial Services,Israel,13259023780988.182,-0.1214986352550862,101674578.5928533,4.0,15440883.3458667,-81236325.7141333,0.5,33593974.7156,1.0,19911694.364,1.0,-343379601.3408,0.375,19911694.364,-343379601.3408,33593974.7156,101674578.5928533,4.0,15440883.3458667,33593974.7156,1.0,19911694.364,1.0,19911694.364,33593974.7156,4.2416525,4.2416525,3.961704837621789e-05,11.53506,11.53506,11.53506,2.121434,0.0019814201306124226,11.53506,0.0011148939824426104,0.0,100000.0,1.0,0.0,1598000.0,702866.6666667,1598000.0,0.59308,95.8689351,156.856875,3.9527322,6.1875,33.4725824,0.10120145393095974,0.1,0.63807,0.7116313306492087,0.0,4.749,5479.0,0.0008668,2.761785,0.00027617850000000003,13545800,64270000,4.7446441,37,459638466,22989344509,1737027.027027,0.028,0.195,0.3394522,0.2531472,0.3394522,0.2531472,0.1058631,3.5036604,0.02385912363311858,0.2095368,4.8275188,0.014596691076029742,108.9620859,108.9620859,0.0006321941864017378,-52467774.2053867,0.5,-119100868.8496,0.5,11415.0093991,385923.6892214,385923.6892214,0.0015760595809818305,6.0884821,2.0,5.6774654,2.0,5.6774654,2.3837433,0.0051570718946204125,ILS,ILS,0.3098132,0.3098132,73.8238,73.8238,59.059,59.059,5479.0,4950.0,7297.0,6017.785,-8.9532112,10.6868687,-24.9143484,0.4507882,0.4517882,0.007059190625,2.7238776,2.0,0.6769965,0.5,0.0312818,0.1666667,0.0478214,1.0,6.5215385,1.0,70.6613546,1.0,3.1102636,2.0,1.607792,1.0,0.6869965,0.0578214,70.6713546,1.617792,1.1523943,0.00031705163861399166,442710628.9635733,2.0,470613438.46624,1.5,470613438.46624,115826804.2604267,2.0,122427673.97252,1.5,122427673.97252,0.1423101,0.17167778210460333,0.2626405,0.05821945972426497,239075866.6666667,365366600.0,365366600.0,163441912.3515733,1.0,348185764.49372,1.5,348185764.49372,6.2926284,0.05783236844672241,None
TLV:DELT,DELTA-GALIL IND,Consumer Cyclical,Israel,52071984.9788804,-0.11641292633329381,1513004933.3333333,1.0,3913933.3333333,347304533.3333333,1.0,1832651000.0,1.0,94342000.0,1.0,2187489000.0,1.5,94342000.0,2187489000.0,1832651000.0,1513004933.3333333,1.0,3913933.3333333,1832651000.0,1.0,94342000.0,1.0,94342000.0,1832651000.0,1.014948,1.014948,9.47961767621124e-06,55.89041,55.89041,55.89041,0.0087943,8.213879411117589e-06,55.89041,0.005401955584561355,7.176513,6.827865,6.827865e-05,287116703.3327577,315014000.0,188716800.0,315014000.0,0.05148,-0.1235492,0.1,0.1524355,2.75,0.0277888,8.40170300991373e-05,0.1753,0.59178,0.6600046842064173,0.0,3.65,19900.0,0.0001834,8.8970294,0.00088970294,25500600,94342000,3.6995992,23100,1860291432,1611679792,4084.0692641,0.559,0.309,-0.5172164,-0.0323149,-0.5172164,-0.0323149,0.2899459,5.6346626,0.038370759792903844,0.2236713,4.9793896,0.015055894083394415,192.7615065,192.7615065,0.001118395474579849,165789200.0,1.0,180446000.0,1.0,11.220824,10.309408,10.309408,4.2102212707987715e-08,2.2239497,1.0,4.1300644,2.0,4.1300644,2.033256,0.00439881566617023,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,19900.0,34.0,20490.0,46.39,42797.1761155,58429.4117647,-2.8794534,1.9423152,53.6930743,0.8389542859375,0.4904674,0.3333333,6.0264274,4.0,0.3006071,1.0,0.1215159,0.5,0.5681534,1.0,0.1657285,0.5,1.6342899,1.0,1.622424,1.0,6.0364274,0.1315159,0.1757285,1.632424,3.8344257,0.001054943565174352,3109637866.6666665,2.0,1749611533.3333333,1.0,1749611533.3333333,481708600.0,1.0,847599100.0,1.5,847599100.0,0.1539217,0.18568559837826074,0.211305,0.04683993114936885,272067733.3333333,331114000.0,331114000.0,2146180133.3333333,2.0,774682622.2222221,0.6666667,774682622.2222221,2.1942527,0.020166267979786545,None
TLV:EMTC,ELBIT MEDICAL TECH,Healthcare,Israel,5.399035473575195e+21,-0.10979197147233533,0.0,0.0,62825200.0,-367998133.3333333,0.25,0.0,0.0,244500.0,0.0,-648080000.0,0.25,244500.0,-648080000.0,0.0,0.0,1.0,62825200.0,0.0,1.0,244500.0,0.25,244500.0,0.0,28.4932102,28.4932102,0.00026612667748881954,171.9,171.9,171.9,25.6852368,0.023990020549810653,171.9,0.016614588531128988,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,0.50832,0.0,0.0,0.0,1.0,0.17044,0.0005153105787258522,0.01,0.83814,0.9347668492020119,0.0,0.01,162.5,6.15e-05,3.5887265,0.00035887265,92792496,978000,0.0105396,472,54820826,4941839414,2072.0338983,0.4285714,0.0,0.4285714,0.0,0.4285714,0.0,0.4285714,6.7965367,0.04628285589617298,0.0,0.25,0.0007559106282522267,401.1,401.1,0.0023271680793487547,-2393333.3333333,0.25,-1258000.0,0.5,4365.7374451,4357776.3206359,4357776.3206359,0.017796562672196575,-0.3802102,1.0,0.908057,1.0,0.908057,0.9539202,0.0020637436309231295,USD,ILS,1.0,0.3098132,253.777,0.0,0.0,0.0,162.5,120.0,195.0,162.2755,0.138345,35.4166667,-16.6666667,1.1333333,2.1190733,0.0331105203125,1.3566699,1.0,2.110968,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.8132652,1.0,0.573344,0.25,2.120968,0.01,0.01,0.583344,1.352156,0.00037201093016664557,51704400.0,1.0,78734666.6666667,1.0,78734666.6666667,9890066.6666667,1.0,41373266.6666667,1.0,41373266.6666667,0.1031054,0.12438264322074097,0.1059096,0.02347695687303753,4771866.6666667,8235600.0,8235600.0,41814333.3333333,1.0,37361400.0,1.0,37361400.0,8.2440651,0.07576703724662423,None
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,Israel,5088290726525.502,-0.09949375547120021,127326666.6666667,0.0,13894800.0,87929466.6666667,2.0,152298000.0,0.0,48114000.0,0.0,354439500.0,1.5,48114000.0,354439500.0,152298000.0,127326666.6666667,4.0,13894800.0,152298000.0,3.0,48114000.0,2.0,48114000.0,152298000.0,5.0304369,5.0304369,4.698429728055553e-05,15.125969,15.125969,15.125969,2.5458508,0.0023778255767823754,15.125969,0.0014619648113415509,0.0,100000.0,1.0,0.0,1233000.0,1059466.6666667,1233000.0,0.47388,0.447099,0.0,8.0253663,16.0,2.9831151,0.009019190146601904,0.05659,0.78858,0.8794932134771309,0.0,1.032,1561.0,0.0006611,2.965989,0.0002965989,26724100,24057000,0.9001987,26,255371277,12924266036,925269.2307692,1.366,1.326,0.5775488,0.2930567,0.5775488,0.2930567,1.1688872,11.0615087,0.0753263368910174,1.0677642,10.5832675,0.03200001753954549,12.9404863,12.9404863,7.508024594517545e-05,-200681600.0,0.5,-736600000.0,0.5,78584.2486452,34668.9217905,34668.9217905,0.00014158313644975747,4.4690946,1.0,7.5231896,2.0,7.5231896,2.7438433,0.005936124567470216,USD,ILS,1.0,0.3098132,7.4838,25.8064,8.6021,6.9893,1561.0,1063.0,1720.0,1381.35,13.0053933,46.8485419,-9.244186,1.5159817,12.1384662,0.189663534375,3.8833111,3.0,0.6381226,0.5,0.1388077,0.5,0.442143,1.0,470.9526749,6.0,87.86,1.0,6.0661332,3.0,5.3169675,2.0,0.6481226,0.452143,87.87,5.3269675,2.9875451,0.0008219461597373412,354586400.0,1.0,856813100.0,1.5,856813100.0,159783333.3333333,2.0,179121200.0,1.5,179121200.0,0.1561546,0.1883792885637175,0.3686114,0.0817100049543194,164798800.0,352513400.0,352513400.0,274694733.3333333,1.0,677691900.0,1.5,677691900.0,3.562752,0.03274345364939986,None
TLV:DEDR.L,DELEK DRILLING,Energy,Israel,34405405.3727822,-0.04289900052921969,580662400.0,1.0,345773866.6666667,1555296800.0,2.0,783377000.0,1.0,82371000.0,0.25,4014272000.0,1.0,82371000.0,4014272000.0,783377000.0,580662400.0,1.0,345773866.6666667,783377000.0,1.0,82371000.0,0.25,82371000.0,783377000.0,3.4990303,3.4990303,3.268095457252856e-05,25.960854,25.960854,25.960854,0.0272641,2.5464679355110817e-05,25.960854,0.0025091850327324844,4.1982787,4.4110538,4.4110538e-05,736324045.4578998,661688000.0,497818933.3333333,661688000.0,0.33861,0.6353629,1.1875,0.0173619,0.1,0.331445,0.00100209525208748,0.00065,0.55197,0.6156050990932714,0.0,0.281,713.1,0.0003941,7.735949,0.0007735948999999999,1173810048,360948000,0.3075012,16,3404636454,2652913082,22559250.0,0.2119784,0.344,0.2119784,0.6213446,0.2119784,0.6213446,0.2119784,4.8541117,0.033055387211405364,0.4133361,6.6791224,0.020195278438230078,122.4693107,122.4693107,0.0007105626291719891,299402400.0,1.0,533644000.0,1.0,11.3714401,6.379977,6.379977,2.605495375933025e-08,3.8443321,1.0,3.2802231,1.0,3.2802231,1.8121386,0.003920442710092476,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,713.1,2.52,740.6,3.363,21104.2818912,28197.6190476,-3.7132055,1.9254823,50.9609163,0.7962643171875,2.5263087,2.0,2.6151635,2.0,0.3215962,1.0,1.2863846,0.25,5.6698747,2.0,3.7372881,1.0,0.9027501,1.0,4.7763279,4.0,2.6251635,1.2963846,3.7472881,4.7863279,3.7057457,0.0010195405743257783,8705072133.333334,2.0,7292892700.0,1.5,7292892700.0,904284933.3333334,1.0,1140743266.6666667,1.0,1140743266.6666667,0.1112947,0.13426191996209122,0.1722082,0.0381733524117117,-163043200.0,267130133.3333333,267130133.3333333,3448251133.333333,1.0,3721185200.0,1.0,3721185200.0,0.4207295,0.003866712272475091,None
TLV:PEN,PENINSULA GROUP,Financial Services,Israel,112408999979.18936,-0.02969557983720672,362375200.0,0.0,47090466.6666667,139308800.0,2.0,61524000.0,0.0,50951000.0,0.0,350555000.0,1.0,50951000.0,350555000.0,61524000.0,362375200.0,4.0,47090466.6666667,61524000.0,0.3333333,50951000.0,0.5,50951000.0,61524000.0,2.1690022,2.1690022,2.0258487720416284e-05,6.8452655,6.8452655,6.8452655,1.1673906,0.0010903432466566082,6.8452655,0.0006616129707320124,0.0,100000.0,1.0,0.0,2515000.0,1488066.6666667,2515000.0,0.5521,0.5227843,0.0,0.0317133,0.0625,0.3698659,0.0011182575157237633,0.16077,0.59009,0.6581198487670499,0.0,0.433,303.2,0.0014281,1.3779637,0.00013779637,234640992,101902000,0.434289,44,400351145,21546761296,2315954.5454545,2.033,1.406,0.719015,0.6178423,0.719015,0.6178423,1.7045037,13.3056645,0.09060852311094333,1.2089606,11.2452743,0.034001689443926474,4.0159874,4.0159874,2.3300617512707052e-05,-219859600.0,0.5,-285058000.0,0.5,54916.6905962,140445.5043296,140445.5043296,0.0005735602371315044,4.5295601,2.0,1.2792234,1.0,1.2792234,1.1320276,0.002449067279977084,USD,ILS,1.0,0.3098132,3.4109,5.1166,5.5435,14.9428,303.2,257.3,383.0,317.9635,-4.643143,17.8390983,-20.8355091,0.7303103,0.7313103,0.0114267234375,3.265271,2.0,1.7861874,1.0,0.6293215,3.0,0.1573304,1.0,26.6489387,1.0,120.5359736,4.0,4.3359077,2.0,2.7017065,1.0,1.7961874,0.1673304,120.5459736,2.7117065,2.253947,0.0006201155192273084,1901338933.3333333,2.0,1142772800.0,1.0,1142772800.0,709679333.3333334,2.0,501436933.3333333,1.0,501436933.3333333,0.1445854,0.17442262212384727,0.20161,0.04469084271088831,494633066.6666667,704287133.3333334,704287133.3333334,595829800.0,1.0,641335866.6666666,1.0,641335866.6666666,4.6239451,0.04249634329283082,None
TLV:MNIF,MENIF FINANCIAL,Financial Services,Israel,33706200075152.12,-0.020415469025387933,169917333.3333333,0.0,11184333.3333333,80909714.2857143,2.0,268968000.0,0.0,7049250.0,0.0,366673500.0,1.5,7049250.0,366673500.0,268968000.0,169917333.3333333,4.0,11184333.3333333,268968000.0,3.0,7049250.0,0.25,7049250.0,268968000.0,4.3658876,4.3658876,4.077740462103621e-05,19.4,19.4,19.4,2.0570806,0.0019213140315146647,19.4,0.0018750611838505079,0.0,100000.0,1.0,0.0,80000.0,11200.0,80000.0,0.31916,0.2424671,0.0,1.9115249,4.0,0.825384,0.002495477040078965,0.07222,0.69945,0.7800876615772392,0.0,0.5,963.8,0.0005188,1.9934236,0.00019934236,60473700,28197000,0.4662688,3,385703336,18173483608,9399000.0,0.321,0.492,-0.0845008,0.5041233,-0.0845008,0.5041233,0.2196248,4.9364145,0.03361585040028972,0.4950308,7.2858426,0.022029783428451345,88.3324611,88.3324611,0.0005125018295742597,-346457733.3333333,0.5,-409280000.0,0.5,89824.9252113,94239.4781715,94239.4781715,0.0003848611438664818,4.2343221,0.5,4.4765877,2.0,4.4765877,2.1167948,0.004579546367160691,USD,ILS,1.0,0.3098132,14.883,13.725,11.5753,0.0,963.8,872.0,1468.0,1041.335,-7.4457307,10.5275229,-34.346049,0.3080537,0.3090537,0.0048289640625,3.8741281,3.0,1.4492599,1.0,0.0,1.0,0.0,1.0,938.1931623,6.0,334.4990321,2.0,18.5253461,6.0,8.5508333,1.0,1.4592599,0.01,334.5090321,8.5608333,5.0100466,0.0013783854051191136,1431067428.5714283,2.0,935068800.0,1.0,935068800.0,329984857.1428571,2.0,432450800.0,1.5,432450800.0,0.1075388,0.12973093739791144,0.1163007,0.025780349639731207,350006428.5714286,690804333.3333334,690804333.3333334,1099530857.142857,2.0,645994266.6666666,1.0,645994266.6666666,4.3130858,0.03963939251965466,None
TLV:MVNE,MIVNE REAL ESTATE,Real Estate,Israel,62901492.9601226,-0.011502326663393903,334428065.2821333,1.0,170513956.3053333,423487318.87576,1.0,351088373.3832,1.0,209536271.3692,1.0,3592898413.5756006,1.5,209536271.3692,3592898413.5756006,351088373.3832,334428065.2821333,1.0,170513956.3053333,351088373.3832,1.0,209536271.3692,1.0,209536271.3692,351088373.3832,4.0449211,4.0449211,3.777957644967014e-05,14.356985,14.356985,14.356985,2.82921,0.0026424831730470864,14.356985,0.0013876404788981437,7.3571341,7.3571203,7.3571203e-05,623046670.8847435,623049000.0,629064266.6666666,623049000.0,0.59682,2.5833136,4.75,4.5473557,6.1875,2.5768297,0.007790821426806877,0.50784,0.17571,0.1959671213320991,0.0,0.902,1338.0,0.0006741,1.4818628,0.00014818628,799120000,676331008,0.8463447,10000000,4583820747,320613421158,67.6331008,0.536,-0.085,0.8361278,-0.0237128,0.8361278,-0.0237128,0.6110319,8.0668532,0.05493341986826642,-0.0696782,0.2430322,0.0007348424919500832,23.4962921,23.4962921,0.00013632465958158643,239034763.43136,2.0,201162020.5732,1.0,19.176377,22.7867106,22.7867106,9.305781055484063e-08,2.8455915,2.0,1.0392976,1.0,1.0392976,1.0204594,0.0022076968150644446,ILS,ILS,0.3098132,0.3098132,7.3266,6.6605,6.6605,6.7588,1338.0,744.0,1400.0,1098.6475,21.7861052,79.8387097,-4.4285714,1.8109756,35.2756973,0.5511827703125,5.2715547,3.0,3.9214019,2.0,1.1438421,1.0,0.7140649,1.0,8.6104008,1.0,3.9299672,0.5,1.1506471,1.0,1.0296697,1.0,3.9314019,0.7240649,3.9399672,1.0396697,2.4855358,0.0006838312183804957,3936388039.910826,1.0,4087253663.726373,1.0,4087253663.726373,3333451442.2285333,2.0,3013089113.09564,1.5,3013089113.09564,0.1512658,0.18248161621893672,0.169542,0.03758233646589666,148472800.0,26234800.0,26234800.0,2240198112.7285333,1.0,2085142864.3551736,1.0,2085142864.3551736,9.6996827,0.0891448831974091,None
TLV:BVC,BATM ADVANCED COMM,Technology,Israel,62616229650.73715,0.064917194965671,615565600.0,4.0,6330733.3333333,-590451066.6666666,0.5,177604000.0,1.0,20187000.0,1.0,-4545608000.0,0.25,20187000.0,-4545608000.0,177604000.0,615565600.0,4.0,6330733.3333333,177604000.0,1.0,20187000.0,1.0,20187000.0,177604000.0,2.5547196,2.5547196,2.3861089511899433e-05,18.4786348,18.4786348,18.4786348,2.5546489,0.0023860430053948803,2.639805,0.00025514411796054076,13.5131223,13.278471,0.00013278471,34783973.129743,35992000.0,11071600.0,35992000.0,0.11366,27.2402222,588.2132813,0.411379,2.75,9.2560871,0.027984977706159913,0.40924,0.22689,0.2530475223893914,0.0,0.045,262.8,0.0001712,2.7810658,0.00027810658,100000000,20187000,0.20187,1196,453715869,453715869,16878.7625418,6.558,-0.077,3.774239,0.3043691,3.774239,0.3043691,5.8620597,24.4616909,0.16657850385791723,0.0183423,1.6043362,0.00485093913947916,3.1522427,3.1522427,1.8289201171279312e-05,24214133.3333333,2.0,5089000.0,0.5,18.7376465,89.1561937,89.1561937,3.6410170510197623e-07,0.6328541,1.0,0.5446361,1.0,0.5446361,0.7389947,0.0015987664433680603,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,262.8,1.389,271.9,3.79,6834.0369393,18820.0863931,-3.3468187,1.9327199,52.1210967,0.8143921359375,2.5303523,1.0,2.8014481,1.0,0.0,1.0,0.0,1.0,0.4206513,0.5,1.0545324,1.0,2.0462339,1.0,2.3384613,1.0,2.8114481,0.01,1.0645324,2.3484613,2.5799547,0.0007098081491594232,179473800.0,1.0,196770000.0,1.0,196770000.0,112037866.6666667,1.0,129969800.0,1.0,129969800.0,0.2025919,0.2443995757459069,0.2553207,0.05659688132797927,58761933.3333333,77506600.0,77506600.0,71500266.6666667,1.0,70567000.0,1.0,70567000.0,1e-05,9.190494777464122e-08,None
TLV:EFNC,ERECH FINANCE,Financial Services,Israel,892785839822662.1,0.06612462862519358,0.0,0.0,0.0,-13074000.0,1.0,10648000.0,0.0,6528000.0,0.0,-52296000.0,0.25,6528000.0,-52296000.0,10648000.0,0.0,1.0,0.0,10648000.0,1.0,6528000.0,1.0,6528000.0,10648000.0,0.0,2.7085381,2.5297754810543602e-05,372.7561133,372.7561133,372.7561133,228.526663,0.21344398668536527,372.7561133,0.036027861808856296,0.0,100000.0,1.0,0.0,423000.0,0.0,423000.0,0.0,0.0,0.0,0.8532728,1.0,0.2854243,0.000862955651346053,0.21828,0.44736,0.498934900683671,0.0,0.0,3622.0,0.0,1.6459007,0.00016459007,2269360,0,0.0,10000000,28840513,2433351907,0.0,26.632,0.279,26.632,0.279,0.0,0.0,26.632,51.8562012,0.3531288350819252,0.279,5.5320451,0.01672692674824261,13.9965498,13.9965498,8.120748919365543e-05,-43416000.0,1.0,-10854000.0,0.5,150538.2362609,265713.2233877,265713.2233877,0.001085136474411916,0.2308732,1.0,0.9234928,1.0,0.9234928,0.9619853,0.002081191944479922,USD,ILS,1.0,0.3098132,0.0,0.0,0.0,0.0,3622.0,3311.0,8849.0,6139.455,-41.0045354,9.3929326,-59.0688213,0.1123149,0.1133149,0.0017705453125,0.5180743,1.0,2.0722972,1.0,0.0633392,1.0,0.2533568,1.0,12.231685,1.0,48.9267399,1.0,0.4243033,1.0,1.6972133,1.0,2.0822972,0.2633568,48.9367399,1.7072133,1.8947552,0.0005212931380625377,21856000.0,1.0,87424000.0,1.0,87424000.0,11420500.0,1.0,45682000.0,1.0,45682000.0,0.1746706,0.21071632446945318,0.2429009,0.05384378709505089,7305750.0,29223000.0,29223000.0,10546750.0,1.0,42187000.0,1.0,42187000.0,5.8560684,0.053820166046672675,None
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,Israel,4.024965764193002e+16,0.07939623174552041,59461333.3333333,0.0,15419133.3333333,11160700.0,0.5,83895000.0,0.0,40316500.0,0.0,259532000.0,1.0,40316500.0,259532000.0,83895000.0,59461333.3333333,4.0,15419133.3333333,83895000.0,3.0,40316500.0,0.25,40316500.0,83895000.0,27.578022,27.578022,0.00025757881667449214,5.7793335,5.7793335,5.7793335,10.6753747,0.009970803867766123,5.7793335,0.0005585878306379845,-79.1647081,1263.1888522,0.012631888522,-9742004.5240369,-9742000.0,-8697200.0,-9742000.0,5.7667103,1.085121,0.0,30.6528346,4.0,12.5025553,0.037800393142425316,0.33269,0.07555,0.08425995115041879,0.0,1.5,860.8,0.0017426,0.9699039,9.699039e-05,111155000,161266000,1.4508209,10000000,771223302,29853685450,16.1266,0.0563007,0.849,0.0563007,1.0071898,0.0563007,1.0071898,0.0563007,2.6227763,0.017860504974658305,0.8885474,9.6762794,0.029257609761592317,102.6512303,102.6512303,0.0005955788243830407,-6582666.6666667,0.5,-7928000.0,0.5,853.5357585,9727841.8612763,9727841.8612763,0.039727176112646034,1.3588133,1.0,0.8338702,0.5,0.8338702,0.9141649,0.0019777356533476065,USD,ILS,1.0,0.3098132,1.113,3.017,16.718,0.0,860.8,551.0,916.0,727.565,18.3124532,56.2250454,-6.0262009,1.6975342,23.9282682,0.373879190625,1.8141916,1.0,1.6014385,1.0,7.6795635,0.5,0.5834889,0.5,157.4431753,3.0,39.3607938,1.0,1.7427875,0.1666667,0.5290693,1.0,1.6114385,0.5934889,39.3707938,0.5390693,1.0752539,0.0002958284425053865,3341546266.6666665,2.0,3733723100.0,1.5,3733723100.0,1414719866.6666667,2.0,935033333.3333334,1.0,935033333.3333334,0.1107979,0.13366259832469818,0.1431177,0.03172486791252467,109930666.6666667,-417480466.6666667,-417480466.6666667,1926826400.0,2.0,2331173100.0,1.5,2331173100.0,2.7678102,0.025437545188111928,None
