Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:ASGR,ASPEN GROUP LTD,Real Estate,Israel,8.6872289,0.48691294156171405,61218613.2730933,1.0,21009961.5037867,257599348.6933333,2.0,168906129.0684,3.0,10717368.0276,1.0,571755303.5888001,1.0,10717368.0276,571755303.5888001,168906129.0684,61218613.2730933,1.0,21009961.5037867,168906129.0684,3.0,10717368.0276,1.0,10717368.0276,168906129.0684,5.657189,5.657189,0.05185088377969429,18.949343,18.949343,18.949343,1.1024309,1.1024309e-13,18.949343,9.848446459298232e-05,9.2243782,9.1153279,9.115327900000001e-05,114148089.7763149,116847000.0,133128733.3333333,116847000.0,0.19035,2.8175256,10.0,37.8009691,250.0,13.6039482,0.004762044497015232,0.25692,0.50146,0.5698991942357742,0.0,0.533,1020.0,0.0005225,0.9487132,9.487132e-05,64025700,34593000,0.5402987,30,1028049384,20034366868,1153100.0,-0.986,0.135,-0.0615737,-0.0770374,-0.0615737,-0.0770374,-0.7548934,0.1745107,0.0010592434751139836,0.0819907,3.113401,0.0974722370768492,-25.1020108,3983.7446025,0.001409705843048647,15795867.3104267,1.0,12682822.9684,1.0,65.0834401,81.0584037,81.0584037,8.10584037e-12,6.6385133,2.0,3.9251476,1.0,3.9251476,1.9821985,0.00023915539841834393,ILS,ILS,0.3098132,0.3098132,7.1596,7.1543,7.1493,6.3383,0.5694722,609.0,1080.0,783.091,30.2530613,67.4876847,-5.5555556,1.7452229,28.2556604,0.4397256178143318,4.2133514,3.0,1.4698915,1.0,1.5595497,1.0,0.9041783,1.0,1.2942425,1.0,0.5375569,1.0,1.051665,1.0,0.7048652,1.0,1.4798915,0.9141783,0.5475569,0.7148652,1.0973784,0.0015116371584011847,919363462.6795468,1.0,1211774145.4223468,1.0,1211774145.4223468,398220957.7424533,2.0,209900467.1129067,1.0,209900467.1129067,0.1088444,0.12216472895319475,0.1510593,0.12342389908247886,23508733.3333333,-206740266.6666667,-206740266.6666667,656171572.6419467,1.0,824048213.10096,1.0,824048213.10096,3.9361602,0.05762288635894765,None
TLV:CLIS,CLAL INSURANCE ENT,Financial Services,Israel,52.5712142,0.48966853729830884,4868479950.716027,1.0,60128380.6222933,1036857206.5354668,1.0,8210077683.188001,1.0,338750372.5064,1.0,6708732675.103801,1.5,338750372.5064,6708732675.103801,8210077683.188001,4868479950.716027,1.0,60128380.6222933,8210077683.188001,1.0,338750372.5064,1.0,338750372.5064,8210077683.188001,-0.9526756,19.8875315,0.18227888169751963,6.3085016,6.3085016,6.3085016,0.0616142,6.16142e-15,6.3085016,3.2786857172830336e-05,-13.4173901,4412.3385097,0.044123385097,-5116826505.990882,1935493000.0,627569333.3333334,1935493000.0,0.04126,0.0005195,0.025,0.3963448,10.0,0.1470414,5.147165215635087e-05,0.20883,0.15368,0.1746542260003864,0.0,12.35,7820.0,0.0015793,0.7864374,7.864374e-05,67644896,1093401984,16.1638505,4100,163278178808,163278178808,266683.4107317,0.4506656,0.037,0.4506656,0.0254398,0.4506656,0.0254398,0.4506656,6.9631631,0.04226494467003719,0.03411,2.0968881,0.06564794384238454,13.9981879,13.9981879,4.953461941897383e-06,35362109.62932,0.5,918473142.1596,0.75,4617.3200785,177.7713156,177.7713156,1.7777131560000002e-11,9.6887117,0.5,9.1502926,0.5,9.1502926,3.0259451,0.0003650850840531539,ILS,ILS,0.3098132,0.3098132,216.79,325.184,451.645,270.987,7820.0,4535.0,8531.0,6636.11,17.8401202,72.4366042,-8.3343102,1.6441441,19.7532855,0.30740834039576653,1.0521627,1.0,2.1103094,2.0,16.0675724,2.0,7.2874482,1.0,0.0208432,0.5,0.0183968,0.5,27.9341288,1.0,257.2166904,2.0,2.1203094,7.2974482,0.0283968,257.2266904,129.6734999,0.178625058511059,73880837959.76971,2.0,60662570961.78395,1.5,60662570961.78395,1818132258.1228,1.0,3146215969.06092,1.5,3146215969.06092,0.1055842,0.11850554713646183,0.2076691,0.16967727270647495,83037709266.66667,93487674600.0,93487674600.0,70211244648.2535,2.0,57488982314.914,1.5,57488982314.914,1.888186,0.02764184427822727,None
TLV:AFHL,AFCON HOLDINGS LTD,Technology,Israel,0.5121175,0.5058264889934291,2085677911.751573,4.0,3042840.6709067,103806196.67992,1.0,614274376.97,1.0,38724791.1208,1.0,707892335.5866001,1.5,38724791.1208,707892335.5866001,614274376.97,2085677911.751573,4.0,3042840.6709067,614274376.97,1.0,38724791.1208,1.0,38724791.1208,614274376.97,0.1852683,0.1852683,0.0016980739182236152,8.437603,8.437603,8.437603,0.1620065,1.620065e-14,2.8125343,1.4617442656713655e-05,1.9047316,1.8423125,1.8423125e-05,206426593.3636955,219956000.0,59031933.3333333,219956000.0,0.06304,0.0016975,0.35,0.4267815,10.0,0.1648396,5.7701889078803765e-05,0.23166,0.63119,0.7173347274153039,0.0,24.296,20620.0,0.0011783,1.8762413,0.00018762413,5057560,124994000,24.7142891,1209,367417358,32121427500,103386.2696443,0.2770422,0.221,0.2770422,0.0441587,0.2770422,0.0441587,0.2770422,5.5134794,0.03346566760448134,0.1767897,4.4546363,0.13946271794887272,30.4560258,30.4560258,1.077730673280538e-05,19557598.5306133,1.0,73153402.5972,1.0,18.786425,5.0225601,5.0225601,5.0225601e-13,2.6974903,1.0,5.1154859,2.0,5.1154859,2.262744,0.0002730036587348428,ILS,ILS,0.3098132,0.3098132,949.1046,215.99013,323.9852,323.9852,0.808772,9801.0,21920.0,19121.4,7.8372922,110.3866952,-5.9306569,1.7854608,32.3967904,0.5041714995216113,1.3749333,1.0,2.7923631,2.0,0.1446732,0.5,0.0218086,0.125,3.3487037,1.0,0.5121614,0.25,1.5770729,1.0,0.8064587,0.5,2.8023631,0.0318086,0.5221614,0.8164587,1.8094109,0.002492460897039827,1084727848.5539734,2.0,904322981.91336,1.5,904322981.91336,292411570.8739733,2.0,253410684.5564401,1.5,253410684.5564401,0.1428219,0.16030038019484957,0.2528144,0.20656350845129987,451985733.3333333,518939600.0,518939600.0,789476612.5056534,2.0,431798925.4427201,1.0,431798925.4427201,6.9174364,0.10126687718971598,None
TLV:MTRN,MAYTRONICS LTD,Technology,Israel,1.1456297,0.510642394391575,1167924796.1229866,4.0,40463070.3691467,194823965.3986667,2.0,403653139.7744,1.0,16310580.6338,0.25,504087763.324,1.0,16310580.6338,504087763.324,403653139.7744,1167924796.1229866,4.0,40463070.3691467,403653139.7744,1.0,16310580.6338,0.25,16310580.6338,403653139.7744,2.1144751,2.1144751,0.019380190880162827,50.12852,50.12852,50.12852,2.1255367,2.1255367e-13,16.7095067,8.684347636550516e-05,8.9120865,8.783473,8.783473000000001e-05,318327213.6897726,327515000.0,208018866.6666667,327515000.0,0.16163,196.4892672,1400.0,0.0041809,0.025,65.5526927,0.022946635414016467,0.18174,0.56297,0.6398040708708845,0.0,1.634,8054.0,0.0002029,17.764042,0.0017764042,109129000,210586000,1.9296979,907,2755077320,276934475702,232178.6108049,0.418,0.319,0.2876568,0.2174591,0.2876568,0.2174591,0.3854142,6.4581737,0.039199764558148775,0.2936148,5.6686231,0.17746938948837743,130.0640191,130.0640191,4.602504075703001e-05,57685565.5029333,1.0,46628745.4792,0.5,47.760255,59.0853838,59.0853838,5.90853838e-12,2.1763643,2.0,1.2597399,1.0,1.2597399,1.1233814,0.00013553775078164825,ILS,ILS,0.3098132,0.3098132,68.676,41.3434,50.8311,12.9573,8054.0,4621.0,8454.0,7028.59,14.5891281,74.2912789,-4.7314881,1.7912862,33.0361842,0.5141219954488505,0.6768789,0.3333333,3.7094009,2.0,0.0609506,0.5,0.1216591,1.0,6.3124581,1.0,1.1387076,1.0,0.5882097,0.3333333,3.4440588,2.0,3.7194009,0.1316591,1.1487076,3.4540588,3.5867298,0.004940715110507779,553480786.09888,2.0,585677162.4879601,1.5,585677162.4879601,254218253.9706667,2.0,168709666.1911733,1.0,168709666.1911733,0.1278491,0.14349521563268197,0.1966784,0.1606972559339505,249231200.0,356712266.6666667,356712266.6666667,283605812.2530134,2.0,211016806.68936,1.0,211016806.68936,28.1397822,0.41194854616845566,None
TLV:AUGN,AUGWIND ENERGY TEC,Technology,Israel,46601252555.47313,0.5236628015403123,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,37.3448831,37.3448831,0.34228398474655336,100000.0,100000.0,100000.0,37.4358536,3.7435853600000004e-12,33333.3333333,0.17324165204194472,-11.0761317,6018.9485276,0.060189485275999995,-16679621.6049901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.001,3.500487084341612e-07,0.01599,0.41808,0.4751395029037061,0.0,-1.759,6039.0,-0.0002913,6.395977,0.0006395977,20211800,-34137000,-1.6889639,33,369491371,37039033871,-1034454.5454545,-0.9,-0.153,-0.9,-0.153,0.0,0.0,-0.9,0.16,0.0009711665589458835,-0.153,0.2347,0.007347827678457258,-111111.1111111,0.9,3.1847806155735666e-07,0.0,1.0,0.0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,0.0,ILS,ILS,0.3098132,0.3098132,0.0,0.0,0.0,0.0,-0.3806154,4305.0,10950.0,6642.74,-9.0887194,40.2787456,-44.8493151,0.5218962,0.5228962,0.00813751479677914,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,1.3774985532804225e-05,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1e-06,1.122379552399524e-06,1e-06,8.170559448010077e-07,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1e-05,1.463936512516631e-07,None
TLV:ISCD,ISRACARD LTD,Financial Services,Israel,257.1305731,0.529329734215147,1968400000.0,0.0,177000000.0,2531466666.6666665,1.0,1901000000.0,0.0,39250000.0,0.0,9673000000.0,1.0,39250000.0,9673000000.0,1901000000.0,1968400000.0,1.0,177000000.0,1901000000.0,1.0,39250000.0,0.25,39250000.0,1901000000.0,1.6475866,1.6475866,0.01510093110086682,18.191083,18.191083,18.191083,0.4654532,4.654532e-14,18.191083,9.454359814065862e-05,0.0,100000.0,1.0,0.0,36000000.0,56666666.6666667,36000000.0,0.08259,0.0686401,0.0,0.0085309,0.1,0.0542537,1.8991437612774453e-05,0.22509,1.23e-05,1.3978702367287565e-05,0.0,0.785,1422.0,0.000552,1.1284078,0.00011284078,200000000,157000000,0.785,1442,3131901539,88482646747,108876.5603329,6.4,0.179,-0.4110391,-0.0807796,-0.4110391,-0.0807796,4.6972402,21.9231175,0.133068741149008,0.1140551,3.6272043,0.1135580406943297,3.8727172,3.8727172,1.3704171853509264e-06,112200000.0,0.5,325000000.0,0.5,27.913561,9.6366201,9.6366201,9.6366201e-13,8.2208303,1.0,4.4082213,0.5,4.4082213,2.1005764,0.0002534378801367121,USD,ILS,1.0,0.3098132,13.899,36.6,0.0,0.0,1422.0,1010.0,1470.0,1280.87,11.0182923,40.7920792,-3.2653061,1.7913043,33.0381926,0.5141532509537057,1.1265129,1.0,1.1134752,1.0,0.0059953,0.5,0.0017807,0.5,1.3804406,2.0,0.744393,1.0,0.4022978,0.3333333,1.1982466,1.0,1.1234752,0.0117807,0.754393,1.2082466,1.1658609,0.0016059717030762113,23472600000.0,1.0,36744000000.0,1.5,36744000000.0,2592733333.333333,1.0,2494866666.6666665,1.0,2494866666.6666665,0.1010682,0.11343688107782557,0.1157323,0.09455976372049366,3889466666.6666665,3891333333.3333335,3891333333.3333335,20879866666.666668,1.0,33001700000.0,1.5,33001700000.0,1.0780345,0.015781740663026098,None
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,Israel,3.3430287,0.530279710253428,2147062133.3333333,0.0,21405866.6666667,338718533.3333333,2.0,585346000.0,0.0,27150000.0,0.0,711157000.0,1.0,27150000.0,711157000.0,585346000.0,2147062133.3333333,4.0,21405866.6666667,585346000.0,1.0,27150000.0,1.0,27150000.0,585346000.0,0.2394856,0.2394856,0.0021950017955048623,14.80355,14.80355,14.80355,0.1876835,1.876835e-14,14.80355,7.693774374264286e-05,2.1748887,2.1244084,2.1244084000000002e-05,67620010.5413105,70759000.0,63891266.6666667,70759000.0,0.04638,0.0413943,0.0,0.5063333,10.0,0.1990359,6.967225972703086e-05,0.22115,0.56322,0.6400881908376994,0.0,1.578,2281.0,0.0006918,1.5540181,0.00015540181,15179800,27150000,1.7885611,318,140239041,10985980434,85377.3584906,0.435,0.276,0.2304466,0.0152216,0.2304466,0.0152216,0.3838616,6.4456569,0.03912379019824244,0.2108054,4.841355,0.1515698435033551,38.5648059,38.5648059,1.364671625263079e-05,61870866.6666667,1.0,68652000.0,1.0,2.266641,2.0427525,2.0427525,2.0427525000000002e-13,3.3526595,2.0,1.6977177,1.0,1.6977177,1.303965,0.00015732544903982918,USD,ILS,1.0,0.3098132,98.8157,32.9385,32.9385,65.8771,2281.0,1510.0,2367.0,1901.055,19.9860078,51.0596026,-3.6332911,1.7992999,33.9329261,0.5280774429738887,1.6005076,1.0,1.5912208,1.0,1.9852152,1.0,0.29249,1.0,0.4201888,1.0,1.7747144,2.0,1.6737274,1.0,1.6578781,1.0,1.6012208,0.30249,1.7847144,1.6678781,1.6345494,0.0022515894337653826,608120933.3333334,1.0,635764733.3333334,1.0,635764733.3333334,455511200.0,2.0,235779200.0,1.0,235779200.0,0.1427045,0.1601686128353979,0.2151501,0.1757896682295313,161008466.6666667,173209200.0,173209200.0,380365333.3333333,1.0,399985533.3333333,1.0,399985533.3333333,4.4321779,0.06488427057779285,None
TLV:ISRS,ISRAS INVESTMNT CO,Real Estate,Israel,22.5722991,0.5318423807335259,174709364.04288,1.0,113686180.9363467,1575694196.6894405,2.0,218778308.9384,1.0,102553436.0244,1.0,3333609860.0448003,1.0,102553436.0244,3333609860.0448003,218778308.9384,174709364.04288,1.0,113686180.9363467,218778308.9384,1.0,102553436.0244,1.0,102553436.0244,218778308.9384,3.0011605,3.0011605,0.02750709306153802,13.749028,13.749028,13.749028,1.8871915,1.8871915e-13,13.749028,7.145712974080011e-05,4.9768392,4.9768154,4.9768153999999996e-05,425820914.3426295,425825000.0,349488133.3333333,425825000.0,0.46876,6.2235217,10.0,3.6542962,10.0,3.4498593,0.0012076187922445795,0.13397,0.69998,0.7955131774840609,0.0,57.895,79460.0,0.0007286,1.297719,0.0001297719,5403900,331016992,61.2552031,10000000,2119221904,133266287767,33.1016992,1.34,0.647,-0.1090008,0.1408703,-0.1090008,0.1408703,0.9777498,10.1381232,0.06153628888945894,0.5204676,7.4643439,0.23368859271386277,14.0619082,14.0619082,4.976010294814998e-06,84288295.5473333,1.0,113293110.6024,1.0,25.1425407,18.7056556,18.7056556,1.87056556e-12,1.352458,1.0,1.3618077,1.0,1.3618077,1.1679652,0.00014091685708810735,ILS,ILS,0.3098132,0.3098132,1500.0,1000.0,1400.0,800.0,79460.0,58320.0,81990.0,71390.0,11.3041042,36.2482853,-3.0857422,1.7862273,32.4803219,0.505471449334303,1.7942857,1.0,1.7877673,1.0,0.5962826,1.0,0.2865848,1.0,8.3987913,1.0,8.2004523,1.0,2.0027828,1.0,0.8102274,0.5,1.7977673,0.2965848,8.2104523,0.8202274,1.3089974,0.0018031420247478344,4705518765.179788,2.0,2483175992.6815734,1.0,2483175992.6815734,1938704016.774933,2.0,1020079396.6147468,1.0,1020079396.6147468,0.1412993,0.15859144508836606,0.2005348,0.16384815047948112,593963333.3333334,436297333.3333333,436297333.3333333,2626933138.51104,2.0,1389097093.620427,1.0,1389097093.620427,7.7657398,0.11368550039923599,None
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,Israel,109.3500729,0.5364101756621471,59461333.3333333,0.0,15419133.3333333,11160700.0,0.5,71160000.0,0.0,9264750.0,0.0,24566500.0,0.25,9264750.0,24566500.0,71160000.0,59461333.3333333,4.0,15419133.3333333,71160000.0,3.0,9264750.0,0.25,9264750.0,71160000.0,28.5049831,28.5049831,0.2612620094291087,47.320513,47.320513,47.320513,0.1050284,1.050284e-14,47.320513,0.0002459365154280156,-52.7738903,1894.8758434,0.018948758434,-12812007.7139385,-12812000.0,-8697200.0,-12812000.0,1.56235,1.085121,0.0,1.2362127,1.0,1.2955612,0.00045350952475741205,0.33267,0.12345,0.14029843961314226,0.0,0.156,740.0,0.0002108,0.9171326,9.171326e-05,108930000,37059000,0.3402093,10000000,676139896,249127386,3.7059,0.835,0.542,0.0563007,1.0071898,0.0563007,1.0071898,0.6403252,8.252032,0.05008810951094573,0.6582974,8.3635531,0.26184042163795057,73.9007544,73.9007544,2.615085445437588e-05,-6582666.6666667,0.5,-9770000.0,0.5,973.5657811,6920572.1261828,6920572.1261828,6.920572126182801e-07,1.3588133,1.0,1.735064,1.0,1.735064,1.3182183,0.00015904513233102135,USD,ILS,1.0,0.3098132,1.113,3.017,16.718,0.0,740.0,538.3,788.2,692.6895,6.8299722,37.4698124,-6.1151992,1.6142457,17.6936661,0.27535573924235723,1.8141916,1.0,0.7892644,0.5,7.6795635,0.5,1.302746,1.0,157.4431753,3.0,39.3607938,1.0,1.7427875,0.1666667,1.0386851,1.0,0.7992644,1.312746,39.3707938,1.0486851,0.9239747,0.0012727738125177124,3341546266.6666665,2.0,3515928000.0,1.5,3515928000.0,1414719866.6666667,2.0,856071266.6666666,1.0,856071266.6666666,0.1026351,0.11519553759848039,0.1108224,0.0905481007371152,109930666.6666667,-210687800.0,-210687800.0,1926826400.0,2.0,2231821100.0,1.5,2231821100.0,0.0032657,4.7807774689255614e-05,None
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,Israel,0.2048932,0.5389316162503526,2570608800.0,0.0,58093666.6666667,132146428.5714286,1.0,856132000.0,0.0,98783000.0,0.0,552921000.0,1.0,98783000.0,552921000.0,856132000.0,2570608800.0,4.0,58093666.6666667,856132000.0,1.0,98783000.0,1.0,98783000.0,856132000.0,0.6580432,0.6580432,0.006031285411397451,25.721394,25.721394,25.721394,0.0056127,5.6127e-16,25.721394,0.00013368050368158663,3.5935233,3.5450561,3.5450561e-05,161102304.3365808,165448000.0,103615800.0,165448000.0,0.11538,0.0897806,0.0,1.1827965,10.0,0.4636524,0.0001623009237823991,0.55045,0.26275,0.29861008512234205,0.0,0.603,1505.0,0.0004007,3.8372095,0.00038372095,100000000,98783000,0.98783,308,563308526,480520293,320724.025974,0.329,0.323,0.173844,0.0308323,0.173844,0.0308323,0.290211,5.6371235,0.03421616144904985,0.2499581,5.2495806,0.1643502924285141,88.6299772,88.6299772,3.1363003705031905e-05,90283333.3333333,1.0,2486500.0,0.5,6.2393413,226.5467632,226.5467632,2.2654676319999998e-11,1.7577675,2.0,1.1187644,1.0,1.1187644,1.0587166,0.0001277358399197227,USD,ILS,1.0,0.3098132,29.9234,20.0,20.0,0.0,1505.0,949.7,1566.0,1240.9716,21.2759422,58.4710961,-3.8952746,1.8020445,34.2446718,0.5329289512590555,2.1623422,1.0,0.9615279,0.5,0.6527504,0.1666667,2.9230273,1.0,0.0224178,0.1666667,0.0502671,0.5,5.0939923,3.0,0.743827,0.5,0.9715279,2.9330273,0.0602671,0.753827,0.8626775,0.0011883370081975716,386731000.0,0.5,1342174300.0,1.5,1342174300.0,407828857.1428571,1.0,417591000.0,1.0,417591000.0,0.1735992,0.19484419239291548,0.3365544,0.27498377326893625,156817428.5714286,162549600.0,162549600.0,179018214.2857143,0.5,701299500.0,1.5,701299500.0,1.0835782,0.015862896911470484,None
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,Israel,38.5964631,0.5421176615907771,764718866.6666666,0.0,65506666.6666667,-1338448285.7142856,0.5,767049000.0,0.0,66981000.0,0.0,-6951690666.666667,0.375,66981000.0,-6951690666.666667,767049000.0,764718866.6666666,1.0,65506666.6666667,767049000.0,1.0,66981000.0,1.0,66981000.0,767049000.0,0.5880255,0.5880255,0.005389539196939792,27.405662,27.405662,27.405662,0.8213362,8.213361999999999e-14,27.405662,0.00014243406480563683,3.5135915,3.3858273,3.3858273e-05,138426810.5987126,148494000.0,144202200.0,148494000.0,0.08732,0.0887996,0.0,0.8496807,10.0,0.3429335,0.00012004342875380643,0.05333,0.8,0.9091838938073212,0.0,2.968,8098.0,0.0003665,2.6393665,0.00026393665,25000000,66981000,2.67924,172,451003274,63000514101,389424.4186047,-0.19,0.009,0.1117438,-0.001897,0.1117438,-0.001897,-0.114564,0.2385436,0.0014479097948160203,0.0062757,1.0421962,0.0326283684905964,-239.2169506,418.0305774,0.00014792618662450504,114486333.3333333,1.0,100526000.0,1.0,3.9393634,4.4864341,4.4864341,4.4864341e-13,1.2816985,1.0,1.7298847,2.0,1.7298847,1.3162508,0.00015880775032998154,USD,ILS,1.0,0.3098132,100.0,0.0,0.0,0.0,8098.0,5500.0,8380.0,7065.895,14.6068545,47.2363636,-3.3651551,1.8041667,34.4873582,0.5367057317577034,11.5644845,6.0,2.2343735,1.0,0.0158894,0.1666667,0.023026,1.0,0.1637352,0.0833333,0.8989369,0.5,1.5323953,1.0,1.8517087,1.0,2.2443735,0.033026,0.9089369,1.8617087,2.0530411,0.002828061145075247,2433498857.142857,2.0,1336632000.0,1.0,1336632000.0,1124234285.7142856,2.0,1065893200.0,1.5,1065893200.0,0.1501118,0.16848241489388685,0.1628403,0.13304963516817953,243457142.8571429,363090333.3333333,363090333.3333333,630645571.4285715,1.0,598244000.0,1.0,598244000.0,7.5594827,0.11066602740267804,None
TLV:AMOT,AMOT INVESTMENTS,Real Estate,Israel,13.9266342,0.5462572222448705,930465618.7015468,4.0,168524769.6734133,685254439.9692,1.0,745104773.5716,3.0,118934189.348,1.0,2816654315.2720003,1.0,118934189.348,2816654315.2720003,745104773.5716,930465618.7015468,4.0,168524769.6734133,745104773.5716,3.0,118934189.348,1.0,118934189.348,745104773.5716,7.2109022,7.2109022,0.06609141959353698,26.809883,26.809883,26.809883,4.3074863,4.3074862999999996e-13,26.809883,0.0001393376526592768,10.1222169,10.1434348,0.000101434348,563263395.6904995,560902000.0,644133200.0,560902000.0,0.4835,83.2065921,140.0,95.69083,250.0,59.7946407,0.02093103674831973,0.20056,0.53334,0.6061301724039959,0.0,0.931,2496.0,0.000373,1.5579552,0.00015579552,442267008,383889984,0.868005,93,5725376805,342002319493,4127849.2903226,-0.87,0.067,-0.1168554,0.0376052,-0.1168554,0.0376052,-0.6817139,0.1818286,0.0011036615986246717,0.0596513,2.6923614,0.08429061617098393,-39.327179,2542.7707376,0.0008997963283284644,290408525.2649067,2.0,172402680.8436,1.0,19.7149061,33.2093259,33.2093259,3.3209325900000003e-12,1.3077998,1.0,1.3477734,1.0,1.3477734,1.1619364,0.00014018947278931766,ILS,ILS,0.3098132,0.3098132,25.0,25.0,25.0,25.0,0.3913044,1639.0,2600.0,2186.04,14.1790635,52.2879805,-4.0,1.7835588,32.190267,0.5009575017465632,1.7662335,1.0,1.7419869,1.0,0.057409,1.0,0.051742,1.0,0.011436,0.5,0.0021752,0.125,0.5065069,1.0,0.6214622,1.0,1.7519869,0.061742,0.0121752,0.6314622,1.1917246,0.00164159891240869,8460917320.941601,2.0,7378810017.01272,1.5,7378810017.01272,3672862295.168906,2.0,3142642893.42532,1.5,3142642893.42532,0.1161183,0.13032880557939364,0.1378453,0.11262732182787835,-526663133.3333333,-613951400.0,-613951400.0,4788082537.184854,2.0,4236189554.06308,1.5,4236189554.06308,7.0162339,0.10271320986566959,None
