Symbol,Name,Sector,Value,Close,Grade
EFSC,Enterprise Financial Services C,Financial Services,-0.04156,46.64,11.8309
MUFG,Mitsubishi UFJ Financial Group ,Financial Services,-0.00317,5.51,11.8142
CMCL,Caledonia Mining Corporation Pl,Basic Materials,-0.14788,11.03,11.7407
ESCA,Escalade  Incorporated,Consumer Cyclical,-0.2303,15.6,11.7238
CM,Canadian Imperial Bank of Comme,Financial Services,0.08016,114.66,11.6133
NMFC,New Mountain Finance Corporatio,Financial Services,0.09159,13.41,11.5949
VRA,Vera Bradley  Inc.,Consumer Cyclical,-0.21435,8.46,11.5924
PKBK,Parke Bancorp  Inc.,Financial Services,-0.10498,20.76,11.5884
UNTY,Unity Bancorp  Inc.,Financial Services,-0.10358,25.27,11.5782
KARO,Karooooo Ltd.,Technology,-0.11378,35.29,11.5747
SCHN,Schnitzer Steel Industries  Inc,Basic Materials,-0.06241,50.6,11.3006
FRBA,First Bank,Financial Services,0.04292,14.38,11.2886
WAL,Western Alliance Bancorporation,Financial Services,-0.07437,104.67,11.2836
VCTR,Victory Capital Holdings  Inc. ,Financial Services,-0.01011,35.85,11.2687
FFHL,Fuwei Films (Holdings) Co.  Ltd,Consumer Cyclical,-0.26819,7.77,11.1685
ACNB,ACNB Corporation,Financial Services,-0.06151,29.87,11.0679
STLA,Stellantis N.V.,Consumer Cyclical,-0.07474,18.7,10.9671
CUBA,Leni Gas Cuba Ltd,Financial Services,-0.38312,5.42,10.9567
HTLD,Heartland Express  Inc.,Industrials,-0.23154,16.93,10.9272
FUND,Sprott Focus Trust  Inc. - Clos,Financial Services,-0.33673,8.39,10.8725
CHY,Calamos Convertible and High In,Financial Services,-0.05904,16.04,10.8658
SSP,E.W. Scripps Company (The),Communication Services,-0.18616,19.51,10.8656
WNEB,Western New England Bancorp  In,Financial Services,-0.10468,8.59,10.8336
QCRH,QCR Holdings  Inc.,Financial Services,0.03687,55.1,10.815
TAK,Takeda Pharmaceutical Company L,Healthcare,-0.19434,13.71,10.7457
EBAY,eBay Inc.,Consumer Cyclical,-0.27401,63.94,10.7267
NAVI,Navient Corporation,Financial Services,0.23122,21.39,10.6723
NWLI,National Western Life Group  In,Financial Services,-0.10139,216.4,10.6212
CBNK,Capital Bancorp  Inc.,Financial Services,-0.01181,25.0,10.6079
GSMG,Glory Star New Media Group Hold,Communication Services,-0.23684,1.28,10.5285
CPB,Campbell Soup Company,Consumer Defensive,-0.18177,41.97,10.521
GROW,U.S. Global Investors  Inc.,Financial Services,-0.40843,4.53,10.5137
PSXP,Phillips 66 Partners LP,Energy,-0.24313,35.85,10.38
NOA,North American Construction Gro,Energy,-0.11816,14.41,10.3531
FRD,Friedman Industries Inc.,Basic Materials,-0.24405,9.41,10.2477
FOA,Finance of America Companies In,Financial Services,-0.00124,3.9,10.2435
ESLT,Elbit Systems Ltd.,Industrials,0.0218,167.38,10.2432
NYCB,New York Community Bancorp  Inc,Financial Services,-0.09484,11.96,10.1948
YY,JOYY Inc.,Communication Services,-0.09556,51.15,10.1212
GNTY,Guaranty Bancshares  Inc.,Financial Services,-0.09154,36.76,10.0207
NXST,Nexstar Media Group  Inc.,Communication Services,-0.04313,148.69,9.9429
FBMS,The First Bancshares  Inc.,Financial Services,-0.02124,38.4,9.9368
OMP,Oasis Midstream Partners LP,Energy,-0.37997,21.76,9.9003
CSGP,CoStar Group  Inc.,Real Estate,-0.10544,78.83,9.8963
OPBK,OP Bancorp,Financial Services,0.00933,12.57,9.8685
MFIN,Medallion Financial Corp.,Financial Services,0.07144,8.45,9.842
TRI,Thomson Reuters Corp,Industrials,-0.03797,116.6,9.8358
EIC,Eagle Point Income Company Inc.,,-0.27759,17.17,9.8136
HOPE,Hope Bancorp  Inc.,Financial Services,-0.04109,14.41,9.7418
AGO,Assured Guaranty Ltd.,Financial Services,0.03238,48.27,9.6939
LARK,Landmark Bancorp Inc.,Financial Services,0.21188,28.53,9.6826
BNSO,Bonso Electronics International,Technology,-0.30646,4.2271,9.4805
UHAL,Amerco,Industrials,0.00628,718.14,9.4494
ALLY,Ally Financial Inc.,Financial Services,-0.06379,47.24,9.4297
EMCF,Emclaire Financial Corp,Financial Services,-0.16014,28.195,9.42
TGNA,TEGNA Inc,Communication Services,-0.08176,18.68,9.371
SEIC,SEI Investments Company,Financial Services,-0.17752,60.44,9.3677
GLP,Global Partners LP Global Partn,Energy,-0.21189,22.36,9.3621
RVP,Retractable Technologies  Inc.,Healthcare,-0.48567,7.26,9.3549
ESGRP,Enstar Group Limited - Deposita,Financial Services,-0.00023,29.24,9.2574
KMI,Kinder Morgan  Inc.,Energy,-0.11863,15.57,9.2405
ERIE,Erie Indemnity Company,Financial Services,-0.25838,190.59,9.2371
KLIC,Kulicke and Soffa Industries  I,Technology,-0.28753,55.85,9.2087
WMK,Weis Markets  Inc.,Consumer Defensive,0.17329,64.63,9.1964
ABC,AmerisourceBergen Corporation,Healthcare,-0.18389,133.34,9.1842
WBK,Westpac Banking Corporation,Financial Services,-0.09627,15.16,9.1532
FL,Foot Locker  Inc.,Consumer Cyclical,-0.15136,41.73,9.1102
COHN,Cohen & Company Inc.,Financial Services,-0.14758,15.4,9.1042
IBOC,International Bancshares Corpor,Financial Services,-0.10502,41.31,9.0227
RCKY,Rocky Brands  Inc.,Consumer Cyclical,-0.18181,37.47,8.9977
NUE,Nucor Corporation,Basic Materials,0.00687,113.64,8.951
SNY,Sanofi,Healthcare,-0.08742,49.73,8.9068
SRCE,1st Source Corporation,Financial Services,0.04286,48.19,8.8976
FKWL,Franklin Wireless Corp.,Technology,-0.15268,3.68,8.8473
OCFC,OceanFirst Financial Corp.,Financial Services,-0.11502,21.94,8.845
HGBL,Heritage Global Inc.,Financial Services,-0.34473,1.48,8.8171
SHEN,Shenandoah Telecommunications C,Communication Services,-0.13694,26.65,8.7634
RAND,Rand Capital Corporation,Financial Services,-0.39891,17.34,8.7578
BFC,Bank First Corporation,Financial Services,-0.05243,72.27,8.719
KKR,KKR & Co. Inc.,Financial Services,0.08468,74.0,8.6892
CPSS,Consumer Portfolio Services  In,Financial Services,-0.02219,9.16,8.6126
DFH,Dream Finders Homes  Inc.,Consumer Cyclical,-0.18951,19.07,8.6104
MANT,ManTech International Corporati,Technology,-0.10793,70.12,8.6041
MN,Manning & Napier  Inc.,Financial Services,-0.20855,7.48,8.4556
BDJ,Blackrock Enhanced Equity Divid,Financial Services,-0.11445,9.73,8.4362
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,0.06512,35.87,8.4098
KRNY,Kearny Financial,Financial Services,0.13715,12.94,8.3859
DOX,Amdocs Limited,Technology,-0.09016,73.97,8.3636
TDF,Templeton Dragon Fund  Inc.,Financial Services,-0.18559,16.64,8.3635
AX,Axos Financial  Inc.,Financial Services,-0.01783,54.12,8.3442
HSBC,HSBC Holdings  plc.,Financial Services,0.05535,30.17,8.3335
FSK,FS KKR Capital Corp.,Financial Services,-0.07604,20.4,8.3238
SBS,Companhia de saneamento Basico ,Utilities,-0.07616,7.13,8.2704
NWFL,Norwood Financial Corp.,Financial Services,-0.1047,26.0,8.2615
HONE,HarborOne Bancorp  Inc.,Financial Services,0.35602,14.87,8.254
LINC,Lincoln Educational Services Co,Consumer Defensive,-0.04474,7.5,8.2494
MTG,MGIC Investment Corporation,Financial Services,-0.12205,13.86,8.2445
AAME,Atlantic American Corporation,Financial Services,-0.33321,2.88,8.22
ZION,Zions Bancorporation N.A.,Financial Services,0.01052,61.86,8.2188
CR,Crane Co.,Industrials,-0.07135,98.08,8.1982
BSM,Black Stone Minerals  L.P.,Energy,-0.17737,10.59,8.1799
TCBK,TriCo Bancshares,Financial Services,-0.15429,41.66,8.0586
CSTR,CapStar Financial Holdings  Inc,Financial Services,-0.06402,20.11,7.997
FUNC,First,Financial Services,0.00094,18.89,7.9642
FOXA,Fox Corporation,Communication Services,-0.10921,36.82,7.9525
MRBK,Meridian Corporation,Financial Services,0.19614,35.08,7.9443
BELFA,Bel Fuse Inc.,Technology,-0.16964,13.89,7.875
GS,Goldman Sachs Group  Inc. (The),Financial Services,0.04355,382.33,7.8655
STXB,Spirit of Texas Bancshares  Inc,Financial Services,0.16092,28.17,7.8184
HCCI,Heritage-Crystal Clean  Inc.,Industrials,-0.18004,30.96,7.8002
VBFC,Village Bank and Trust Financia,Financial Services,-0.03985,56.55,7.7813
UBCP,United Bancorp  Inc.,Financial Services,-0.04561,15.61,7.7445
RGA,Reinsurance Group of America  I,Financial Services,-0.05274,107.59,7.7322
HIMX,Himax Technologies  Inc.,Technology,-0.27296,12.53,7.698
AUDC,AudioCodes Ltd.,Technology,-0.07074,34.27,7.6681
SPNT,SiriusPoint Ltd.,Financial Services,0.09565,8.15,7.6548
GRF,Eagle Capital Growth Fund  Inc.,Financial Services,-0.93217,8.66,7.6523
CSTE,Caesarstone Ltd.,Industrials,-0.27814,11.04,7.6128
QDEL,Quidel Corporation,Healthcare,-0.2615,166.24,7.6058
SLF,Sun Life Financial Inc.,Financial Services,-0.4973,54.13,7.5864
BCS,Barclays PLC,Financial Services,0.02313,10.13,7.5853
LOMA,Loma Negra Compania Industrial ,Basic Materials,-0.06313,6.23,7.5241
MNST,Monster Beverage Corporation,Consumer Defensive,-0.15517,93.48,7.5176
ABG,Asbury Automotive Group Inc,Consumer Cyclical,-0.14844,169.0,7.4989
SY,So-Young International Inc. - A,Healthcare,-0.37737,3.08,7.4899
HVT.A,Haverty Furniture Companies  In,Consumer Cyclical,-0.3729,29.72,7.4851
BTG,B2Gold Corp,Basic Materials,-0.07835,3.78,7.3574
IRBT,iRobot Corporation,Technology,-0.13869,67.61,7.33
TMHC,Taylor Morrison Home Corporatio,Consumer Cyclical,0.25479,33.69,7.2535
WSM,Williams-Sonoma  Inc.,Consumer Cyclical,-0.14577,171.89,7.2486
TEF,Telefonica SA,Communication Services,-0.05777,4.34,7.2365
CET,11017,Financial Services,-0.77883,42.39,7.2265
EOS,Eaton Vance Enhance Equity Inco,Financial Services,-0.16067,23.93,7.2137
AL,Air Lease Corporation,Industrials,-0.03428,43.79,7.2058
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,-0.23498,14.25,7.1624
ITRN,Ituran Location and Control Ltd,Technology,-0.13719,26.05,7.1592
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,-0.06782,46.3,7.1406
GABC,German American Bancorp  Inc.,Financial Services,-0.11216,38.99,7.1061
SASR,Sandy Spring Bancorp  Inc.,Financial Services,0.0395,47.55,7.1022
ICL,ICL Group Ltd.,Basic Materials,0.12003,9.37,7.0935
VOXX,VOXX International Corporation,Technology,-0.28226,10.43,7.0388
CFB,CrossFirst Bankshares  Inc.,Financial Services,0.23654,15.15,6.9907
CAMT,Camtek Ltd.,Technology,-0.14237,43.02,6.9804
CQP,Cheniere Energy Partners  LP Ch,Energy,-0.22099,40.82,6.9645
LANC,Lancaster Colony Corporation,Consumer Defensive,-0.20134,161.5,6.89
MED,MEDIFAST INC,Consumer Cyclical,-0.25376,207.3,6.8839
RBKB,Rhinebeck Bancorp  Inc.,Financial Services,-0.31029,10.6,6.8181
BANF,BancFirst Corporation,Financial Services,-0.17514,68.64,6.8033
CRM,Salesforce.com Inc,Technology,-0.18212,252.8,6.7505
DISCB,Discovery  Inc. - Series B,Communication Services,-0.38193,30.94,6.7383
NBN,Northeast Bank,Financial Services,0.07931,35.13,6.7098
LFC,China Life Insurance Company Li,Financial Services,-0.04309,8.25,6.703
ADM,Archer-Daniels-Midland Company,Consumer Defensive,0.04023,64.62,6.68
IDT,IDT Corporation,Communication Services,-0.2624,44.75,6.664
HRL,Hormel Foods Corporation,Consumer Defensive,-0.08786,48.57,6.648
WSBC,WesBanco  Inc.,Financial Services,-0.19951,34.09,6.5647
ALCO,Alico  Inc.,Consumer Defensive,-0.21827,35.71,6.5195
WTFCM,Wintrust Financial Corporation ,Financial Services,-0.09324,27.63,6.4542
CRCT,Cricut  Inc.,Technology,0.09445,23.12,6.45
BTI,British American Tobacco  Indus,Consumer Defensive,-0.04078,37.06,6.4463
RUSHB,Rush Enterprises  Inc.,Consumer Cyclical,-0.20435,51.27,6.4213
HEP,Holly Energy Partners  L.P.,Energy,-0.25562,16.27,6.4116
BCML,BayCom Corp,Financial Services,0.03018,18.25,6.4
PLAB,Photronics  Inc.,Technology,0.15713,17.82,6.3884
SMBC,Southern Missouri Bancorp  Inc.,Financial Services,-0.09598,50.25,6.3785
WTBA,West Bancorporation,Financial Services,0.06825,30.97,6.3725
SPFI,South Plains Financial  Inc.,Financial Services,0.1308,26.74,6.368
CRD.B,Crawford & Company,Financial Services,-0.30377,7.25,6.3571
TTMI,TTM Technologies  Inc.,Technology,6e-05,14.29,6.3171
VICI,VICI Properties Inc.,Real Estate,-0.19587,28.6,6.2628
CENT,Central Garden & Pet Company,Consumer Defensive,-0.13637,51.29,6.2265
HLG,Hailiang Education Group Inc.,Consumer Defensive,-0.15563,11.4,6.2025
CWBC,Community West Bancshares,Financial Services,-0.04263,13.11,6.1767
MCBC,Macatawa Bank Corporation,Financial Services,-0.11022,8.71,6.1285
SIGI,Selective Insurance Group  Inc.,Financial Services,-0.04726,79.89,6.1097
GAM,General American Investors  Inc,Financial Services,-0.08595,43.24,6.109
RILYL,B. Riley Financial  Inc. - Depo,Financial Services,-0.14238,27.34,6.0919
ESQ,Esquire Financial Holdings  Inc,Financial Services,-0.06402,31.37,6.0643
WTM,White Mountains Insurance Group,Financial Services,-0.15708,1018.91,6.0573
CLPS,CLPS Incorporation,Technology,-0.3614,2.06,6.0238
NUS,Nu Skin Enterprises  Inc.,Consumer Defensive,-0.15465,50.08,5.9996
GRBK,Green Brick Partners  Inc.,Consumer Cyclical,0.15497,29.86,5.9943
OESX,Orion Energy Systems  Inc.,Industrials,-0.28925,3.57,5.9941
TGT,Target Corporation,Consumer Defensive,-0.12012,217.74,5.9768
CAJ,Canon  Inc.,Technology,0.26563,24.96,5.9332
ORCC,Owl Rock Capital Corporation,Financial Services,0.06133,14.3,5.9268
KF,Korea Fund  Inc. (The) New,Financial Services,-0.45183,33.38999,5.92
MBWM,Mercantile Bank Corporation,Financial Services,0.06046,34.99,5.9129
SHI,SINOPEC Shangai Petrochemical C,Energy,-0.07245,22.29,5.8905
TIPT,Tiptree Inc.,Financial Services,-0.10395,13.41,5.8869
IX,Orix Corp,Financial Services,0.26425,100.22,5.8525
NMZ,Nuveen Municipal High Income Op,Financial Services,-0.14507,15.03,5.8414
CAG,ConAgra Brands  Inc.,Consumer Defensive,-0.05543,33.46,5.8348
SLRC,Solar Capital Ltd.,Financial Services,-0.08966,17.9,5.8241
FSI,Flexible Solutions Internationa,Basic Materials,-0.28538,3.57,5.8153
BAH,Booz Allen Hamilton Holding Cor,Industrials,-0.10299,82.39,5.8077
OCCI,OFS Credit Company  Inc.,Financial Services,-0.1778,12.52,5.7609
CFFI,C&F Financial Corporation,Financial Services,0.05806,50.65,5.7536
TD,Toronto Dominion Bank (The),Financial Services,0.27664,74.35,5.7418
KGC,Kinross Gold Corporation,Basic Materials,-0.063,5.59,5.7167
GTY,Getty Realty Corporation,Real Estate,-0.06008,31.18,5.699
CRD.A,Crawford & Company,Financial Services,-0.26167,7.5,5.6748
MNSB,MainStreet Bancshares  Inc.,Financial Services,-0.13537,23.25,5.6697
FBP,First BanCorp. New,Financial Services,0.01515,13.51,5.6662
AMZN,Amazon.com  Inc.,Consumer Cyclical,-0.13647,3420.74,5.6545
GES,Guess?  Inc.,Consumer Cyclical,-0.28745,22.63,5.6304
KE,Kimball Electronics  Inc.,Industrials,-0.1303,21.27,5.6299
B,Barnes Group  Inc.,Industrials,-0.13921,45.88,5.6244
BRDG,Bridge Investment Group Holding,Real Estate,0.05136,23.06,5.5875
WB,Weibo Corporation,Communication Services,-0.17014,30.21,5.5588
RCI,Rogers Communication  Inc.,Communication Services,-0.08623,46.65,5.5583
QLYS,Qualys  Inc.,Technology,0.07118,137.7,5.5516
CASH,Meta Financial Group  Inc.,Financial Services,0.06249,57.58,5.5508
VLGEA,Village Super Market  Inc.,Consumer Defensive,-0.124,22.54,5.5364
SIF,SIFCO Industries  Inc.,Industrials,-0.22717,5.99,5.5343
INTU,Intuit Inc.,Technology,0.00422,631.66,5.5122
TNET,TriNet Group  Inc.,Industrials,-0.10282,94.04,5.5111
BIG,Big Lots  Inc.,Consumer Defensive,-0.06763,43.15,5.4948
PEBO,Peoples Bancorp Inc.,Financial Services,-0.10923,31.13,5.4503
AE,Adams Resources & Energy  Inc.,Energy,-0.36295,27.11,5.431
ASB,Associated Banc-Corp,Financial Services,0.12978,22.21,5.4147
PFS,Provident Financial Services  I,Financial Services,0.10104,24.09,5.4006
PBIP,Prudential Bancorp  Inc.,Financial Services,-0.05601,13.38,5.3977
CULL,Cullman Bancorp  Inc.,Financial Services,-0.13149,12.16,5.3795
FNF,FNF Group of Fidelity National ,Financial Services,0.2557,50.76,5.3697
GSBC,Great Southern Bancorp  Inc.,Financial Services,0.22253,58.73,5.3573
HOLI,Hollysys Automation Technologie,Industrials,-0.15143,12.81,5.3482
TGP,Teekay LNG Partners L.P.,Energy,0.47957,16.92,5.3355
DOW,Dow Inc.,Basic Materials,-0.16913,54.23,5.3251
CHTR,Charter Communications  Inc.,Communication Services,-0.18771,639.79,5.3216
EWBC,East West Bancorp  Inc.,Financial Services,0.02361,76.9,5.3202
TAIT,Taitron Components Incorporated,Technology,-0.32708,4.08,5.3075
HWC,Hancock Whitney Corporation,Financial Services,-0.85869,48.28,5.2909
NNI,Nelnet  Inc.,Financial Services,0.41844,97.52,5.2903
APAM,Artisan Partners Asset Manageme,Financial Services,-0.20236,45.43,5.282
ERIC,Ericsson,Technology,-0.07402,10.69,5.279
NC,NACCO Industries  Inc.,Energy,-0.24065,33.75,5.2748
ZEUS,Olympic Steel  Inc.,Basic Materials,-0.20787,22.56,5.2107
WILC,G. Willi-Food International   L,Consumer Defensive,-0.37245,19.18,5.2105
OXSQ,Oxford Square Capital Corp.,Financial Services,-0.1042,4.01,5.1199
CB,Chubb Limited,Financial Services,0.22878,188.38,5.1127
WF,Woori Financial Group Inc.,Financial Services,0.62785,33.93,5.0891
GSBD,Goldman Sachs BDC  Inc.,Financial Services,-0.15938,19.23,5.0889
VIV,Telefonica Brasil S.A.,Communication Services,0.00872,8.69,5.0772
FIBK,First Interstate BancSystem  In,Financial Services,-0.05021,39.0,5.0444
ST,Sensata Technologies Holding pl,Technology,-0.124,58.12,5.0314
ISBC,Investors Bancorp  Inc.,Financial Services,0.02347,14.64,5.0271
UGP,Ultrapar Participacoes S.A. (Ne,Energy,-0.16358,2.53,4.987
TBNK,Territorial Bancorp Inc.,Financial Services,-0.08936,24.69,4.963
TM,Toyota Motor Corporation,Consumer Cyclical,0.21896,181.36,4.9388
HIBB,Hibbett  Inc.,Consumer Cyclical,-0.13192,69.39,4.9374
AJX,Great Ajax Corp.,Real Estate,-0.06088,12.82,4.9104
RM,Regional Management Corp.,Financial Services,-0.06201,56.65,4.9075
USB,U.S. Bancorp,Financial Services,-0.04693,56.07,4.8862
LE,Lands' End  Inc.,Consumer Cyclical,-0.30694,19.1,4.8855
HTLF,Heartland Financial USA  Inc.,Financial Services,0.14139,50.77,4.8608
USLM,United States Lime & Minerals  ,Basic Materials,-0.34466,127.08,4.842
RNDB,Randolph Bancorp  Inc.,Financial Services,-0.12665,24.4,4.8307
ASR,Grupo Aeroportuario del Sureste,Industrials,-0.03972,197.79,4.8273
LEGH,Legacy Housing Corporation,Consumer Cyclical,-0.06247,25.87,4.7885
SAFE,Safehold Inc.,Real Estate,-0.34152,75.72,4.7701
AB,AllianceBernstein Holding L.P.,Financial Services,-1.45814,48.76,4.7242
AGCO,AGCO Corporation,Industrials,-0.21864,114.36,4.703
WFG,West Fraser Timber Co. Ltd,Basic Materials,0.21573,88.72,4.6792
HQH,Tekla Healthcare Investors,Financial Services,-0.15101,24.18,4.6737
MTB,M&T Bank Corporation,Financial Services,-0.06513,150.51,4.6355
FSM,Fortuna Silver Mines Inc,Basic Materials,-0.18888,3.95,4.6305
SWK,Stanley Black & Decker  Inc.,Industrials,-0.13284,178.99,4.6295
INT,World Fuel Services Corporation,Energy,-0.15097,26.75,4.6219
OCSL,Oaktree Specialty Lending Corpo,Financial Services,0.26555,7.36,4.6218
PLUS,ePlus inc.,Technology,-0.09087,52.01,4.6024
UNB,Union Bankshares  Inc.,Financial Services,-0.13949,30.29,4.5884
SCL,Stepan Company,Basic Materials,-0.12564,119.61,4.5804
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,-0.04818,101.94,4.5712
ESNT,Essent Group Ltd.,Financial Services,-0.14995,44.06,4.5633
LGL,LGL Group  Inc. (The),Technology,-0.31263,10.58,4.5595
UTF,Cohen & Steers Infrastructure F,Financial Services,-0.03804,27.57,4.5517
KRC,Kilroy Realty Corporation,Real Estate,-0.106,66.31,4.5368
FNB,F.N.B. Corporation,Financial Services,-0.03708,11.93,4.5334
ACU,Acme,Consumer Defensive,-0.15198,35.23,4.5231
EQX,Equinox Gold Corp.,Basic Materials,-0.21374,6.61,4.5178
WYY,WidePoint Corporation,Technology,-0.17422,3.87,4.4889
VIAC,ViacomCBS Inc.,Communication Services,0.18589,29.18,4.4748
BCV,12944,Financial Services,-0.22758,26.16,4.4502
MDU,MDU Resources Group  Inc.,Basic Materials,-0.08659,29.4,4.4375
TY,Tri Continental Corporation,Financial Services,-0.28068,32.42,4.434
IAC,IAC/InterActiveCorp,Communication Services,-0.21508,130.57,4.4169
RNST,Renasant Corporation,Financial Services,-0.08007,37.29,4.4089
SUPV,Grupo Supervielle S.A.,Financial Services,-0.10767,1.93,4.4068
PEBK,Peoples Bancorp of North Caroli,Financial Services,0.01903,27.38,4.3943
MYFW,First Western Financial  Inc.,Financial Services,0.26456,29.84,4.3743
GNW,Genworth Financial Inc,Financial Services,0.10831,4.11,4.3639
SMBK,SmartFinancial  Inc.,Financial Services,0.3501,27.0,4.3605
VEL,Velocity Financial  Inc.,Financial Services,0.35589,12.97,4.3505
KEN,Kenon Holdings Ltd.,Utilities,-0.10802,46.08,4.3406
OBNK,Origin Bancorp  Inc.,Financial Services,0.00552,41.91,4.3333
REX,REX American Resources Corporat,Energy,-0.31143,96.0,4.3329
BAC,Bank of America Corporation,Financial Services,0.1087,44.28,4.3254
NCV,AllianzGI Convertible & Income ,Financial Services,-0.12587,5.75,4.324
NPK,National Presto Industries  Inc,Industrials,-0.15991,81.5,4.3104
SAIC,SCIENCE APPLICATIONS INTERNATIO,Technology,-0.08419,81.86,4.3094
ELTK,Eltek Ltd.,Technology,-0.31228,3.98,4.3078
FLIC,The First of Long Island Corpor,Financial Services,0.00031,21.1,4.2741
STRL,Sterling Construction Company I,Industrials,-0.03072,25.79,4.2726
AKO.A,Embotelladora Andina S.A.,Consumer Defensive,-0.04891,10.24,4.2375
MCBS,MetroCity Bankshares  Inc.,Financial Services,0.13102,27.36,4.2337
CTSH,Cognizant Technology Solutions ,Technology,0.15111,85.9,4.2247
