pb,pi,ev,pe,evr / pm,0.03214,17.08687,34.30693,65.33049,113.39381,222.18814,404.9256,1462.27522
1.510070,0.236270,4811.000000,206665.809879,1.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,206665.809879,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,34.970653,11468.616000,13.000000,12.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,34.970653,10.251000,12.000000,11.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,34.970653,5.459000,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,34.970653,3.627000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,34.970653,2.479000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,34.970653,1.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,34.970653,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,23.196254,11468.616000,12.000000,11.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,23.196254,10.251000,11.000000,10.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,23.196254,5.459000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,23.196254,3.627000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,23.196254,2.479000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,23.196254,1.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,23.196254,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,17.564735,11468.616000,9.000000,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,17.564735,10.251000,8.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,17.564735,5.459000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,17.564735,3.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,17.564735,2.479000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,17.564735,1.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,17.564735,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,13.001176,11468.616000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,13.001176,10.251000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,13.001176,5.459000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,13.001176,3.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,13.001176,2.479000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,13.001176,1.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,13.001176,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,8.012346,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,8.012346,10.251000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,8.012346,5.459000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,8.012346,3.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,8.012346,2.479000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,8.012346,1.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,4811.000000,8.012346,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,206665.809879,11468.616000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,206665.809879,10.251000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,206665.809879,5.459000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,206665.809879,3.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,206665.809879,2.479000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,206665.809879,1.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,206665.809879,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,34.970653,11468.616000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,34.970653,10.251000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,34.970653,5.459000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,34.970653,3.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,34.970653,2.479000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,34.970653,1.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,34.970653,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,23.196254,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,23.196254,10.251000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,23.196254,5.459000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,23.196254,3.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,23.196254,2.479000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,23.196254,1.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,23.196254,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,17.564735,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,17.564735,10.251000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,17.564735,5.459000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,17.564735,3.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,17.564735,2.479000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,17.564735,1.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,17.564735,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,13.001176,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,13.001176,10.251000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,13.001176,5.459000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,13.001176,3.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,13.001176,2.479000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,13.001176,1.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,13.001176,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,8.012346,11468.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,8.012346,10.251000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,8.012346,5.459000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,8.012346,3.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,8.012346,2.479000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,8.012346,1.601000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.510070,0.236270,18787.000000,8.012346,0.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.135020,0.000010,1.000000,206665.809879,11468.616000,730.000000,600.000000,522.000000,445.000000,368.000000,266.000000,154.000000,88.000000
1.135020,0.000010,1.000000,206665.809879,10.251000,435.000000,317.000000,260.000000,195.000000,141.000000,110.000000,76.000000,45.000000
1.135020,0.000010,1.000000,206665.809879,5.459000,396.000000,283.000000,227.000000,168.000000,123.000000,96.000000,63.000000,39.000000
1.135020,0.000010,1.000000,206665.809879,3.627000,359.000000,252.000000,202.000000,148.000000,109.000000,86.000000,55.000000,34.000000
1.135020,0.000010,1.000000,206665.809879,2.479000,305.000000,204.000000,161.000000,119.000000,88.000000,71.000000,44.000000,27.000000
1.135020,0.000010,1.000000,206665.809879,1.601000,248.000000,153.000000,116.000000,85.000000,63.000000,50.000000,30.000000,18.000000
1.135020,0.000010,1.000000,206665.809879,0.860000,156.000000,93.000000,72.000000,53.000000,42.000000,33.000000,19.000000,9.000000
1.135020,0.000010,1.000000,34.970653,11468.616000,589.000000,490.000000,432.000000,364.000000,295.000000,214.000000,135.000000,75.000000
1.135020,0.000010,1.000000,34.970653,10.251000,385.000000,287.000000,236.000000,176.000000,127.000000,101.000000,67.000000,38.000000
1.135020,0.000010,1.000000,34.970653,5.459000,358.000000,261.000000,210.000000,155.000000,114.000000,92.000000,59.000000,35.000000
1.135020,0.000010,1.000000,34.970653,3.627000,328.000000,235.000000,188.000000,137.000000,102.000000,84.000000,53.000000,32.000000
1.135020,0.000010,1.000000,34.970653,2.479000,277.000000,188.000000,147.000000,108.000000,81.000000,69.000000,42.000000,25.000000
1.135020,0.000010,1.000000,34.970653,1.601000,226.000000,141.000000,106.000000,77.000000,57.000000,48.000000,28.000000,16.000000
1.135020,0.000010,1.000000,34.970653,0.860000,147.000000,88.000000,68.000000,50.000000,39.000000,32.000000,18.000000,8.000000
1.135020,0.000010,1.000000,23.196254,11468.616000,519.000000,426.000000,375.000000,317.000000,260.000000,195.000000,127.000000,72.000000
1.135020,0.000010,1.000000,23.196254,10.251000,361.000000,269.000000,220.000000,167.000000,120.000000,95.000000,64.000000,37.000000
1.135020,0.000010,1.000000,23.196254,5.459000,338.000000,247.000000,198.000000,149.000000,109.000000,88.000000,58.000000,34.000000
1.135020,0.000010,1.000000,23.196254,3.627000,311.000000,222.000000,177.000000,132.000000,98.000000,81.000000,53.000000,32.000000
1.135020,0.000010,1.000000,23.196254,2.479000,264.000000,179.000000,140.000000,104.000000,78.000000,66.000000,42.000000,25.000000
1.135020,0.000010,1.000000,23.196254,1.601000,215.000000,134.000000,101.000000,74.000000,54.000000,45.000000,28.000000,16.000000
1.135020,0.000010,1.000000,23.196254,0.860000,142.000000,84.000000,65.000000,48.000000,37.000000,30.000000,18.000000,8.000000
1.135020,0.000010,1.000000,17.564735,11468.616000,422.000000,349.000000,305.000000,262.000000,217.000000,166.000000,112.000000,65.000000
1.135020,0.000010,1.000000,17.564735,10.251000,295.000000,223.000000,181.000000,141.000000,103.000000,81.000000,56.000000,35.000000
1.135020,0.000010,1.000000,17.564735,5.459000,277.000000,206.000000,164.000000,125.000000,93.000000,75.000000,51.000000,33.000000
1.135020,0.000010,1.000000,17.564735,3.627000,262.000000,192.000000,152.000000,116.000000,87.000000,72.000000,48.000000,31.000000
1.135020,0.000010,1.000000,17.564735,2.479000,225.000000,157.000000,122.000000,93.000000,71.000000,60.000000,40.000000,24.000000
1.135020,0.000010,1.000000,17.564735,1.601000,185.000000,120.000000,89.000000,65.000000,49.000000,41.000000,27.000000,16.000000
1.135020,0.000010,1.000000,17.564735,0.860000,121.000000,74.000000,56.000000,41.000000,34.000000,28.000000,17.000000,8.000000
1.135020,0.000010,1.000000,13.001176,11468.616000,322.000000,263.000000,229.000000,194.000000,165.000000,123.000000,83.000000,46.000000
1.135020,0.000010,1.000000,13.001176,10.251000,217.000000,159.000000,127.000000,93.000000,70.000000,52.000000,37.000000,19.000000
1.135020,0.000010,1.000000,13.001176,5.459000,202.000000,145.000000,113.000000,80.000000,62.000000,48.000000,33.000000,18.000000
1.135020,0.000010,1.000000,13.001176,3.627000,193.000000,136.000000,106.000000,75.000000,59.000000,46.000000,31.000000,17.000000
1.135020,0.000010,1.000000,13.001176,2.479000,171.000000,116.000000,90.000000,63.000000,49.000000,39.000000,27.000000,14.000000
1.135020,0.000010,1.000000,13.001176,1.601000,147.000000,95.000000,71.000000,48.000000,37.000000,29.000000,20.000000,11.000000
1.135020,0.000010,1.000000,13.001176,0.860000,100.000000,61.000000,48.000000,34.000000,28.000000,22.000000,15.000000,7.000000
1.135020,0.000010,1.000000,8.012346,11468.616000,184.000000,153.000000,129.000000,112.000000,101.000000,78.000000,51.000000,30.000000
1.135020,0.000010,1.000000,8.012346,10.251000,117.000000,86.000000,64.000000,47.000000,37.000000,25.000000,17.000000,9.000000
1.135020,0.000010,1.000000,8.012346,5.459000,108.000000,77.000000,55.000000,39.000000,30.000000,22.000000,14.000000,8.000000
1.135020,0.000010,1.000000,8.012346,3.627000,104.000000,73.000000,52.000000,37.000000,29.000000,22.000000,14.000000,8.000000
1.135020,0.000010,1.000000,8.012346,2.479000,96.000000,65.000000,48.000000,33.000000,26.000000,19.000000,12.000000,0.000000
1.135020,0.000010,1.000000,8.012346,1.601000,87.000000,59.000000,43.000000,29.000000,22.000000,17.000000,10.000000,0.000000
1.135020,0.000010,1.000000,8.012346,0.860000,63.000000,43.000000,32.000000,23.000000,18.000000,14.000000,8.000000,0.000000
1.135020,0.000010,1486.000000,206665.809879,11468.616000,274.000000,225.000000,189.000000,147.000000,112.000000,79.000000,51.000000,25.000000
1.135020,0.000010,1486.000000,206665.809879,10.251000,210.000000,164.000000,132.000000,92.000000,62.000000,44.000000,31.000000,16.000000
1.135020,0.000010,1486.000000,206665.809879,5.459000,193.000000,149.000000,117.000000,81.000000,55.000000,39.000000,26.000000,14.000000
1.135020,0.000010,1486.000000,206665.809879,3.627000,172.000000,131.000000,102.000000,70.000000,47.000000,34.000000,23.000000,13.000000
1.135020,0.000010,1486.000000,206665.809879,2.479000,148.000000,110.000000,84.000000,58.000000,41.000000,31.000000,21.000000,12.000000
1.135020,0.000010,1486.000000,206665.809879,1.601000,119.000000,84.000000,62.000000,43.000000,30.000000,23.000000,14.000000,9.000000
1.135020,0.000010,1486.000000,206665.809879,0.860000,66.000000,47.000000,37.000000,25.000000,21.000000,17.000000,9.000000,0.000000
1.135020,0.000010,1486.000000,34.970653,11468.616000,236.000000,198.000000,166.000000,125.000000,93.000000,68.000000,45.000000,21.000000
1.135020,0.000010,1486.000000,34.970653,10.251000,187.000000,149.000000,120.000000,81.000000,54.000000,40.000000,27.000000,13.000000
1.135020,0.000010,1486.000000,34.970653,5.459000,175.000000,137.000000,108.000000,73.000000,49.000000,37.000000,24.000000,12.000000
1.135020,0.000010,1486.000000,34.970653,3.627000,155.000000,120.000000,93.000000,62.000000,41.000000,32.000000,21.000000,11.000000
1.135020,0.000010,1486.000000,34.970653,2.479000,133.000000,100.000000,75.000000,50.000000,35.000000,29.000000,19.000000,10.000000
1.135020,0.000010,1486.000000,34.970653,1.601000,107.000000,76.000000,55.000000,37.000000,25.000000,21.000000,12.000000,7.000000
1.135020,0.000010,1486.000000,34.970653,0.860000,62.000000,44.000000,34.000000,23.000000,19.000000,16.000000,8.000000,0.000000
1.135020,0.000010,1486.000000,23.196254,11468.616000,219.000000,183.000000,154.000000,119.000000,88.000000,64.000000,44.000000,21.000000
1.135020,0.000010,1486.000000,23.196254,10.251000,173.000000,137.000000,110.000000,76.000000,49.000000,36.000000,26.000000,13.000000
1.135020,0.000010,1486.000000,23.196254,5.459000,163.000000,127.000000,100.000000,69.000000,45.000000,34.000000,24.000000,12.000000
1.135020,0.000010,1486.000000,23.196254,3.627000,144.000000,110.000000,85.000000,58.000000,37.000000,29.000000,21.000000,11.000000
1.135020,0.000010,1486.000000,23.196254,2.479000,124.000000,92.000000,69.000000,47.000000,32.000000,26.000000,19.000000,10.000000
1.135020,0.000010,1486.000000,23.196254,1.601000,99.000000,69.000000,50.000000,34.000000,22.000000,18.000000,12.000000,7.000000
1.135020,0.000010,1486.000000,23.196254,0.860000,58.000000,40.000000,31.000000,21.000000,17.000000,14.000000,8.000000,0.000000
1.135020,0.000010,1486.000000,17.564735,11468.616000,189.000000,161.000000,135.000000,107.000000,81.000000,58.000000,41.000000,20.000000
1.135020,0.000010,1486.000000,17.564735,10.251000,145.000000,117.000000,93.000000,66.000000,44.000000,32.000000,24.000000,13.000000
1.135020,0.000010,1486.000000,17.564735,5.459000,138.000000,110.000000,86.000000,60.000000,40.000000,30.000000,22.000000,12.000000
1.135020,0.000010,1486.000000,17.564735,3.627000,127.000000,100.000000,77.000000,54.000000,36.000000,28.000000,20.000000,11.000000
1.135020,0.000010,1486.000000,17.564735,2.479000,111.000000,84.000000,63.000000,45.000000,32.000000,26.000000,19.000000,10.000000
