Symbol,Name,Sector,Country,sss_value,sss_value_normalized,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:ESLT,ELBIT SYSTEMS,Technology,Israel,3757701531.2612896,0.2226730179046516, ,21077338666.666668,4.0,266943800.0,1055572285.7142856,0.5,5855380000.0,1.0,270419000.0,1.0,2382564000.0,1.0,270419000.0,2382564000.0,5855380000.0,1254885633.3333333,0.25,254665266.6666667,10209193000.0,1.0,480135000.0,1.0,480135000.0,10209193000.0,1.6958965,1.6958965,0.002221231942875862,0.0896674,0.3255197,0.1191489,0.0163108,0.0021597965552894835,0.0397163,3.1123892290404855e-08,19.3929877,29.0894816,0.000290894816,256014220.4009618,0.0,433439285.7142857,0.0,0.04618,7.9065456,156.856875,0.0293635,0.6875,2.6616964,8.359769878551865e-09,0.26048,0.44152,0.479813951466545,6.6,23.96,77780.0,0.000308,3.3524168,0.00033524168,44453800,0,0.0,10000000,9929761272,9550587271,0.0,0.08,0.113,0.0525432,0.0678561,-0.074906,-0.0871485,0.0731358,2.9543631,0.019117986710820767,0.101714,3.4392635,0.21276641221262596,157.85,157.85,2.6432836593751076e-05,145797633.3333333,0.5,-39824000.0,0.5,68.106464,24934113.2795372,24934113.2795372,1.0,1.300005,0.5,2.3732682,1.0,2.3732682,1.5415415,0.15561524330552967,USD,ILS,1.0,0.275935,0,0,0,0,0.3498786,55100.0,86000.0,75098.0,3.5713335,41.1615245,-9.5581395,1.4679612,10.0066198,0.156353434375,1.3872835,1.0,1.421812,1.0,4.1838383,0.5,2.8834831,1.0,1.7063777,1.0,1.9804604,1.0,1.1957308,1.0,1.1630925,1.0,1.431812,2.8934831,1.9904604,1.1730925,1.3024522,0.007544434656799098,8583132428.571428,1.0,6236376222.222222,0.6666667,6236376222.222222,1192221928.5714283,0.5,1848181822.2222223,0.6666667,1848181822.2222223,0.1769894,0.10314214258058214,0.3597878,0.08019618283093966,752755714.2857143,724310533.3333334,724310533.3333334,6186608285.714286,1.0,4386559644.444445,0.6666667,4386559644.444445,1.7478424,0.19174816991244698,
TLV:CRSR,CARASSO REAL ES,Real Estate,Israel,4327496616822497.0,0.2226832106190748, ,568960903.2258065,1.0,47693645.1612903,0.0,1.0,1832477000.0,1.0,248260000.0,1.0,0.0,1.0,248260000.0,0.0,1832477000.0,568960903.2258065,1.0,47693645.1612903,1832477000.0,1.0,248260000.0,1.0,248260000.0,1832477000.0,0.0,0.1998044,0.00026169752435195544,0.2247706,0.2247706,0.2247706,0.1998044,0.02645712379844533,0.2247706,1.7614269064463893e-07,0.7315291,0.3657646,3.657646e-06,0.0,500509000.0,117987129.0322581,500509000.0,0.0,0.0282858,0.0,0.1513941,1.0,0.0608933,1.9125170517029e-10,0.10044,0.67849,0.7373368543452984,0.0,1.09,2536.0,0.0004298,10000.0,1.0,54159000,0,0.0,10000000,366136906,366136906,0.0,-0.5314087,-0.2389979,-0.5314087,-0.2389979,-0.5314087,-0.2389979,-0.5314087,0.1968591,0.0012738954320490046,-0.2389979,0.2261002,0.0139874506139344,-0.4229713,236422.6626133,0.03959025408879886,-15398387.0967742,0.5,-782712000.0,0.5,4205.6364285,46777.985517,46777.985517,0.0018760637281370466,4.8098915,2.0,1.6149688,1.0,1.6149688,1.2718142,0.12838686222357787,,ILS,1.0,0.275935,0,0,0,0,-0.3226496,2014.0,4007.0,2544.19,-0.3219099,25.91857,-36.7107562,0.5238334,0.5248334,0.008200521875,0.4823819,0.3333333,3.246078,2.0,0.3244444,12.0,0.0214518,1.0,1.8850302,1.0,3.7764517,2.0,0.1596394,0.1666667,0.310167,0.25,3.256078,0.0314518,3.7864517,0.320167,1.7881225,0.01035767251926961,1282528785.7142856,0.5,2219282266.6666665,0.6666667,2219282266.6666665,383399785.7142857,0.5,1271533933.3333333,1.0,1271533933.3333333,0.211865,0.12346620779456305,0.2952445,0.06580957414851023,-41746857.1428571,189729533.3333333,189729533.3333333,883857714.2857143,0.5,1368825955.555555,0.6666667,1368825955.555555,0.2721965,0.029861491363050455,
TLV:JBNK,JERUSALEM,Financial Services,Israel,39467963138162.695,0.22760328754110792, ,185748404.6,1.0,38126858.7333333,116594363.2857143,0.5,213297755.0,1.0,43239014.5,1.0,761746161.0,0.6666667,43239014.5,761746161.0,213297755.0,44452668.6083333,0.25,26870550.3,0.0,1.0,75992499.0,1.0,75992499.0,44452668.6083333,-0.0,1.1731664,0.0015365764844662874,0.0579279,0.0579279,0.0579279,0.0032372,0.00042865422963822233,0.0579279,4.539551066462242e-08,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,0.20272,1.0182388,4.75,0.5361995,2.75,0.5867194,1.8427492960061198e-09,0.01,0.86644,0.9415881502733131,0.0,2.22,1292.0,0.0017183,0.7003976,7.003976e-05,70517696,0,0.0,10000000,250233751,250233751,0.0,-0.279,-0.056,0.5480903,0.1453848,-0.4000725,-0.1090264,-0.0722274,0.2427773,0.0015710368150377138,-0.0056538,0.2494346,0.015431008680693256,-0.8020212,124684.9769461,0.02087917403428496,18808649.3833333,0.5,2400634.5,0.5,13.304185,104.2365054,104.2365054,4.180477734716328e-06,6.9958615,0.5,7.3563136,0.5,7.3563136,2.7132525,0.27389690639975417,ILS,ILS,0.275935,0.275935,0,0,0,0,0.0453074,1070.0,1422.0,1312.57,-1.5671545,20.7476636,-9.1420534,1.2613636,4.0275583,0.0629305984375,3.2152958,3.0,1.0699938,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0799938,0.01,0.01,0.01,0.5449969,0.003156886295104014,2211067155.0,0.5,5386306387.0,1.0,5386306387.0,147321696.5,0.5,228055985.1777778,0.6666667,228055985.1777778,0.1141085,0.06649774041076109,0.4332186,0.09656380247291242,0.0,0.0,0.0,2063059562.9285717,0.5,5034191252.2,1.0,5034191252.2,0.066854,0.007334260887209699,
TLV:ISRA,ISRAMCO PU,Energy,Israel,1085.496397,0.2646966167188851, ,383989333.3333333,1.0,126922800.0,-29545142.8571429,0.25,412281000.0,1.0,145373000.0,1.0,255376000.0,1.0,145373000.0,255376000.0,412281000.0,444703333.3333333,1.0,145945266.6666667,897592000.0,1.0,127558500.0,0.5,127558500.0,897592000.0,2.7739746,2.7739746,0.0036332647601114176,0.0692727,0.0896471,0.0718195,0.0264226,0.003498751775620565,0.0718195,5.6281737784001314e-08,4.627154,3.963009,3.963009e-05,346689015.2960821,446211000.0,272220666.6666667,446211000.0,0.35261,0.0302399,0.1,0.9715702,2.75,0.4524734,1.4211138055286658e-09,0.24364,0.22698,0.2466664493202491,0.17,0.22,150.1,0.0014657,6.5974023,0.00065974023,2590459904,0,0.0,10000000,1143679917,1089352952,0.0,-0.005,-0.012,0.2433074,0.1094559,0.2986662,-0.0244916,0.0570769,2.6390763,0.01707773348246938,0.018364,1.6051377,0.09930015235419629,1.2582948,1.2582948,2.1070827263330183e-07,250775200.0,1.0,202548666.6666667,0.6666667,4.5605782,5.6464451,5.6464451,2.2645461808477046e-07,0.874385,0.5,2.5522681,2.0,2.5522681,1.598582,0.16137335704153294,USD,ILS,1.0,0.275935,0,0,0,0,0.2144012,1.112,152.8,1.41539,10504.8509598,13398.2014388,-1.7670157,1.9644006,57.4619506,0.897842978125,0.7947118,0.5,1.7843194,1.0,0.0293568,1.0,0.0290374,1.0,3.7893822,2.0,1.0055657,0.5,0.4402726,0.5,0.5534473,0.5,1.7943194,0.0390374,1.0155657,0.5634473,1.1788834,0.006828664252926252,1332110142.857143,1.0,835886311.1111112,0.6666667,835886311.1111112,491957571.4285714,1.0,551042333.3333334,1.0,551042333.3333334,0.2526027,0.14720646377489285,0.3314858,0.0738877077617982,-25127000.0,19503733.3333333,19503733.3333333,1680305142.857143,2.0,468524755.5555556,0.6666667,468524755.5555556,1.9268328,0.21138442638036242,
TLV:INCR,INTERCURE,Healthcare,Israel,3.925866740567901e+16,0.27596369894753087, ,303688615.8826666,4.0,5516161.398,-403406563.3085714,0.125,114455630.52,1.0,5768145.24,1.0,-694753557.96,0.1666667,5768145.24,-694753557.96,114455630.52,12108321.5372581,0.25,-2802484.8712903,272996844.12,1.0,17346929.71,1.0,17346929.71,272996844.12,0.2326132,0.2326132,0.0003046694595894098,0.0315166,10208568.7152797,1276071.116987,0.0015928,0.00021091080469781308,1276071.116987,1.0,4.054037,2.8844262,2.8844262e-05,56270395.1810509,88739000.0,5015200.0,88739000.0,0.0504,0.0465834,0.777,0.1143065,2.75,0.07143,2.2434503139612758e-10,0.09314,0.35796,0.3890066181984156,-1.48,0.46,543.0,0.0008471,0.1421197,1.4211969999999998e-05,45572700,0,0.0,10000000,96493339,66069593,0.0,-0.688,0.075,5.0413338,2.0170065,-0.7206312,-0.4937129,0.7443335,8.8774762,0.05744705923832708,0.5605016,7.7366657,0.4786206708144009,1714380.9793597,1714380.9793597,0.28708237115520996,4724540.6743333,1.0,213435.7225,0.5,20.4238562,452.0955449,452.0955449,1.813160708109173e-05,0.170178,0.5,0.3930933,0.5,0.3930933,0.6279715,0.06339234964575292,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.5784161,395.0,1340.0,606.6815,-10.4966939,37.4683544,-59.4776119,0.3132275,0.3142275,0.0049098046875,19.9421839,3.0,1.1730952,0.5,2.0873711,3.0,0.4246334,1.0,110.6543528,3.0,1.8783022,0.5,6.5820767,3.0,0.8600571,0.5,1.1830952,0.4346334,1.8883022,0.8700571,1.0265761,0.005946426522740455,72061942.8925,0.5,379917024.8539286,1.5,379917024.8539286,49183147.1410714,0.5,92499613.967619,0.6666667,92499613.967619,0.1456598,0.08488454031630753,0.2875352,0.06409118227335892,95289142.8571429,193013714.2857143,193013714.2857143,20250475.4571429,0.5,163533764.6839285,1.5,163533764.6839285,1e-05,1.0970564045845725e-06,
TLV:PEN,PENINSULA GROUP,Financial Services,Israel,16199932.0160869,0.3300820285521957, ,37440400.6953226,1.0,18652849.9548387,12874713.1975,0.5,0.0,1.0,11740344.4125,1.0,3218678.299375,1.0,11740344.4125,3218678.299375,37440400.6953226,37440400.6953226,1.0,18652849.9548387,0.0,1.0,11740344.4125,0.25,11740344.4125,37440400.6953226,2.8962138,2.8962138,0.0037933698229566984,0.05775,0.05775,0.05775,0.0075216,0.000995973573967272,0.05775,4.525609837197524e-08,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,0.50159,0.4989346,0.0,0.0,1.0,0.3345082,1.0506125245871779e-09,0.15857,0.57569,0.6256207957052349,0.0,0.24,136.1,0.0017634,0.6195798,6.195798e-05,221964000,0,0.0,10000000,326874278,84889226,0.0,0.008,0.008,0.0065459,-0.026682,0.0065459,-0.026682,0.0076365,1.123869,0.007272671597713709,-0.0006705,0.2499329,0.015461835485096454,7.5623946,7.5623946,1.2663638943254074e-06,-27024130.3803226,0.5,93142825.0225,0.5,8267.4386278,3.5093876,3.5093876,1.407464368456233e-07,1.4519142,1.0,0.9876748,0.5,0.9876748,0.9948183,0.10042473186696137,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.1675841,107.0,193.8,158.5995,-14.1863625,27.1962617,-29.7729618,0.6705069,0.6715069,0.0104922953125,5.2710406,3.0,1.5064878,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.5164878,0.01,0.01,0.01,0.7632439,0.004421078739588681,171336457.5175,0.5,415991438.324,1.0,415991438.324,139742116.8235714,1.0,93211272.2322222,0.6666667,93211272.2322222,0.1282226,0.07472285736463852,0.2259541,0.05036484370787565,0.0,0.0,0.0,101465399.1057143,0.5,276174529.9756666,1.0,276174529.9756666,0.0713151,0.007823668719858925,
TLV:MDTR,MEDITR TOWER,Real Estate,Israel,3.827885390747246e+21,0.4761812364299871,r+,14789490.5473333,1.0,27072203.598,94386503.4867857,0.5,117371435.665,1.0,77987784.985,1.0,973085329.37,1.0,77987784.985,973085329.37,117371435.665,14789490.5473333,0.25,27072203.598,117371435.665,1.0,77987784.985,1.0,77987784.985,117371435.665,2.7019555,2.7019555,0.0035389364061009163,0.1008542,0.1008542,0.1008542,0.0166185,0.0022005406880151977,0.1008542,7.903493673466434e-08,17.587821,10.3516675,0.00010351667499999999,209685926.6383219,382228000.0,177059266.6666667,382228000.0,0.60009,0.2469681,0.0,0.6816734,1.0,0.5105771,1.6036040253345062e-09,0.26773,0.49202,0.5346939219074323,0.0,0.96,970.0,0.0009897,1.2272785,0.00012272784999999998,150396000,0,0.0,10000000,653279441,401798339,0.0,-0.752,-0.025,-0.1799468,-0.0475934,-0.1799468,-0.0475934,-0.6089867,0.1891013,0.001223693912369448,-0.0306484,0.2469352,0.01527638593350211,-0.1656098,603828.9676318,0.10111442782378699,11475106.4926667,0.5,-17270771.65,0.5,56.9301419,3782572.3981467,3782572.3981467,0.15170270367107708,7.157909,2.0,3.3317182,1.0,3.3317182,1.8262995,0.18436094068260064,ILS,ILS,0.275935,0.275935,0,0,0,0,0.1384977,632.9,985.0,803.3495,20.744458,53.2627587,-1.5228426,1.9147969,49.2874488,0.7701163875,0.443694,0.3333333,0.6790452,0.5,0.0,1.0,0.0,1.0,1.1567375,0.3333333,3.8340867,1.0,1.4385162,6.0,0.134486,1.0,0.6890452,0.01,3.8440867,0.144486,0.4167656,0.002414108430544837,625338225.9103571,0.5,951146412.0277778,0.6666667,951146412.0277778,132236566.5657143,0.5,315363756.8546667,1.0,315363756.8546667,0.1819935,0.10605832623727285,0.3472947,0.07741148882040008,-1718336714.2857144,-2202747333.333333,-2202747333.333333,469258214.5428571,0.5,1050618796.5753332,1.0,1050618796.5753332,1e-05,1.0970564045845725e-06,
TLV:FIBI,FIBI BANK,Financial Services,Israel,63426.7920344,0.4947547370386526, ,1338615872.0,1.0,392214009.0,1222727113.9285717,0.5,1726801230.0,1.0,609540415.0,1.0,7683502053.333333,0.6666667,609540415.0,7683502053.333333,1726801230.0,306301646.75,0.25,315724827.0,0.0,1.0,1093530405.0,1.0,1093530405.0,306301646.75,-1.8948456,2.244519,0.0029398004531478116,0.0635786,0.0635786,0.0635786,0.0061934,0.0008200998102809113,0.0635786,4.982371213770502e-08,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,0.35299,1.4478896,4.75,0.9330277,2.75,0.9123024,2.8653298413938475e-09,0.14042,0.48358,0.5255219030852324,0.0,22.02,14190.0,0.0015518,1.2140027,0.00012140027,100330000,0,0.0,10000000,3875838144,3875838144,0.0,-0.026,0.036,0.3370895,0.1353337,-0.3463522,-0.1243732,0.0647724,2.7950415,0.018087000292277052,0.0608334,2.7164435,0.16804991460331795,0.9815693,0.9815693,1.643690903537702e-07,98913499.6666667,0.5,1613116010.0,1.0,39.184117,2.4027027,2.4027027,9.636206722345476e-08,17.2506859,1.0,17.5260484,1.0,17.5260484,4.1874123,0.4227101144439301,ILS,ILS,0.275935,0.275935,0,0,0,0,0.0028268,11910.0,16860.0,14700.5,-3.472671,19.1435768,-15.8362989,0.9212121,0.9222121,0.0144095640625,1.0604944,1.0,1.0596681,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0696681,0.01,0.01,0.01,0.539834,0.003126980274990886,24203579396.07143,0.5,36936303450.44444,0.6666667,36936303450.44444,1323088615.357143,0.5,1989074381.555556,0.6666667,1989074381.555556,0.1296058,0.07552892943232992,0.6497685,0.1448324635348542,0.0,0.0,0.0,22822938623.57143,0.5,34856354475.55556,0.6666667,34856354475.55556,0.101174,0.011099358467743951,
TLV:ARGO,ARGO PROP.,Real Estate,Netherlands,4.690845223464648e+29,0.6083008263219695, ,3758507.5,1.0,31827898.6666667,3870313.8571429,0.5,52435581.0,1.0,-172845464.0,1.0,50917951.3333333,0.6666667,-172845464.0,50917951.3333333,52435581.0,3758507.5,0.25,31827898.6666667,52435581.0,1.0,-172845464.0,0.25,-172845464.0,52435581.0,14.5663327,14.5663327,0.019078524829668087,53977.262307,53977.262307,53977.262307,0.1131036,0.01497662687733524,53977.262307,0.042299572169965424,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,-0.8383,2.5398814,0.0,-0.8132505,1.0,0.2971103,9.331544110543594e-10,0.45853,0.31942,0.3471239635292711,0.0,-5.6,6404.0,-0.0008745,3.3335065,0.00033335065,18101500,0,0.0,10000000,412400707,320219026,0.0,0.1221116,0.3,0.1221116,-0.3245121,0.1221116,-0.3245121,0.1221116,3.7444472,0.02423070197734667,0.143872,4.043046,0.2501187803233479,442032.1772067,442032.1772067,0.07402067981808502,3564491.3333333,0.5,16239740.0,0.6666667,115.6969308,25.3945388,25.3945388,1.0184656865596524e-06,0.287006,0.5,0.9685293,1.0,0.9685293,0.9851389,0.09944761760435375,EUR,ILS,1.067,0.275935,0,0,0,0,-0.1791849,4401.0,8050.0,5371.115,19.2303646,45.5123835,-20.447205,1.097835,1.7507434,0.027355365625,8.464965,3.0,4.0721012,2.0,0.0,1.0,0.0,1.0,8.0464329,3.0,4.0417869,2.0,34.2028373,6.0,2.3037222,1.0,4.0821012,0.01,4.0517869,2.3137222,3.1979117,0.018523855124098466,241383218.2142857,0.5,511030639.7777777,0.6666667,511030639.7777777,151109835.6428571,0.5,389609288.2,1.0,389609288.2,1e-06,5.827588690655042e-07,1e-06,2.228985608487549e-07,31631000.0,24910066.6666667,24910066.6666667,90273382.5714286,0.5,251291114.3111111,0.6666667,251291114.3111111,0.2662928,0.02921382217347586,
TLV:RIT1,REIT 1,Real Estate,Israel,737.2603863,0.6292790956260345, ,445896390.632,4.0,133832926.7513333,209700055.3410714,0.5,100240287.125,1.0,154777460.2,1.0,2371488865.625,1.0,154777460.2,2371488865.625,100240287.125,22731340.6015726,0.25,95160973.5574193,291277813.805,1.0,421673657.405,1.0,421673657.405,291277813.805,4.5650686,4.5650686,0.005979183396946449,0.0557732,0.0557732,0.0557732,0.0204046,0.0027018775775596413,0.0557732,4.370696841073333e-08,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,1.31498,45.5623607,36.9075,4.5364383,2.75,17.1389263,5.3829384836475113e-08,0.69944,0.01493,0.016224910072919724,0.0,2.91,1646.0,0.0017679,0.7878258,7.878258e-05,194350000,0,0.0,10000000,1947285851,870381885,0.0,5.163,-0.053,0.6431347,0.1672608,-0.4097049,-0.0710693,4.0330337,20.3324144,0.1315731395027581,0.0020652,0.7044458,0.043579797088607215,0.0138291,0.0138291,2.315757621404137e-09,50629061.1643548,1.0,165223531.495,1.0,38.4618203,11.7857658,11.7857658,4.7267635579695073e-07,1.0707589,1.0,1.0399547,1.0,1.0399547,1.0207817,0.10304568031890948,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.1054348,1324.0,1856.0,1592.535,3.3572261,24.3202417,-11.3146552,1.2105263,3.1466281,0.0491660640625,1.9417771,1.0,1.9698223,1.0,0.0,1.0,0.0,1.0,0.7114506,0.3333333,1.2371984,0.5,6.8753867,6.0,0.4227692,1.0,1.9798223,0.01,1.2471984,0.4327692,1.2062957,0.006987449585810311,853324651.3785714,0.5,2143682705.8643332,1.0,2143682705.8643332,410470932.9207143,0.5,1046740346.1936666,1.0,1046740346.1936666,0.2967053,0.17290764507374115,0.5028446,0.11208333767056781,-78580428.5714286,-558935333.3333334,-558935333.3333334,439749193.4825,0.5,1088521872.0236666,1.0,1088521872.0236666,0.4406034,0.048336678185173815,
TLV:FIBIH,FIBI HOLDINGS,Financial Services,Israel,78198.4850681,0.6710588077277058, ,1338615872.0,1.0,188537187.6666667,0.0,1.0,1727077165.0,1.0,293870775.0,1.0,0.0,1.0,293870775.0,0.0,1727077165.0,312008902.3333333,0.25,151598689.0,0.0,1.0,527035850.0,1.0,527035850.0,312008902.3333333,-2.0231554,0.8553032,0.0011202492538217646,0.0563433,0.0563433,0.0563433,0.0023601,0.0003125129270261857,0.0563433,4.41537303446184e-08,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,0.17015,0.69628,4.75,0.4502239,2.75,0.4398846,1.3815753100612212e-09,0.09463,0.52148,0.5667090492180964,0.0,26.8,15130.0,0.0017713,0.9551038,9.551038e-05,35452600,0,0.0,10000000,1477174552,1477174552,0.0,-0.022,0.037,0.3397284,0.1353337,-0.3480356,-0.1042291,0.0684321,2.8659528,0.018545874589429974,0.0615834,2.731601,0.16898761736820145,0.8233459,0.8233459,1.3787372590962886e-07,98324838.3333333,0.5,1616427230.0,1.0,15.023412,0.9138516,0.9138516,3.66506556601704e-08,35.638615,1.0,36.222924,1.0,36.222924,6.0195483,0.6076602370379829,ILS,ILS,0.275935,0.275935,0,0,0,0,0.0222973,12040.0,17520.0,15385.4,-1.6600153,25.6644518,-13.6415525,1.1277372,2.0570626,0.032141603125,1.0605553,1.0,1.0597098,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0697098,0.01,0.01,0.01,0.5398549,0.003127101337924579,24205510941.07143,0.5,36944802248.44444,0.6666667,36944802248.44444,640445135.0,0.5,962571654.0,0.6666667,962571654.0,0.1142655,0.06658923355320437,0.647529,0.14433328220783342,0.0,0.0,0.0,22823451074.285717,0.5,34863013706.888885,0.6666667,34863013706.888885,0.0180425,0.0019793640179717148,
TLV:MZTF,MIZRAHI TEFAHOT,Financial Services,Israel,31563202.2659538,0.7147356471044348, ,3090913496.0,1.0,985823776.6666666,2323136184.285714,0.5,3876610815.0,1.0,1365878250.0,1.0,11975211086.666666,0.6666667,1365878250.0,11975211086.666666,3876610815.0,664987773.0241935,0.25,725388609.3548387,0.0,1.0,3186497380.0,1.0,3186497380.0,664987773.0241935,-0.3104269,2.4620272,0.0032246858584054038,0.0687532,0.0785924,0.0699831,0.0067936,0.0008995753658934348,0.0699831,5.484263303854166e-08,0.0,100000.0,1.0,0.0,0.0,0.0,0.0,0.35234,1.5542731,4.75,0.9766613,2.75,0.9620915,3.0217058347115705e-09,0.26073,0.41425,0.4501787674284659,17.05,19.49,13560.0,0.0014373,1.30354,0.00013035399999999998,258127008,0,0.0,10000000,9544321277,9544321277,0.0,-0.068,-0.06,0.4921914,0.293458,-0.3410305,-0.1867767,0.0720478,2.9341731,0.01898733514951083,0.0283645,1.9341763,0.1196557786100692,1.08,1.08,1.8085184365696018e-07,2398854274.193548,2.0,540694632.5,0.5,3.9786999,17.6519623,17.6519623,7.079442570146066e-07,35.7344497,2.0,16.6331646,1.0,16.6331646,4.0793777,0.411804257829356,ILS,ILS,0.275935,0.275935,0,0,0,0,0.174026,10550.0,14680.0,12892.95,5.1737578,28.5308057,-7.6294278,1.4576271,9.5913257,0.1498644640625,0.3528574,0.3333333,0.5314581,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5414581,0.01,0.01,0.01,0.2757291,0.0015971566387833842,52297448099.28571,0.5,118814063264.28572,1.0,118814063264.28572,2769914368.571429,0.5,4483864911.428572,0.6666667,4483864911.428572,0.1268192,0.07390501356779199,0.8106586,0.18069463527966648,0.0,0.0,0.0,49400091180.0,0.5,111780637791.42856,1.0,111780637791.42856,0.0562409,0.006169943954460048,
