Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
TLV:ISRS,ISRAS INVESTMNT CO,Real Estate,Israel,145655.90471320003,-1.1837387970014146,172243630.83888,1.0,112081688.8548467,1553455883.8124402,2.0,215690615.5934,1.0,101106064.1919,1.0,3286561480.2048,1.0,101106064.1919,3286561480.2048,215690615.5934,172243630.83888,1.0,112081688.8548467,215690615.5934,1.0,101106064.1919,1.0,101106064.1919,215690615.5934,2.9588041,2.9588041,0.027477275545465005,13.723119,13.723119,13.723119,1.8570506999999998,0.03715288992126333,13.723119,7.789888062957116e-05,4.9065994,4.906575900000001,4.906575900000001e-05,425820914.3426294,425825000.0,349488133.3333333,425825000.0,0.46876,2.9561728,4.75,1.0049315,2.75,1.4776214,0.004221138773506855,0.13397,0.69998,0.7955131774840608,0.0,57.895,78180.0,0.0007405000000000001,1.2952734,0.00012952734,5403900,331016992,61.255203099999996,10000000,2089312598,131137870181,33.1016992,1.34,0.647,-0.10900080000000001,0.1408703,-0.10900080000000001,0.1408703,0.9777498,10.138123199999999,0.06153628888945894,0.5204675999999999,7.4643439,0.23368859271386277,14.0354096,14.0354096,5.424590007260432e-06,83098705.9098333,1.0,111694166.0574,1.0,25.1425407,18.7056556,18.7056556,1.802816809637067e-09,1.352458,1.0,1.3618077,1.0,1.3618077,1.1679652,0.00014091685708810732,ILS,ILS,0.3054407,0.3054407,1500.0,1000.0,1400.0,800.0,78180.0,58320.0,81990.0,70589.65,10.752780300000001,34.053497899999996,-4.6469082,1.6780735,22.328826100000004,0.32220979004575,1.7942857,1.0,1.7877672999999998,1.0,0.5962826,1.0,0.2865848,1.0,8.3987913,1.0,8.2004523,1.0,2.0027828000000003,1.0,0.8102274,0.5,1.7977672999999998,0.2965848,8.2104523,0.8202273999999999,1.3089973999999998,0.0018031420247478344,4639108164.208787,2.0,2448130077.827073,1.0,2448130077.827073,1911342421.7449331,2.0,1005682666.0632467,1.0,1005682666.0632467,0.1412993,0.15859144508836606,0.20053479999999999,0.1638481504794811,593963333.3333334,436297333.3333333,436297333.3333333,2589858329.7290397,2.0,1369492289.6874268,1.0,1369492289.6874268,7.7594692,0.15177965228995044,None
TLV:ENRG,ENERGIXS-RENEWABLE,Technology,Israel,20565856.0047457,-1.178147176736843,286104919.0254933,4.0,19320081.3225267,54632508.2665067,2.0,77826290.36,1.0,22385138.0216,1.0,147583448.3074,1.0,22385138.0216,147583448.3074,77826290.36,286104919.0254933,4.0,19320081.3225267,77826290.36,1.0,22385138.0216,1.0,22385138.0216,77826290.36,9.9427057,9.9427057,0.0923340832826227,100.94203,100.94203,100.94203,8.1334436,0.16272088573112395,33.647343299999996,0.0001909981527689806,14.239339999999999,14.0635825,0.000140635825,182416823.2694824,186920000.0,174350066.6666667,186920000.0,0.28763,165.74791499999998,588.2132813,0.8838207,2.75,55.6407885,0.1589497077707756,0.21829,0.5556399999999999,0.6314736734438747,0.0,0.138,1356.0,0.00010180000000000001,4.212277200000001,0.0004212277200000001,487075008,73288000,0.1504655,66,2533372902,207240146184,1110424.2424241998,0.4,0.071,0.5371832,0.2182625,0.5371832,0.2182625,0.43429579999999995,6.8401122,0.04151805142548599,0.1078156,3.5335289,0.110625315100335,232.4269117,232.4269117,8.983141486844978e-05,44812121.4191,1.0,48939236.1575,1.0,56.5332062,51.7656813,51.7656813,4.989081505913921e-09,1.4322183000000002,1.0,1.3974645,1.0,1.3974645,1.183144,0.00014274820342476954,ILS,ILS,0.3054407,0.3054407,5.0,5.0,4.0,4.0,1356.0,1094.0,1560.0,1286.755,5.3813663,23.9488117,-13.0769231,1.1244635,2.0214929,0.02917057976854297,1.7054297999999999,1.0,1.7177999,1.0,1.5244193000000001,1.0,0.6369174,2.0,0.8748969999999999,1.0,0.3851772,1.0,2.6459613999999996,1.0,0.8120649999999999,0.25,1.7277999,0.6469174,0.3951772,0.8220649999999999,1.2749325,0.0017562176742801925,1860093544.8276,2.0,1164972231.0117135,1.0,1164972231.0117135,763325916.6851866,2.0,485337778.8214934,1.0,485337778.8214934,0.11921520000000001,0.13380470281521975,0.1461228,0.11939050241096869,464285666.6666667,584905066.6666666,584905066.6666666,1092284532.4495199,2.0,678211526.1452,1.0,678211526.1452,13.590604999999998,0.2658400011833363,None
TLV:PLRM,PALRAM INDUSTRIES,Industrials,Israel,8.395811199999999,-1.1757960281005246,486683204.37956667,1.0,39191605.2848333,168555821.2779333,1.0,554115245.905,1.0,70166448.4854,1.0,1184443444.3926,1.5,70166448.4854,1184443444.3926,554115245.905,486683204.37956667,1.0,39191605.2848333,554115245.905,1.0,70166448.4854,1.0,70166448.4854,554115245.905,0.2168629,0.2168629,0.002013922333989135,4.896708,4.896708,4.896708,0.2248374,0.004498185845105388,4.896708,2.779601867256752e-05,1.0708751,1.0544308,1.0544308e-05,378921585.5675984,390559000.0,258678466.6666667,390559000.0,0.12663,0.4777509,4.75,0.28651040000000005,2.75,0.2979638,0.0008511967607409055,0.12092,0.6484800000000001,0.7369844643202146,0.0,10.600999999999999,5199.0,0.002039,1.6970707999999999,0.00016970707999999999,25725500,229722000,8.929739,1594,393315471,40788877533,144116.6875784,-0.5820000000000001,-0.027999999999999997,14.5787807,0.1288583,14.5787807,0.1288583,3.2081952,18.1614354,0.11023611701834973,0.0112146,1.3089889,0.04098093255310319,1.5263124,1.5263124,5.899093242706423e-07,34706585.31553,0.5,110454076.8154,1.0,11.3325891,3.5608959000000002,3.5608959000000002,3.4319262169499753e-10,0.8144844,1.0,1.5115003,2.0,1.5115003,1.2304309,0.00014845344304101807,ILS,ILS,0.3054407,0.3054407,233.232,77.7439,38.8719,38.872,5199.0,2849.0,5480.0,4018.13,29.3885464,82.48508249999999,-5.1277372,1.7863930000000001,32.4984059,0.46895902610216317,2.4321197999999997,1.0,2.5059298,1.0,0.5029020000000001,2.0,0.07004969999999999,1.0,0.4992536,1.0,0.1674211,0.5,7.6303906,3.0,2.8724309,1.0,2.5159298,0.0800497,0.1774211,2.8824308999999997,2.6991803,0.0037181169582930175,401506157.77065337,1.0,456878667.40240663,1.0,456878667.40240663,206574676.81376,1.0,362266751.01627004,1.5,362266751.01627004,0.2535779,0.2846106499004113,0.29368720000000004,0.23995887267196253,550612133.3333334,683407133.3333334,683407133.3333334,165240690.0964133,1.0,182523929.9296333,1.0,182523929.9296333,11.9773547,0.2342839033009376,None
TLV:AZRM,AZORIM INV DEV,Real Estate,Israel,29795.6950769,-1.1724333340928608,1412245801.8766668,4.0,33063365.256313298,-88397226.45816,0.5,460567311.8346,1.0,57853217.5463,1.0,-146012057.7194667,0.375,57853217.5463,-146012057.7194667,460567311.8346,1412245801.8766668,4.0,33063365.256313298,460567311.8346,1.0,57853217.5463,1.0,57853217.5463,460567311.8346,0.9264015999999999,0.9264015999999999,0.008603135310296363,26.029175,26.029175,26.029175,0.6855754,0.013715892284968889,26.029175,0.00014775384489569882,6.8660015,6.865982300000001,6.865982300000001e-05,203463863.85070512,203465000.0,155244533.3333333,203465000.0,0.12561,3.3754931000000004,36.9075,0.41142799999999996,2.75,1.305177,0.0037285147880163055,0.15416,0.645,0.7330295143821527,0.0,0.617,1579.0,0.0003908,2.3551842,0.00023551842,210740992,189410000,0.8987809999999999,88,1396975392,103376411756,2152386.3636363996,2.062,0.84,0.0776206,0.1594126,0.0776206,0.1594126,1.5659052,12.7636132,0.07747246444475162,0.6698531,8.4344557,0.26406019192663643,16.6224467,16.6224467,6.424462187768224e-06,80104307.82602671,1.0,198950632.5892,1.0,17.439454,7.0217187999999995,7.0217187999999995,6.767403910282948e-10,4.3297675,2.0,2.0669706999999997,1.0,2.0669706999999997,1.4386963,0.0001735809944511093,ILS,ILS,0.3054407,0.3054407,114.565,17.1847,71.60300000000001,687.3889999999999,1579.0,753.8,1741.0,1281.1226,23.251279800000002,109.4720085,-9.3049971,1.6717990000000003,21.832547299999998,0.3150483796233652,1.4685391,1.0,1.4856466999999998,1.0,0.16158470000000003,0.5,0.7326688,2.0,121.04084590000001,1.0,388.58608080000005,4.0,2.6486394,2.0,2.9677505,2.0,1.4956466999999998,0.7426688,388.59608080000004,2.9777505,2.2366986,0.003081049085624347,1266072573.2811663,1.0,2047036875.88282,1.5,2047036875.88282,804409930.7336534,2.0,666557772.22147,1.5,666557772.22147,0.12826189999999998,0.1439585339119125,0.18679400000000002,0.15262114815315944,444837933.3333333,832471000.0,832471000.0,863867607.9143401,1.0,1380479103.6613505,1.5,1380479103.6613505,6.7728728,0.13248126284051273,None
TLV:ELDAV,ELDAV INVESTMENTS,Financial Services,Israel,43295371.965094894,-1.1657987770438254,120466800.0,0.0,12210800.0,-14492266.6666667,0.25,117086000.0,0.0,33963000.0,0.0,2282000.0,0.25,33963000.0,2282000.0,117086000.0,120466800.0,1.0,12210800.0,117086000.0,1.0,33963000.0,1.0,33963000.0,117086000.0,0.1307286,0.1307286,0.0012140262222405586,3.9298504999999997,3.9298504999999997,3.9298504999999997,0.24606329999999998,0.00492283958567356,3.9298504999999997,2.2307680563839786e-05,2.7758451,2.6590806000000002,2.6590806000000003e-05,6026958.1866197,6534000.0,1719333.3333333,6534000.0,0.29007,0.1609724,0.0,0.11041379999999999,1.0,0.1881521,0.0005374963604525077,0.01,0.7107599,0.8077643168051277,0.0,0.67,265.3,0.0025254,0.8081645000000001,8.081645000000001e-05,35824000,33963000,0.9480516,10000000,15322432,2881056960,3.3963,0.4285714,0.11,0.4285714,-0.0818352,0.4285714,-0.0818352,0.4285714,6.7965367,0.041253557248052575,0.06204119999999999,2.7408072,0.08580732426704275,9.169651199999999,9.169651199999999,3.54400759843757e-06,-572800.0,0.5,-1016000.0,0.5,3738.3097752,1508113.45625,1508113.45625,0.00014534921137794043,0.9847376,1.0,0.7893372,1.0,0.7893372,0.8894465,0.00010731313341186643,USD,ILS,1.0,0.3054407,5.5711,27.8558,27.9142,16.7485,265.3,177.0,274.9,233.0235,13.851178099999998,49.8870056,-3.492179,1.8038815,34.454665999999996,0.49718828245773466,2.0316647,1.0,2.2812787,1.0,0.29741259999999997,3.0,0.11761120000000001,1.0,7.9706358999999996,2.0,1.4221898000000002,1.0,1.4859156,1.0,1.8562747,1.0,2.2912787,0.1276112,1.4321898000000002,1.8662747,2.0787767,0.0028635118968430512,210624466.6666667,1.0,196559200.0,1.0,196559200.0,106299000.0,1.0,109373200.0,1.0,109373200.0,0.27278759999999996,0.3061712243881404,0.410524,0.33542107468348886,44284466.66666671,55994800.0,55994800.0,103725933.3333333,1.0,86561000.0,1.0,86561000.0,4.5853129,0.08969134094927837,None
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,Israel,1114494924250306.4,-1.1621609781959827,187869066.6666667,0.0,12056466.6666667,151460000.0,1.0,283364000.0,0.0,30623000.0,0.0,642111000.0,1.0,30623000.0,642111000.0,283364000.0,187869066.6666667,1.0,12056466.6666667,283364000.0,1.0,30623000.0,1.0,30623000.0,283364000.0,2.1139551,2.1139551,0.0196314878614103,271.01063999999997,271.01063999999997,271.01063999999997,0.8223039000000001,0.016451336669766493,271.01063999999997,0.0015383839121925326,16.6391876,16.6041049,0.00016604104899999999,36154540.8987444,36307000.0,16829533.333333302,36307000.0,0.10807,0.026185700000000003,0.0,0.1687402,1.0,0.10199860000000001,0.00029138062382110625,0.20124,0.6361600000000001,0.7229830323555818,0.0,0.188,5071.0,3.71e-05,3.2090445,0.00032090445,14972900,30623000,2.0452284,76,599045392,23301132337,402934.2105263,-0.5269395,1.193,-0.5269395,0.28502890000000003,-0.5269395,0.28502890000000003,-0.5269395,0.1973061,0.0011976067887252027,0.9660072000000001,10.078566699999998,0.3155328988386775,-514.3107405000001,194.43498280000003,7.514779367455967e-05,-154392533.3333333,0.5,-1042347000.0,0.3333333,25773.094223099997,57470.82229369999,57470.82229369999,5.538932540527851e-06,2.7815857999999998,0.5,6.1268044999999995,1.0,6.1268044999999995,2.4762383,0.0002987620852378117,USD,ILS,1.0,0.3054407,6.6787,26.7181,8.9998,8.9998,5071.0,3055.0,5742.0,4692.24,8.0720509,65.99018000000001,-11.685823800000001,1.5005582,11.4160836,0.16473655549230729,1.183199,1.0,1.1645994,1.0,0.7467335,1.0,0.4803662,1.0,5.0516739,0.3333333,27.9683373,2.0,0.46613109999999996,0.5,0.9390851,1.0,1.1745994,0.49036620000000003,27.978337300000003,0.9490851,1.0618423000000001,0.0014626862320619566,2611246800.0,2.0,2667555300.0,1.5,2667555300.0,198271933.3333333,1.0,373215200.0,1.5,373215200.0,0.1114798,0.12512264802558845,0.1820519,0.14874658715731856,-71348866.6666667,-77591066.6666667,-77591066.6666667,2214702933.333333,2.0,2294340100.0,1.5,2294340100.0,2.5586316000000005,0.05004829642033757,None
TLV:ACKR,ACKERSTEIN GROUP L,Basic Materials,Israel,380760873.6532546,-1.1554802282657248,169475750.0,0.0,66501428.571428604,1199185333.3333333,2.0,628905000.0,0.0,32549000.0,0.0,749608000.0,0.6666667,32549000.0,749608000.0,628905000.0,169475750.0,0.25,66501428.571428604,628905000.0,1.0,32549000.0,1.0,32549000.0,628905000.0,0.5042826,0.5042826,0.004683078529255624,14.671814000000001,14.671814000000001,14.671814000000001,0.5154470999999999,0.010312238306974824,14.671814000000001,8.328411984223637e-05,3.5266182999999995,3.5456470999999996,3.5456470999999996e-05,91579278.97107221,90591000.0,100188857.14285709,90591000.0,0.10364000000000001,0.0943793,0.0,0.0543111,1.0,0.08511010000000001,0.00024313504333860203,0.08695,0.7391399999999999,0.8400177290859291,0.0,0.259,365.3,0.000709,1.2381883,0.00012381883,287510016,67101000,0.23338670000000003,561,326450445,33370558381,119609.6256684,-0.379,-0.075,-0.14763520000000002,-0.041651,-0.14763520000000002,-0.041651,-0.32115879999999997,0.2178841,0.0013225109477876301,-0.06666269999999999,0.24333369999999999,0.007618125675165806,-45.6839839,2188.9509488000003,0.0008460146003322712,91234428.57142858,1.0,30526000.0,0.5,3.5781497000000004,10.694177,10.694177,1.0306851827654785e-09,0.4317661,0.5,1.631918,2.0,1.631918,1.2784655,0.00015424889385024114,USD,ILS,1.0,0.3054407,0.0,0.0,0.0,0.0,-0.1056719,336.0,499.0,404.75165,-9.7471252,8.7202381,-26.793587199999997,0.35950920000000003,0.36050920000000003,0.005202225729258615,6.5021399,3.0,1.1137896999999999,0.5,0.0412356,0.08333330000000001,0.0006818,0.25,0.7444487,0.3333333,4.3266988,2.0,0.4981812,0.3333333,3.013383,2.0,1.1237897,0.0106818,4.3366988,3.0233830000000004,2.0735864,0.00285636226610196,2618470666.6666665,2.0,2168435000.0,1.5,2168435000.0,1413838000.0,2.0,1144082357.142857,1.5,1144082357.142857,0.1150104,0.12908532127329023,0.1284499,0.10495075440409496,151716333.3333333,177123000.0,177123000.0,1204632666.6666667,2.0,974353500.0,1.5,974353500.0,4.6433539,0.09082665608121562,None
TLV:TGTR,TOGETHER PHARMA,Healthcare,Israel,37607351322697.65,-1.1524296203403224,5936000.0,0.0,-20243200.0,-600702933.3333334,0.25,11421000.0,0.0,122500.0,0.0,-1930500000.0,0.25,122500.0,-1930500000.0,11421000.0,5936000.0,1.0,-20243200.0,11421000.0,1.0,122500.0,0.25,122500.0,11421000.0,3.0000386000000003,3.0000386000000003,0.02786020448573499,11.542056,11.542056,11.542056,1.8611861,0.037235624367329016,11.542056,6.551814077862514e-05,1.9126697,2.0948784,2.0948783999999998e-05,17076566.751836497,13823000.0,6791466.6666667,13823000.0,0.52048,0.6425876,0.0,-0.12354849999999999,1.0,0.34750640000000005,0.0009927257002922284,0.01,0.52274,0.5940834858110488,0.0,0.107,125.5,0.0008526,3.643068,0.0003643068,63949100,6746000,0.1054901,10,38884829,2412283189,674600.0,2.9458484,1.3,2.9458484,0.0,2.9458484,0.0,2.9458484,17.413474100000002,0.10569614825618918,0.975,10.1242088,0.3169618306055413,3.9180752999999995,3.9180752999999995,1.5143093593844183e-06,-16145733.3333333,0.5,-30410000.0,0.5,41521.934125,127868.56167489999,127868.56167489999,1.2323737662080323e-05,5.275029099999999,1.0,8.831919500000001,1.0,8.831919500000001,2.9728546000000002,0.00035867963087592207,USD,ILS,1.0,0.3054407,28.9106,0.0,0.0,0.0,125.5,101.0,294.0,143.4925,-12.5389829,24.2574257,-57.312925199999995,0.253886,0.254886,0.0036780601083906076,2.8459675,3.0,1.1999824,1.0,0.7707392,12.0,0.550958,1.0,0.1810673,1.0,0.1810673,1.0,7.8973321,6.0,1.5979364999999999,1.0,1.2099824,0.560958,0.19106729999999997,1.6079364999999999,1.4089593999999999,0.0019408395351308521,175328400.0,2.0,133840428.57142858,1.0,133840428.57142858,-2418666.6666667005,1.0,13561000.0,1.0,13561000.0,0.1009153,0.1132652692442637,0.10903330000000001,0.08908630594627172,7409000.0,17338285.714285698,17338285.714285698,186317428.5714286,2.0,111494285.71428569,1.0,111494285.71428569,1e-05,1.956057152594284e-07,None
TLV:AVIV,MORDECHAI AVIV,Real Estate,Israel,2308245712.151543,-1.1473935887372564,56974281.38798001,1.0,4531294.235353299,133469562.99094671,2.0,71925176.036,1.0,5399580.6946,1.0,423749489.8566,1.5,5399580.6946,423749489.8566,71925176.036,56974281.38798001,1.0,4531294.235353299,71925176.036,1.0,5399580.6946,1.0,5399580.6946,71925176.036,0.9315940999999999,0.9315940999999999,0.008651356060453436,21.804512,21.804512,21.804512,0.4983536,0.009970258993287205,21.804512,0.00012377266986273686,7.6302141,7.6301467,7.6301467e-05,28753491.5735959,28754000.0,20281866.666666698,28754000.0,0.07507,0.3493913,4.75,0.2545288,2.75,0.22733000000000003,0.0006494163372169038,0.01,0.87192,0.9909195258605993,0.0,1.33,2837.0,0.00046879999999999996,1.2984688,0.00012984688,13248500,17678000,1.3343397,535,219391418,11735230851,33042.9906542,-0.025,-0.3,-0.0242976,0.49842429999999993,-0.0242976,0.49842429999999993,-0.024824400000000003,0.2475176,0.0015023800991908979,-0.1003939,0.23996060000000002,0.007512522958752496,-878.3499037999999,113.8498445,4.400218778102878e-05,6351802.2582067,0.5,20181994.2525,1.0,34.5400265,10.8706511,10.8706511,1.047693433144341e-09,3.9175301,2.0,3.5294421000000002,2.0,3.5294421000000002,1.8796808999999997,0.0002267864870944313,ILS,ILS,0.3054407,0.3054407,14.3412,13.5864,21.7383,16.2641,0.782716,1605.0,3166.0,2570.245,10.3785826,76.7601246,-10.3916614,1.5784753,15.4677378,0.22320280191625078,1.5186461000000002,1.0,1.5668857,1.0,0.3322929,1.0,0.6833823,2.0,2.4521327,0.3333333,17.7780757,2.0,1.378496,1.0,0.6424512,0.5,1.5768857,0.6933823,17.788075699999997,0.6524512,1.1146684,0.0015354541083874036,245969155.8115334,1.0,246200007.8925934,1.0,246200007.8925934,167309419.5948,2.0,133603060.93956001,1.5,133603060.93956001,0.1219317,0.13685364686931306,0.14041510000000001,0.11472699219482799,148467066.6666667,108259733.3333333,108259733.3333333,162314446.0141333,1.0,157131300.59955332,1.0,157131300.59955332,6.9588344,0.1361187780183915,None
TLV:KRUR,KERUR HOLDINGS LTD,Consumer Defensive,Israel,106.16565890000001,-1.1427169720249923,280991536.26679343,1.0,24696122.7205133,161057883.33704668,1.0,280198775.1113,1.0,26251406.4022,1.0,671395311.484,1.0,26251406.4022,671395311.484,280198775.1113,280991536.26679343,1.0,24696122.7205133,280198775.1113,1.0,26251406.4022,1.0,26251406.4022,280198775.1113,0.3671397,0.3671397,0.003409485170234609,15.609333,15.609333,15.609333,0.0041465,8.295651705067525e-05,15.609333,8.86059188202205e-05,1.7220746999999998,1.6879498,1.6879498e-05,203645084.7818375,211716000.0,190744000.0,211716000.0,0.09369,0.4196982,4.75,0.235533,2.75,0.2506404,0.0007160074364429667,0.17902,0.6249,0.7101862690502437,0.0,6.343,10010.0,0.0006337000000000001,2.185603,0.0002185603,12578000,85946000,6.8330418,964,336793322,380379915,89155.6016598,0.6559999999999999,0.064,-0.013884100000000002,-0.020605900000000003,-0.013884100000000002,-0.020605900000000003,0.488529,7.2394848,0.04394215963598143,0.042848500000000005,2.3199888,0.0726326285400547,31.951703600000002,31.951703600000002,1.2349115344913566e-05,51201920.5003867,1.0,55731626.4441,1.0,6.5777479,6.0431275,6.0431275,5.82425554749336e-10,0.5528718,1.0,0.5540313,1.0,0.5540313,0.7453328,8.992558653346767e-05,ILS,ILS,0.3054407,0.3054407,795.068,318.027,278.274,198.767,10010.0,8402.0,10600.0,9543.91,4.8836378,19.1383004,-5.5660377,1.4631483,9.811380300000001,0.14158033979771142,1.2992209,0.3333333,3.5971532999999996,1.0,0.3303757,1.0,0.011637,1.0,0.0,1.0,0.0,1.0,6.6952436,2.0,3.1758062000000002,1.0,3.6071533,0.021637,0.01,3.1858062,3.3964797,0.004678645872996324,690880228.9709599,2.0,351066433.9930467,1.0,351066433.9930467,178156453.7230467,1.0,180815029.93856,1.0,180815029.93856,0.17477620000000002,0.19616523312608972,0.24518379999999998,0.20032888135890128,482577666.6666667,466596133.3333333,466596133.3333333,195446128.17368,2.0,99721257.14624,1.0,99721257.14624,3.0452203,0.0595662494904031,None
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,Israel,142965.4450332,-1.1421644409907925,157406866.6666667,0.0,10196800.0,114796733.3333333,1.0,265920000.0,0.0,26928000.0,0.0,717694500.0,1.5,26928000.0,717694500.0,265920000.0,157406866.6666667,1.0,10196800.0,265920000.0,1.0,26928000.0,1.0,26928000.0,265920000.0,0.8763094000000001,0.8763094000000001,0.00813794831732223,35.29248,35.29248,35.29248,0.5063862,0.010130962362119052,35.29248,0.00020033672276991308,4.4127018,4.4126659,4.412665900000001e-05,52811140.998131104,52812000.0,30937200.0,52812000.0,0.10126,0.0455815,0.0,0.12164839999999999,1.0,0.0904967,0.0002585230081564992,0.21415,0.58503,0.6648748167426214,0.0,0.718,2522.0,0.0002847,1.6986191000000002,0.00016986191000000002,17398000,26928000,1.5477641000000002,40,233036026,13465820598,673200.0,4.544,1.85,-0.5273353,0.10155689999999999,-0.5273353,0.10155689999999999,3.2761662,18.350182800000002,0.11138177428689965,1.4128892,12.136501699999998,0.3799613255684003,10.772493800000001,10.772493800000001,4.163495322627062e-06,-75835466.6666667,0.5,86175500.0,0.5,32542.378941400002,2.7042028,2.7042028,2.606261105602534e-10,2.2487136000000003,1.0,4.8279947,2.0,4.8279947,2.1982698,0.00026522474406574976,USD,ILS,1.0,0.3054407,5.822,25.1,81.555,52.0376,2522.0,1500.0,2700.0,2229.505,13.119279800000001,68.1333333,-6.592592599999999,1.7033333,24.4229361,0.3524282502733884,1.454831,1.0,1.4143936000000001,1.0,0.0849559,1.0,0.14576879999999998,1.0,12.858612800000001,1.0,1.545419,0.125,1.2588625,1.0,1.2433431000000001,1.0,1.4243936000000001,0.15576879999999999,1.555419,1.2533431000000002,1.3388684,0.001844289284032874,833857800.0,1.0,917480600.0,1.0,917480600.0,258377600.0,1.0,402944400.0,1.5,402944400.0,0.1293499,0.1451796828649232,0.1668281,0.136307890864857,131222933.3333333,140317133.3333333,140317133.3333333,575480200.0,1.0,648851000.0,1.0,648851000.0,3.7696758000000004,0.0737370131155158,None
