Symbol,Name,Sector,Value,Close,Grade
TRMB,Trimble Inc.,Technology,0.16803,94.36,3.5762
CNA,CNA Financial Corporation,Financial Services,-0.09454,43.87,3.562
EXP,Eagle Materials Inc,Basic Materials,0.01245,156.1,3.5504
DOW,Dow Inc.,Basic Materials,-0.13703,63.65,3.4756
BDN,Brandywine Realty Trust,Real Estate,-0.01501,14.0,3.4305
PNW,Pinnacle West Capital Corporati,Utilities,-0.23997,76.71,3.4259
MTB,M&T Bank Corporation,Financial Services,0.87365,139.76,3.4028
AYI,Acuity Brands  Inc.,Industrials,-0.08142,185.36,3.375
FMC,FMC Corporation,Basic Materials,-0.55576,93.6,3.3468
DE,Deere & Company,Industrials,-0.02553,379.81,3.3464
FITB,Fifth Third Bancorp,Financial Services,1.14719,38.8,3.3439
GNRC,Generac Holdlings Inc.,Industrials,-0.45458,427.47,3.3092
MCHP,Microchip Technology Incorporat,Technology,-0.1182,155.94,3.304
CERN,Cerner Corporation,Healthcare,-0.61748,76.07,3.2697
SCHW,Charles Schwab Corporation (The,Financial Services,1.33439,73.65,3.1996
DTE,DTE Energy Company,Utilities,0.23844,120.49,3.1885
THG,Hanover Insurance Group Inc,Financial Services,0.26186,139.18,3.182
ANSS,ANSYS  Inc.,Technology,-0.61106,361.31,3.1802
BAX,Baxter International Inc.,Healthcare,-0.56558,73.77,3.1798
DAR,Darling Ingredients Inc.,Consumer Defensive,-0.13392,74.18,3.1709
CW,Curtiss-Wright Corporation,Industrials,-0.36498,119.56,3.1527
FFIV,F5 Networks  Inc.,Technology,-0.12214,204.33,3.1525
VRSK,Verisk Analytics  Inc.,Industrials,-0.42218,197.78,3.1518
OZK,Bank OZK,Financial Services,0.83755,42.1,3.1355
UTHR,United Therapeutics Corporation,Healthcare,-0.10534,205.75,3.1185
APTV,Aptiv PLC,Consumer Cyclical,-0.22174,154.21,3.085
EEFT,Euronet Worldwide  Inc.,Technology,-0.36872,133.66,3.0751
LHX,L3Harris Technologies  Inc.,Industrials,0.18448,234.5,3.0573
SWI,SolarWinds Corporation,Technology,-0.34303,17.3,3.0314
ETN,Eaton Corporation  PLC,Industrials,0.26945,169.36,3.0143
ESI,Element Solutions Inc.,Basic Materials,0.07763,22.99,3.0017
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,-0.61907,24.55,2.9617
BYD,Boyd Gaming Corporation,Consumer Cyclical,-0.36194,60.97,2.9428
MOH,Molina Healthcare Inc,Healthcare,-0.22774,264.13,2.9294
LW,Lamb Weston Holdings  Inc.,Consumer Defensive,-0.50759,64.51,2.9016
LPLA,LPL Financial Holdings Inc.,Financial Services,-0.24194,147.48,2.8966
PNFP,Pinnacle Financial Partners  In,Financial Services,1.20537,93.81,2.8808
FND,Floor & Decor Holdings  Inc.,Consumer Cyclical,-0.47489,117.24,2.8783
GOOGL,Alphabet Inc.,Communication Services,-0.33248,2828.81,2.8716
MDT,Medtronic plc.,Healthcare,0.30873,133.37,2.8572
LULU,lululemon athletica inc.,Consumer Cyclical,-0.48171,404.44,2.8171
AVY,Avery Dennison Corporation,Industrials,0.11469,224.69,2.8067
GOOG,Alphabet Inc.,Communication Services,-0.31758,2842.46,2.8025
OI,O-I Glass  Inc.,Consumer Cyclical,-0.18262,14.8,2.7753
FAST,Fastenal Company,Industrials,-0.36685,55.57,2.7675
PNC,PNC Financial Services Group  I,Financial Services,1.31662,191.0,2.7442
BERY,Berry Global Group  Inc.,Consumer Cyclical,-0.23674,66.62,2.736
KHC,The Kraft Heinz Company,Consumer Defensive,-0.16645,36.07,2.7268
GLPI,Gaming and Leisure Properties  ,Real Estate,0.27989,48.16,2.7223
SO,Southern Company (The),Utilities,0.35063,66.14,2.7213
WHR,Whirlpool Corporation,Consumer Cyclical,-0.47153,221.1,2.6859
CFR,Cullen/Frost Bankers  Inc.,Financial Services,1.02746,113.44,2.6677
NWL,Newell Brands Inc.,Consumer Defensive,-0.18298,25.21,2.6517
MTD,Mettler-Toledo International  I,Healthcare,-0.14669,1556.89,2.6493
WWD,Woodward  Inc.,Industrials,-0.25571,121.1,2.5771
BSY,Bentley Systems  Incorporated,Technology,0.78201,63.25,2.5616
ADS,Alliance Data Systems Corporati,Financial Services,-0.32568,95.0,2.5363
CABO,Cable One  Inc.,None,-0.46576,2039.66,2.5164
GPC,Genuine Parts Company,Consumer Cyclical,-0.25731,122.72,2.4853
CTXS,Citrix Systems  Inc.,Technology,-0.56027,100.77,2.474
EXEL,Exelixis  Inc.,Healthcare,-0.78273,19.04,2.452
ISRG,Intuitive Surgical  Inc.,Healthcare,-0.27935,1042.25,2.4086
WFC,Wells Fargo & Company,Financial Services,1.29571,49.05,2.3829
COLM,Columbia Sportswear Company,Consumer Cyclical,-1.38029,102.0,2.3819
UGI,UGI Corporation,Utilities,-0.07435,45.91,2.3808
TWO,Two Harbors Investment Corp,Real Estate,1.12266,6.5,2.3742
KMX,CarMax Inc,Consumer Cyclical,-0.41256,126.26,2.3365
UNP,Union Pacific Corporation,Industrials,-0.16256,220.98,2.3281
TFC,Truist Financial Corporation,Financial Services,1.77596,56.98,2.3142
CARR,Carrier Global Corporation,Industrials,1.23569,57.38,2.2924
GGG,Graco Inc.,None,-0.31703,77.54,2.2685
KSS,Kohl's Corporation,Consumer Cyclical,-0.00651,58.12,2.2602
ABBV,AbbVie Inc.,Healthcare,0.3362,120.4,2.2508
XLNX,Xilinx  Inc.,Technology,-0.12424,151.07,2.2467
ABC,AmerisourceBergen Corporation,Healthcare,0.26394,116.81,2.2109
AME,AMETEK  Inc.,Industrials,-0.03531,135.98,2.2037
HON,Honeywell International Inc.,Industrials,0.0922,230.88,2.1447
LEG,Leggett & Platt  Incorporated,Consumer Cyclical,-0.50717,48.57,2.1407
ROK,Rockwell Automation  Inc.,None,0.16148,319.79,2.1289
LBRDA,Liberty Broadband Corporation,Communication Services,0.87677,182.08,2.1193
CAH,Cardinal Health  Inc.,Healthcare,-0.47865,51.3,2.1076
NWS,News Corporation,Communication Services,-0.31221,21.95,2.0984
BOH,Bank of Hawaii Corporation,Financial Services,0.93527,83.51,2.0853
SITE,SiteOne Landscape Supply  Inc.,Industrials,-0.15984,199.65,2.0819
BF.A,Brown Forman Inc,Consumer Defensive,-1.29887,66.4,2.0809
POST,Post Holdings  Inc.,Consumer Defensive,0.12593,111.05,2.0793
CBT,Cabot Corporation,Basic Materials,-0.2099,52.83,2.0778
MPWR,Monolithic Power Systems  Inc.,Technology,-0.42247,487.22,2.0707
NDSN,Nordson Corporation,Industrials,-0.04204,232.5,2.0667
HIW,Highwoods Properties  Inc.,Real Estate,0.01042,45.04,2.0584
AXS,Axis Capital Holdings Limited,Financial Services,-0.20791,51.57,2.047
BRO,Brown & Brown  Inc.,Financial Services,-0.08837,57.61,2.0339
CTVA,Corteva  Inc.,Basic Materials,-0.23306,43.99,1.9809
FE,FirstEnergy Corp.,Utilities,0.31959,38.54,1.9804
AIG,American International Group  I,Financial Services,0.33895,54.02,1.9595
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,1.2082,48.02,1.873
ARE,Alexandria Real Estate Equities,Real Estate,0.2364,204.64,1.8632
EIX,Edison International,None,-0.15839,57.66,1.8514
AMP,Ameriprise Financial  Inc.,Financial Services,0.5191,270.02,1.8255
KO,Coca-Cola Company (The),Consumer Defensive,-0.26389,55.54,1.8238
SEE,Sealed Air Corporation,Consumer Cyclical,0.19593,60.67,1.8156
AAP,Advance Auto Parts Inc Advance ,Consumer Cyclical,-0.03365,208.82,1.8149
KEYS,Keysight Technologies Inc.,None,0.17886,175.58,1.8125
SYK,Stryker Corporation,Healthcare,0.14057,271.15,1.8052
UMPQ,Umpqua Holdings Corporation,Financial Services,1.33618,19.45,1.8012
STL,Sterling Bancorp,Financial Services,0.95569,22.62,1.7933
PRU,Prudential Financial  Inc.,Financial Services,0.42231,105.54,1.779
WM,Waste Management  Inc.,Industrials,0.32853,153.6,1.7711
PAYC,Paycom Software  Inc.,Technology,0.27471,481.15,1.7418
CHDN,Churchill Downs  Incorporated,Consumer Cyclical,-0.42764,202.5,1.7315
SIVB,SVB Financial Group,Financial Services,0.97563,560.76,1.7217
MASI,Masimo Corporation,Healthcare,-0.70527,276.32,1.7168
URI,United Rentals  Inc.,Industrials,0.06644,347.64,1.6927
RSG,Republic Services  Inc.,Industrials,0.37758,123.06,1.6684
TEX,Terex Corporation,Industrials,-0.02873,50.74,1.6638
EW,Edwards Lifesciences Corporatio,Healthcare,-0.1143,116.96,1.6484
XPO,XPO Logistics  Inc.,Industrials,0.14557,86.61,1.6259
BWA,BorgWarner Inc.,Consumer Cyclical,-0.4462,42.53,1.6051
INFO,IHS Markit Ltd.,Industrials,0.24331,119.06,1.5995
J,Jacobs Engineering Group Inc.,Industrials,0.58298,133.68,1.5938
MKTX,MarketAxess Holdings  Inc.,Financial Services,-1.13772,476.53,1.5933
LBRDK,Liberty Broadband Corporation,Communication Services,0.67577,186.48,1.5875
OSK,Oshkosh Corporation (Holding Co,Industrials,-0.41826,115.33,1.5487
WBS,Webster Financial Corporation,Financial Services,0.90753,49.6,1.5413
MLM,Martin Marietta Materials  Inc.,Basic Materials,0.17665,384.58,1.5242
LKQ,LKQ Corporation,Consumer Cyclical,0.10161,51.56,1.5241
ADNT,Adient plc,Consumer Cyclical,-0.14947,40.13,1.5185
BKI,Black Knight  Inc.,None,-0.34617,74.88,1.5035
RNR,RenaissanceRe Holdings Ltd.,Financial Services,0.50975,157.4,1.4546
WOOF,Petco Health and Wellness Compa,Consumer Cyclical,-0.89788,21.28,1.4392
VOYA,Voya Financial  Inc.,Financial Services,-0.04746,64.97,1.4136
NXPI,NXP Semiconductors N.V.,Technology,0.3921,222.24,1.3856
ROP,Roper Technologies  Inc.,Industrials,-0.11811,478.09,1.3671
BLK,BlackRock  Inc.,Financial Services,0.39568,935.88,1.3623
ICUI,ICU Medical  Inc.,Healthcare,-0.68969,195.0,1.3578
GE,General Electric Company,Industrials,0.09271,103.38,1.3464
TMX,Terminix Global Holdings  Inc.,Consumer Cyclical,0.53928,41.44,1.337
SLG,SL Green Realty Corp,Real Estate,-0.168,70.07,1.3335
CASY,Caseys General Stores  Inc.,Consumer Defensive,-0.56423,201.33,1.3234
HEI,Heico Corporation,Industrials,-0.70088,126.67,1.3187
MMC,Marsh & McLennan Companies  Inc,Financial Services,0.06195,154.72,1.3174
AMG,Affiliated Managers Group  Inc.,Financial Services,-0.25004,168.39,1.3071
CXP,Columbia Property Trust  Inc.,Real Estate,-0.13359,16.69,1.2987
JNPR,Juniper Networks  Inc.,Technology,0.57088,29.4,1.2791
LIN,Linde plc,Basic Materials,0.11969,311.32,1.2788
CIM,Chimera Investment Corporation,Real Estate,1.37312,15.23,1.2761
AOS,A.O. Smith Corporation,Industrials,-0.04485,71.74,1.2699
WU,Western Union Company (The),Financial Services,-0.26432,21.47,1.2656
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,-0.72549,78.82,1.2654
MIDD,The Middleby Corporation,Industrials,0.0126,184.74,1.2611
VNT,Vontier Corporation,Technology,0.60395,35.51,1.2488
CBRE,CBRE Group Inc,Real Estate,-0.16457,93.64,1.2479
HEI.A,Heico Corporation,Industrials,-0.56562,116.25,1.2422
WMS,Advanced Drainage Systems  Inc.,Industrials,-0.41471,115.8,1.2264
MORN,Morningstar  Inc.,Financial Services,-0.51895,262.96,1.2197
TPL,Texas Pacific Land Corporation,Energy,-1.20304,1381.02,1.2097
STOR,STORE Capital Corporation,Real Estate,0.0867,35.35,1.1862
VLO,Valero Energy Corporation,Energy,-0.20834,65.46,1.1792
TT,Trane Technologies plc,None,1.01646,199.24,1.1768
SPGI,S&P Global Inc.,Financial Services,-0.21516,437.16,1.1722
GPN,Global Payments Inc.,Industrials,-0.4618,161.71,1.1674
WWE,World Wrestling Entertainment  ,Communication Services,-0.57986,51.34,1.139
CMA,Comerica Incorporated,Financial Services,1.3579,71.99,1.1288
CCI,Crown Castle International Corp,Real Estate,-0.14139,189.73,1.1264
PYPL,PayPal Holdings  Inc.,Financial Services,-0.45812,273.62,1.1163
DCI,Donaldson Company  Inc.,Industrials,0.10854,68.34,1.1084
Z,Zillow Group  Inc.,Communication Services,-0.4844,97.69,1.0999
AIV,Apartment Investment and Manage,Real Estate,-0.14039,6.87,1.081
NVST,Envista Holdings Corporation,Healthcare,-0.06012,41.4,1.0757
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,0.22064,20.17,1.0622
VFC,V.F. Corporation,Consumer Cyclical,-0.34902,76.5,1.0593
RGLD,Royal Gold  Inc.,Basic Materials,-0.69522,109.28,1.0173
IART,Integra LifeSciences Holdings C,Healthcare,-0.21412,72.16,1.0156
ZTS,Zoetis Inc.,Healthcare,-0.07844,204.02,1.0146
GO,Grocery Outlet Holding Corp.,Consumer Defensive,-0.3089,25.15,1.0133
SYY,Sysco Corporation,Consumer Defensive,-0.07273,79.02,1.007
LLY,Eli Lilly and Company,Healthcare,-0.08945,261.32,1.0064
V,Visa Inc.,Financial Services,-0.31138,230.52,1.005
AWK,American Water Works Company  I,Utilities,0.25613,181.22,0.9936
EQR,Equity Residential,Real Estate,0.39024,82.79,0.9857
IGT,International Game Technology,Consumer Cyclical,-0.62712,20.23,0.9816
BDX,Becton  Dickinson and Company,None,-0.33016,247.53,0.964
NYCB,New York Community Bancorp  Inc,Financial Services,1.72853,12.31,0.9619
TYL,Tyler Technologies  Inc.,Technology,-0.19398,474.63,0.9543
CRL,Charles River Laboratories Inte,Healthcare,0.18785,437.65,0.9414
PNR,Pentair plc.,Industrials,-0.0925,76.97,0.9204
AWI,Armstrong World Industries Inc,Industrials,-0.19743,104.23,0.9053
ABMD,ABIOMED  Inc.,Healthcare,-0.90049,358.51,0.8974
ARES,Ares Management Corporation,Financial Services,0.29955,74.35,0.8807
ENR,Energizer Holdings  Inc.,None,-0.27489,38.83,0.8776
PEN,Penumbra  Inc.,Healthcare,-0.04526,269.38,0.8729
PFG,Principal Financial Group Inc,Financial Services,0.47212,66.66,0.8674
CLH,Clean Harbors  Inc.,Industrials,0.14046,101.05,0.8666
LEA,Lear Corporation,Consumer Cyclical,-0.41245,160.25,0.8648
IRM,Iron Mountain Incorporated (Del,Real Estate,0.42757,45.82,0.8494
PCTY,Paylocity Holding Corporation,Technology,-0.0198,256.87,0.8463
VMC,Vulcan Materials Company (Holdi,Basic Materials,-0.03249,187.53,0.8408
TPR,Tapestry  Inc.,Consumer Cyclical,-0.1015,41.85,0.8231
HRC,Hill-Rom Holdings Inc,None,-0.11357,131.64,0.8193
DFS,Discover Financial Services,Financial Services,1.39276,130.27,0.8164
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,-0.23979,50.09,0.8123
NTRS,Northern Trust Corporation,Financial Services,1.34419,118.78,0.798
ILMN,Illumina  Inc.,Healthcare,-0.33636,470.86,0.795
QGEN,Qiagen N.V.,Healthcare,-0.51638,54.74,0.7752
WST,West Pharmaceutical Services  I,Healthcare,-0.36816,446.7,0.7706
NRG,NRG Energy  Inc.,Utilities,0.55526,45.16,0.7657
TPCO,Tribune Publishing Company,None,0.72846,17.19,0.7533
CTLT,Catalent  Inc.,Healthcare,0.12347,130.3,0.747
SRCL,Stericycle  Inc.,Industrials,-0.2259,67.51,0.7367
RGA,Reinsurance Group of America  I,Financial Services,-0.2233,116.12,0.7363
AVTR,Avantor  Inc.,Basic Materials,0.12194,39.38,0.7211
ZG,Zillow Group  Inc.,Communication Services,-0.4826,97.95,0.7169
LBTYK,Liberty Global plc,Communication Services,0.37247,28.35,0.7047
FHB,First Hawaiian  Inc.,Financial Services,1.10428,27.49,0.7007
CF,CF Industries Holdings  Inc.,Basic Materials,-0.16116,44.52,0.6925
MFA,MFA Financial  Inc.,Real Estate,1.73222,4.72,0.6826
ELS,Equity Lifestyle Properties  In,Real Estate,0.08381,82.06,0.6818
BRKR,Bruker Corporation,Healthcare,-0.13844,87.62,0.6759
WRI,Weingarten Realty Investors,Real Estate,0.30742,32.1,0.6734
KEX,Kirby Corporation,Industrials,-0.34452,53.81,0.6724
ST,Sensata Technologies Holding pl,Technology,-0.21147,59.73,0.6659
RMD,ResMed Inc.,Healthcare,-0.04207,285.04,0.6622
NEE,NextEra Energy  Inc.,Utilities,0.01434,83.81,0.6602
NNN,National Retail Properties,Real Estate,0.09391,46.65,0.6513
ESS,Essex Property Trust  Inc.,Real Estate,0.27529,318.59,0.6389
MSP,Datto Holding Corp.,Technology,-0.77504,26.03,0.6293
IBKR,Interactive Brokers Group  Inc.,Financial Services,0.74007,63.75,0.628
PRAH,PRA Health Sciences  Inc.,Healthcare,-0.14023,165.21,0.6257
EXC,Exelon Corporation,Utilities,0.51855,48.78,0.6193
CFX,Colfax Corporation,Industrials,-0.0781,47.89,0.6174
JLL,Jones Lang LaSalle Incorporated,Real Estate,0.20757,248.92,0.6166
FIVE,Five Below  Inc.,Consumer Cyclical,0.01864,224.47,0.6087
CSL,Carlisle Companies Incorporated,Industrials,0.2175,211.4,0.6083
PLD,Prologis  Inc.,None,0.26277,130.62,0.602
PEAK,Healthpeak Properties  Inc.,Real Estate,-0.12901,35.16,0.6003
STT,State Street Corporation,Financial Services,1.53094,92.5,0.5982
AIZ,Assurant  Inc.,Financial Services,0.30323,166.56,0.5924
NATI,National Instruments Corporatio,Technology,-0.41292,41.39,0.5875
RKT,Rocket Companies  Inc.,Financial Services,0.33809,17.78,0.5853
INCY,Incyte Corporation,Healthcare,-0.75348,75.15,0.5843
IEX,IDEX Corporation,Industrials,-0.19952,225.85,0.5716
SON,Sonoco Products Company,Consumer Cyclical,-0.2635,64.66,0.5633
SWCH,Switch  Inc.,Technology,-0.00584,24.43,0.5604
MSA,MSA Safety Incorporated,Industrials,-0.43762,158.24,0.5535
SPG,Simon Property Group  Inc.,Real Estate,0.55174,131.04,0.5519
AMT,American Tower Corporation (REI,Real Estate,0.31097,283.18,0.5515
IQV,IQVIA Holdings  Inc.,Healthcare,0.32316,258.49,0.5433
WAT,Waters Corporation,Healthcare,-0.01171,407.35,0.5405
ETSY,Etsy  Inc.,Consumer Cyclical,-0.91602,212.59,0.535
VSAT,ViaSat  Inc.,Technology,-0.35536,51.68,0.5349
HAYW,Hayward Holdings  Inc.,Industrials,0.58721,21.18,0.5269
T,AT&T Inc.,Communication Services,-0.01726,27.02,0.5261
THS,Treehouse Foods  Inc.,Consumer Defensive,-0.21851,34.48,0.5232
RGEN,Repligen Corporation,Healthcare,0.06273,272.69,0.5212
AVB,AvalonBay Communities  Inc.,Real Estate,0.30592,224.39,0.5137
EFX,Equifax  Inc.,Industrials,0.06193,262.99,0.5022
TWTR,Twitter  Inc.,Communication Services,-0.22172,62.61,0.5003
ASH,Ashland Global Holdings Inc.,Basic Materials,-0.45194,85.75,0.4966
BXP,Boston Properties  Inc.,Real Estate,0.11122,111.97,0.4893
ALGM,Allegro MicroSystems  Inc.,Technology,-1.18106,29.14,0.4871
AXON,Axon Enterprise  Inc.,Industrials,-0.27074,185.15,0.4858
UNVR,Univar Solutions Inc.,Basic Materials,-0.15769,23.6,0.4834
TJX,TJX Companies  Inc. (The),Consumer Cyclical,0.10485,73.84,0.4782
FR,First Industrial Realty Trust  ,Real Estate,0.34932,54.81,0.472
BSX,Boston Scientific Corporation,Healthcare,0.03781,44.66,0.4518
NCR,NCR Corporation,Technology,0.11774,42.71,0.4412
MAT,Mattel  Inc.,Consumer Cyclical,-0.02427,21.77,0.4399
HOG,Harley-Davidson  Inc.,Consumer Cyclical,-0.26627,39.17,0.4242
NVCR,NovoCure Limited,Healthcare,-0.28111,133.19,0.4143
MANH,Manhattan Associates  Inc.,Technology,-0.12121,162.89,0.4109
MRVL,Marvell Technology  Inc.,Technology,0.82363,63.24,0.4074
WCC,WESCO International  Inc.,Industrials,0.04025,116.28,0.3964
NFG,National Fuel Gas Company,Energy,-0.10537,50.38,0.3883
DRE,Duke Realty Corporation,Real Estate,0.17778,50.09,0.3852
SYNH,Syneos Health  Inc.,Healthcare,0.22707,91.15,0.3827
GLOB,Globant S.A.,Technology,0.48393,314.25,0.3814
CBOE,Cboe Global Markets  Inc.,Financial Services,-0.42559,125.1,0.3727
KSU,Kansas City Southern,Industrials,0.03516,292.2,0.3677
OGE,OGE Energy Corp,Utilities,0.14843,35.5,0.3641
MAA,Mid-America Apartment Communiti,Real Estate,0.22417,188.98,0.3628
PTON,Peloton Interactive  Inc.,Consumer Cyclical,-0.81258,114.09,0.3619
A,Agilent Technologies  Inc.,Healthcare,0.2343,173.59,0.361
GMED,Globus Medical  Inc.,Healthcare,-0.49278,80.02,0.3518
SQ,Square  Inc.,Technology,-0.43779,262.13,0.3467
O,Realty Income Corporation,Real Estate,0.26686,70.98,0.3406
XYL,Xylem Inc.,Industrials,0.30453,134.28,0.3357
LBTYA,Liberty Global plc,Communication Services,1.21458,28.24,0.3302
TRU,TransUnion,Industrials,0.04855,118.19,0.3277
ZBH,Zimmer Biomet Holdings  Inc.,Healthcare,-0.33269,149.59,0.322
ROKU,Roku  Inc.,Communication Services,-0.65729,352.0,0.3186
COLD,Americold Realty Trust,Real Estate,-0.16291,36.77,0.3184
BURL,Burlington Stores  Inc.,Consumer Cyclical,-0.15246,318.01,0.3148
DXCM,DexCom  Inc.,Healthcare,0.03598,517.06,0.3133
NWSA,News Corporation,Communication Services,0.02861,22.36,0.3056
KAR,KAR Auction Services  Inc,Consumer Cyclical,-0.28089,16.67,0.3051
STE,STERIS plc (Ireland),Healthcare,-0.17513,216.28,0.2963
DLR,Digital Realty Trust  Inc.,Real Estate,0.11027,158.86,0.295
HZNP,Horizon Therapeutics Public Lim,Healthcare,-0.02501,108.18,0.2935
ACM,AECOM,Industrials,0.27635,65.71,0.2925
WTRG,Essential Utilities  Inc.,Utilities,0.78749,48.65,0.2902
SUI,Sun Communities  Inc.,Real Estate,0.40137,197.83,0.2898
COR,CoreSite Realty Corporation,Real Estate,0.21482,142.98,0.2877
DV,DoubleVerify Holdings  Inc.,Technology,0.4391,31.05,0.2828
NVT,nVent Electric plc,Industrials,0.30676,33.73,0.2799
R,Ryder System  Inc.,Industrials,0.30753,79.07,0.2747
TREX,Trex Company  Inc.,Industrials,-0.52287,108.67,0.2704
INGR,Ingredion Incorporated,Consumer Defensive,-0.33459,87.36,0.2628
RTX,Raytheon Technologies Corporati,Industrials,0.87831,84.76,0.2627
NYT,New York Times Company (The),Communication Services,-0.55361,50.46,0.261
OHI,Omega Healthcare Investors  Inc,Real Estate,-0.05704,32.69,0.2594
NKE,Nike  Inc.,Consumer Cyclical,-0.14374,166.645,0.25
EQIX,Equinix  Inc.,Real Estate,0.24622,824.99,0.249
REXR,Rexford Industrial Realty  Inc.,Real Estate,0.0686,60.14,0.2445
DIS,Walt Disney Company (The),Communication Services,-0.10795,176.56,0.2393
DT,Dynatrace  Inc.,Technology,0.40245,66.57,0.2389
WELL,Welltower Inc.,Real Estate,0.27788,84.67,0.2334
PEGA,Pegasystems Inc.,Technology,-0.82661,134.57,0.2152
REG,Regency Centers Corporation,Real Estate,0.62026,66.77,0.215
INVH,Invitation Homes Inc.,Real Estate,0.43753,40.3,0.2118
HFC,HollyFrontier Corporation,Energy,-0.12767,30.88,0.2108
USFD,US Foods Holding Corp.,Consumer Defensive,-0.10491,33.92,0.2071
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,0.18412,336.49,0.207
HAIN,The Hain Celestial Group  Inc.,Consumer Defensive,-0.43006,36.36,0.2068
IR,Ingersoll Rand Inc.,Industrials,-0.0621,51.82,0.2057
CPT,Camden Property Trust,Real Estate,0.24496,145.71,0.2047
XRAY,DENTSPLY SIRONA Inc.,Healthcare,-0.23704,60.39,0.2029
NI,NiSource Inc,Utilities,-0.0414,24.77,0.2024
ALB,Albemarle Corporation,Basic Materials,0.21194,230.7,0.2021
SBNY,Signature Bank,Financial Services,1.16148,254.55,0.2018
TDC,Teradata Corporation,Technology,0.19266,52.83,0.1934
TECH,Bio-Techne Corp,Healthcare,0.04946,493.19,0.186
SGEN,Seagen Inc.,Healthcare,-1.10278,168.94,0.1853
IFF,Internationa Flavors & Fragranc,Basic Materials,0.11525,151.03,0.1851
AES,The AES Corporation,Utilities,0.07366,23.87,0.181
COP,ConocoPhillips,Energy,0.87888,55.13,0.1801
DEI,Douglas Emmett  Inc.,Real Estate,0.01287,32.06,0.176
HRB,H&R Block  Inc.,Consumer Cyclical,0.45532,25.23,0.1758
HPP,Hudson Pacific Properties  Inc.,Real Estate,0.04581,25.86,0.1624
NOW,ServiceNow  Inc.,Technology,0.23812,624.03,0.1616
OFC,Corporate Office Properties Tru,Real Estate,0.00428,28.08,0.1588
DUK,Duke Energy Corporation (Holdin,Utilities,0.30875,104.85,0.1517
TW,Tradeweb Markets Inc.,Financial Services,0.89161,87.43,0.1471
PVH,PVH Corp.,Consumer Cyclical,-0.04099,105.78,0.145
CUBE,CubeSmart,Real Estate,0.42218,49.33,0.1361
UAA,Under Armour  Inc.,None,0.03458,23.66,0.1327
GTES,Gates Industrial Corporation pl,Industrials,-0.20168,16.46,0.1266
AXTA,Axalta Coating Systems Ltd.,Basic Materials,-0.16132,30.24,0.1224
FRT,Federal Realty Investment Trust,Real Estate,0.4359,118.65,0.1177
VNO,Vornado Realty Trust,Real Estate,0.027,41.27,0.1144
FIS,Fidelity National Information S,Technology,-0.15157,128.34,0.1135
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,-0.14099,2276.8,0.1121
HXL,Hexcel Corporation,Industrials,-0.09423,56.27,0.106
LAMR,Lamar Advertising Company,Real Estate,0.48782,111.97,0.1014
MRVI,Maravai LifeSciences Holdings  ,Healthcare,0.91724,59.18,0.0994
ITT,ITT Inc.,Industrials,0.05373,96.79,0.0986
SITC,SITE Centers Corp.,Real Estate,0.3069,15.52,0.086
PXD,Pioneer Natural Resources Compa,None,0.97814,146.89,0.085
PPL,PPL Corporation,Utilities,0.29959,29.07,0.0836
CDAY,Ceridian HCM Holding Inc.,Technology,1.68679,109.31,0.0731
FRC,FIRST REPUBLIC BANK,Financial Services,2.07919,198.38,0.073
BRX,Brixmor Property Group Inc.,Real Estate,0.46505,22.83,0.0699
RPAI,Retail Properties of America  I,Real Estate,0.53776,12.65,0.0677
SRC,Spirit Realty Capital  Inc.,Real Estate,0.55358,50.41,0.067
WBT,Welbilt  Inc.,Industrials,0.20068,23.4,0.0603
MTN,Vail Resorts  Inc.,Consumer Cyclical,-0.17949,299.19,0.059
RYN,Rayonier Inc. REIT,Real Estate,-0.1707,35.2,0.0584
BFAM,Bright Horizons Family Solution,Consumer Cyclical,0.03324,143.64,0.0481
VTR,Ventas  Inc.,Real Estate,0.19045,54.54,0.0443
GRA,W.R. Grace & Co.,Basic Materials,0.59041,69.56,0.0414
HHC,Howard Hughes Corporation (The),Real Estate,0.30139,90.26,0.0365
TFSL,TFS Financial Corporation,Financial Services,1.23414,19.43,0.0341
ACC,American Campus Communities Inc,Real Estate,0.53019,49.85,0.03
VER,VEREIT  Inc.,Real Estate,0.61489,49.54,0.0267
CONE,CyrusOne Inc,Real Estate,-0.1787,73.97,0.0261
NUAN,Nuance Communications  Inc.,Technology,0.82659,55.01,0.0243
ESRT,Empire State Realty Trust  Inc.,Real Estate,0.08163,10.15,0.0202
AIRC,Apartment Income REIT Corp.,Real Estate,1.32608,50.65,0.0201
HTA,Healthcare Trust of America  In,Real Estate,0.32793,29.26,0.0149
PODD,Insulet Corporation,None,0.47446,294.13,0.0132
