Symbol,Name,Sector,Value,Close,Grade
PDCO,Patterson Companies  Inc.,Healthcare,1956966572.41767/-0.19719,31.99,59.4957
SBSW,D/B/A Sibanye-Stillwater Limite,Basic Materials,0.00168/-0.20489,14.4,59.48
OMP,Oasis Midstream Partners LP,Energy,1572.30535/-0.77183,24.2,59.4683
FTV,Fortive Corporation,Technology,33384036.66587/0.30039,74.85,59.3875
ST,Sensata Technologies Holding pl,Technology,166022536.96582/-0.01517,57.48,59.3842
NBTB,NBT Bancorp Inc.,Financial Services,1369738247544411.8/0.06548,37.02,59.3728
RCKY,Rocky Brands  Inc.,Consumer Cyclical,59380.08307/-0.14905,52.95,59.3166
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,331749.22554/-0.55639,2.49,59.3056
PACW,PacWest Bancorp,Financial Services,4.90499785160531e+17/0.75464,47.2,59.0971
BCV,12944,Financial Services,5823923.75333/-0.32166,30.36,58.951
BKU,BankUnited  Inc.,Financial Services,2558390729404315.0/0.1136,42.4,58.8879
SF,Stifel Financial Corporation,Financial Services,412670102204.90753/0.6851,75.66,58.8803
IDA,IDACORP  Inc.,Utilities,2485434813.97785/0.0679,103.48,58.6728
FCCO,First Community Corporation,Financial Services,4.532538031906492e+17/0.14857,19.86,58.5418
UNB,Union Bankshares  Inc.,Financial Services,3.2638148566912755e+17/-0.0647,32.35,58.4725
SUN,Sunoco LP,Energy,1882880.25119/0.2638,41.58,58.3911
MED,MEDIFAST INC,Consumer Cyclical,442.52267/-0.27542,199.27,58.3219
AXS,Axis Capital Holdings Limited,Financial Services,7846569.41673/-0.0224,52.34,58.2664
QRVO,Qorvo  Inc.,Technology,8730.82046/-0.1988,170.26,58.2664
NEM,Newmont Corporation,Basic Materials,56528270770.21886/-0.09923,57.18,58.2586
IIVI,II-VI Incorporated,Technology,84399.82047/-0.18177,59.15,57.8954
TSE,Trinseo PLC,Basic Materials,1473048.76642/-0.11609,56.34,57.8315
FXNC,First National Corporation,Financial Services,6.257520891897417e+16/0.34378,22.62,57.7178
CNHI,CNH Industrial N.V.,Industrials,1676784.90806/0.11892,17.25,57.5744
NAII,Natural Alternatives Internatio,Consumer Defensive,99.02278/-0.40998,13.58,57.4384
POWL,Powell Industries  Inc.,Industrials,90250087122.46042/-0.344,25.82,57.2022
EMKR,EMCORE Corporation,Technology,101166668.75425/-0.14008,7.39,57.0494
EVTC,Evertec  Inc.,Technology,179284.19849/0.24941,47.26,57.0113
XIN,Xinyuan Real Estate Co Ltd,Real Estate,187804911435.4/-0.00631,1.11,56.9257
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,185614.46114/-0.1432,16.04,56.8182
LANC,Lancaster Colony Corporation,Consumer Defensive,405830.58539/-0.47054,171.77,56.7156
CAI,CAI International  Inc.,Industrials,441328821.03864/0.75016,55.92,56.6449
CIZN,Citizens Holding Company,Financial Services,3.090518694015669e+16/-0.10814,18.46,56.6167
PLXS,Plexus Corp.,Technology,8703650.26499/0.1988,95.47,56.3114
ACI,Albertsons Companies  Inc.,Consumer Defensive,60701819983168.195/0.24187,29.51,56.1199
NMIH,NMI Holdings Inc,Financial Services,167938.66722/0.02118,24.87,56.1074
VINP,Vinci Partners Investments Ltd.,Financial Services,3618270.37619/-0.28581,13.95,56.1052
HQH,Tekla Healthcare Investors,Financial Services,843090230667.2697/-0.4634,26.16,56.0637
BCS,Barclays PLC,Financial Services,6.7576859058462786e+19/0.76235,11.05,55.8908
AX,Axos Financial  Inc.,Financial Services,57061022294828.41/0.46702,53.0,55.6565
AXTI,AXT Inc,Technology,27155461.47324/-0.22026,8.66,55.5555
BERY,Berry Global Group  Inc.,Consumer Cyclical,14995784.91184/0.1251,65.71,55.4634
TRTN,Triton International Limited,Industrials,208179919.0047/0.10183,55.42,55.4613
MBCN,Middlefield Banc Corp.,Financial Services,7.904986757283066e+16/0.18475,24.75,55.4386
ANTE,AirNet Technology Inc.,Communication Services,2.6924638429669076e+16/-0.12091,2.46,55.3427
GSK,GlaxoSmithKline PLC,Healthcare,124021818362.34967/-0.02271,39.55,55.1363
TV,Grupo Televisa S.A.,Communication Services,22472420441.73859/-0.11974,11.71,55.0291
HWBK,Hawthorn Bancshares  Inc.,Financial Services,9564600141257124.0/0.07627,23.62,54.8665
SHEN,Shenandoah Telecommunications C,Communication Services,955.74082/-0.19886,30.93,54.8432
CNQ,Canadian Natural Resources Limi,Energy,438838676.97348/0.64137,42.33,54.8083
HMN,Horace Mann Educators Corporati,Financial Services,23647482.89051/-0.01208,40.63,54.5425
NVDA,NVIDIA Corporation,Technology,2895628.00209/0.49209,226.92,54.4757
DIOD,Diodes Incorporated,Technology,1516581.6471/0.22836,93.3,54.31
HSBC,HSBC Holdings  plc.,Financial Services,7.854686445236503e+22/0.23249,30.0,53.8126
TEX,Terex Corporation,Industrials,65471.64507/-0.04412,45.67,53.809
FBK,FB Financial Corporation,Financial Services,2.4188519261055025e+19/0.13765,46.02,53.7579
ORCC,Owl Rock Capital Corporation,Financial Services,3.4227456130203655e+20/0.42656,14.46,53.4095
ES,Eversource Energy (D/B/A),Utilities,15696866403.24079/-0.03318,86.09,53.3995
KRC,Kilroy Realty Corporation,Real Estate,4958139.69606/0.13708,69.47,53.3087
CSTE,Caesarstone Ltd.,Industrials,7602.63955/-0.5736,12.39,53.2322
HEP,Holly Energy Partners  L.P.,Energy,46881670.08267/-0.47745,19.76,53.1911
BMRC,Bank of Marin Bancorp,Financial Services,2340710458087753.0/0.08496,38.08,53.1326
NSIT,Insight Enterprises  Inc.,Technology,6095961880.14034/0.06041,94.71,52.9612
FCBC,First Community Bankshares  Inc,Financial Services,39449505590205.54/0.62769,32.45,52.7807
ONB,Old National Bancorp,Financial Services,1.766747310267819e+17/0.04663,17.61,52.5224
BSM,Black Stone Minerals  L.P.,Energy,62189851.0417/0.10134,11.99,52.4776
HY,Hyster-Yale Materials Handling ,Industrials,4485251.40738/-0.39461,48.69,52.3662
CAMT,Camtek Ltd.,Technology,427501.80337/-0.3866,39.27,52.2588
AUDC,AudioCodes Ltd.,Technology,300714.87858/-0.22187,34.31,52.0507
ENS,EnerSys,Industrials,670834.3837/-0.12614,77.33,51.9404
SHBI,Shore Bancshares Inc,Financial Services,83425164660884.7/0.67688,17.99,51.5557
PFG,Principal Financial Group Inc,Financial Services,280402633889.9388/0.77266,69.01,51.5171
SSNT,SilverSun Technologies  Inc.,Technology,21611.8387/-0.77736,5.82,51.358
WTM,White Mountains Insurance Group,Financial Services,105413100416683.61/-0.06635,1091.89,51.2707
OXSQ,Oxford Square Capital Corp.,Financial Services,7.160287667122614e+20/0.01418,4.17,51.1461
CTG,Computer Task Group  Incorporat,Technology,15022.6809/-0.27463,7.99,51.1242
EOS,Eaton Vance Enhance Equity Inco,Financial Services,28128271417.98034/-0.0267,24.26,51.115
NWPX,Northwest Pipe Company,Industrials,452.35347/-0.16458,23.49,50.9189
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,4502368767.72842/-0.52931,28.0,50.8911
VICI,VICI Properties Inc.,Real Estate,13879823.24918/0.00262,30.12,50.7816
CM,Canadian Imperial Bank of Comme,Financial Services,3.2587002265314136e+19/0.83986,120.3,50.4428
NHC,National HealthCare Corporation,Healthcare,5708473100.33434/-0.25815,70.52,50.1762
HVT,Haverty Furniture Companies  In,Consumer Cyclical,269.71021/-0.26559,33.7,50.1573
USNA,USANA Health Sciences  Inc.,Consumer Defensive,32712.29467/-0.34442,100.32,50.0537
DTE,DTE Energy Company,Utilities,133229797200.94046/0.03961,115.4,49.9201
XNET,Xunlei Limited,Communication Services,76980304430418.44/-0.17714,3.02,49.8062
CRSR,Corsair Gaming  Inc.,Technology,113705.8541/-0.04767,25.24,49.7944
REX,REX American Resources Corporat,Energy,13192.06042/-0.28819,85.4,49.7467
RBBN,Ribbon Communications Inc.,Communication Services,56470587142.80798/-0.22118,6.28,49.5465
GWW,W.W. Grainger  Inc.,Industrials,2715414.01563/-0.24883,437.8,49.5237
LPX,Louisiana-Pacific Corporation,Industrials,101.62159/-0.10903,64.9,49.4893
KEN,Kenon Holdings Ltd.,Utilities,41839514734.63948/-0.29042,40.8,49.3267
DAKT,Daktronics  Inc.,Technology,153525.95489/-0.26095,5.48,49.2957
JPM,JP Morgan Chase & Co.,Financial Services,3.0556527020287686e+17/0.78889,169.5,49.1644
TITN,Titan Machinery Inc.,Industrials,444.22508/-0.22058,28.76,49.0843
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,626841062.33361/0.0418,23.93,48.9954
NODK,NI Holdings  Inc.,Financial Services,442927.75156/-0.53337,20.07,48.9601
HOLI,Hollysys Automation Technologie,Industrials,730349.00604/0.25361,20.04,48.9017
TCBI,Texas Capital Bancshares  Inc.,Financial Services,2.0597701706346816e+16/0.03945,59.86,48.7733
WFG,West Fraser Timber Co. Ltd,Basic Materials,5995.16478/0.18664,85.59,48.7524
NBHC,National Bank Holdings Corporat,Financial Services,2399035102477582.5/0.7188,43.04,48.7283
MOG.B,Moog Inc.,Industrials,30008006053.25281/-1.02113,82.115,48.414
SMP,Standard Motor Products  Inc.,Consumer Cyclical,159389.90977/-0.16673,47.39,48.3018
CLDB,Cortland Bancorp,Financial Services,6.559723339938501e+17/0.63694,29.6,48.299
CVCO,Cavco Industries  Inc.,Consumer Cyclical,88356.97403/0.02907,246.06,48.1074
CMBM,Cambium Networks Corporation,Technology,12259.96483/-0.21729,35.76,48.0258
NHI,National Health Investors  Inc.,Real Estate,884785612.63304/-0.08105,57.09,48.0047
FFBC,First Financial Bancorp.,Financial Services,9.418613106482782e+16/0.26362,24.01,47.9881
ACN,Accenture plc,Technology,563819916.49677/0.4919,347.12,47.9405
STRA,Strategic Education  Inc.,Consumer Defensive,12342010.01184/-0.08766,71.85,47.7476
OMAB,Grupo Aeroportuario del Centro ,Industrials,127380464089.07397/-0.08786,50.24,47.4799
SBLK,Star Bulk Carriers Corp.,Industrials,5269147659243580.0/0.13673,22.05,47.4125
FOE,Ferro Corporation,Basic Materials,2649052.76237/0.30765,21.03,47.4012
ASG,Liberty All-Star Growth Fund  I,Financial Services,268139409.46451/0.09727,9.2,47.3503
FSM,Fortuna Silver Mines Inc,Basic Materials,757013122.93306/-0.12187,4.8,47.0323
ARC,ARC Document Solutions  Inc.,Industrials,1925109.66582/-0.14424,2.74,46.988
FITBI,Fifth Third Bancorp - Depositar,Financial Services,9.922339446582326e+20/0.01902,28.32,46.788
CMI,Cummins Inc.,Industrials,1033062.45453/-0.1446,240.71,46.7407
MVBF,MVB Financial Corp.,Financial Services,2.4411610688388258e+20/0.46721,43.5,46.7344
COLM,Columbia Sportswear Company,Consumer Cyclical,25288.87163/-0.8312,98.74,46.7101
ITRN,Ituran Location and Control Ltd,Technology,33553.19766/-0.12129,25.93,46.6199
CPF,Central Pacific Financial Corp ,Financial Services,1734685161373961.0/0.32704,26.34,46.2222
WHLM,Wilhelmina International  Inc.,Industrials,148664989.99987/-0.3023,5.59,46.0677
CRD.B,Crawford & Company,Financial Services,12409.02997/-0.64267,8.68,45.9759
CURO,CURO Group Holdings Corp.,Financial Services,924083.71206/-0.31154,18.32,45.8493
CALB,California BanCorp,Financial Services,8624038318465691.0/0.07175,17.79,45.6888
CNBKA,Century Bancorp  Inc.,Financial Services,1.052364870112987e+18/0.17204,115.22,45.661
NAPA,The Duckhorn Portfolio  Inc.,Consumer Defensive,11421073334.0641/-0.55218,19.52,45.6249
CR,Crane Co.,Industrials,191531.9304/-0.05391,94.78,45.568
SMFG,Sumitomo Mitsui Financial Group,Financial Services,9.621298708324182e+17/0.04611,6.79,45.5328
AMRK,A-Mark Precious Metals  Inc.,Financial Services,74080589.31674/0.14069,66.96,45.3609
BAH,Booz Allen Hamilton Holding Cor,Industrials,40295652.73816/-0.11542,83.11,45.2165
KINS,Kingstone Companies  Inc,Financial Services,2077317687.20287/-0.20785,6.25,45.1655
FISI,Financial Institutions  Inc.,Financial Services,909315159740371.5/0.45756,31.73,45.0278
GTY,Getty Realty Corporation,Real Estate,150054848.54549/-0.06401,32.1,44.9675
FVCB,FVCBankcorp  Inc.,Financial Services,4.864997304579103e+16/0.39803,20.65,44.9195
XEL,Xcel Energy Inc.,Utilities,283857412.91657/-0.05197,65.61,44.9007
WERN,Werner Enterprises  Inc.,Industrials,184779.5411/0.02642,46.95,44.8486
HIG,Hartford Financial Services Gro,Financial Services,307265072.74911/0.68514,72.97,44.8428
TAYD,Taylor Devices  Inc.,Industrials,1210258406315.8308/0.00282,11.8,44.5158
ADES,Advanced Emissions Solutions  I,Industrials,212365009.359/-0.1285,6.61,44.4127
HUM,Humana Inc.,Healthcare,49787814.83287/0.24295,460.81,44.2929
LMB,Limbach Holdings  Inc.,Industrials,18087940736.29807/-0.21484,7.08,44.1466
BPMP,BP Midstream Partners LP,Energy,3444454.3746/-0.53434,13.68,44.133
TRST,TrustCo Bank Corp NY,Financial Services,5195077577963271.0/0.02438,32.92,43.7118
CRWS,Crown Crafts  Inc.,Consumer Cyclical,35366.00124/-0.16411,7.52,43.6512
PIPR,Piper Sandler Companies,Financial Services,2749994145.27061/0.70094,158.91,43.6296
CMS,CMS Energy Corporation,Utilities,487771180.67078/-0.03586,60.8,43.5493
RVP,Retractable Technologies  Inc.,Healthcare,105.39654/-0.7698,10.06,43.5157
HII,Huntington Ingalls Industries  ,Industrials,5097899.06952/0.167,211.13,43.4769
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,34.76724/-0.1995,38.8,43.387
AGO,Assured Guaranty Ltd.,Financial Services,1.2798899434745846e+18/0.78953,54.86,43.2772
FMS,Fresenius Medical Care AG,Healthcare,1213002215355.8857/-0.07778,36.05,43.2648
KKR,KKR & Co. Inc.,Financial Services,9626968419241030.0/0.82124,73.12,43.1384
WTFCM,Wintrust Financial Corporation ,Financial Services,1.058142243768079e+19/0.07722,27.66,43.0866
RGR,Sturm  Ruger & Company  Inc.,Industrials,785.06227/-0.36446,79.61,43.052
K,Kellogg Company,Consumer Defensive,19659944.01638/-0.11398,61.68,42.9897
ATKR,Atkore Inc.,Industrials,1261.18289/0.10582,89.9,42.9841
ESI,Element Solutions Inc.,Basic Materials,128073562595.68958/0.06565,22.52,42.9358
SSRM,SSR Mining Inc.,Basic Materials,292797565.46889/-0.12625,15.89,42.8942
SAFE,Safehold Inc.,Real Estate,97374638.38688/-0.70616,75.99,42.7567
VRA,Vera Bradley  Inc.,Consumer Cyclical,189994.40947/-0.35548,10.37,42.4689
STL,Sterling Bancorp,Financial Services,1.301524009226508e+17/0.67495,26.32,42.3271
NOA,North American Construction Gro,Energy,2069651.36518/0.44688,16.65,42.3117
ISDR,Issuer Direct Corporation,Technology,4884976.27498/-0.28989,26.02,42.2956
DG,Dollar General Corporation,Consumer Defensive,2605918872.93932/0.0172,218.94,42.2409
DISCA,Discovery  Inc. - Series A,Communication Services,24700811.4259/-0.09121,25.0,42.2302
TGT,Target Corporation,Consumer Defensive,16828032.05258/0.29191,254.21,42.0961
WMC,Western Asset Mortgage Capital ,Real Estate,1.9649544759633848e+18/0.04203,2.58,42.0703
MTG,MGIC Investment Corporation,Financial Services,1062901.8155/0.64463,16.43,41.8681
RUSHA,Rush Enterprises  Inc.,Consumer Cyclical,25901.76814/0.18919,50.5,41.824
QCRH,QCR Holdings  Inc.,Financial Services,3761704683963169.5/0.72831,52.36,41.8085
LMRK,Landmark Infrastructure Partner,Real Estate,67362552367.69429/-0.01556,16.43,41.4383
GCP,GCP Applied Technologies Inc.,Basic Materials,592771.13985/-0.29453,22.74,41.4118
NKSH,National Bankshares  Inc.,Financial Services,53964862596197.6/0.16891,36.5,41.4057
BWMX,Betterware de Mexico  S.A.B de ,Consumer Cyclical,24149.88114/-0.80107,34.1,41.2957
OC,Owens Corning Inc,Industrials,86898.49686/-0.11968,91.14,41.2868
MCFT,MasterCraft Boat Holdings  Inc.,Consumer Cyclical,19073.23874/-0.14981,26.41,41.0475
ODC,Oil-Dri Corporation Of America,Basic Materials,809677757.56593/-0.19561,34.72,41.0108
GPI,Group 1 Automotive  Inc.,Consumer Cyclical,396260669.7532/0.40248,198.96,40.909
CSX,CSX Corporation,Industrials,210701774.48338/0.45681,35.01,40.8677
PCAR,PACCAR Inc.,Industrials,96511.06536/-0.16074,86.74,40.8114
KLAC,KLA Corporation,Technology,8148517.63021/0.03129,335.51,40.7965
GCV,Gabelli Convertible and Income ,Financial Services,16644174251.32147/-0.1231,6.43,40.7527
FCN,FTI Consulting  Inc.,Industrials,11144429.63607/0.36612,142.33,40.7215
GCO,Genesco Inc.,Consumer Cyclical,15680432.34299/0.20312,60.72,40.6658
WHF,WhiteHorse Finance  Inc.,Financial Services,2752996701146.335/0.18378,15.15,40.6657
FUND,Sprott Focus Trust  Inc. - Clos,Financial Services,402591878460.01483/-0.42262,8.66,40.654
IHC,Independence Holding Company,Financial Services,14162493.71083/-0.46164,48.47,40.6083
LCUT,Lifetime Brands  Inc.,Consumer Cyclical,49203.28305/-0.3402,17.53,40.575
IPLDP,Interstate Power and Light Comp,Utilities,917970593431.7642/-0.02659,25.85,40.5355
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,43173092.20186/-0.16593,24.38,40.5327
ORN,Orion Group Holdings  Inc.,Industrials,61181141690.90107/-0.09932,4.72,40.3762
AU,AngloGold Ashanti Limited,Basic Materials,5.094326568659105e+18/-0.02834,19.05,40.3137
DOW,Dow Inc.,Basic Materials,312929133004.8207/-0.10724,59.26,40.257
ARW,Arrow Electronics  Inc.,Technology,364725.54217/0.33183,120.07,40.2277
UTF,Cohen & Steers Infrastructure F,Financial Services,3.0406699266744165e+21/0.15159,27.98,40.1233
CTS,CTS Corporation,Technology,567228.78924/-0.19738,32.39,40.003
UGI,UGI Corporation,Utilities,124709053.41504/0.08963,44.32,39.723
HSIC,Henry Schein  Inc.,Healthcare,6125206.3809/0.13285,79.01,39.3314
SAN,Banco Santander  S.A. Sponsored,Financial Services,1.6222661009805905e+25/0.29504,3.88,39.2958
FEO,First Trust/Aberdeen Emerging O,Financial Services,162130190567580.7/-0.07917,14.73,39.2662
OCFC,OceanFirst Financial Corp.,Financial Services,5573101001623091.0/0.09433,22.0,39.1974
GILT,Gilat Satellite Networks Ltd.,Technology,5238934066279710.0/-0.14031,8.42,39.1641
KSS,Kohl's Corporation,Consumer Cyclical,935902548.13338/-0.153,47.3,39.1018
EHC,Encompass Health Corporation,Healthcare,13313.51755/-0.15528,70.83,39.0519
CCBG,Capital City Bank Group,Financial Services,1.2740413448804957e+17/-0.01195,26.79,39.0429
GBLI,Global Indemnity Group  LLC,Financial Services,1152467741662385.5/-0.23454,25.74,38.8511
JW.B,John Wiley & Sons  Inc.,Communication Services,62833696.64073/-0.91693,53.25,38.6328
FLIC,The First of Long Island Corpor,Financial Services,1.3566524864312912e+16/0.04084,20.29,38.5123
PNFP,Pinnacle Financial Partners  In,Financial Services,6688476408345121.0/0.53475,98.7,38.506
GSBD,Goldman Sachs BDC  Inc.,Financial Services,359384637859337.2/0.12163,19.13,38.3029
TIPT,Tiptree Inc.,Financial Services,17904046.87835/0.29514,15.73,38.2283
SND,Smart Sand  Inc.,Energy,6238642.35724/-0.2712,2.58,37.7522
IIIN,Insteel Industries  Inc.,Industrials,1369.25998/-0.1147,37.51,37.7125
WIRE,Encore Wire Corporation,Industrials,369.12328/0.31108,109.4,37.7053
MGPI,MGP Ingredients  Inc.,Basic Materials,348515.57562/-0.40303,66.73,37.6542
JAZZ,Jazz Pharmaceuticals plc,Healthcare,423885.03308/-0.12724,144.14,37.5886
KE,Kimball Electronics  Inc.,Industrials,371168.71523/0.60293,29.34,37.5574
WTBA,West Bancorporation,Financial Services,5.23328357773249e+16/0.43669,30.52,37.5133
DGICA,Donegal Group  Inc.,Financial Services,81380.10838/-0.0924,14.69,37.4916
FULT,Fulton Financial Corporation,Financial Services,7.078622761047548e+16/0.25286,16.68,37.404
GRP.U,Granite Real Estate Inc. Staple,Real Estate,130381587.88045/0.5692,78.9,37.2518
ATO,Atmos Energy Corporation,Utilities,13173176975409.953/-0.04434,93.45,37.1637
WLTW,Willis Towers Watson Public Lim,Financial Services,437683073.691/0.04506,246.87,37.1378
TWO,Two Harbors Investment Corp,Real Estate,6.562495990476283e+22/0.07708,6.75,37.0945
MBWM,Mercantile Bank Corporation,Financial Services,3765654114230510.5/0.82096,35.58,37.0258
CFB,CrossFirst Bankshares  Inc.,Financial Services,5.848181762011227e+17/0.1373,14.2,36.984
AMNB,American National Bankshares  I,Financial Services,5.512713263688266e+16/0.44175,34.9,36.9461
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,44519341717.80804/0.51489,59.74,36.8573
CGO,Calamos Global Total Return Fun,Financial Services,9599051936727020.0/-0.0476,15.7,36.8549
WABC,Westamerica Bancorporation,Financial Services,5238288737926733.0/-0.00759,55.73,36.8503
ELY,Callaway Golf Company,Consumer Cyclical,13914030120.19119/-0.16692,27.93,36.6135
COLB,Columbia Banking System  Inc.,Financial Services,1.976363841540638e+16/0.01301,35.05,36.4381
ACLS,Axcelis Technologies  Inc.,Technology,1773242.94742/0.32237,49.45,36.3997
PKOH,Park-Ohio Holdings Corp.,Industrials,5397957578581820.0/-0.35074,23.06,36.3709
SBRA,Sabra Health Care REIT  Inc.,Real Estate,1022893314.82353/-0.05368,15.34,36.3293
CHI,Calamos Convertible Opportuniti,Financial Services,3929981230898629.5/0.73232,15.855,36.2233
AP,Ampco-Pittsburgh Corporation,Industrials,71365894462.48196/-0.28474,4.78,36.2076
HE,Hawaiian Electric Industries  I,Utilities,4119770751.85496/0.0322,41.37,36.1478
RC,Ready Capital Corproation,Real Estate,21338552335163.164/0.17824,15.58,36.0574
TEL,TE Connectivity Ltd. New Switze,Technology,6119994072.84946/0.43966,148.7,36.0486
MTOR,Meritor  Inc.,Consumer Cyclical,847263.44746/-0.101,25.34,35.9898
COIN,Coinbase Global  Inc.,Technology,132092.4545/-0.1168,300.01,35.9381
GRF,Eagle Capital Growth Fund  Inc.,Financial Services,714844658.24172/-1.03101,8.97,35.9056
SONY,Sony Group Corporation,Technology,768803856.25534/0.49635,112.27,35.8302
HIW,Highwoods Properties  Inc.,Real Estate,591447779.11811/0.28785,46.17,35.7823
STC,Stewart Information Services Co,Financial Services,27428.13697/0.69378,71.89,35.7779
PLBC,Plumas Bancorp,Financial Services,8.473424412882691e+16/0.3034,37.31,35.7634
EWBC,East West Bancorp  Inc.,Financial Services,2.406239779922831e+16/0.72632,85.34,35.7468
SOHU,Sohu.com Limited,Communication Services,726129474958962.8/-0.00683,22.6,35.7342
RNR,RenaissanceRe Holdings Ltd.,Financial Services,2162194571.52136/0.01263,148.0,35.7236
THG,Hanover Insurance Group Inc,Financial Services,238517940.32569/0.1516,132.41,35.7202
AEP,American Electric Power Company,Utilities,4110153973713.9624/-0.01966,85.2,35.6706
PDM,Piedmont Office Realty Trust  I,Real Estate,1832506790174.049/0.20256,18.5,35.4762
ABR,Arbor Realty Trust,Real Estate,943277530204.5321/0.81836,19.74,35.2667
SSBI,Summit State Bank,Financial Services,5.38310320603724e+16/0.1045,19.1,35.2059
HLG,Hailiang Education Group Inc.,Consumer Defensive,197365092530.08774/-0.06712,31.1,35.0652
MIXT,MiX Telematics Limited,Technology,1345194.14781/-0.13202,12.77,35.0271
AOD,Aberdeen Total Dynamic Dividend,Financial Services,22891304651.48226/0.18537,9.99,35.0173
RFP,Resolute Forest Products Inc.,Basic Materials,803404993.68637/-0.08939,13.48,34.9537
BDJ,Blackrock Enhanced Equity Divid,Financial Services,1.1043047106419962e+17/0.23583,10.29,34.8966
WEN,Wendy's Company (The),Consumer Cyclical,3873199.28604/-0.23268,22.42,34.8324
GEF.B,Greif  Inc. Corporation,Consumer Cyclical,270516.82613/-0.7572,63.76,34.7889
WSFS,WSFS Financial Corporation,Financial Services,1976478431070.1687/0.8228,55.47,34.6551
DGICB,Donegal Group  Inc.,Financial Services,2361574.20964/-0.06862,14.24,34.6438
CDK,CDK Global  Inc.,Technology,213567.13472/-0.2167,44.33,34.5937
IROQ,IF Bancorp  Inc.,Financial Services,1.9990591954995626e+20/-0.24587,22.28,34.5539
ACCO,Acco Brands Corporation,Industrials,2100357474345.6802/0.22648,9.05,34.5413
BWXT,BWX Technologies  Inc.,Industrials,101054119.00033/-0.15035,58.16,34.5154
PH,Parker-Hannifin Corporation,Industrials,11436049.00373/0.07552,299.2,34.4002
SNV,Synovus Financial Corp.,Financial Services,1.7754698380510848e+17/0.69183,49.02,34.3104
AIZ,Assurant  Inc.,Financial Services,1945997484.41366/0.35682,165.03,34.284
CE,Celanese Corporation Celanese C,Basic Materials,208189.39634/0.26247,165.77,34.2411
LND,Brasilagro Brazilian Agric Real,Consumer Defensive,24814827.92546/-0.06301,5.46,34.2281
RPRX,Royalty Pharma plc,Healthcare,86780609.03404/-0.01085,37.5,34.1902
COO,The Cooper Companies  Inc.,Healthcare,1230345.68495/-0.22451,411.56,34.187
CACC,Credit Acceptance Corporation,Financial Services,1838012548629.6777/0.08131,615.7,34.1798
PAC,Grupo Aeroportuario Del Pacific,Industrials,3812122435.25609/0.45063,130.81,34.1658
LITE,Lumentum Holdings Inc.,Technology,870994.09611/-0.11765,84.88,34.1274
WEBR,Weber Inc.,Consumer Cyclical,904796034.70086/-0.13626,17.92,34.124
UTG,53270,Financial Services,2.740490700570921e+16/-0.05093,33.68,34.0819
MGLN,Magellan Health  Inc.,Healthcare,2293372563.9206/0.64313,94.83,34.0238
ING,ING Group  N.V.,Financial Services,5.082408659543773e+21/0.91645,15.26,33.9948
HGSH,China HGS Real Estate  Inc.,Real Estate,652808776987971.4/-0.63506,1.71,33.8899
CQP,Cheniere Energy Partners  LP Ch,Energy,198715836877.74863/-0.08836,44.04,33.7776
DRI,Darden Restaurants  Inc.,Consumer Cyclical,4863007.8677/0.05504,145.62,33.7773
CNOB,ConnectOne Bancorp  Inc.,Financial Services,4.9335071734854136e+16/0.77184,32.4,33.7133
GASS,StealthGas  Inc.,Industrials,1146011.94732/-0.23422,2.55,33.6717
OCSL,Oaktree Specialty Lending Corpo,Financial Services,9.288715074049993e+18/0.79043,7.44,33.6623
NTIC,Northern Technologies Internati,Basic Materials,202386322.45875/-0.26732,16.27,33.3623
CASH,Meta Financial Group  Inc.,Financial Services,1.2992258652288118e+17/0.82083,61.57,33.3585
CHN,China Fund  Inc. (The),Financial Services,884035.35332/-0.25852,27.01,33.26
CHY,Calamos Convertible and High In,Financial Services,3607463485907152.0/0.79604,16.52,33.2577
BKSC,Bank of South Carolina Corp.,Financial Services,2.0832615144660883e+17/-0.27693,20.25,33.2316
ASA,ASA  Gold and Precious Metals L,Financial Services,159397109.05839/-0.49247,21.02,33.2183
EIC,Eagle Point Income Company Inc.,,4.672248651259157e+19/0.13886,19.27,33.126
ABG,Asbury Automotive Group Inc,Consumer Cyclical,36164.8126/0.69854,229.65,33.1098
MMM,3M Company,Industrials,22836652.4762/-0.13577,182.12,33.1084
MRCC,Monroe Capital Corporation,Financial Services,3.679765529857969e+16/0.13772,10.24,33.1022
INVA,Innoviva  Inc.,Healthcare,568551973.02248/0.31355,16.42,33.0822
CCEP,Coca-Cola Europacific Partners ,Consumer Defensive,8777061497524.19/-0.52369,53.19,33.0536
FHI,Federated Hermes  Inc.,Financial Services,554123797176.0741/0.53998,33.16,33.0385
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,3151793343.09734/-0.22322,4.71,33.0024
LGL,LGL Group  Inc. (The),Technology,238406522.24044/-0.22883,12.95,32.9531
CRUS,Cirrus Logic  Inc.,Technology,7302257.21106/-0.11074,81.68,32.9441
BKH,Black Hills Corporation,Utilities,1132711247325133.2/0.04066,65.8,32.8584
