pb,pi,ev,pe,evr / pm,0.00633,18.31337,37.66568,66.13403,118.46214,225.11529,402.7067,1343.64309
0.968888,0.000010,18522.000000,13.589365,2.537250,32.000000,27.000000,21.000000,17.000000,13.000000,9.000000,0.000000,0.000000
0.968888,0.000010,18522.000000,13.589365,1.594750,29.000000,24.000000,18.000000,15.000000,11.000000,7.000000,0.000000,0.000000
0.968888,0.000010,18522.000000,13.589365,0.881119,18.000000,15.000000,11.000000,9.000000,8.000000,0.000000,0.000000,0.000000
0.968888,0.000010,18522.000000,8.469576,11557.173000,18.000000,15.000000,13.000000,12.000000,10.000000,7.000000,0.000000,0.000000
0.968888,0.000010,18522.000000,8.469576,10.314000,17.000000,14.000000,12.000000,11.000000,9.000000,0.000000,0.000000,0.000000
0.968888,0.000010,18522.000000,8.469576,5.425250,15.000000,12.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.968888,0.000010,18522.000000,8.469576,3.654500,15.000000,12.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.968888,0.000010,18522.000000,8.469576,2.537250,14.000000,11.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
0.968888,0.000010,18522.000000,8.469576,1.594750,13.000000,10.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.000010,18522.000000,8.469576,0.881119,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1.000000,111297.479506,11557.173000,158.000000,107.000000,90.000000,74.000000,55.000000,42.000000,28.000000,14.000000
0.968888,0.027280,1.000000,111297.479506,10.314000,138.000000,88.000000,72.000000,57.000000,40.000000,32.000000,22.000000,10.000000
0.968888,0.027280,1.000000,111297.479506,5.425250,127.000000,81.000000,65.000000,51.000000,36.000000,29.000000,20.000000,10.000000
0.968888,0.027280,1.000000,111297.479506,3.654500,114.000000,70.000000,54.000000,44.000000,32.000000,26.000000,17.000000,8.000000
0.968888,0.027280,1.000000,111297.479506,2.537250,95.000000,53.000000,41.000000,33.000000,22.000000,18.000000,12.000000,0.000000
0.968888,0.027280,1.000000,111297.479506,1.594750,83.000000,43.000000,33.000000,27.000000,20.000000,16.000000,10.000000,0.000000
0.968888,0.027280,1.000000,111297.479506,0.881119,55.000000,22.000000,17.000000,15.000000,11.000000,9.000000,0.000000,0.000000
0.968888,0.027280,1.000000,36.708640,11557.173000,140.000000,97.000000,81.000000,69.000000,51.000000,40.000000,27.000000,13.000000
0.968888,0.027280,1.000000,36.708640,10.314000,125.000000,83.000000,67.000000,55.000000,39.000000,31.000000,21.000000,9.000000
0.968888,0.027280,1.000000,36.708640,5.425250,117.000000,76.000000,60.000000,49.000000,35.000000,28.000000,19.000000,9.000000
0.968888,0.027280,1.000000,36.708640,3.654500,107.000000,67.000000,51.000000,43.000000,32.000000,26.000000,17.000000,8.000000
0.968888,0.027280,1.000000,36.708640,2.537250,88.000000,50.000000,38.000000,32.000000,22.000000,18.000000,12.000000,0.000000
0.968888,0.027280,1.000000,36.708640,1.594750,78.000000,41.000000,31.000000,26.000000,20.000000,16.000000,10.000000,0.000000
0.968888,0.027280,1.000000,36.708640,0.881119,51.000000,21.000000,16.000000,14.000000,11.000000,9.000000,0.000000,0.000000
0.968888,0.027280,1.000000,24.412287,11557.173000,129.000000,90.000000,76.000000,64.000000,50.000000,39.000000,26.000000,13.000000
0.968888,0.027280,1.000000,24.412287,10.314000,116.000000,78.000000,64.000000,52.000000,38.000000,30.000000,20.000000,9.000000
0.968888,0.027280,1.000000,24.412287,5.425250,109.000000,72.000000,58.000000,47.000000,35.000000,28.000000,19.000000,9.000000
0.968888,0.027280,1.000000,24.412287,3.654500,100.000000,63.000000,49.000000,41.000000,32.000000,26.000000,17.000000,8.000000
0.968888,0.027280,1.000000,24.412287,2.537250,82.000000,46.000000,36.000000,30.000000,22.000000,18.000000,12.000000,0.000000
0.968888,0.027280,1.000000,24.412287,1.594750,75.000000,40.000000,31.000000,26.000000,20.000000,16.000000,10.000000,0.000000
0.968888,0.027280,1.000000,24.412287,0.881119,49.000000,20.000000,16.000000,14.000000,11.000000,9.000000,0.000000,0.000000
0.968888,0.027280,1.000000,18.614128,11557.173000,113.000000,81.000000,67.000000,56.000000,44.000000,35.000000,23.000000,12.000000
0.968888,0.027280,1.000000,18.614128,10.314000,101.000000,70.000000,56.000000,45.000000,33.000000,27.000000,18.000000,9.000000
0.968888,0.027280,1.000000,18.614128,5.425250,95.000000,65.000000,51.000000,40.000000,30.000000,25.000000,17.000000,9.000000
0.968888,0.027280,1.000000,18.614128,3.654500,87.000000,57.000000,43.000000,35.000000,27.000000,23.000000,15.000000,8.000000
0.968888,0.027280,1.000000,18.614128,2.537250,72.000000,43.000000,33.000000,27.000000,20.000000,16.000000,11.000000,0.000000
0.968888,0.027280,1.000000,18.614128,1.594750,65.000000,37.000000,28.000000,23.000000,18.000000,14.000000,9.000000,0.000000
0.968888,0.027280,1.000000,18.614128,0.881119,43.000000,19.000000,15.000000,13.000000,10.000000,8.000000,0.000000,0.000000
0.968888,0.027280,1.000000,13.589365,11557.173000,86.000000,58.000000,49.000000,39.000000,30.000000,25.000000,16.000000,9.000000
0.968888,0.027280,1.000000,13.589365,10.314000,75.000000,48.000000,39.000000,29.000000,20.000000,17.000000,11.000000,0.000000
0.968888,0.027280,1.000000,13.589365,5.425250,69.000000,43.000000,34.000000,24.000000,17.000000,15.000000,10.000000,0.000000
0.968888,0.027280,1.000000,13.589365,3.654500,66.000000,40.000000,31.000000,23.000000,17.000000,15.000000,10.000000,0.000000
0.968888,0.027280,1.000000,13.589365,2.537250,56.000000,31.000000,25.000000,19.000000,14.000000,12.000000,8.000000,0.000000
0.968888,0.027280,1.000000,13.589365,1.594750,51.000000,27.000000,21.000000,16.000000,12.000000,10.000000,0.000000,0.000000
0.968888,0.027280,1.000000,13.589365,0.881119,36.000000,15.000000,12.000000,10.000000,7.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1.000000,8.469576,11557.173000,55.000000,39.000000,33.000000,27.000000,22.000000,18.000000,10.000000,0.000000
0.968888,0.027280,1.000000,8.469576,10.314000,46.000000,31.000000,25.000000,19.000000,14.000000,12.000000,0.000000,0.000000
0.968888,0.027280,1.000000,8.469576,5.425250,41.000000,26.000000,20.000000,14.000000,11.000000,10.000000,0.000000,0.000000
0.968888,0.027280,1.000000,8.469576,3.654500,38.000000,23.000000,17.000000,13.000000,11.000000,10.000000,0.000000,0.000000
0.968888,0.027280,1.000000,8.469576,2.537250,32.000000,17.000000,14.000000,11.000000,10.000000,9.000000,0.000000,0.000000
0.968888,0.027280,1.000000,8.469576,1.594750,30.000000,15.000000,12.000000,9.000000,8.000000,7.000000,0.000000,0.000000
0.968888,0.027280,1.000000,8.469576,0.881119,23.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,111297.479506,11557.173000,47.000000,35.000000,28.000000,19.000000,13.000000,9.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,111297.479506,10.314000,44.000000,32.000000,25.000000,16.000000,10.000000,7.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,111297.479506,5.425250,40.000000,29.000000,22.000000,14.000000,8.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,111297.479506,3.654500,35.000000,24.000000,17.000000,12.000000,7.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,111297.479506,2.537250,30.000000,20.000000,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,111297.479506,1.594750,26.000000,16.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,111297.479506,0.881119,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,36.708640,11557.173000,45.000000,34.000000,27.000000,19.000000,13.000000,9.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,36.708640,10.314000,42.000000,31.000000,24.000000,16.000000,10.000000,7.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,36.708640,5.425250,39.000000,28.000000,21.000000,14.000000,8.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,36.708640,3.654500,34.000000,23.000000,16.000000,12.000000,7.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,36.708640,2.537250,29.000000,19.000000,13.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,36.708640,1.594750,25.000000,15.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,36.708640,0.881119,15.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,24.412287,11557.173000,39.000000,30.000000,25.000000,17.000000,12.000000,8.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,24.412287,10.314000,36.000000,27.000000,22.000000,14.000000,9.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,24.412287,5.425250,34.000000,25.000000,20.000000,13.000000,8.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,24.412287,3.654500,29.000000,20.000000,15.000000,11.000000,7.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,24.412287,2.537250,25.000000,16.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,24.412287,1.594750,23.000000,14.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,24.412287,0.881119,13.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,18.614128,11557.173000,31.000000,26.000000,21.000000,14.000000,10.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,18.614128,10.314000,28.000000,23.000000,18.000000,11.000000,7.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,18.614128,5.425250,27.000000,22.000000,17.000000,10.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,18.614128,3.654500,23.000000,18.000000,13.000000,9.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,18.614128,2.537250,20.000000,15.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,18.614128,1.594750,18.000000,13.000000,10.000000,7.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,18.614128,0.881119,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,13.589365,11557.173000,19.000000,17.000000,14.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,13.589365,10.314000,17.000000,15.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,13.589365,5.425250,16.000000,14.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,13.589365,3.654500,14.000000,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,13.589365,2.537250,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,13.589365,1.594750,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,13.589365,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,8.469576,11557.173000,13.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,8.469576,10.314000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,8.469576,5.425250,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,8.469576,3.654500,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,8.469576,2.537250,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,8.469576,1.594750,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,1476.000000,8.469576,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,111297.479506,11557.173000,22.000000,14.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,111297.479506,10.314000,22.000000,14.000000,12.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,111297.479506,5.425250,21.000000,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,111297.479506,3.654500,21.000000,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,111297.479506,2.537250,18.000000,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,111297.479506,1.594750,16.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,111297.479506,0.881119,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,36.708640,11557.173000,21.000000,13.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,36.708640,10.314000,21.000000,13.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,36.708640,5.425250,20.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,36.708640,3.654500,20.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,36.708640,2.537250,17.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,36.708640,1.594750,15.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,36.708640,0.881119,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,24.412287,11557.173000,17.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,24.412287,10.314000,17.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,24.412287,5.425250,17.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,24.412287,3.654500,17.000000,11.000000,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,24.412287,2.537250,15.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,24.412287,1.594750,13.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,24.412287,0.881119,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,18.614128,11557.173000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,18.614128,10.314000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,18.614128,5.425250,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,18.614128,3.654500,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,18.614128,2.537250,12.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,18.614128,1.594750,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,18.614128,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,13.589365,11557.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,13.589365,10.314000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,13.589365,5.425250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,13.589365,3.654500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,13.589365,2.537250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,13.589365,1.594750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,13.589365,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,8.469576,11557.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,8.469576,10.314000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,8.469576,5.425250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,8.469576,3.654500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,8.469576,2.537250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,8.469576,1.594750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,4806.000000,8.469576,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,18522.000000,111297.479506,11557.173000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,18522.000000,111297.479506,10.314000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,18522.000000,111297.479506,5.425250,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,18522.000000,111297.479506,3.654500,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,18522.000000,111297.479506,2.537250,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,18522.000000,111297.479506,1.594750,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,18522.000000,111297.479506,0.881119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,18522.000000,36.708640,11557.173000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,18522.000000,36.708640,10.314000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.968888,0.027280,18522.000000,36.708640,5.425250,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
