pb,pi,ev,pe,evr / pm,0.01788,2.04441,4.91205,12.73229,29.12343,65.14346,375.91882
2.979115,0.584005,785.000000,100000.000000,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,100000.000000,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.240643,4263.866142,16.000000,14.000000,14.000000,13.000000,10.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.240643,3.755354,14.000000,12.000000,12.000000,11.000000,8.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.240643,1.925670,10.000000,9.000000,9.000000,9.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.240643,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.240643,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.240643,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.124146,4263.866142,8.000000,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.124146,3.755354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.124146,1.925670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.124146,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.124146,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.124146,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.074956,4263.866142,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.074956,3.755354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.074956,1.925670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.074956,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.074956,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.074956,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.050284,4263.866142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.050284,3.755354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.050284,1.925670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.050284,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.050284,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.979115,0.584005,785.000000,0.050284,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,0.000000,100000.000000,4263.866142,175.000000,148.000000,126.000000,106.000000,81.000000,53.000000,26.000000
1.705042,0.000012,0.000000,100000.000000,3.755354,146.000000,120.000000,98.000000,78.000000,57.000000,34.000000,13.000000
1.705042,0.000012,0.000000,100000.000000,1.925670,116.000000,90.000000,72.000000,54.000000,36.000000,22.000000,10.000000
1.705042,0.000012,0.000000,100000.000000,1.038146,84.000000,62.000000,45.000000,32.000000,20.000000,14.000000,7.000000
1.705042,0.000012,0.000000,100000.000000,0.454420,56.000000,40.000000,26.000000,17.000000,11.000000,8.000000,0.000000
1.705042,0.000012,0.000000,100000.000000,0.255457,32.000000,19.000000,11.000000,7.000000,0.000000,0.000000,0.000000
1.705042,0.000012,0.000000,0.240643,4263.866142,142.000000,127.000000,110.000000,92.000000,70.000000,45.000000,21.000000
1.705042,0.000012,0.000000,0.240643,3.755354,119.000000,104.000000,87.000000,69.000000,50.000000,30.000000,10.000000
1.705042,0.000012,0.000000,0.240643,1.925670,93.000000,78.000000,62.000000,46.000000,30.000000,19.000000,7.000000
1.705042,0.000012,0.000000,0.240643,1.038146,69.000000,56.000000,40.000000,29.000000,17.000000,13.000000,0.000000
1.705042,0.000012,0.000000,0.240643,0.454420,45.000000,35.000000,22.000000,14.000000,8.000000,7.000000,0.000000
1.705042,0.000012,0.000000,0.240643,0.255457,24.000000,17.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,0.000000,0.124146,4263.866142,114.000000,102.000000,91.000000,80.000000,61.000000,41.000000,18.000000
1.705042,0.000012,0.000000,0.124146,3.755354,93.000000,81.000000,70.000000,59.000000,43.000000,26.000000,7.000000
1.705042,0.000012,0.000000,0.124146,1.925670,71.000000,59.000000,48.000000,39.000000,25.000000,16.000000,0.000000
1.705042,0.000012,0.000000,0.124146,1.038146,51.000000,41.000000,30.000000,23.000000,13.000000,10.000000,0.000000
1.705042,0.000012,0.000000,0.124146,0.454420,32.000000,24.000000,16.000000,11.000000,0.000000,0.000000,0.000000
1.705042,0.000012,0.000000,0.124146,0.255457,16.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,0.000000,0.074956,4263.866142,80.000000,75.000000,67.000000,60.000000,46.000000,32.000000,12.000000
1.705042,0.000012,0.000000,0.074956,3.755354,65.000000,60.000000,52.000000,45.000000,34.000000,22.000000,0.000000
1.705042,0.000012,0.000000,0.074956,1.925670,50.000000,45.000000,37.000000,32.000000,23.000000,15.000000,0.000000
1.705042,0.000012,0.000000,0.074956,1.038146,34.000000,29.000000,21.000000,18.000000,11.000000,9.000000,0.000000
1.705042,0.000012,0.000000,0.074956,0.454420,21.000000,17.000000,11.000000,9.000000,0.000000,0.000000,0.000000
1.705042,0.000012,0.000000,0.074956,0.255457,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,0.000000,0.050284,4263.866142,35.000000,33.000000,27.000000,23.000000,19.000000,12.000000,0.000000
1.705042,0.000012,0.000000,0.050284,3.755354,30.000000,28.000000,22.000000,18.000000,14.000000,9.000000,0.000000
1.705042,0.000012,0.000000,0.050284,1.925670,26.000000,24.000000,18.000000,15.000000,12.000000,7.000000,0.000000
1.705042,0.000012,0.000000,0.050284,1.038146,18.000000,16.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.705042,0.000012,0.000000,0.050284,0.454420,11.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,0.000000,0.050284,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,70.000000,100000.000000,4263.866142,123.000000,107.000000,92.000000,80.000000,59.000000,38.000000,18.000000
1.705042,0.000012,70.000000,100000.000000,3.755354,100.000000,85.000000,70.000000,58.000000,41.000000,24.000000,8.000000
1.705042,0.000012,70.000000,100000.000000,1.925670,75.000000,60.000000,48.000000,38.000000,24.000000,14.000000,0.000000
1.705042,0.000012,70.000000,100000.000000,1.038146,52.000000,40.000000,29.000000,22.000000,12.000000,8.000000,0.000000
1.705042,0.000012,70.000000,100000.000000,0.454420,30.000000,23.000000,15.000000,10.000000,0.000000,0.000000,0.000000
1.705042,0.000012,70.000000,100000.000000,0.255457,16.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,70.000000,0.240643,4263.866142,105.000000,97.000000,85.000000,74.000000,55.000000,36.000000,17.000000
1.705042,0.000012,70.000000,0.240643,3.755354,86.000000,78.000000,66.000000,55.000000,39.000000,24.000000,8.000000
1.705042,0.000012,70.000000,0.240643,1.925670,63.000000,55.000000,44.000000,35.000000,22.000000,14.000000,0.000000
1.705042,0.000012,70.000000,0.240643,1.038146,45.000000,38.000000,27.000000,21.000000,11.000000,8.000000,0.000000
1.705042,0.000012,70.000000,0.240643,0.454420,25.000000,21.000000,13.000000,9.000000,0.000000,0.000000,0.000000
1.705042,0.000012,70.000000,0.240643,0.255457,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,70.000000,0.124146,4263.866142,83.000000,78.000000,71.000000,63.000000,47.000000,33.000000,15.000000
1.705042,0.000012,70.000000,0.124146,3.755354,66.000000,61.000000,54.000000,46.000000,33.000000,21.000000,0.000000
1.705042,0.000012,70.000000,0.124146,1.925670,47.000000,42.000000,35.000000,29.000000,18.000000,12.000000,0.000000
1.705042,0.000012,70.000000,0.124146,1.038146,31.000000,27.000000,20.000000,16.000000,8.000000,0.000000,0.000000
1.705042,0.000012,70.000000,0.124146,0.454420,16.000000,14.000000,10.000000,7.000000,0.000000,0.000000,0.000000
1.705042,0.000012,70.000000,0.124146,0.255457,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,70.000000,0.074956,4263.866142,55.000000,53.000000,49.000000,45.000000,34.000000,25.000000,10.000000
1.705042,0.000012,70.000000,0.074956,3.755354,43.000000,41.000000,37.000000,33.000000,25.000000,17.000000,0.000000
1.705042,0.000012,70.000000,0.074956,1.925670,31.000000,29.000000,25.000000,23.000000,17.000000,11.000000,0.000000
1.705042,0.000012,70.000000,0.074956,1.038146,18.000000,16.000000,12.000000,12.000000,7.000000,0.000000,0.000000
1.705042,0.000012,70.000000,0.074956,0.454420,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,70.000000,0.074956,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,70.000000,0.050284,4263.866142,21.000000,19.000000,16.000000,14.000000,12.000000,8.000000,0.000000
1.705042,0.000012,70.000000,0.050284,3.755354,19.000000,17.000000,14.000000,12.000000,10.000000,7.000000,0.000000
1.705042,0.000012,70.000000,0.050284,1.925670,15.000000,13.000000,10.000000,9.000000,8.000000,0.000000,0.000000
1.705042,0.000012,70.000000,0.050284,1.038146,10.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,70.000000,0.050284,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,70.000000,0.050284,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,237.000000,100000.000000,4263.866142,78.000000,73.000000,67.000000,60.000000,47.000000,30.000000,16.000000
1.705042,0.000012,237.000000,100000.000000,3.755354,60.000000,56.000000,50.000000,43.000000,32.000000,18.000000,7.000000
1.705042,0.000012,237.000000,100000.000000,1.925670,40.000000,36.000000,31.000000,26.000000,16.000000,9.000000,0.000000
1.705042,0.000012,237.000000,100000.000000,1.038146,25.000000,22.000000,17.000000,14.000000,7.000000,0.000000,0.000000
1.705042,0.000012,237.000000,100000.000000,0.454420,13.000000,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,237.000000,100000.000000,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,237.000000,0.240643,4263.866142,68.000000,68.000000,63.000000,56.000000,44.000000,29.000000,15.000000
1.705042,0.000012,237.000000,0.240643,3.755354,52.000000,52.000000,47.000000,40.000000,30.000000,18.000000,7.000000
1.705042,0.000012,237.000000,0.240643,1.925670,33.000000,33.000000,28.000000,23.000000,14.000000,9.000000,0.000000
1.705042,0.000012,237.000000,0.240643,1.038146,21.000000,21.000000,16.000000,13.000000,0.000000,0.000000,0.000000
1.705042,0.000012,237.000000,0.240643,0.454420,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,237.000000,0.240643,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,237.000000,0.124146,4263.866142,54.000000,54.000000,53.000000,48.000000,37.000000,26.000000,13.000000
1.705042,0.000012,237.000000,0.124146,3.755354,40.000000,40.000000,39.000000,34.000000,25.000000,15.000000,0.000000
1.705042,0.000012,237.000000,0.124146,1.925670,23.000000,23.000000,22.000000,19.000000,11.000000,7.000000,0.000000
1.705042,0.000012,237.000000,0.124146,1.038146,13.000000,13.000000,12.000000,10.000000,0.000000,0.000000,0.000000
1.705042,0.000012,237.000000,0.124146,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,237.000000,0.124146,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,237.000000,0.074956,4263.866142,35.000000,35.000000,34.000000,31.000000,25.000000,19.000000,8.000000
1.705042,0.000012,237.000000,0.074956,3.755354,26.000000,26.000000,25.000000,22.000000,18.000000,12.000000,0.000000
1.705042,0.000012,237.000000,0.074956,1.925670,16.000000,16.000000,15.000000,14.000000,11.000000,7.000000,0.000000
1.705042,0.000012,237.000000,0.074956,1.038146,8.000000,8.000000,7.000000,7.000000,0.000000,0.000000,0.000000
1.705042,0.000012,237.000000,0.074956,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,237.000000,0.074956,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,237.000000,0.050284,4263.866142,9.000000,9.000000,8.000000,7.000000,0.000000,0.000000,0.000000
1.705042,0.000012,237.000000,0.050284,3.755354,8.000000,8.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,237.000000,0.050284,1.925670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,237.000000,0.050284,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,237.000000,0.050284,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,237.000000,0.050284,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,785.000000,100000.000000,4263.866142,40.000000,36.000000,35.000000,34.000000,27.000000,15.000000,8.000000
1.705042,0.000012,785.000000,100000.000000,3.755354,33.000000,29.000000,28.000000,27.000000,21.000000,10.000000,0.000000
1.705042,0.000012,785.000000,100000.000000,1.925670,21.000000,17.000000,17.000000,17.000000,11.000000,0.000000,0.000000
1.705042,0.000012,785.000000,100000.000000,1.038146,13.000000,10.000000,10.000000,10.000000,0.000000,0.000000,0.000000
1.705042,0.000012,785.000000,100000.000000,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,785.000000,100000.000000,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,785.000000,0.240643,4263.866142,32.000000,32.000000,32.000000,31.000000,25.000000,15.000000,8.000000
1.705042,0.000012,785.000000,0.240643,3.755354,25.000000,25.000000,25.000000,24.000000,19.000000,10.000000,0.000000
1.705042,0.000012,785.000000,0.240643,1.925670,14.000000,14.000000,14.000000,14.000000,9.000000,0.000000,0.000000
1.705042,0.000012,785.000000,0.240643,1.038146,9.000000,9.000000,9.000000,9.000000,0.000000,0.000000,0.000000
1.705042,0.000012,785.000000,0.240643,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,785.000000,0.240643,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,785.000000,0.124146,4263.866142,25.000000,25.000000,25.000000,24.000000,19.000000,12.000000,0.000000
1.705042,0.000012,785.000000,0.124146,3.755354,19.000000,19.000000,19.000000,18.000000,14.000000,7.000000,0.000000
1.705042,0.000012,785.000000,0.124146,1.925670,10.000000,10.000000,10.000000,10.000000,0.000000,0.000000,0.000000
1.705042,0.000012,785.000000,0.124146,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,785.000000,0.124146,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,785.000000,0.124146,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,785.000000,0.074956,4263.866142,17.000000,17.000000,17.000000,16.000000,13.000000,9.000000,0.000000
1.705042,0.000012,785.000000,0.074956,3.755354,13.000000,13.000000,13.000000,12.000000,10.000000,0.000000,0.000000
1.705042,0.000012,785.000000,0.074956,1.925670,8.000000,8.000000,8.000000,8.000000,0.000000,0.000000,0.000000
1.705042,0.000012,785.000000,0.074956,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,785.000000,0.074956,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,785.000000,0.074956,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,785.000000,0.050284,4263.866142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,785.000000,0.050284,3.755354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,785.000000,0.050284,1.925670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,785.000000,0.050284,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,785.000000,0.050284,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.000012,785.000000,0.050284,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,0.000000,100000.000000,4263.866142,98.000000,83.000000,68.000000,53.000000,39.000000,27.000000,14.000000
1.705042,0.584005,0.000000,100000.000000,3.755354,86.000000,71.000000,56.000000,41.000000,29.000000,18.000000,9.000000
1.705042,0.584005,0.000000,100000.000000,1.925670,72.000000,57.000000,46.000000,32.000000,21.000000,11.000000,0.000000
1.705042,0.584005,0.000000,100000.000000,1.038146,54.000000,41.000000,30.000000,21.000000,13.000000,8.000000,0.000000
1.705042,0.584005,0.000000,100000.000000,0.454420,35.000000,25.000000,15.000000,10.000000,0.000000,0.000000,0.000000
1.705042,0.584005,0.000000,100000.000000,0.255457,19.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,0.000000,0.240643,4263.866142,77.000000,68.000000,57.000000,44.000000,32.000000,22.000000,11.000000
1.705042,0.584005,0.000000,0.240643,3.755354,68.000000,59.000000,48.000000,35.000000,24.000000,15.000000,7.000000
1.705042,0.584005,0.000000,0.240643,1.925670,58.000000,49.000000,39.000000,27.000000,17.000000,9.000000,0.000000
1.705042,0.584005,0.000000,0.240643,1.038146,44.000000,35.000000,25.000000,18.000000,10.000000,7.000000,0.000000
1.705042,0.584005,0.000000,0.240643,0.454420,27.000000,20.000000,11.000000,7.000000,0.000000,0.000000,0.000000
1.705042,0.584005,0.000000,0.240643,0.255457,14.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,0.000000,0.124146,4263.866142,57.000000,51.000000,43.000000,36.000000,27.000000,20.000000,9.000000
1.705042,0.584005,0.000000,0.124146,3.755354,48.000000,42.000000,34.000000,27.000000,19.000000,13.000000,0.000000
1.705042,0.584005,0.000000,0.124146,1.925670,41.000000,35.000000,27.000000,21.000000,13.000000,7.000000,0.000000
1.705042,0.584005,0.000000,0.124146,1.038146,31.000000,25.000000,17.000000,13.000000,7.000000,0.000000,0.000000
1.705042,0.584005,0.000000,0.124146,0.454420,19.000000,14.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,0.000000,0.124146,0.255457,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,0.000000,0.074956,4263.866142,43.000000,39.000000,33.000000,29.000000,23.000000,17.000000,7.000000
1.705042,0.584005,0.000000,0.074956,3.755354,35.000000,31.000000,25.000000,21.000000,16.000000,11.000000,0.000000
1.705042,0.584005,0.000000,0.074956,1.925670,30.000000,26.000000,20.000000,17.000000,12.000000,7.000000,0.000000
1.705042,0.584005,0.000000,0.074956,1.038146,21.000000,17.000000,11.000000,10.000000,0.000000,0.000000,0.000000
1.705042,0.584005,0.000000,0.074956,0.454420,12.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,0.000000,0.074956,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,0.000000,0.050284,4263.866142,23.000000,21.000000,16.000000,13.000000,11.000000,7.000000,0.000000
1.705042,0.584005,0.000000,0.050284,3.755354,21.000000,19.000000,14.000000,11.000000,9.000000,0.000000,0.000000
1.705042,0.584005,0.000000,0.050284,1.925670,19.000000,17.000000,12.000000,10.000000,8.000000,0.000000,0.000000
1.705042,0.584005,0.000000,0.050284,1.038146,13.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,0.000000,0.050284,0.454420,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,0.000000,0.050284,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,70.000000,100000.000000,4263.866142,62.000000,52.000000,43.000000,33.000000,22.000000,15.000000,8.000000
1.705042,0.584005,70.000000,100000.000000,3.755354,55.000000,45.000000,36.000000,26.000000,17.000000,10.000000,0.000000
1.705042,0.584005,70.000000,100000.000000,1.925670,44.000000,34.000000,28.000000,19.000000,11.000000,0.000000,0.000000
1.705042,0.584005,70.000000,100000.000000,1.038146,33.000000,25.000000,19.000000,13.000000,0.000000,0.000000,0.000000
1.705042,0.584005,70.000000,100000.000000,0.454420,19.000000,14.000000,9.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,70.000000,100000.000000,0.255457,11.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,70.000000,0.240643,4263.866142,52.000000,47.000000,40.000000,31.000000,21.000000,15.000000,8.000000
1.705042,0.584005,70.000000,0.240643,3.755354,46.000000,41.000000,34.000000,25.000000,16.000000,10.000000,0.000000
1.705042,0.584005,70.000000,0.240643,1.925670,37.000000,32.000000,26.000000,18.000000,10.000000,0.000000,0.000000
1.705042,0.584005,70.000000,0.240643,1.038146,28.000000,23.000000,17.000000,12.000000,0.000000,0.000000,0.000000
1.705042,0.584005,70.000000,0.240643,0.454420,15.000000,12.000000,7.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,70.000000,0.240643,0.255457,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,70.000000,0.124146,4263.866142,37.000000,35.000000,30.000000,24.000000,17.000000,14.000000,7.000000
1.705042,0.584005,70.000000,0.124146,3.755354,31.000000,29.000000,24.000000,18.000000,12.000000,9.000000,0.000000
1.705042,0.584005,70.000000,0.124146,1.925670,25.000000,23.000000,18.000000,13.000000,7.000000,0.000000,0.000000
1.705042,0.584005,70.000000,0.124146,1.038146,18.000000,16.000000,11.000000,8.000000,0.000000,0.000000,0.000000
1.705042,0.584005,70.000000,0.124146,0.454420,10.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,70.000000,0.124146,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,70.000000,0.074956,4263.866142,27.000000,25.000000,22.000000,19.000000,15.000000,12.000000,0.000000
1.705042,0.584005,70.000000,0.074956,3.755354,21.000000,19.000000,16.000000,13.000000,10.000000,7.000000,0.000000
1.705042,0.584005,70.000000,0.074956,1.925670,17.000000,15.000000,12.000000,10.000000,7.000000,0.000000,0.000000
1.705042,0.584005,70.000000,0.074956,1.038146,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,70.000000,0.074956,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,70.000000,0.074956,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,70.000000,0.050284,4263.866142,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,70.000000,0.050284,3.755354,13.000000,11.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,70.000000,0.050284,1.925670,11.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,70.000000,0.050284,1.038146,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,70.000000,0.050284,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,70.000000,0.050284,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,100000.000000,4263.866142,30.000000,28.000000,25.000000,20.000000,14.000000,10.000000,0.000000
1.705042,0.584005,237.000000,100000.000000,3.755354,26.000000,24.000000,21.000000,16.000000,10.000000,0.000000,0.000000
1.705042,0.584005,237.000000,100000.000000,1.925670,19.000000,17.000000,15.000000,11.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,100000.000000,1.038146,13.000000,12.000000,10.000000,8.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,100000.000000,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,100000.000000,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,0.240643,4263.866142,26.000000,26.000000,24.000000,19.000000,13.000000,10.000000,0.000000
1.705042,0.584005,237.000000,0.240643,3.755354,22.000000,22.000000,20.000000,15.000000,9.000000,0.000000,0.000000
1.705042,0.584005,237.000000,0.240643,1.925670,16.000000,16.000000,14.000000,10.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,0.240643,1.038146,11.000000,11.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,0.240643,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,0.240643,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,0.124146,4263.866142,19.000000,19.000000,18.000000,15.000000,10.000000,9.000000,0.000000
1.705042,0.584005,237.000000,0.124146,3.755354,15.000000,15.000000,14.000000,11.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,0.124146,1.925670,10.000000,10.000000,9.000000,7.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,0.124146,1.038146,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,0.124146,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,0.124146,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,0.074956,4263.866142,13.000000,13.000000,12.000000,10.000000,8.000000,7.000000,0.000000
1.705042,0.584005,237.000000,0.074956,3.755354,9.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,0.074956,1.925670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,0.074956,1.038146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,0.074956,0.454420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,0.074956,0.255457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.705042,0.584005,237.000000,0.050284,4263.866142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
